Your Rank,Latitude,Longitude
3,25.8533213640328,-80.1864488018227
2,25.8636477548852,-80.1864488018227
2,25.8739741457377,-80.1864488018227
2,25.8843005365902,-80.1864488018227
2,25.8946269274426,-80.1864488018227
2,25.9049533182951,-80.1864488018227
2,25.9152797091475,-80.1864488018227
2,25.9256061,-80.1864488018227
2,25.9359324908525,-80.1864488018227
3,25.9462588817049,-80.1864488018227
2,25.9565852725574,-80.1864488018227
2,25.9669116634099,-80.1864488018227
2,25.9772380542623,-80.1864488018227
9,25.9875644451148,-80.1864488018227
8,25.9978908359672,-80.1864488018227
3,25.8533213640328,-80.1749669009113
3,25.8636477548852,-80.1749669009113
3,25.8739741457377,-80.1749669009113
2,25.8843005365902,-80.1749669009113
2,25.8946269274426,-80.1749669009113
2,25.9049533182951,-80.1749669009113
2,25.9152797091475,-80.1749669009113
2,25.9256061,-80.1749669009113
2,25.9359324908525,-80.1749669009113
2,25.9462588817049,-80.1749669009113
2,25.9565852725574,-80.1749669009113
2,25.9669116634099,-80.1749669009113
2,25.9772380542623,-80.1749669009113
8,25.9875644451148,-80.1749669009113
8,25.9978908359672,-80.1749669009113
3,25.8533213640328,-80.163485
3,25.8636477548852,-80.163485
2,25.8739741457377,-80.163485
2,25.8843005365902,-80.163485
1,25.8946269274426,-80.163485
3,25.9049533182951,-80.163485
2,25.9152797091475,-80.163485
1,25.9256061,-80.163485
3,25.9359324908525,-80.163485
2,25.9462588817049,-80.163485
2,25.9565852725574,-80.163485
3,25.9669116634099,-80.163485
3,25.9772380542623,-80.163485
8,25.9875644451148,-80.163485
8,25.9978908359672,-80.163485
3,25.8533213640328,-80.1520030990887
2,25.8636477548852,-80.1520030990887
2,25.8739741457377,-80.1520030990887
2,25.8843005365902,-80.1520030990887
2,25.8946269274426,-80.1520030990887
2,25.9049533182951,-80.1520030990887
2,25.9152797091475,-80.1520030990887
2,25.9256061,-80.1520030990887
2,25.9359324908525,-80.1520030990887
2,25.9462588817049,-80.1520030990887
3,25.9565852725574,-80.1520030990887
4,25.9669116634099,-80.1520030990887
4,25.9772380542623,-80.1520030990887
8,25.9875644451148,-80.1520030990887
8,25.9978908359672,-80.1520030990887
3,25.8533213640328,-80.1405211981773
2,25.8636477548852,-80.1405211981773
2,25.8739741457377,-80.1405211981773
2,25.8843005365902,-80.1405211981773
2,25.8946269274426,-80.1405211981773
2,25.9049533182951,-80.1405211981773
2,25.9152797091475,-80.1405211981773
2,25.9256061,-80.1405211981773
2,25.9359324908525,-80.1405211981773
2,25.9462588817049,-80.1405211981773
4,25.9565852725574,-80.1405211981773
4,25.9669116634099,-80.1405211981773
7,25.9772380542623,-80.1405211981773
8,25.9875644451148,-80.1405211981773
8,25.9978908359672,-80.1405211981773
3,25.8533213640328,-80.129039297266
3,25.8636477548852,-80.129039297266
2,25.8739741457377,-80.129039297266
2,25.8843005365902,-80.129039297266
2,25.8946269274426,-80.129039297266
2,25.9049533182951,-80.129039297266
2,25.9152797091475,-80.129039297266
2,25.9256061,-80.129039297266
2,25.9359324908525,-80.129039297266
2,25.9462588817049,-80.129039297266
2,25.9565852725574,-80.129039297266
4,25.9669116634099,-80.129039297266
4,25.9772380542623,-80.129039297266
8,25.9875644451148,-80.129039297266
8,25.9978908359672,-80.129039297266
3,25.8533213640328,-80.1175573963546
2,25.8636477548852,-80.1175573963546
2,25.8739741457377,-80.1175573963546
2,25.8843005365902,-80.1175573963546
2,25.8946269274426,-80.1175573963546
2,25.9049533182951,-80.1175573963546
2,25.9152797091475,-80.1175573963546
2,25.9256061,-80.1175573963546
3,25.9359324908525,-80.1175573963546
2,25.9462588817049,-80.1175573963546
2,25.9565852725574,-80.1175573963546
2,25.9669116634099,-80.1175573963546
2,25.9772380542623,-80.1175573963546
8,25.9875644451148,-80.1175573963546
8,25.9978908359672,-80.1175573963546
2,25.8533213640328,-80.1060754954433
2,25.8636477548852,-80.1060754954433
2,25.8739741457377,-80.1060754954433
2,25.8843005365902,-80.1060754954433
2,25.8946269274426,-80.1060754954433
2,25.9049533182951,-80.1060754954433
2,25.9152797091475,-80.1060754954433
2,25.9256061,-80.1060754954433
2,25.9359324908525,-80.1060754954433
2,25.9462588817049,-80.1060754954433
2,25.9565852725574,-80.1060754954433
2,25.9669116634099,-80.1060754954433
2,25.9772380542623,-80.1060754954433
6,25.9875644451148,-80.1060754954433
6,25.9978908359672,-80.1060754954433
2,25.8533213640328,-80.0945935945319
2,25.8636477548852,-80.0945935945319
2,25.8739741457377,-80.0945935945319
2,25.8843005365902,-80.0945935945319
2,25.8946269274426,-80.0945935945319
2,25.9049533182951,-80.0945935945319
2,25.9152797091475,-80.0945935945319
2,25.9256061,-80.0945935945319
2,25.9359324908525,-80.0945935945319
2,25.9462588817049,-80.0945935945319
2,25.9565852725574,-80.0945935945319
2,25.9669116634099,-80.0945935945319
2,25.9772380542623,-80.0945935945319
6,25.9875644451148,-80.0945935945319
5,25.9978908359672,-80.0945935945319
2,25.8533213640328,-80.0831116936206
2,25.8636477548852,-80.0831116936206
2,25.8739741457377,-80.0831116936206
2,25.8843005365902,-80.0831116936206
2,25.8946269274426,-80.0831116936206
2,25.9049533182951,-80.0831116936206
2,25.9152797091475,-80.0831116936206
2,25.9256061,-80.0831116936206
2,25.9359324908525,-80.0831116936206
2,25.9462588817049,-80.0831116936206
2,25.9565852725574,-80.0831116936206
2,25.9669116634099,-80.0831116936206
2,25.9772380542623,-80.0831116936206
5,25.9875644451148,-80.0831116936206
5,25.9978908359672,-80.0831116936206
