"Business:","Frekhtman & Associates,20 E 205th St, The Bronx, NY 10468"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-21 06:53:57
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","6.87"
"ATRP:","10.83"
"SoLV:","19.56"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"19","40.93745614511478","-74.0782186237791","https://www.google.com/maps/search/?api=1&query=40.93745614511478,40.93745614511478","Bergen Law Personal Injury Lawyers","Brandon J. Broderick, Personal Injury Attorney at Law","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Davis, Saperstein & Salomon, P.C.","The Grossman Law Firm, LLC","Peter N. Davis & Associates, LLC","Di Giovanni & Ephraim","The Rothenberg Law Firm LLP","Law Office of Peter Briskin, P.C.","The Epstein Law Firm, P.A.","CourtLaw.com","Sakkas, Cahn & Weiss, LLP","Eric J. Aretsky","Keith Zaid Law","The Grossman Law Firm, LLC","The Reinartz Law Firm, LLC","Macaluso & Fafinski, P.C.","Maggiano, DiGirolamo & Lizzi P.C.","Frekhtman & Associates","Law Offices of Raffi T. Khorozian, P.C.",
"17","40.958108926819705","-74.0782186237791","https://www.google.com/maps/search/?api=1&query=40.958108926819705,40.958108926819705","Bergen Law Personal Injury Lawyers","Brandon J. Broderick, Personal Injury Attorney at Law","Peter N. Davis & Associates, LLC","The Grossman Law Firm, LLC","Eric J. Aretsky","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Law Office of Peter Briskin, P.C.","CourtLaw.com","Law Offices of Raffi T. Khorozian, P.C.","Davis, Saperstein & Salomon, P.C.","Keith Zaid Law","Sakkas, Cahn & Weiss, LLP","The Epstein Law Firm, P.A.","Di Giovanni & Ephraim","The Rothenberg Law Firm LLP","Macaluso & Fafinski, P.C.","Frekhtman & Associates","The Grossman Law Firm, LLC","The Law Offices of Ivan M. Diamond","Maggiano, DiGirolamo & Lizzi P.C.",
"12","40.97876170852464","-74.0782186237791","https://www.google.com/maps/search/?api=1&query=40.97876170852464,40.97876170852464","Brandon J. Broderick, Personal Injury Attorney at Law","Bergen Law Personal Injury Lawyers","Peter N. Davis & Associates, LLC","Eric J. Aretsky","Law Offices of Raffi T. Khorozian, P.C.","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","CourtLaw.com","Keith Zaid Law","The Grossman Law Firm, LLC","Sakkas, Cahn & Weiss, LLP","Macaluso & Fafinski, P.C.","Frekhtman & Associates","Law Office of Peter Briskin, P.C.","Davis, Saperstein & Salomon, P.C.","The Law Offices of Ivan M. Diamond","Di Giovanni & Ephraim","Law Office Of Evan W. Kohn","The Rothenberg Law Firm LLP","The Grossman Law Firm, LLC","Maggiano, DiGirolamo & Lizzi P.C.",
"12","40.99941449022956","-74.0782186237791","https://www.google.com/maps/search/?api=1&query=40.99941449022956,40.99941449022956","Eric J. Aretsky","Brandon J. Broderick, Personal Injury Attorney at Law","Bergen Law Personal Injury Lawyers","Peter N. Davis & Associates, LLC","Keith Zaid Law","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Davis, Saperstein & Salomon, P.C.","Law Offices of Raffi T. Khorozian, P.C.","CourtLaw.com","The Grossman Law Firm, LLC","Macaluso & Fafinski, P.C.","Frekhtman & Associates","The Law Offices of Ivan M. Diamond","Law Office Of Evan W. Kohn","Davis, Saperstein & Salomon, P.C.","Seigel Law","Di Giovanni & Ephraim","The Rothenberg Law Firm LLP","The Grossman Law Firm, LLC","Greenstein & Milbauer, LLP",
"10","41.02006727193449","-74.0782186237791","https://www.google.com/maps/search/?api=1&query=41.02006727193449,41.02006727193449","Eric J. Aretsky","Brandon J. Broderick, Personal Injury Attorney at Law","Bergen Law Personal Injury Lawyers","Davis, Saperstein & Salomon, P.C.","Peter N. Davis & Associates, LLC","Eric J. Aretsky","Keith Zaid Law","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Macaluso & Fafinski, P.C.","Frekhtman & Associates","CourtLaw.com","Davis, Saperstein & Salomon, P.C.","The Grossman Law Firm, LLC","The Law Offices of Ivan M. Diamond","Law Office Of Evan W. Kohn","Seigel Law","The Grossman Law Firm, LLC","Greenstein & Milbauer, LLP","Law Offices of Raffi T. Khorozian, P.C.","Di Giovanni & Ephraim",
"20+","40.73092832806551","-74.05090494895352","https://www.google.com/maps/search/?api=1&query=40.73092832806551,40.73092832806551","CourtLaw Injury Lawyers","The Platta Law Firm - Construction and Car Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ajlouny Injury Law","The Law Office of Richard M. Kenny","Mirman, Markovits & Landau, PC","David Resnick & Associates, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Krivitzky, Springer & Feldman","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","The Perecman Firm, P.L.L.C.","Gersowitz Libo & Korek, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","Michael J. Redenburg, Esq. P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Raphaelson & Levine Law Firm, P.C.","Hach & Rose, LLP","Law Offices of Stuart DiMartini","Hill & Moin LLP - Accident Attorneys","Kaplan Lawyers, PC: Injury and Accident Lawyers",
"20+","40.751581109770434","-74.05090494895352","https://www.google.com/maps/search/?api=1&query=40.751581109770434,40.751581109770434","CourtLaw Injury Lawyers","The Platta Law Firm - Construction and Car Accident Attorneys","The Law Office of Richard M. Kenny","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","David Resnick & Associates, P.C.","The Perecman Firm, P.L.L.C.","Mirman, Markovits & Landau, PC","Krivitzky, Springer & Feldman","Wingate, Russotti, Shapiro & Halperin, LLP","Raphaelson & Levine Law Firm, P.C.","Gersowitz Libo & Korek, P.C.","Hach & Rose, LLP","Ajlouny Injury Law","Michael J. Redenburg, Esq. P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Law Offices of Jay S. Knispel Personal Injury Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Rosen Injury Lawyers",
"20+","40.77223389147536","-74.05090494895352","https://www.google.com/maps/search/?api=1&query=40.77223389147536,40.77223389147536","The Law Office of Richard M. Kenny","The Perecman Firm, P.L.L.C.","David Resnick & Associates, P.C.","CourtLaw Injury Lawyers","Wingate, Russotti, Shapiro & Halperin, LLP","Raphaelson & Levine Law Firm, P.C.","Hach & Rose, LLP","The Platta Law Firm - Construction and Car Accident Attorneys","Krivitzky, Springer & Feldman","Law Offices of Jay S. Knispel Personal Injury Lawyers","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Mirman, Markovits & Landau, PC","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Maggiano, DiGirolamo & Lizzi P.C.","Ajlouny Injury Law","Greenstein & Milbauer, LLP","The Law Offices of Darren T. Moore PC","The Weinstein Law Group - Personal Injury & Construction Accident Lawyers","Console and Associates P.C.","Schreck Personal Injury Lawyers",
"20+","40.79288667318029","-74.05090494895352","https://www.google.com/maps/search/?api=1&query=40.79288667318029,40.79288667318029","The Perecman Firm, P.L.L.C.","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","Maggiano, DiGirolamo & Lizzi P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","Raphaelson & Levine Law Firm, P.C.","Hach & Rose, LLP","CourtLaw Injury Lawyers","Law Offices of Jay S. Knispel Personal Injury Lawyers","Greenstein & Milbauer, LLP","The Weinstein Law Group - Personal Injury & Construction Accident Lawyers","Schreck Personal Injury Lawyers","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","The Platta Law Firm - Construction and Car Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Law Offices of Darren T. Moore PC","Law Office of William L. Teitler","Console and Associates P.C.","The Law Offices of Ivan M. Diamond","Mirman, Markovits & Landau, PC",
"20+","40.813539454885216","-74.05090494895352","https://www.google.com/maps/search/?api=1&query=40.813539454885216,40.813539454885216","The Perecman Firm, P.L.L.C.","Maggiano, DiGirolamo & Lizzi P.C.","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","Greenstein & Milbauer, LLP","CourtLaw Injury Lawyers","Wingate, Russotti, Shapiro & Halperin, LLP","Schreck Personal Injury Lawyers","The Law Offices of Ivan M. Diamond","Law Office of William L. Teitler","Console and Associates P.C.","Brandon J. Broderick, Personal Injury Attorney at Law","Khorozian Law Group","Law Offices of Marc S. Albert Injury & Accident Attorney","The Platta Law Firm - Construction and Car Accident Attorneys","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Macaluso & Fafinski, P.C.","Raphaelson & Levine Law Firm, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oresky & Associates, pllc",
"18","40.83419223659014","-74.05090494895352","https://www.google.com/maps/search/?api=1&query=40.83419223659014,40.83419223659014","Maggiano, DiGirolamo & Lizzi P.C.","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Brandon J. Broderick, Personal Injury Attorney at Law","The Perecman Firm, P.L.L.C.","The Reinartz Law Firm, LLC","Davis, Saperstein & Salomon, P.C.","Greenstein & Milbauer, LLP","The Law Offices of Ivan M. Diamond","The Law Office of Richard M. Kenny","Bergen Law Personal Injury Lawyers","David Resnick & Associates, P.C.","Khorozian Law Group","Oresky & Associates, pllc","Macaluso & Fafinski, P.C.","CourtLaw Injury Lawyers","Law Offices of Marc S. Albert Injury & Accident Attorney","Schreck Personal Injury Lawyers","Frekhtman & Associates","Yampaglia Law P.C.","Wingate, Russotti, Shapiro & Halperin, LLP",
"17","40.85484501829507","-74.05090494895352","https://www.google.com/maps/search/?api=1&query=40.85484501829507,40.85484501829507","Maggiano, DiGirolamo & Lizzi P.C.","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Davis, Saperstein & Salomon, P.C.","Brandon J. Broderick, Personal Injury Attorney at Law","The Reinartz Law Firm, LLC","Bergen Law Personal Injury Lawyers","The Rothenberg Law Firm LLP","Greenstein & Milbauer, LLP","The Grossman Law Firm, LLC","The Law Offices of Ivan M. Diamond","Khorozian Law Group","Keith Zaid Law","Macaluso & Fafinski, P.C.","Eisbrouch Marsh, LLC","Oresky & Associates, pllc","The Perecman Firm, P.L.L.C.","Frekhtman & Associates","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","Peter N. Davis & Associates, LLC",
"20+","40.8754978","-74.05090494895352","https://www.google.com/maps/search/?api=1&query=40.8754978,40.8754978","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Brandon J. Broderick, Personal Injury Attorney at Law","Bergen Law Personal Injury Lawyers","The Reinartz Law Firm, LLC","Davis, Saperstein & Salomon, P.C.","Maggiano, DiGirolamo & Lizzi P.C.","The Rothenberg Law Firm LLP","Keith Zaid Law","The Grossman Law Firm, LLC","Eisbrouch Marsh, LLC","Injury Lawyer News","The Law Offices of Ivan M. Diamond","Greenstein & Milbauer, LLP","Khorozian Law Group","Macaluso & Fafinski, P.C.","Peter N. Davis & Associates, LLC","Law Office of Peter Briskin, P.C.","Oresky & Associates, pllc","The Grossman Law Firm, LLC","Brady Brady & Reilly, LLC - Hackensack",
"20+","40.89615058170492","-74.05090494895352","https://www.google.com/maps/search/?api=1&query=40.89615058170492,40.89615058170492","Brandon J. Broderick, Personal Injury Attorney at Law","Bergen Law Personal Injury Lawyers","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Davis, Saperstein & Salomon, P.C.","The Rothenberg Law Firm LLP","The Reinartz Law Firm, LLC","Keith Zaid Law","The Grossman Law Firm, LLC","Maggiano, DiGirolamo & Lizzi P.C.","Eisbrouch Marsh, LLC","Peter N. Davis & Associates, LLC","Khorozian Law Group","The Law Offices of Ivan M. Diamond","Macaluso & Fafinski, P.C.","Law Office of Peter Briskin, P.C.","Greenstein & Milbauer, LLP","Injury Lawyer News","The Grossman Law Firm, LLC","The Epstein Law Firm, P.A.","Law Offices of Jeffrey I. Amtman",
"13","40.916803363409855","-74.05090494895352","https://www.google.com/maps/search/?api=1&query=40.916803363409855,40.916803363409855","Bergen Law Personal Injury Lawyers","Brandon J. Broderick, Personal Injury Attorney at Law","Davis, Saperstein & Salomon, P.C.","Keith Zaid Law","The Grossman Law Firm, LLC","The Rothenberg Law Firm LLP","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","The Reinartz Law Firm, LLC","Peter N. Davis & Associates, LLC","Macaluso & Fafinski, P.C.","Maggiano, DiGirolamo & Lizzi P.C.","The Law Offices of Ivan M. Diamond","Frekhtman & Associates","Law Office of Peter Briskin, P.C.","The Epstein Law Firm, P.A.","The Grossman Law Firm, LLC","Oresky & Associates, pllc","Greenstein & Milbauer, LLP","Law Office Of Evan W. Kohn","Law Offices of Jeffrey I. Amtman",
"11","40.93745614511478","-74.05090494895352","https://www.google.com/maps/search/?api=1&query=40.93745614511478,40.93745614511478","Brandon J. Broderick, Personal Injury Attorney at Law","Bergen Law Personal Injury Lawyers","Davis, Saperstein & Salomon, P.C.","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Keith Zaid Law","The Grossman Law Firm, LLC","The Rothenberg Law Firm LLP","Peter N. Davis & Associates, LLC","Macaluso & Fafinski, P.C.","Law Office of Peter Briskin, P.C.","Frekhtman & Associates","Eric J. Aretsky","The Law Offices of Ivan M. Diamond","The Epstein Law Firm, P.A.","Maggiano, DiGirolamo & Lizzi P.C.","The Reinartz Law Firm, LLC","Law Offices of Jeffrey I. Amtman","Law Office Of Evan W. Kohn","The Grossman Law Firm, LLC","Di Giovanni & Ephraim",
