"Business:","Catania and Catania Injury Lawyers,Bank of America Plaza, 101 E Kennedy Blvd #2400, Tampa, FL 33602"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-14 05:45:37
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","8.18"
"ATRP:","8.35"
"SoLV:","9.78"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"11","28.00881514511478","-82.62275421459958","https://www.google.com/maps/search/?api=1&query=28.00881514511478,28.00881514511478","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Jack Bernstein, Injury Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Car Accident Lawyer","Hancock Injury Attorneys","Roman & Gaynor Accident Injury Lawyers","Rinaldo Law Group - Tampa Injury Lawyer","Abrahamson & Uiterwyk Injury Lawyers","BJE Law, P.A.","Catania and Catania Injury Lawyers","Farah & Farah","Law Office of Dan Zohar, PA","Darrigo & Diaz, Injury Attorneys","Lorenzo & Lorenzo PA","Perenich Law Injury Attorneys","Boohoff Law, P.A.","Winters & Yonker, P.A.","Steinger, Greene & Feiner","The Pendas Law Firm",
"11","28.02946792681971","-82.62275421459958","https://www.google.com/maps/search/?api=1&query=28.02946792681971,28.02946792681971","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Jack Bernstein, Injury Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Roman & Gaynor Accident Injury Lawyers","Car Accident Lawyer","Hancock Injury Attorneys","BJE Law, P.A.","Rinaldo Law Group - Tampa Injury Lawyer","Law Office of Dan Zohar, PA","Catania and Catania Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Darrigo & Diaz, Injury Attorneys","Boohoff Law, P.A.","Perenich Law Injury Attorneys","Lorenzo & Lorenzo PA","Farah & Farah","Winters & Yonker, P.A.","Steinger, Greene & Feiner","The Pendas Law Firm",
"13","28.050120708524634","-82.62275421459958","https://www.google.com/maps/search/?api=1&query=28.050120708524634,28.050120708524634","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","BJE Law, P.A.","Roman & Gaynor Accident Injury Lawyers","Hancock Injury Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Car Accident Lawyer","Jack Bernstein, Injury Attorneys","Law Office of Dan Zohar, PA","Boohoff Law, P.A.","Abrahamson & Uiterwyk Injury Lawyers","Kemp, Ruge & Green Law Group","Catania and Catania Injury Lawyers","Rinaldo Law Group - Tampa Injury Lawyer","Abrahamson & Uiterwyk Injury Lawyers","Darrigo & Diaz, Injury Attorneys","Perenich Law Injury Attorneys","Lorenzo & Lorenzo PA","Personal Injury Lawyer Florida - Jim Dodson Law","Winters & Yonker, P.A.",
"13","28.070773490229563","-82.62275421459958","https://www.google.com/maps/search/?api=1&query=28.070773490229563,28.070773490229563","Sibley Dolman Gipe Accident Injury Lawyers, PA","BJE Law, P.A.","Abrahamson & Uiterwyk Injury Lawyers","Roman & Gaynor Accident Injury Lawyers","Hancock Injury Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Law Office of Dan Zohar, PA","Car Accident Lawyer","Abrahamson & Uiterwyk Injury Lawyers","Jack Bernstein, Injury Attorneys","Boohoff Law, P.A.","Darrigo & Diaz, Injury Attorneys","Catania and Catania Injury Lawyers","Rinaldo Law Group - Tampa Injury Lawyer","Lorenzo & Lorenzo PA","Abrahamson & Uiterwyk Injury Lawyers","Perenich Law Injury Attorneys","Kemp, Ruge & Green Law Group","Personal Injury Lawyer Florida - Jim Dodson Law","Nicoletti Walker Accident Injury Lawyers",
"11","28.09142627193449","-82.62275421459958","https://www.google.com/maps/search/?api=1&query=28.09142627193449,28.09142627193449","Sibley Dolman Gipe Accident Injury Lawyers, PA","BJE Law, P.A.","Roman & Gaynor Accident Injury Lawyers","Hancock Injury Attorneys","Abrahamson & Uiterwyk Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Boohoff Law, P.A.","Sibley Dolman Gipe Accident Injury Lawyers, PA","Jack Bernstein, Injury Attorneys","Nicoletti Walker Accident Injury Lawyers","Catania and Catania Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Perenich Law Injury Attorneys","Darrigo & Diaz, Injury Attorneys","Rinaldo Law Group - Tampa Injury Lawyer","Law Office of Dan Zohar, PA","Lorenzo & Lorenzo PA","Sibley Dolman Gipe Accident Injury Lawyers, PA","Personal Injury Lawyer Florida - Jim Dodson Law","Distasio Law Firm",
"20+","27.802287328065507","-82.59937501251393","https://www.google.com/maps/search/?api=1&query=27.802287328065507,27.802287328065507","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Bulluck Law Group","John Bales Attorneys","St Petersburg Personal Injury Attorneys McQuaid & Douglas","Winters & Yonker, P.A.","The Ruth Law Team","Perenich Law Injury Attorneys","Kinney, Fernandez, & Boire P.A.","Chris Waters Personal Injury Attorney","The Barker Law Firm","Rubenstein Law","Reeder & Nussbaum, P.A.","Car Accident Lawyer","Catania and Catania Injury Lawyers","Salter, Healy, Rivera","The Law Offices of John R. Mathias, P.A.","Rinaldo Law Group - Tampa Injury Lawyer","Law Office of Steven G. Lavely",
"19","27.822940109770435","-82.59937501251393","https://www.google.com/maps/search/?api=1&query=27.822940109770435,27.822940109770435","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Bulluck Law Group","John Bales Attorneys","St Petersburg Personal Injury Attorneys McQuaid & Douglas","The Ruth Law Team","Winters & Yonker, P.A.","Kinney, Fernandez, & Boire P.A.","Perenich Law Injury Attorneys","Car Accident Lawyer","The Barker Law Firm","Chris Waters Personal Injury Attorney","Reeder & Nussbaum, P.A.","Rubenstein Law","Rinaldo Law Group - Tampa Injury Lawyer","Jack Bernstein, Injury Attorneys","Clark Law","Catania and Catania Injury Lawyers","Salter, Healy, Rivera",
"15","27.843592891475364","-82.59937501251393","https://www.google.com/maps/search/?api=1&query=27.843592891475364,27.843592891475364","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","John Bales Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","The Ruth Law Team","St Petersburg Personal Injury Attorneys McQuaid & Douglas","Kinney, Fernandez, & Boire P.A.","Rinaldo Law Group - Tampa Injury Lawyer","Abrahamson & Uiterwyk Injury Lawyers","Car Accident Lawyer","Bulluck Law Group","Jack Bernstein, Injury Attorneys","Reeder & Nussbaum, P.A.","Abrahamson & Uiterwyk Injury Lawyers","Clark Law","Catania and Catania Injury Lawyers","Law Office of Byron L. Kennedy III, Esq.","Amy A. Catledge; The Ruth Law Team","Sibley Dolman Gipe Accident Injury Lawyers, PA","Winters & Yonker, P.A.","Perenich Law Injury Attorneys",
"11","27.86424567318029","-82.59937501251393","https://www.google.com/maps/search/?api=1&query=27.86424567318029,27.86424567318029","John Bales Attorneys","The Ruth Law Team","Rinaldo Law Group - Tampa Injury Lawyer","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Car Accident Lawyer","Sibley Dolman Gipe Accident Injury Lawyers, PA","Kinney, Fernandez, & Boire P.A.","St Petersburg Personal Injury Attorneys McQuaid & Douglas","Clark Law","Jack Bernstein, Injury Attorneys","Catania and Catania Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Bulluck Law Group","1-800-INJURED","Amy A. Catledge; The Ruth Law Team","Steinger, Greene & Feiner","Farah & Farah","Abrahamson & Uiterwyk Injury Lawyers",
"12","27.884898454885217","-82.59937501251393","https://www.google.com/maps/search/?api=1&query=27.884898454885217,27.884898454885217","John Bales Attorneys","Rinaldo Law Group - Tampa Injury Lawyer","Jack Bernstein, Injury Attorneys","The Ruth Law Team","Car Accident Lawyer","Kinney, Fernandez, & Boire P.A.","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Farah & Farah","Sibley Dolman Gipe Accident Injury Lawyers, PA","Clark Law","St Petersburg Personal Injury Attorneys McQuaid & Douglas","Catania and Catania Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","1-800-INJURED","Sibley Dolman Gipe Accident Injury Lawyers, PA","Steinger, Greene & Feiner","Abrahamson & Uiterwyk Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Kinney, Fernandez & Boire, P.A.","Sibley Dolman Gipe Accident Injury Lawyers, PA",
"8","27.905551236590146","-82.59937501251393","https://www.google.com/maps/search/?api=1&query=27.905551236590146,27.905551236590146","Jack Bernstein, Injury Attorneys","John Bales Attorneys","Rinaldo Law Group - Tampa Injury Lawyer","Farah & Farah","Car Accident Lawyer","The Ruth Law Team","Kinney, Fernandez, & Boire P.A.","Catania and Catania Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","1-800-INJURED","Sibley Dolman Gipe Accident Injury Lawyers, PA","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Abrahamson & Uiterwyk Injury Lawyers","Clark Law","St Petersburg Personal Injury Attorneys McQuaid & Douglas","Sibley Dolman Gipe Accident Injury Lawyers, PA","Steinger, Greene & Feiner","Darrigo & Diaz, Injury Attorneys","Kinney, Fernandez & Boire, P.A.","Lorenzo & Lorenzo PA",
"8","27.92620401829507","-82.59937501251393","https://www.google.com/maps/search/?api=1&query=27.92620401829507,27.92620401829507","Jack Bernstein, Injury Attorneys","Rinaldo Law Group - Tampa Injury Lawyer","Farah & Farah","Car Accident Lawyer","Abrahamson & Uiterwyk Injury Lawyers","1-800-INJURED","John Bales Attorneys","Catania and Catania Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Darrigo & Diaz, Injury Attorneys","Lorenzo & Lorenzo PA","Steinger, Greene & Feiner","Kinney, Fernandez & Boire, P.A.","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Dennis Hernandez & Associates, PA","Clark Law","Sibley Dolman Gipe Accident Injury Lawyers, PA","Hancock Injury Attorneys",
"8","27.9468568","-82.59937501251393","https://www.google.com/maps/search/?api=1&query=27.9468568,27.9468568","Jack Bernstein, Injury Attorneys","Rinaldo Law Group - Tampa Injury Lawyer","Farah & Farah","Car Accident Lawyer","Abrahamson & Uiterwyk Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Catania and Catania Injury Lawyers","1-800-INJURED","Sibley Dolman Gipe Accident Injury Lawyers, PA","Hancock Injury Attorneys","Lorenzo & Lorenzo PA","Steinger, Greene & Feiner","Darrigo & Diaz, Injury Attorneys","Kinney, Fernandez & Boire, P.A.","Roman & Gaynor Accident Injury Lawyers","John Bales Attorneys","Distasio Law Firm","Dennis Hernandez & Associates, PA","Petruccelli Law Group",
"7","27.967509581704928","-82.59937501251393","https://www.google.com/maps/search/?api=1&query=27.967509581704928,27.967509581704928","Jack Bernstein, Injury Attorneys","Rinaldo Law Group - Tampa Injury Lawyer","Sibley Dolman Gipe Accident Injury Lawyers, PA","Farah & Farah","Car Accident Lawyer","Abrahamson & Uiterwyk Injury Lawyers","Catania and Catania Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Hancock Injury Attorneys","1-800-INJURED","Sibley Dolman Gipe Accident Injury Lawyers, PA","Darrigo & Diaz, Injury Attorneys","Lorenzo & Lorenzo PA","Steinger, Greene & Feiner","Roman & Gaynor Accident Injury Lawyers","Kinney, Fernandez & Boire, P.A.","Couture Law, P.A.","The Pendas Law Firm","Dennis Hernandez & Associates, PA","Distasio Law Firm",
"6","27.988162363409852","-82.59937501251393","https://www.google.com/maps/search/?api=1&query=27.988162363409852,27.988162363409852","Jack Bernstein, Injury Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Rinaldo Law Group - Tampa Injury Lawyer","Farah & Farah","Car Accident Lawyer","Catania and Catania Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Hancock Injury Attorneys","1-800-INJURED","Sibley Dolman Gipe Accident Injury Lawyers, PA","Darrigo & Diaz, Injury Attorneys","Lorenzo & Lorenzo PA","Roman & Gaynor Accident Injury Lawyers","Steinger, Greene & Feiner","Kinney, Fernandez & Boire, P.A.","The Pendas Law Firm","Dennis Hernandez & Associates, PA","Roman & Roman","Boohoff Law, P.A.",
"7","28.00881514511478","-82.59937501251393","https://www.google.com/maps/search/?api=1&query=28.00881514511478,28.00881514511478","Sibley Dolman Gipe Accident Injury Lawyers, PA","Jack Bernstein, Injury Attorneys","Car Accident Lawyer","Rinaldo Law Group - Tampa Injury Lawyer","Hancock Injury Attorneys","Abrahamson & Uiterwyk Injury Lawyers","Catania and Catania Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","BJE Law, P.A.","Sibley Dolman Gipe Accident Injury Lawyers, PA","Darrigo & Diaz, Injury Attorneys","Farah & Farah","Lorenzo & Lorenzo PA","Roman & Gaynor Accident Injury Lawyers","Law Office of Dan Zohar, PA","Boohoff Law, P.A.","Steinger, Greene & Feiner","Roman & Roman","The Pendas Law Firm","Kinney, Fernandez & Boire, P.A.",
"8","28.02946792681971","-82.59937501251393","https://www.google.com/maps/search/?api=1&query=28.02946792681971,28.02946792681971","Sibley Dolman Gipe Accident Injury Lawyers, PA","BJE Law, P.A.","Jack Bernstein, Injury Attorneys","Abrahamson & Uiterwyk Injury Lawyers","Darrigo & Diaz, Injury Attorneys","Boohoff Law, P.A.","Hancock Injury Attorneys","Catania and Catania Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Lorenzo & Lorenzo PA","Sibley Dolman Gipe Accident Injury Lawyers, PA","Roman & Gaynor Accident Injury Lawyers","Steinger, Greene & Feiner","Rinaldo Law Group - Tampa Injury Lawyer","Law Office of Dan Zohar, PA","The Pendas Law Firm","Dennis Hernandez & Associates, PA","Kinney, Fernandez & Boire, P.A.","Farah & Farah","Perenich Law Injury Attorneys",
"12","28.050120708524634","-82.59937501251393","https://www.google.com/maps/search/?api=1&query=28.050120708524634,28.050120708524634","Sibley Dolman Gipe Accident Injury Lawyers, PA","BJE Law, P.A.","Hancock Injury Attorneys","Car Accident Lawyer","Abrahamson & Uiterwyk Injury Lawyers","Jack Bernstein, Injury Attorneys","Law Office of Dan Zohar, PA","Boohoff Law, P.A.","Darrigo & Diaz, Injury Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Roman & Gaynor Accident Injury Lawyers","Catania and Catania Injury Lawyers","Lorenzo & Lorenzo PA","Abrahamson & Uiterwyk Injury Lawyers","Rinaldo Law Group - Tampa Injury Lawyer","Abrahamson & Uiterwyk Injury Lawyers","The Pendas Law Firm","The Law Offices of Michael R. Herron, P.A.","L Pincus Law, PLLC","Steinger, Greene & Feiner",
"13","28.070773490229563","-82.59937501251393","https://www.google.com/maps/search/?api=1&query=28.070773490229563,28.070773490229563","Sibley Dolman Gipe Accident Injury Lawyers, PA","BJE Law, P.A.","Hancock Injury Attorneys","Boohoff Law, P.A.","Law Office of Dan Zohar, PA","Abrahamson & Uiterwyk Injury Lawyers","Car Accident Lawyer","Roman & Gaynor Accident Injury Lawyers","Jack Bernstein, Injury Attorneys","Abrahamson & Uiterwyk Injury Lawyers","Darrigo & Diaz, Injury Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Catania and Catania Injury Lawyers","Lorenzo & Lorenzo PA","Abrahamson & Uiterwyk Injury Lawyers","Rinaldo Law Group - Tampa Injury Lawyer","L Pincus Law, PLLC","The Pendas Law Firm","Distasio Law Firm","Nicoletti Walker Accident Injury Lawyers",
"11","28.09142627193449","-82.59937501251393","https://www.google.com/maps/search/?api=1&query=28.09142627193449,28.09142627193449","Sibley Dolman Gipe Accident Injury Lawyers, PA","BJE Law, P.A.","Hancock Injury Attorneys","Boohoff Law, P.A.","Roman & Gaynor Accident Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Jack Bernstein, Injury Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Darrigo & Diaz, Injury Attorneys","Catania and Catania Injury Lawyers","Nicoletti Walker Accident Injury Lawyers","Lorenzo & Lorenzo PA","Law Office of Dan Zohar, PA","Rinaldo Law Group - Tampa Injury Lawyer","Abrahamson & Uiterwyk Injury Lawyers","The Law Offices of Michael R. Herron, P.A.","Distasio Law Firm","Sibley Dolman Gipe Accident Injury Lawyers, PA","Armando Personal Injury Law",
"19","27.802287328065507","-82.57599581042827","https://www.google.com/maps/search/?api=1&query=27.802287328065507,27.802287328065507","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Bulluck Law Group","John Bales Attorneys","The Ruth Law Team","St Petersburg Personal Injury Attorneys McQuaid & Douglas","Winters & Yonker, P.A.","Perenich Law Injury Attorneys","Kinney, Fernandez, & Boire P.A.","Chris Waters Personal Injury Attorney","Car Accident Lawyer","Rubenstein Law","Reeder & Nussbaum, P.A.","Catania and Catania Injury Lawyers","Rinaldo Law Group - Tampa Injury Lawyer","The Law Offices of John R. Mathias, P.A.","Abrahamson & Uiterwyk Injury Lawyers","Catania and Catania Injury Lawyers","The Barker Law Firm",
"16","27.822940109770435","-82.57599581042827","https://www.google.com/maps/search/?api=1&query=27.822940109770435,27.822940109770435","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Bulluck Law Group","John Bales Attorneys","The Ruth Law Team","St Petersburg Personal Injury Attorneys McQuaid & Douglas","Car Accident Lawyer","Kinney, Fernandez, & Boire P.A.","Winters & Yonker, P.A.","Rinaldo Law Group - Tampa Injury Lawyer","Perenich Law Injury Attorneys","Chris Waters Personal Injury Attorney","Reeder & Nussbaum, P.A.","Rubenstein Law","Catania and Catania Injury Lawyers","Jack Bernstein, Injury Attorneys","Abrahamson & Uiterwyk Injury Lawyers","Clark Law","The Barker Law Firm",
