"Business:","Law Offices Of Fredric S. Masure,1932 Ralph Ave, Brooklyn, NY 11234"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-14 06:51:51
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","13.47"
"ATRP:","19.16"
"SoLV:","0.44"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","40.69234074511478","-74.10951435664444","https://www.google.com/maps/search/?api=1&query=40.69234074511478,40.69234074511478","CourtLaw Injury Lawyers","Schreck Personal Injury Lawyers","Console and Associates P.C.","Clark Law Firm, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Ajlouny Injury Law","Joseph M. Ghabour & Associates, LLC","Robert A. Solomon, P.C.","Hughes Mathews Legal Group","Mirman, Markovits & Landau, PC","Mark Chalfin, Attorney At Law","Krivitzky, Springer & Feldman","Kaplan Lawyers PC: Injury & Accident Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Law Office of Peter Briskin, P.C.","The Law Office of Richard M. Kenny","Rinaldo Law Group LLC","Beninato & Matrafajlo Law","Law Offices of Stuart DiMartini",
"20+","40.7129935268197","-74.10951435664444","https://www.google.com/maps/search/?api=1&query=40.7129935268197,40.7129935268197","CourtLaw Injury Lawyers","Schreck Personal Injury Lawyers","Console and Associates P.C.","Clark Law Firm, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Robert A. Solomon, P.C.","Ajlouny Injury Law","Krivitzky, Springer & Feldman","Hughes Mathews Legal Group","Mirman, Markovits & Landau, PC","Law Office of Peter Briskin, P.C.","Mark Chalfin, Attorney At Law","Law Office of Peter Briskin, P.C.","The Law Office of Richard M. Kenny","Rinaldo Law Group LLC","Kaplan Lawyers PC: Injury & Accident Lawyers","Law Offices of Stuart DiMartini","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Team Law",
"20+","40.733646308524634","-74.10951435664444","https://www.google.com/maps/search/?api=1&query=40.733646308524634,40.733646308524634","CourtLaw Injury Lawyers","Schreck Personal Injury Lawyers","Console and Associates P.C.","Clark Law Firm, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Robert A. Solomon, P.C.","Ajlouny Injury Law","Krivitzky, Springer & Feldman","Hughes Mathews Legal Group","Law Office of Peter Briskin, P.C.","Mirman, Markovits & Landau, PC","Law Office of Peter Briskin, P.C.","Rinaldo Law Group LLC","The Law Office of Richard M. Kenny","Kaplan Lawyers PC: Injury & Accident Lawyers","Mark Chalfin, Attorney At Law","David Resnick & Associates, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Team Law",
"20+","40.75429909022956","-74.10951435664444","https://www.google.com/maps/search/?api=1&query=40.75429909022956,40.75429909022956","CourtLaw Injury Lawyers","Schreck Personal Injury Lawyers","Console and Associates P.C.","Clark Law Firm, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Ajlouny Injury Law","Robert A. Solomon, P.C.","Krivitzky, Springer & Feldman","Mirman, Markovits & Landau, PC","Law Office of Peter Briskin, P.C.","Hughes Mathews Legal Group","The Law Office of Richard M. Kenny","Rinaldo Law Group LLC","Law Office of Peter Briskin, P.C.","David Resnick & Associates, P.C.","Kaplan Lawyers PC: Injury & Accident Lawyers","Team Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Macaluso & Fafinski, P.C.",
"20+","40.77495187193448","-74.10951435664444","https://www.google.com/maps/search/?api=1&query=40.77495187193448,40.77495187193448","Schreck Personal Injury Lawyers","Console and Associates P.C.","CourtLaw Injury Lawyers","Robert A. Solomon, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Krivitzky, Springer & Feldman","The Law Office of Richard M. Kenny","Law Office of Peter Briskin, P.C.","The Platta Law Firm - Construction Accident Attorneys","Ajlouny Injury Law","Clark Law Firm, P.C.","Rinaldo Law Group LLC","David Resnick & Associates, P.C.","Mirman, Markovits & Landau, PC","Law Office of Peter Briskin, P.C.","Macaluso & Fafinski, P.C.","The Perecman Firm, P.L.L.C.","Team Law","Goldstein & Goldstein, LLP","Kaplan Lawyers PC: Injury & Accident Lawyers",
"20+","40.485812928065506","-74.08230119140951","https://www.google.com/maps/search/?api=1&query=40.485812928065506,40.485812928065506","The Barillari Law Firm, P.C.","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","The O'Connor Law Firm","Goldstein and Bashner","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Anthony Bisignano, Esq.","Cohen & Cohen Personal Injury Lawyers, P.C.","CourtLaw Injury Lawyers","Schreck Personal Injury Lawyers","Frekhtman & Associates Attorneys at Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Frekhtman & Associates","Macaluso & Fafinski, P.C.","Jonathan D'Agostino & Associates",
"20+","40.50646570977043","-74.08230119140951","https://www.google.com/maps/search/?api=1&query=40.50646570977043,40.50646570977043","The Barillari Law Firm, P.C.","The O'Connor Law Firm","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","Anthony Bisignano, Esq.","Jonathan D'Agostino & Associates","Goldstein and Bashner","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","The Bisignano Law Firm","Ajlouny Injury Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Frekhtman & Associates Attorneys at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"20+","40.527118491475356","-74.08230119140951","https://www.google.com/maps/search/?api=1&query=40.527118491475356,40.527118491475356","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Frekhtman & Associates","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Jonathan D'Agostino & Associates","Anthony Bisignano, Esq.","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Chelli & Bush","Ajlouny Injury Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Goldstein and Bashner","Michael J. Gaffney, Attorney at Law","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Frekhtman & Associates Attorneys at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"20+","40.54777127318029","-74.08230119140951","https://www.google.com/maps/search/?api=1&query=40.54777127318029,40.54777127318029","Frekhtman & Associates","The Barillari Law Firm, P.C.","Jonathan D'Agostino & Associates","Goldstein and Bashner","Koenigsberg & Associates Law Offices","The O'Connor Law Firm","Chelli & Bush","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Macaluso & Fafinski, P.C.","Ajlouny Injury Law","Frekhtman & Associates","CourtLaw Injury Lawyers","Beninato & Matrafajlo Law","Mirman, Markovits & Landau, PC","Oresky & Associates, pllc","The Law Office of Richard M. Kenny","Frekhtman & Associates Attorneys at Law","Mark Chalfin, Attorney At Law",
"20+","40.56842405488521","-74.08230119140951","https://www.google.com/maps/search/?api=1&query=40.56842405488521,40.56842405488521","Frekhtman & Associates","The Barillari Law Firm, P.C.","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","The O'Connor Law Firm","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Mark Chalfin, Attorney At Law","Jonathan D'Agostino & Associates","Chelli & Bush","Anthony Bisignano, Esq.","Sullivan & Galleshaw, LLP","Law Office Of Timothy M. O'Donovan","Ajlouny Injury Law","Anthony A. Ferrante, Attorney at Law","Jacoby & Meyers, LLP","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"20+","40.58907683659014","-74.08230119140951","https://www.google.com/maps/search/?api=1&query=40.58907683659014,40.58907683659014","Frekhtman & Associates","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Koenigsberg & Associates Law Offices","Ajlouny Injury Law","Personal Injury Lawyer - Tanya Gendelman, P.C.","Mark Chalfin, Attorney At Law","Jonathan D'Agostino & Associates","The Rybak Firm, PLLC","Chelli & Bush","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","CourtLaw Injury Lawyers","Michael J. Gaffney, Attorney at Law","Frekhtman & Associates Attorneys at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Beninato & Matrafajlo Law","Frekhtman & Associates","Macaluso & Fafinski, P.C.","The Platta Law Firm - Construction Accident Attorneys","Anthony A. Ferrante, Attorney at Law",
"20+","40.60972961829507","-74.08230119140951","https://www.google.com/maps/search/?api=1&query=40.60972961829507,40.60972961829507","Frekhtman & Associates","Michael J. Gaffney, Attorney at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Law Office Of Timothy M. O'Donovan","Mark Chalfin, Attorney At Law","Hughes Mathews Legal Group","Koenigsberg & Associates Law Offices","Ajlouny Injury Law","Jacoby & Meyers, LLP","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Anthony A. Ferrante, Attorney at Law","Sullivan & Galleshaw, LLP","The Barillari Law Firm, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers","Sgarlato & Sgarlato PLLC","The O'Connor Law Firm","The Platta Law Firm - Construction Accident Attorneys",
"20+","40.630382399999995","-74.08230119140951","https://www.google.com/maps/search/?api=1&query=40.630382399999995,40.630382399999995","Frekhtman & Associates","Michael J. Gaffney, Attorney at Law","Hughes Mathews Legal Group","Cohen & Cohen Personal Injury Lawyers, P.C.","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Koenigsberg & Associates Law Offices","CourtLaw Injury Lawyers","The Platta Law Firm - Construction Accident Attorneys","Jacoby & Meyers, LLP","Law Office Of Timothy M. O'Donovan","The Rybak Firm, PLLC","Anthony A. Ferrante, Attorney at Law","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Sullivan & Galleshaw, LLP","Schreck Personal Injury Lawyers","Personal Injury Lawyer - Tanya Gendelman, P.C.","Mirman, Markovits & Landau, PC",
"20+","40.65103518170492","-74.08230119140951","https://www.google.com/maps/search/?api=1&query=40.65103518170492,40.65103518170492","Ajlouny Injury Law","Frekhtman & Associates","Hughes Mathews Legal Group","Michael J. Gaffney, Attorney at Law","Mark Chalfin, Attorney At Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Cohen & Cohen Personal Injury Lawyers, P.C.","The Platta Law Firm - Construction Accident Attorneys","CourtLaw Injury Lawyers","Mirman, Markovits & Landau, PC","Schreck Personal Injury Lawyers","The Law Offices of Michael S. Lamonsoff, PLLC","Kaplan Lawyers PC: Injury & Accident Lawyers","Kaplan Lawyers, PC: Injury and Accident Lawyers","Jacoby & Meyers, LLP","Law Offices of David J. Hernandez & Associates","Sullivan & Galleshaw, LLP","Michael J. Redenburg, Esq. P.C.","Gersowitz Libo & Korek, P.C.",
"20+","40.67168796340985","-74.08230119140951","https://www.google.com/maps/search/?api=1&query=40.67168796340985,40.67168796340985","CourtLaw Injury Lawyers","Ajlouny Injury Law","Mirman, Markovits & Landau, PC","The Law Offices of Michael S. Lamonsoff, PLLC","The Platta Law Firm - Construction Accident Attorneys","Frekhtman & Associates","Gersowitz Libo & Korek, P.C.","The Law Office of Richard M. Kenny","Michael J. Redenburg, Esq. P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Mark Chalfin, Attorney At Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Law Offices of David J. Hernandez & Associates","Hill & Moin LLP - Accident Attorneys","Macaluso & Fafinski, P.C.","The Perecman Firm, P.L.L.C.","Raphaelson & Levine Law Firm, P.C.","Oresky & Associates, pllc","Koenigsberg & Associates Law Offices","Hach & Rose, LLP",
"20+","40.69234074511478","-74.08230119140951","https://www.google.com/maps/search/?api=1&query=40.69234074511478,40.69234074511478","CourtLaw Injury Lawyers","Ajlouny Injury Law","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","Gersowitz Libo & Korek, P.C.","Michael J. Redenburg, Esq. P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","The Law Office of Richard M. Kenny","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Mark Chalfin, Attorney At Law","Hill & Moin LLP - Accident Attorneys","Console and Associates P.C.","Raphaelson & Levine Law Firm, P.C.","Bhatt Law Group","David Resnick & Associates, P.C.","Law Offices of David J. Hernandez & Associates","Dansker & Aspromonte Associates","Frekhtman & Associates","The Perecman Firm, P.L.L.C.",
"20+","40.7129935268197","-74.08230119140951","https://www.google.com/maps/search/?api=1&query=40.7129935268197,40.7129935268197","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","Console and Associates P.C.","Ajlouny Injury Law","Krivitzky, Springer & Feldman","Kaplan Lawyers PC: Injury & Accident Lawyers","Schreck Personal Injury Lawyers","Gersowitz Libo & Korek, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Law Office of Richard M. Kenny","Mark Chalfin, Attorney At Law","Clark Law Firm, P.C.","Michael J. Redenburg, Esq. P.C.","David Resnick & Associates, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Team Law","Raphaelson & Levine Law Firm, P.C.","The Perecman Firm, P.L.L.C.",
"20+","40.733646308524634","-74.08230119140951","https://www.google.com/maps/search/?api=1&query=40.733646308524634,40.733646308524634","CourtLaw Injury Lawyers","Mirman, Markovits & Landau, PC","The Law Office of Richard M. Kenny","Ajlouny Injury Law","The Platta Law Firm - Construction Accident Attorneys","The Law Offices of Michael S. Lamonsoff, PLLC","Raphaelson & Levine Law Firm, P.C.","Bhatt Law Group","The Perecman Firm, P.L.L.C.","Gersowitz Libo & Korek, P.C.","Console and Associates P.C.","Macaluso & Fafinski, P.C.","Michael J. Redenburg, Esq. P.C.","David Resnick & Associates, P.C.","Oresky & Associates, pllc","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Hach & Rose, LLP","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Greenstein & Milbauer, LLP","Law Offices of David J. Hernandez & Associates",
"20+","40.75429909022956","-74.08230119140951","https://www.google.com/maps/search/?api=1&query=40.75429909022956,40.75429909022956","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Console and Associates P.C.","Mirman, Markovits & Landau, PC","Krivitzky, Springer & Feldman","Schreck Personal Injury Lawyers","Kaplan Lawyers PC: Injury & Accident Lawyers","Ajlouny Injury Law","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","Gersowitz Libo & Korek, P.C.","Clark Law Firm, P.C.","Raphaelson & Levine Law Firm, P.C.","Michael J. Redenburg, Esq. P.C.","The Perecman Firm, P.L.L.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","Team Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Robert A. Solomon, P.C.",
"20+","40.77495187193448","-74.08230119140951","https://www.google.com/maps/search/?api=1&query=40.77495187193448,40.77495187193448","Console and Associates P.C.","CourtLaw Injury Lawyers","The Law Office of Richard M. Kenny","Schreck Personal Injury Lawyers","David Resnick & Associates, P.C.","The Perecman Firm, P.L.L.C.","Raphaelson & Levine Law Firm, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Krivitzky, Springer & Feldman","Mirman, Markovits & Landau, PC","Ajlouny Injury Law","Macaluso & Fafinski, P.C.","The Platta Law Firm - Construction Accident Attorneys","Robert A. Solomon, P.C.","Oresky & Associates, pllc","Clark Law Firm, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","Kaplan Lawyers PC: Injury & Accident Lawyers","Team Law","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office",
