"Business:","Breit Law PC,5544 Greenwich Rd #100, Virginia Beach, VA 23462, United States"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-20 10:29:41
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","16.46"
"ATRP:","20.17"
"SoLV:","0.44"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","36.90546254511478","-76.3583183466187","https://www.google.com/maps/search/?api=1&query=36.90546254511478,36.90546254511478","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Atkinson Law - Serious Personal Injury","Auto Accident Specialists, Inc.","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Miller Joseph A","Lawrence K. Land","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Portner & Shure, P.A.","Bangel, Bangel, & Bangel","Jon Montagna - Personal Injury Lawyer",
"20+","36.926115326819705","-76.3583183466187","https://www.google.com/maps/search/?api=1&query=36.926115326819705,36.926115326819705","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Atkinson Law - Serious Personal Injury","Commonwealth Accident Injury Law, PC","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Rutter Mills, LLP","Miller Joseph A","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Lawrence K. Land","Portner & Shure, P.A.","Atkinson Law - Serious Personal Injury","Auto Accident Specialists",
"20+","36.94676810852464","-76.3583183466187","https://www.google.com/maps/search/?api=1&query=36.94676810852464,36.94676810852464","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Law Offices of Richard J. Serpe, PC","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Commonwealth Accident Injury Law, PC","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","Forbes & Broadwell","Larry King Law","Miller Joseph A",
"20+","36.96742089022956","-76.3583183466187","https://www.google.com/maps/search/?api=1&query=36.96742089022956,36.96742089022956","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Forbes & Broadwell","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Larry King Law","Cooper Hurley Injury Lawyers","Rutter Mills, LLP","Huffman & Huffman Brothers-in-Law, PLLC","Law Tigers Motorcycle Injury Lawyers - Newport News",
"20+","36.98807367193449","-76.3583183466187","https://www.google.com/maps/search/?api=1&query=36.98807367193449,36.98807367193449","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Forbes & Broadwell","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Larry King Law","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Rutter Mills, LLP","Law Tigers Motorcycle Injury Lawyers - Newport News","Commonwealth Accident Injury Law, PC","Huffman & Huffman Brothers-in-Law, PLLC","Kalfus & Nachman PC","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers",
"20+","36.69893472806551","-76.33251128281603","https://www.google.com/maps/search/?api=1&query=36.69893472806551,36.69893472806551","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Kalfus & Nachman PC","Commonwealth Accident Injury Law, PC","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Marcari, Russotto, Spencer & Balaban","Rutter Mills, LLP","Huffman & Huffman Brothers-in-Law, PLLC","East Coast Trial Lawyers, PLC","Cooper Hurley Injury Lawyers","Auto Accident Specialists","Hampton Injury Law PLC","The Jeff Brooke Team",
"20+","36.719587509770435","-76.33251128281603","https://www.google.com/maps/search/?api=1&query=36.719587509770435,36.719587509770435","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Law Offices of Richard J. Serpe, PC","Rutter Mills, LLP","Marcari, Russotto, Spencer & Balaban","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Lawrence K. Land","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC","The Jeff Brooke Team","East Coast Trial Lawyers, PLC","Huffman & Huffman Brothers-in-Law, PLLC","Barney Injury Law - Law Offices of Scott Barney",
"20+","36.74024029147536","-76.33251128281603","https://www.google.com/maps/search/?api=1&query=36.74024029147536,36.74024029147536","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Commonwealth Accident Injury Law, PC","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Rutter Mills, LLP","East Coast Trial Lawyers, PLC","Lawrence K. Land","Huffman & Huffman Brothers-in-Law, PLLC","Hampton Injury Law PLC","Marcari, Russotto, Spencer & Balaban","Auto Accident Specialists","Portner & Shure, P.A.",
"20+","36.76089307318029","-76.33251128281603","https://www.google.com/maps/search/?api=1&query=36.76089307318029,36.76089307318029","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Commonwealth Accident Injury Law, PC","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","Lawrence K. Land","Portner & Shure, P.A.","East Coast Trial Lawyers, PLC","Bangel, Bangel, & Bangel","Huffman & Huffman Brothers-in-Law, PLLC","Hampton Injury Law PLC","Auto Accident Specialists",
"20+","36.781545854885216","-76.33251128281603","https://www.google.com/maps/search/?api=1&query=36.781545854885216,36.781545854885216","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Kalfus & Nachman PC","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Bangel, Bangel, & Bangel","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","Portner & Shure, P.A.","Lawrence K. Land","Cooper Hurley Injury Lawyers","Huffman & Huffman Brothers-in-Law, PLLC","East Coast Trial Lawyers, PLC","Auto Accident Specialists","Cooper Hurley Injury Lawyers",
"20+","36.80219863659014","-76.33251128281603","https://www.google.com/maps/search/?api=1&query=36.80219863659014,36.80219863659014","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Commonwealth Accident Injury Law, PC","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","Lawrence K. Land","Atkinson Law - Serious Personal Injury","Kalfus & Nachman PC","Portner & Shure, P.A.","Bangel, Bangel, & Bangel","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Jon Montagna - Personal Injury Lawyer","John M. Cooper, Esq.","Shapiro & Appleton","Hampton Injury Law PLC",
"20+","36.82285141829507","-76.33251128281603","https://www.google.com/maps/search/?api=1&query=36.82285141829507,36.82285141829507","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Commonwealth Accident Injury Law, PC","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","Lawrence K. Land","Cooper Hurley Injury Lawyers","Portner & Shure, P.A.","Bangel, Bangel, & Bangel","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Jon Montagna - Personal Injury Lawyer","John M. Cooper, Esq.","Shapiro & Appleton","Hampton Injury Law PLC",
"20+","36.8435042","-76.33251128281603","https://www.google.com/maps/search/?api=1&query=36.8435042,36.8435042","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Commonwealth Accident Injury Law, PC","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Lawrence K. Land","Portner & Shure, P.A.","Kalfus & Nachman PC","Bangel, Bangel, & Bangel","Cooper Hurley Injury Lawyers","Miller Joseph A","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Cooper Hurley Injury Lawyers","Jon Montagna - Personal Injury Lawyer",
"20+","36.86415698170492","-76.33251128281603","https://www.google.com/maps/search/?api=1&query=36.86415698170492,36.86415698170492","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Commonwealth Accident Injury Law, PC","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Lawrence K. Land","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Portner & Shure, P.A.","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Bangel, Bangel, & Bangel","Miller Joseph A","Hampton Injury Law PLC","Cooper Hurley Injury Lawyers","Jon Montagna - Personal Injury Lawyer","John M. Cooper, Esq.",
"20+","36.884809763409855","-76.33251128281603","https://www.google.com/maps/search/?api=1&query=36.884809763409855,36.884809763409855","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Commonwealth Accident Injury Law, PC","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Lawrence K. Land","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Portner & Shure, P.A.","Cooper Hurley Injury Lawyers","Bangel, Bangel, & Bangel","Miller Joseph A","Hampton Injury Law PLC","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Jon Montagna - Personal Injury Lawyer",
"20+","36.90546254511478","-76.33251128281603","https://www.google.com/maps/search/?api=1&query=36.90546254511478,36.90546254511478","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Miller Joseph A","Lawrence K. Land","Cooper Hurley Injury Lawyers","Portner & Shure, P.A.","Cooper Hurley Injury Lawyers","Bangel, Bangel, & Bangel","Auto Accident Specialists",
"20+","36.926115326819705","-76.33251128281603","https://www.google.com/maps/search/?api=1&query=36.926115326819705,36.926115326819705","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Kalfus & Nachman PC","Commonwealth Accident Injury Law, PC","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Miller Joseph A","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Lawrence K. Land","Cooper Hurley Injury Lawyers","Portner & Shure, P.A.","Auto Accident Specialists","Atkinson Law - Serious Personal Injury",
"20+","36.94676810852464","-76.33251128281603","https://www.google.com/maps/search/?api=1&query=36.94676810852464,36.94676810852464","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Miller Joseph A","Lawrence K. Land","Forbes & Broadwell","Auto Accident Specialists",
"20+","36.96742089022956","-76.33251128281603","https://www.google.com/maps/search/?api=1&query=36.96742089022956,36.96742089022956","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Forbes & Broadwell","Auto Accident Specialists, Inc.","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Larry King Law","Law Tigers Motorcycle Injury Lawyers - Newport News","East Coast Trial Lawyers, PLC",
"20+","36.98807367193449","-76.33251128281603","https://www.google.com/maps/search/?api=1&query=36.98807367193449,36.98807367193449","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Forbes & Broadwell","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Atkinson Law - Serious Personal Injury","Larry King Law","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Huffman & Huffman Brothers-in-Law, PLLC","Law Tigers Motorcycle Injury Lawyers - Newport News",
"20+","36.69893472806551","-76.30670421901335","https://www.google.com/maps/search/?api=1&query=36.69893472806551,36.69893472806551","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Cooper Hurley Injury Lawyers","Marcari, Russotto, Spencer & Balaban","Kalfus & Nachman PC","Commonwealth Accident Injury Law, PC","East Coast Trial Lawyers, PLC","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Huffman & Huffman Brothers-in-Law, PLLC","Rutter Mills, LLP","Auto Accident Specialists","The Jeff Brooke Team","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC",
"20+","36.719587509770435","-76.30670421901335","https://www.google.com/maps/search/?api=1&query=36.719587509770435,36.719587509770435","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Marcari, Russotto, Spencer & Balaban","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Commonwealth Accident Injury Law, PC","East Coast Trial Lawyers, PLC","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Huffman & Huffman Brothers-in-Law, PLLC","Rutter Mills, LLP","Auto Accident Specialists","The Jeff Brooke Team","Hampton Injury Law PLC","Portner & Shure, P.A.",
"20+","36.74024029147536","-76.30670421901335","https://www.google.com/maps/search/?api=1&query=36.74024029147536,36.74024029147536","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Kalfus & Nachman PC","Commonwealth Accident Injury Law, PC","Marcari, Russotto, Spencer & Balaban","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","East Coast Trial Lawyers, PLC","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Rutter Mills, LLP","Huffman & Huffman Brothers-in-Law, PLLC","Auto Accident Specialists","Lawrence K. Land","The Jeff Brooke Team","Portner & Shure, P.A.",
"20+","36.76089307318029","-76.30670421901335","https://www.google.com/maps/search/?api=1&query=36.76089307318029,36.76089307318029","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Kalfus & Nachman PC","Commonwealth Accident Injury Law, PC","Marcari, Russotto, Spencer & Balaban","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","Lawrence K. Land","Huffman & Huffman Brothers-in-Law, PLLC","East Coast Trial Lawyers, PLC","Auto Accident Specialists","Portner & Shure, P.A.","Bangel, Bangel, & Bangel",
"20+","36.781545854885216","-76.30670421901335","https://www.google.com/maps/search/?api=1&query=36.781545854885216,36.781545854885216","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Kalfus & Nachman PC","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Bangel, Bangel, & Bangel","Rutter Mills, LLP","Marcari, Russotto, Spencer & Balaban","Portner & Shure, P.A.","Lawrence K. Land","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Huffman & Huffman Brothers-in-Law, PLLC","Auto Accident Specialists","East Coast Trial Lawyers, PLC",
