"Business:","Newman, Anzalone & Newman, LLP.,95-25 Queens Blvd 11th FL, Queens, NY 11374"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-14 07:20:41
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","11.44"
"ATRP:","18.32"
"SoLV:","1.33"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","40.79279434511478","-74.0539124443891","https://www.google.com/maps/search/?api=1&query=40.79279434511478,40.79279434511478","The Perecman Firm, P.L.L.C.","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","Maggiano, DiGirolamo & Lizzi P.C.","Raphaelson & Levine Law Firm, P.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","Wingate, Russotti, Shapiro & Halperin, LLP","Hach & Rose, LLP","Macaluso & Fafinski, P.C.","Oresky & Associates, pllc","CourtLaw Injury Lawyers","F&A Injury Lawyers","Greenstein & Milbauer, LLP","The Weinstein Law Group - Personal Injury & Construction Accident Lawyers","Schreck Personal Injury Lawyers","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Console and Associates P.C.","The Law Offices of Ivan M. Diamond","Law Office of William L. Teitler","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"20+","40.8134471268197","-74.0539124443891","https://www.google.com/maps/search/?api=1&query=40.8134471268197,40.8134471268197","The Perecman Firm, P.L.L.C.","Maggiano, DiGirolamo & Lizzi P.C.","Macaluso & Fafinski, P.C.","Oresky & Associates, pllc","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","Greenstein & Milbauer, LLP","The Law Offices of Ivan M. Diamond","CourtLaw Injury Lawyers","Schreck Personal Injury Lawyers","Wingate, Russotti, Shapiro & Halperin, LLP","Law Offices of Jay S. Knispel Personal Injury Lawyers","Brandon J. Broderick, Personal Injury Attorney at Law","Law Office of William L. Teitler","Raphaelson & Levine Law Firm, P.C.","Law Office Of Evan W. Kohn","Console and Associates P.C.","Law Offices of Marc S. Albert Injury & Accident Attorney","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office",
"20+","40.834099908524635","-74.0539124443891","https://www.google.com/maps/search/?api=1&query=40.834099908524635,40.834099908524635","Maggiano, DiGirolamo & Lizzi P.C.","Macaluso & Fafinski, P.C.","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Oresky & Associates, pllc","Brandon J. Broderick, Personal Injury Attorney at Law","The Reinartz Law Firm, LLC","Greenstein & Milbauer, LLP","Davis, Saperstein & Salomon, P.C.","The Perecman Firm, P.L.L.C.","The Law Offices of Ivan M. Diamond","Bergen Law Personal Injury Lawyers","The Law Office of Richard M. Kenny","Law Office Of Evan W. Kohn","David Resnick & Associates, P.C.","Schreck Personal Injury Lawyers","Law Offices of Marc S. Albert Injury & Accident Attorney","Yampaglia Law P.C.","Lynch Law Firm","CourtLaw Injury Lawyers","Frekhtman & Associates",
"20+","40.85475269022956","-74.0539124443891","https://www.google.com/maps/search/?api=1&query=40.85475269022956,40.85475269022956","Maggiano, DiGirolamo & Lizzi P.C.","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Brandon J. Broderick, Personal Injury Attorney at Law","Davis, Saperstein & Salomon, P.C.","Macaluso & Fafinski, P.C.","Bergen Law Personal Injury Lawyers","The Reinartz Law Firm, LLC","Oresky & Associates, pllc","The Rothenberg Law Firm LLP","Greenstein & Milbauer, LLP","Lynch Law Firm","The Law Offices of Ivan M. Diamond","Law Office Of Evan W. Kohn","Keith Zaid Law","Eisbrouch Marsh, LLC","The Law Office of Richard M. Kenny","Frekhtman & Associates","The Perecman Firm, P.L.L.C.","David Resnick & Associates, P.C.","Yampaglia Law P.C.",
"20+","40.875405471934485","-74.0539124443891","https://www.google.com/maps/search/?api=1&query=40.875405471934485,40.875405471934485","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Brandon J. Broderick, Personal Injury Attorney at Law","Bergen Law Personal Injury Lawyers","The Reinartz Law Firm, LLC","Maggiano, DiGirolamo & Lizzi P.C.","Davis, Saperstein & Salomon, P.C.","Macaluso & Fafinski, P.C.","The Rothenberg Law Firm LLP","Keith Zaid Law","The Grossman Law Firm, LLC","Oresky & Associates, pllc","Eisbrouch Marsh, LLC","The Law Offices of Ivan M. Diamond","Lynch Law Firm","Greenstein & Milbauer, LLP","Law Office Of Evan W. Kohn","Injury Lawyer News","Peter N. Davis & Associates, LLC","Khorozian Law Group","Law Office of Peter Briskin, P.C.",
"20+","40.58626652806551","-74.0266582380478","https://www.google.com/maps/search/?api=1&query=40.58626652806551,40.58626652806551","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Michael J. Gaffney, Attorney at Law","Mark Chalfin, Attorney At Law","Jacoby & Meyers, LLP","Anthony A. Ferrante, Attorney at Law","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","Ajlouny Injury Law","Sullivan & Galleshaw, LLP","Frekhtman & Associates Attorneys at Law","D. Davydov Car Accident Lawyer","Cohen & Cohen Personal Injury Lawyers, P.C.","Jacob Braude","Belushin Law Firm, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"20+","40.60691930977043","-74.0266582380478","https://www.google.com/maps/search/?api=1&query=40.60691930977043,40.60691930977043","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Mark Chalfin, Attorney At Law","Ozeri Law Firm Injury & Accident Lawyers","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Anthony A. Ferrante, Attorney at Law","CourtLaw Injury Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Goldstein and Bashner","Frekhtman & Associates","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","Ribowsky Law","Macaluso & Fafinski, P.C.","Michael J. Gaffney, Attorney at Law","Belushin Law Firm, P.C.",
"20+","40.62757209147536","-74.0266582380478","https://www.google.com/maps/search/?api=1&query=40.62757209147536,40.62757209147536","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Jacoby & Meyers, LLP","Personal Injury Lawyer - Tanya Gendelman, P.C.","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","D. Davydov Car Accident Lawyer","Sullivan & Galleshaw, LLP","Frekhtman & Associates Attorneys at Law","Michael J. Gaffney, Attorney at Law","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","Jacob Braude","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Hughes Mathews Legal Group","The Platta Law Firm - Construction Accident Attorneys",
"20+","40.64822487318029","-74.0266582380478","https://www.google.com/maps/search/?api=1&query=40.64822487318029,40.64822487318029","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Anthony A. Ferrante, Attorney at Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Kaplan Lawyers, PC: Injury and Accident Lawyers","D. Davydov Car Accident Lawyer","Law Offices of David J. Hernandez & Associates","Michael J. Gaffney, Attorney at Law","Frekhtman & Associates Attorneys at Law","Jacob Braude","Law Offices of Gary R. Weinberg, P.C.","The Rybak Firm, PLLC","Weinstein, Chase, Messinger & Peters","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney",
"20+","40.668877654885215","-74.0266582380478","https://www.google.com/maps/search/?api=1&query=40.668877654885215,40.668877654885215","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","CourtLaw Injury Lawyers","Mirman, Markovits & Landau, PC","Kaplan Lawyers PC: Injury & Accident Lawyers","Anthony A. Ferrante, Attorney at Law","Law Offices of David J. Hernandez & Associates","Kaplan Lawyers, PC: Injury and Accident Lawyers","Gersowitz Libo & Korek, P.C.","Michael J. Redenburg, Esq. P.C.","Law Offices of Gary R. Weinberg, P.C.","D. Davydov Car Accident Lawyer","The Law Offices of Michael S. Lamonsoff, PLLC","Frekhtman & Associates Attorneys at Law","Weinstein, Chase, Messinger & Peters","Koenigsberg & Associates Law Offices","Ozeri Law Firm Injury & Accident Lawyers",
"20+","40.68953043659014","-74.0266582380478","https://www.google.com/maps/search/?api=1&query=40.68953043659014,40.68953043659014","Ajlouny Injury Law","The Platta Law Firm - Construction Accident Attorneys","CourtLaw Injury Lawyers","Mark Chalfin, Attorney At Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Mirman, Markovits & Landau, PC","Gersowitz Libo & Korek, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Michael J. Redenburg, Esq. P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Law Offices of David J. Hernandez & Associates","Hill & Moin LLP - Accident Attorneys","Weinstein, Chase, Messinger & Peters","The Law Office of Richard M. Kenny","Frekhtman & Associates Attorneys at Law","Dansker & Aspromonte Associates","Kaplan Lawyers PC: Injury & Accident Lawyers","Raphaelson & Levine Law Firm, P.C.","Anthony A. Ferrante, Attorney at Law","The Perecman Firm, P.L.L.C.",
"20+","40.71018321829507","-74.0266582380478","https://www.google.com/maps/search/?api=1&query=40.71018321829507,40.71018321829507","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Ajlouny Injury Law","Mirman, Markovits & Landau, PC","CourtLaw Injury Lawyers","Kaplan Lawyers PC: Injury & Accident Lawyers","Mark Chalfin, Attorney At Law","Gersowitz Libo & Korek, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Law Office of Richard M. Kenny","Michael J. Redenburg, Esq. P.C.","David Resnick & Associates, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Hill & Moin LLP - Accident Attorneys","Law Offices of Jay S. Knispel Personal Injury Lawyers","Wingate, Russotti, Shapiro & Halperin, LLP","Raphaelson & Levine Law Firm, P.C.","Kaplan Lawyers, PC: Injury and Accident Lawyers","Dansker & Aspromonte Associates",
"20+","40.730836","-74.0266582380478","https://www.google.com/maps/search/?api=1&query=40.730836,40.730836","Ajlouny Injury Law","CourtLaw Injury Lawyers","The Law Office of Richard M. Kenny","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","The Perecman Firm, P.L.L.C.","Raphaelson & Levine Law Firm, P.C.","Gersowitz Libo & Korek, P.C.","David Resnick & Associates, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Wingate, Russotti, Shapiro & Halperin, LLP","Michael J. Redenburg, Esq. P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Hach & Rose, LLP","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Law Offices of Jay S. Knispel Personal Injury Lawyers","Hill & Moin LLP - Accident Attorneys","Law Offices of David J. Hernandez & Associates","Frekhtman & Associates Attorneys at Law","The Law Offices of Darren T. Moore PC",
"20+","40.75148878170492","-74.0266582380478","https://www.google.com/maps/search/?api=1&query=40.75148878170492,40.75148878170492","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Raphaelson & Levine Law Firm, P.C.","The Platta Law Firm - Construction Accident Attorneys","The Perecman Firm, P.L.L.C.","Mirman, Markovits & Landau, PC","Law Offices of Jay S. Knispel Personal Injury Lawyers","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Kaplan Lawyers PC: Injury & Accident Lawyers","Ajlouny Injury Law","Wingate, Russotti, Shapiro & Halperin, LLP","Hach & Rose, LLP","Gersowitz Libo & Korek, P.C.","Michael J. Redenburg, Esq. P.C.","Greenstein & Milbauer, LLP","Oresky & Associates, pllc","The Weinstein Law Group - Personal Injury & Construction Accident Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"20+","40.77214156340985","-74.0266582380478","https://www.google.com/maps/search/?api=1&query=40.77214156340985,40.77214156340985","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","The Perecman Firm, P.L.L.C.","Greenstein & Milbauer, LLP","Raphaelson & Levine Law Firm, P.C.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Law Offices of Jay S. Knispel Personal Injury Lawyers","Oresky & Associates, pllc","Wingate, Russotti, Shapiro & Halperin, LLP","CourtLaw Injury Lawyers","Hach & Rose, LLP","Law Office of William L. Teitler","Macaluso & Fafinski, P.C.","The Law Offices of Ivan M. Diamond","Mirman, Markovits & Landau, PC","Law Offices of Raffi T. Khorozian, P.C.","F&A Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz, P.C., Injury & Accident Attorneys","Law Offices of Marc S. Albert Injury & Accident Attorney",
"20+","40.79279434511478","-74.0266582380478","https://www.google.com/maps/search/?api=1&query=40.79279434511478,40.79279434511478","The Perecman Firm, P.L.L.C.","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","Greenstein & Milbauer, LLP","Maggiano, DiGirolamo & Lizzi P.C.","Oresky & Associates, pllc","Wingate, Russotti, Shapiro & Halperin, LLP","Raphaelson & Levine Law Firm, P.C.","Macaluso & Fafinski, P.C.","The Law Offices of Ivan M. Diamond","Hach & Rose, LLP","Law Office of William L. Teitler","Oliveri & Schwartz, P.C., Injury & Accident Attorneys","Law Offices of Jay S. Knispel Personal Injury Lawyers","F&A Injury Lawyers","Law Offices of Marc S. Albert Injury & Accident Attorney","CourtLaw Injury Lawyers","Law Offices of Michael P. Burakoff, P.A.","The Weinstein Law Group - Personal Injury & Construction Accident Lawyers","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office",
