"Business:","Wingate, Russotti, Shapiro & Halperin, LLP,420 Lexington Ave Suite 2750, New York, NY 10170"
"Keyword:","car accident lawyer"
"Report Date:",2021-04-15 15:48:20
"Grid Size:","15x15"
"Radius:","5.0mi"
"ARP:","17.03"
"ATRP:","20.36"
"SoLV:","0.44"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","40.78376057255739","-74.07135339982446","https://www.google.com/maps/search/?api=1&query=40.78376057255739,40.78376057255739","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","The Perecman Firm, P.L.L.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","CourtLaw Injury Lawyers","Raphaelson & Levine Law Firm, P.C.","Macaluso & Fafinski, P.C.","Maggiano, DiGirolamo & Lizzi P.C.","Schreck Personal Injury Lawyers","Console and Associates P.C.","Hach & Rose, LLP","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Oresky & Associates, pllc","Ajlouny Injury Law","Oliveri & Schwartz, P.C., Car Accident Lawyer","Banville Law","Agrapidis & Maroules P.C.","Mirman, Markovits & Landau, PC",
"20+","40.79408696340985","-74.07135339982446","https://www.google.com/maps/search/?api=1&query=40.79408696340985,40.79408696340985","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","The Perecman Firm, P.L.L.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","Macaluso & Fafinski, P.C.","Raphaelson & Levine Law Firm, P.C.","Console and Associates P.C.","Maggiano, DiGirolamo & Lizzi P.C.","Schreck Personal Injury Lawyers","CourtLaw Injury Lawyers","Hach & Rose, LLP","Oresky & Associates, pllc","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Oliveri & Schwartz, P.C., Car Accident Lawyer","Banville Law","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Ajlouny Injury Law","Greenstein & Milbauer, LLP","The Weinstein Law Group - Personal Injury & Construction Accident Lawyers","Law Office of William L. Teitler",
"20+","40.804413354262316","-74.07135339982446","https://www.google.com/maps/search/?api=1&query=40.804413354262316,40.804413354262316","The Perecman Firm, P.L.L.C.","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","Maggiano, DiGirolamo & Lizzi P.C.","Macaluso & Fafinski, P.C.","Console and Associates P.C.","Oresky & Associates, pllc","Schreck Personal Injury Lawyers","Law Offices of Jay S. Knispel Personal Injury Lawyers","CourtLaw Injury Lawyers","Oliveri & Schwartz, P.C., Car Accident Lawyer","Banville Law","Greenstein & Milbauer, LLP","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Raphaelson & Levine Law Firm, P.C.","Law Office of William L. Teitler","Law Office Of Evan W. Kohn","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Ajlouny Injury Law","The Law Offices of Ivan M. Diamond",
"20+","40.81473974511478","-74.07135339982446","https://www.google.com/maps/search/?api=1&query=40.81473974511478,40.81473974511478","The Perecman Firm, P.L.L.C.","Macaluso & Fafinski, P.C.","Maggiano, DiGirolamo & Lizzi P.C.","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","Oresky & Associates, pllc","Schreck Personal Injury Lawyers","Oliveri & Schwartz, P.C., Car Accident Lawyer","Console and Associates P.C.","Banville Law","CourtLaw Injury Lawyers","Greenstein & Milbauer, LLP","Bergen Law Personal Injury Lawyers","Law Office Of Evan W. Kohn","Law Office of William L. Teitler","The Law Offices of Ivan M. Diamond","The Grossman Law Firm, LLC","Law Offices of Jay S. Knispel Personal Injury Lawyers","Ajlouny Injury Law","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident",
"20+","40.82506613596724","-74.07135339982446","https://www.google.com/maps/search/?api=1&query=40.82506613596724,40.82506613596724","Maggiano, DiGirolamo & Lizzi P.C.","Macaluso & Fafinski, P.C.","The Perecman Firm, P.L.L.C.","Oresky & Associates, pllc","Oliveri & Schwartz, P.C., Car Accident Lawyer","David Resnick & Associates, P.C.","Banville Law","Greenstein & Milbauer, LLP","Bergen Law Personal Injury Lawyers","The Law Office of Richard M. Kenny","Console and Associates P.C.","Schreck Personal Injury Lawyers","Davis, Saperstein & Salomon, P.C.","The Grossman Law Firm, LLC","CourtLaw Injury Lawyers","Brandon J. Broderick, Personal Injury Attorney at Law","The Law Offices of Ivan M. Diamond","CourtLaw.com","Law Office Of Evan W. Kohn","Law Office of William L. Teitler",
"20+","40.68049666403275","-74.05772179984955","https://www.google.com/maps/search/?api=1&query=40.68049666403275,40.68049666403275","Ajlouny Injury Law","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","CourtLaw Injury Lawyers","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Mark Chalfin, Attorney At Law","Kaplan Lawyers PC: Injury & Accident Lawyers","Mirman, Markovits & Landau, PC","The Platta Law Firm - Construction Accidents Attorneys","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","Frekhtman & Associates","Hughes Mathews Legal Group","Gersowitz Libo & Korek, P.C.","CourtLaw Injury Lawyers","The Law Offices of Michael S. Lamonsoff, PLLC","F&A Injury Lawyers","Michael J. Redenburg, Esq. P.C.","Bhatt Law Group","Weinstein, Chase, Messinger & Peters","Krivitzky, Springer & Feldman","Law Offices of David J. Hernandez & Associates",
"20+","40.690823054885215","-74.05772179984955","https://www.google.com/maps/search/?api=1&query=40.690823054885215,40.690823054885215","Ajlouny Injury Law","CourtLaw Injury Lawyers","Mirman, Markovits & Landau, PC","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","The Law Offices of Michael S. Lamonsoff, PLLC","Bhatt Law Group","Frekhtman & Associates","The Law Office of Richard M. Kenny","Mark Chalfin, Attorney At Law","Gersowitz Libo & Korek, P.C.","The Platta Law Firm - Construction Accidents Attorneys","Law Offices of David J. Hernandez & Associates","Michael J. Redenburg, Esq. P.C.","The Perecman Firm, P.L.L.C.","F&A Injury Lawyers","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","Weinstein, Chase, Messinger & Peters","Frekhtman & Associates","Hill & Moin LLP - Accident Attorneys",
"20+","40.70114944573768","-74.05772179984955","https://www.google.com/maps/search/?api=1&query=40.70114944573768,40.70114944573768","CourtLaw Injury Lawyers","Ajlouny Injury Law","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Mark Chalfin, Attorney At Law","Kaplan Lawyers PC: Injury & Accident Lawyers","Mirman, Markovits & Landau, PC","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","The Platta Law Firm - Construction Accidents Attorneys","Frekhtman & Associates","Gersowitz Libo & Korek, P.C.","Bhatt Law Group","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","CourtLaw Injury Lawyers","Krivitzky, Springer & Feldman","The Law Offices of Michael S. Lamonsoff, PLLC","Michael J. Redenburg, Esq. P.C.","F&A Injury Lawyers",
"20+","40.71147583659014","-74.05772179984955","https://www.google.com/maps/search/?api=1&query=40.71147583659014,40.71147583659014","CourtLaw Injury Lawyers","Ajlouny Injury Law","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Mark Chalfin, Attorney At Law","David Resnick & Associates, P.C.","Kaplan Lawyers PC: Injury & Accident Lawyers","Mirman, Markovits & Landau, PC","The Law Office of Richard M. Kenny","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","The Platta Law Firm - Construction Accidents Attorneys","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","Bhatt Law Group","Krivitzky, Springer & Feldman","Frekhtman & Associates","Gersowitz Libo & Korek, P.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","CourtLaw Injury Lawyers","The Law Offices of Michael S. Lamonsoff, PLLC","The Perecman Firm, P.L.L.C.",
"20+","40.7218022274426","-74.05772179984955","https://www.google.com/maps/search/?api=1&query=40.7218022274426,40.7218022274426","CourtLaw Injury Lawyers","Ajlouny Injury Law","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Bhatt Law Group","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","Kaplan Lawyers PC: Injury & Accident Lawyers","Mirman, Markovits & Landau, PC","Krivitzky, Springer & Feldman","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","The Platta Law Firm - Construction Accidents Attorneys","The Perecman Firm, P.L.L.C.","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Gersowitz Libo & Korek, P.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","The Law Offices of Michael S. Lamonsoff, PLLC","CourtLaw Injury Lawyers",
"20+","40.73212861829507","-74.05772179984955","https://www.google.com/maps/search/?api=1&query=40.73212861829507,40.73212861829507","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","CourtLaw Injury Lawyers","Ajlouny Injury Law","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Bhatt Law Group","Krivitzky, Springer & Feldman","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","Kaplan Lawyers PC: Injury & Accident Lawyers","Mirman, Markovits & Landau, PC","The Perecman Firm, P.L.L.C.","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","The Platta Law Firm - Construction Accidents Attorneys","Frekhtman & Associates","Gersowitz Libo & Korek, P.C.","Agrapidis & Maroules P.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","CourtLaw Injury Lawyers","The Law Offices of Michael S. Lamonsoff, PLLC",
"20+","40.742455009147534","-74.05772179984955","https://www.google.com/maps/search/?api=1&query=40.742455009147534,40.742455009147534","The Law Office of Richard M. Kenny","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","CourtLaw Injury Lawyers","The Perecman Firm, P.L.L.C.","Bhatt Law Group","Ajlouny Injury Law","Mirman, Markovits & Landau, PC","Agrapidis & Maroules P.C.","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","David Resnick & Associates, P.C.","Raphaelson & Levine Law Firm, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Frekhtman & Associates","Hach & Rose, LLP","Gersowitz Libo & Korek, P.C.","Macaluso & Fafinski, P.C.","The Platta Law Firm - Construction Accidents Attorneys","Michael J. Redenburg, Esq. P.C.","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","Greenstein & Milbauer, LLP",
"20+","40.752781399999996","-74.05772179984955","https://www.google.com/maps/search/?api=1&query=40.752781399999996,40.752781399999996","CourtLaw Injury Lawyers","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","The Perecman Firm, P.L.L.C.","Mirman, Markovits & Landau, PC","Kaplan Lawyers PC: Injury & Accident Lawyers","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","The Platta Law Firm - Construction Accidents Attorneys","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","Ajlouny Injury Law","Bhatt Law Group","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Krivitzky, Springer & Feldman","Agrapidis & Maroules P.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","Gersowitz Libo & Korek, P.C.","Frekhtman & Associates","Raphaelson & Levine Law Firm, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC",
"20+","40.76310779085246","-74.05772179984955","https://www.google.com/maps/search/?api=1&query=40.76310779085246,40.76310779085246","CourtLaw Injury Lawyers","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","The Perecman Firm, P.L.L.C.","Mirman, Markovits & Landau, PC","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Law Offices of Jay S. Knispel Personal Injury Lawyers","Ajlouny Injury Law","Raphaelson & Levine Law Firm, P.C.","Kaplan Lawyers PC: Injury & Accident Lawyers","Bhatt Law Group","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Agrapidis & Maroules P.C.","Krivitzky, Springer & Feldman","Macaluso & Fafinski, P.C.","Hach & Rose, LLP","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","Rosen Injury Lawyers","Oresky & Associates, pllc",
"20+","40.77343418170492","-74.05772179984955","https://www.google.com/maps/search/?api=1&query=40.77343418170492,40.77343418170492","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","The Perecman Firm, P.L.L.C.","CourtLaw Injury Lawyers","Law Offices of Jay S. Knispel Personal Injury Lawyers","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","Raphaelson & Levine Law Firm, P.C.","Bhatt Law Group","Macaluso & Fafinski, P.C.","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Hach & Rose, LLP","Oresky & Associates, pllc","Ajlouny Injury Law","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Mirman, Markovits & Landau, PC","Schreck Personal Injury Lawyers","Rosen Injury Lawyers","Maggiano, DiGirolamo & Lizzi P.C.","Oliveri & Schwartz, P.C., Car Accident Lawyer","Kaplan Lawyers PC: Injury & Accident Lawyers",
"19","40.78376057255739","-74.05772179984955","https://www.google.com/maps/search/?api=1&query=40.78376057255739,40.78376057255739","David Resnick & Associates, P.C.","The Perecman Firm, P.L.L.C.","The Law Office of Richard M. Kenny","Maggiano, DiGirolamo & Lizzi P.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","Raphaelson & Levine Law Firm, P.C.","CourtLaw Injury Lawyers","Macaluso & Fafinski, P.C.","Oresky & Associates, pllc","Hach & Rose, LLP","Oliveri & Schwartz, P.C., Car Accident Lawyer","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","Schreck Personal Injury Lawyers","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Rosen Injury Lawyers","Greenstein & Milbauer, LLP","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Banville Law","Wingate, Russotti, Shapiro & Halperin, LLP","Ajlouny Injury Law",
"16","40.79408696340985","-74.05772179984955","https://www.google.com/maps/search/?api=1&query=40.79408696340985,40.79408696340985","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","The Perecman Firm, P.L.L.C.","Maggiano, DiGirolamo & Lizzi P.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","Macaluso & Fafinski, P.C.","Raphaelson & Levine Law Firm, P.C.","Oresky & Associates, pllc","CourtLaw Injury Lawyers","Hach & Rose, LLP","Oliveri & Schwartz, P.C., Car Accident Lawyer","Rosen Injury Lawyers","Greenstein & Milbauer, LLP","Schreck Personal Injury Lawyers","Banville Law","Wingate, Russotti, Shapiro & Halperin, LLP","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Console and Associates P.C.","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Law Office of William L. Teitler",
"20+","40.804413354262316","-74.05772179984955","https://www.google.com/maps/search/?api=1&query=40.804413354262316,40.804413354262316","The Perecman Firm, P.L.L.C.","Maggiano, DiGirolamo & Lizzi P.C.","David Resnick & Associates, P.C.","Macaluso & Fafinski, P.C.","The Law Office of Richard M. Kenny","Oresky & Associates, pllc","Oliveri & Schwartz, P.C., Car Accident Lawyer","Law Offices of Jay S. Knispel Personal Injury Lawyers","Greenstein & Milbauer, LLP","CourtLaw Injury Lawyers","Schreck Personal Injury Lawyers","Banville Law","Law Office of William L. Teitler","The Law Offices of Ivan M. Diamond","Console and Associates P.C.","Raphaelson & Levine Law Firm, P.C.","Law Office Of Evan W. Kohn","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Ajlouny Injury Law",
"20+","40.81473974511478","-74.05772179984955","https://www.google.com/maps/search/?api=1&query=40.81473974511478,40.81473974511478","The Perecman Firm, P.L.L.C.","Maggiano, DiGirolamo & Lizzi P.C.","Macaluso & Fafinski, P.C.","Oresky & Associates, pllc","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","Oliveri & Schwartz, P.C., Car Accident Lawyer","Greenstein & Milbauer, LLP","Banville Law","Schreck Personal Injury Lawyers","CourtLaw Injury Lawyers","Law Office of William L. Teitler","Law Office Of Evan W. Kohn","Console and Associates P.C.","The Law Offices of Ivan M. Diamond","Bergen Law Personal Injury Lawyers","Law Offices of Jay S. Knispel Personal Injury Lawyers","Ajlouny Injury Law","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer",
