"Business:","The Weinstein Firm,5299 Roswell Rd UNIT 216, Atlanta, GA 30342"
"Keyword:","car accident lawyer"
"Report Date:",2021-04-16 07:54:20
"Grid Size:","15x15"
"Radius:","5.0mi"
"ARP:","7.96"
"ATRP:","9.59"
"SoLV:","9.33"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"9","33.93055447255739","-84.46683802052665","https://www.google.com/maps/search/?api=1&query=33.93055447255739,33.93055447255739","The Auto Accident Attorneys Group","The Kalka Law Group","Christopher Simon Attorney at Law","Atlanta Car Accident Lawyer","Henningsen Injury Attorneys, P.C.","Imbriale Injury Lawyers","Tobin Injury Law","Scholle Law","The Weinstein Firm","The Champion Firm, P.C.","Tobin Injury Law","Miller Legal Services, LLC","John Foy & Associates","Van Sant Law, LLC","Georgia Auto Law: Auto Accident Attorneys","Kaufman Law, P.C.","Randall F. Rogers, PC","Jones & Swanson","Christopher Simon Attorney at Law","Marateck Arthur - car",
"5","33.94088086340985","-84.46683802052665","https://www.google.com/maps/search/?api=1&query=33.94088086340985,33.94088086340985","The Auto Accident Attorneys Group","The Kalka Law Group","Henningsen Injury Attorneys, P.C.","Atlanta Car Accident Lawyer","The Weinstein Firm","The Champion Firm, P.C.","Christopher Simon Attorney at Law","Jones & Swanson","Georgia Auto Law: Auto Accident Attorneys","Imbriale Injury Lawyers","Tobin Injury Law","Tobin Injury Law","John Foy & Associates","Randall F. Rogers, PC","Hughes Mathews Legal Group","Christopher Simon Attorney at Law","The Goldman Firm","Scholle Law","Kaufman Law, P.C.","Lashgari & Associates, Attorneys At Law, P.C.",
"7","33.951207254262314","-84.46683802052665","https://www.google.com/maps/search/?api=1&query=33.951207254262314,33.951207254262314","The Auto Accident Attorneys Group","The Kalka Law Group","Henningsen Injury Attorneys, P.C.","Atlanta Car Accident Lawyer","The Champion Firm, P.C.","Christopher Simon Attorney at Law","The Weinstein Firm","Jones & Swanson","Imbriale Injury Lawyers","Randall F. Rogers, PC","Hughes Mathews Legal Group","Georgia Auto Law: Auto Accident Attorneys","Miller Legal Services, LLC","John Foy & Associates","Tobin Injury Law","Scholle Law","Tobin Injury Law","The Goldman Firm","Christopher Simon Attorney at Law","The Stefanie Drake Burford Law Group",
"12","33.96153364511478","-84.46683802052665","https://www.google.com/maps/search/?api=1&query=33.96153364511478,33.96153364511478","The Auto Accident Attorneys Group","The Kalka Law Group","Henningsen Injury Attorneys, P.C.","Christopher Simon Attorney at Law","The Champion Firm, P.C.","Atlanta Car Accident Lawyer","Miller Legal Services, LLC","Jones & Swanson","Hughes Mathews Legal Group","Imbriale Injury Lawyers","Randall F. Rogers, PC","The Weinstein Firm","Georgia Auto Law: Auto Accident Attorneys","Scholle Law","John Foy & Associates","The Stefanie Drake Burford Law Group","Cohen & Sinowski, P.C.","Tobin Injury Law","Christopher Simon Attorney at Law","Tobin Injury Law",
"14","33.97186003596724","-84.46683802052665","https://www.google.com/maps/search/?api=1&query=33.97186003596724,33.97186003596724","The Auto Accident Attorneys Group","The Kalka Law Group","Christopher Simon Attorney at Law","The Champion Firm, P.C.","Miller Legal Services, LLC","Henningsen Injury Attorneys, P.C.","Atlanta Car Accident Lawyer","Hughes Mathews Legal Group","Randall F. Rogers, PC","Jones & Swanson","Imbriale Injury Lawyers","Scholle Law","Cohen & Sinowski, P.C.","The Weinstein Firm","Georgia Auto Law: Auto Accident Attorneys","The Stefanie Drake Burford Law Group","The Graham Firm","John Foy & Associates","Tobin Injury Law","Tobin Injury Law",
"20+","33.82729056403275","-84.45439683187999","https://www.google.com/maps/search/?api=1&query=33.82729056403275,33.82729056403275","Atlanta Car Accident Lawyer","Georgia Auto Law: Auto Accident Attorneys","Rafi Law Firm – Atlanta Car Accident Lawyer","Christopher Simon Attorney at Law","John Foy & Associates","The Kalka Law Group","Bethune Law Firm, LLC","Tobin Injury Law","Hasner Law, P.C.","Tobin Injury Law","Katz Personal Injury Lawyers","Kenneth S. Nugent, P.C.","The Millar Law Firm","Law Offices of Gary Martin Hays & Associates, P.C.","Allen & Scofield Injury Lawyers, LLC","McCalep Injury Attorneys, LLC","The Mabra Law Firm","Murphy Law Firm, LLC","Van Sant Law, LLC","The Brown Firm",
"20+","33.83761695488521","-84.45439683187999","https://www.google.com/maps/search/?api=1&query=33.83761695488521,33.83761695488521","Atlanta Car Accident Lawyer","Georgia Auto Law: Auto Accident Attorneys","Rafi Law Firm – Atlanta Car Accident Lawyer","Christopher Simon Attorney at Law","John Foy & Associates","The Kalka Law Group","Bethune Law Firm, LLC","Tobin Injury Law","Hasner Law, P.C.","Tobin Injury Law","Katz Personal Injury Lawyers","Allen & Scofield Injury Lawyers, LLC","Kenneth S. Nugent, P.C.","The Millar Law Firm","Murphy Law Firm, LLC","The Mabra Law Firm","The Brown Firm","The Angell Law Firm, LLC","Van Sant Law, LLC","Butler Law Firm",
"11","33.847943345737676","-84.45439683187999","https://www.google.com/maps/search/?api=1&query=33.847943345737676,33.847943345737676","Atlanta Car Accident Lawyer","Georgia Auto Law: Auto Accident Attorneys","Rafi Law Firm – Atlanta Car Accident Lawyer","Christopher Simon Attorney at Law","John Foy & Associates","The Kalka Law Group","Hasner Law, P.C.","Tobin Injury Law","Bethune Law Firm, LLC","Tobin Injury Law","The Weinstein Firm","Katz Personal Injury Lawyers","Allen & Scofield Injury Lawyers, LLC","The Brown Firm","Murphy Law Firm, LLC","The Angell Law Firm, LLC","Kaufman Law, P.C.","Butler Law Firm","Henningsen Injury Attorneys, P.C.","The Auto Accident Attorneys Group",
"10","33.85826973659014","-84.45439683187999","https://www.google.com/maps/search/?api=1&query=33.85826973659014,33.85826973659014","Atlanta Car Accident Lawyer","Georgia Auto Law: Auto Accident Attorneys","Christopher Simon Attorney at Law","John Foy & Associates","Rafi Law Firm – Atlanta Car Accident Lawyer","Hasner Law, P.C.","Tobin Injury Law","Bethune Law Firm, LLC","Tobin Injury Law","The Weinstein Firm","Henningsen Injury Attorneys, P.C.","Katz Personal Injury Lawyers","Kaufman Law, P.C.","The Kalka Law Group","Allen & Scofield Injury Lawyers, LLC","The Angell Law Firm, LLC","The Auto Accident Attorneys Group","The Brown Firm","The Kalka Law Group","Butler Law Firm",
"11","33.8685961274426","-84.45439683187999","https://www.google.com/maps/search/?api=1&query=33.8685961274426,33.8685961274426","Atlanta Car Accident Lawyer","Christopher Simon Attorney at Law","John Foy & Associates","Georgia Auto Law: Auto Accident Attorneys","Hasner Law, P.C.","Henningsen Injury Attorneys, P.C.","Tobin Injury Law","Bethune Law Firm, LLC","Tobin Injury Law","Rafi Law Firm – Atlanta Car Accident Lawyer","The Weinstein Firm","Kaufman Law, P.C.","Katz Personal Injury Lawyers","Allen & Scofield Injury Lawyers, LLC","The Auto Accident Attorneys Group","The Brown Firm","The Kalka Law Group","The Angell Law Firm, LLC","The Kalka Law Group","Butler Law Firm",
"11","33.87892251829507","-84.45439683187999","https://www.google.com/maps/search/?api=1&query=33.87892251829507,33.87892251829507","Atlanta Car Accident Lawyer","John Foy & Associates","Christopher Simon Attorney at Law","Hasner Law, P.C.","Henningsen Injury Attorneys, P.C.","Georgia Auto Law: Auto Accident Attorneys","Tobin Injury Law","Kaufman Law, P.C.","Tobin Injury Law","Bethune Law Firm, LLC","The Weinstein Firm","The Brown Firm","The Auto Accident Attorneys Group","Rafi Law Firm – Atlanta Car Accident Lawyer","Katz Personal Injury Lawyers","The Kalka Law Group","Allen & Scofield Injury Lawyers, LLC","The Angell Law Firm, LLC","The Goldman Firm","Butler Law Firm",
"12","33.88924890914753","-84.45439683187999","https://www.google.com/maps/search/?api=1&query=33.88924890914753,33.88924890914753","Atlanta Car Accident Lawyer","John Foy & Associates","Henningsen Injury Attorneys, P.C.","Kaufman Law, P.C.","Christopher Simon Attorney at Law","Hasner Law, P.C.","Tobin Injury Law","Tobin Injury Law","The Kalka Law Group","Georgia Auto Law: Auto Accident Attorneys","The Auto Accident Attorneys Group","The Weinstein Firm","Bethune Law Firm, LLC","The Poe Law Firm","The Champion Firm, P.C.","Katz Personal Injury Lawyers","Rafi Law Firm – Atlanta Car Accident Lawyer","Allen & Scofield Injury Lawyers, LLC","The Angell Law Firm, LLC","The Brown Firm",
"8","33.899575299999995","-84.45439683187999","https://www.google.com/maps/search/?api=1&query=33.899575299999995,33.899575299999995","Atlanta Car Accident Lawyer","John Foy & Associates","Henningsen Injury Attorneys, P.C.","The Auto Accident Attorneys Group","Tobin Injury Law","The Kalka Law Group","Tobin Injury Law","The Weinstein Firm","Kaufman Law, P.C.","Hasner Law, P.C.","Georgia Auto Law: Auto Accident Attorneys","Christopher Simon Attorney at Law","The Poe Law Firm","The Champion Firm, P.C.","Katz Personal Injury Lawyers","Allen & Scofield Injury Lawyers, LLC","Rafi Law Firm – Atlanta Car Accident Lawyer","The Goldman Firm","The Brown Firm","The Angell Law Firm, LLC",
"6","33.90990169085246","-84.45439683187999","https://www.google.com/maps/search/?api=1&query=33.90990169085246,33.90990169085246","Atlanta Car Accident Lawyer","Henningsen Injury Attorneys, P.C.","The Auto Accident Attorneys Group","The Kalka Law Group","Tobin Injury Law","The Weinstein Firm","Tobin Injury Law","Hasner Law, P.C.","John Foy & Associates","Kaufman Law, P.C.","The Champion Firm, P.C.","Georgia Auto Law: Auto Accident Attorneys","Christopher Simon Attorney at Law","Katz Personal Injury Lawyers","The Goldman Firm","Rafi Law Firm – Atlanta Car Accident Lawyer","Scholle Law","The Poe Law Firm","Allen & Scofield Injury Lawyers, LLC","Lashgari & Associates, Attorneys At Law, P.C.",
"6","33.92022808170492","-84.45439683187999","https://www.google.com/maps/search/?api=1&query=33.92022808170492,33.92022808170492","Henningsen Injury Attorneys, P.C.","The Auto Accident Attorneys Group","The Kalka Law Group","Atlanta Car Accident Lawyer","Tobin Injury Law","The Weinstein Firm","Tobin Injury Law","Hasner Law, P.C.","The Champion Firm, P.C.","Kaufman Law, P.C.","The Goldman Firm","John Foy & Associates","Scholle Law","Lashgari & Associates, Attorneys At Law, P.C.","Christopher Simon Attorney at Law","Christopher Simon Attorney at Law","Georgia Auto Law: Auto Accident Attorneys","Katz Personal Injury Lawyers","Slappey & Sadd LLC","The Poe Law Firm",
"6","33.93055447255739","-84.45439683187999","https://www.google.com/maps/search/?api=1&query=33.93055447255739,33.93055447255739","The Auto Accident Attorneys Group","Henningsen Injury Attorneys, P.C.","The Kalka Law Group","Atlanta Car Accident Lawyer","Tobin Injury Law","The Weinstein Firm","Tobin Injury Law","The Champion Firm, P.C.","Christopher Simon Attorney at Law","John Foy & Associates","Georgia Auto Law: Auto Accident Attorneys","Kaufman Law, P.C.","The Goldman Firm","Scholle Law","Christopher Simon Attorney at Law","Hughes Mathews Legal Group","Hasner Law, P.C.","Katz Personal Injury Lawyers","Jones & Swanson","Rafi Law Firm – Atlanta Car Accident Lawyer",
"5","33.94088086340985","-84.45439683187999","https://www.google.com/maps/search/?api=1&query=33.94088086340985,33.94088086340985","The Auto Accident Attorneys Group","The Kalka Law Group","Henningsen Injury Attorneys, P.C.","Atlanta Car Accident Lawyer","The Weinstein Firm","Christopher Simon Attorney at Law","The Champion Firm, P.C.","Scholle Law","The Goldman Firm","Georgia Auto Law: Auto Accident Attorneys","Tobin Injury Law","John Foy & Associates","Hughes Mathews Legal Group","Tobin Injury Law","Christopher Simon Attorney at Law","Jones & Swanson","Katz Personal Injury Lawyers","Kaufman Law, P.C.","Rafi Law Firm – Atlanta Car Accident Lawyer","Miller Legal Services, LLC",
"6","33.951207254262314","-84.45439683187999","https://www.google.com/maps/search/?api=1&query=33.951207254262314,33.951207254262314","The Auto Accident Attorneys Group","Henningsen Injury Attorneys, P.C.","The Kalka Law Group","Atlanta Car Accident Lawyer","Christopher Simon Attorney at Law","The Weinstein Firm","The Champion Firm, P.C.","Hughes Mathews Legal Group","Scholle Law","The Goldman Firm","Miller Legal Services, LLC","Georgia Auto Law: Auto Accident Attorneys","John Foy & Associates","Tobin Injury Law","Jones & Swanson","Tobin Injury Law","Christopher Simon Attorney at Law","Katz Personal Injury Lawyers","Earle Injury Attorneys, LLC","Rafi Law Firm – Atlanta Car Accident Lawyer",
"10","33.96153364511478","-84.45439683187999","https://www.google.com/maps/search/?api=1&query=33.96153364511478,33.96153364511478","The Auto Accident Attorneys Group","Henningsen Injury Attorneys, P.C.","The Kalka Law Group","Christopher Simon Attorney at Law","The Champion Firm, P.C.","Miller Legal Services, LLC","Atlanta Car Accident Lawyer","Hughes Mathews Legal Group","Scholle Law","The Weinstein Firm","Jones & Swanson","Georgia Auto Law: Auto Accident Attorneys","John Foy & Associates","Tobin Injury Law","Randall F. Rogers, PC","The Goldman Firm","Earle Injury Attorneys, LLC","Tobin Injury Law","Christopher Simon Attorney at Law","Van Sant Law, LLC",
"12","33.97186003596724","-84.45439683187999","https://www.google.com/maps/search/?api=1&query=33.97186003596724,33.97186003596724","The Auto Accident Attorneys Group","Christopher Simon Attorney at Law","The Kalka Law Group","Henningsen Injury Attorneys, P.C.","The Champion Firm, P.C.","Miller Legal Services, LLC","Atlanta Car Accident Lawyer","Hughes Mathews Legal Group","Scholle Law","Jones & Swanson","Georgia Auto Law: Auto Accident Attorneys","The Weinstein Firm","John Foy & Associates","Earle Injury Attorneys, LLC","Randall F. Rogers, PC","Christopher Simon Attorney at Law","Tobin Injury Law","Imbriale Injury Lawyers","Rafi Law Firm – Atlanta Car Accident Lawyer","Atlanta Personal Injury Law Group - Gore",
"20+","33.82729056403275","-84.44195564323331","https://www.google.com/maps/search/?api=1&query=33.82729056403275,33.82729056403275","Atlanta Car Accident Lawyer","Georgia Auto Law: Auto Accident Attorneys","Rafi Law Firm – Atlanta Car Accident Lawyer","Christopher Simon Attorney at Law","John Foy & Associates","The Kalka Law Group","Katz Personal Injury Lawyers","Bethune Law Firm, LLC","Butler Law Firm","Tobin Injury Law","Hasner Law, P.C.","Tobin Injury Law","The Angell Law Firm, LLC","Kenneth S. Nugent, P.C.","The Millar Law Firm","Allen & Scofield Injury Lawyers, LLC","Law Offices of Gary Martin Hays & Associates, P.C.","McCalep Injury Attorneys, LLC","The Mabra Law Firm","The Gumprecht Law Firm",
"20+","33.83761695488521","-84.44195564323331","https://www.google.com/maps/search/?api=1&query=33.83761695488521,33.83761695488521","Atlanta Car Accident Lawyer","Georgia Auto Law: Auto Accident Attorneys","Rafi Law Firm – Atlanta Car Accident Lawyer","Christopher Simon Attorney at Law","John Foy & Associates","The Kalka Law Group","Katz Personal Injury Lawyers","Bethune Law Firm, LLC","Butler Law Firm","Tobin Injury Law","Hasner Law, P.C.","Tobin Injury Law","The Angell Law Firm, LLC","Allen & Scofield Injury Lawyers, LLC","Kenneth S. Nugent, P.C.","The Millar Law Firm","The Gumprecht Law Firm","The Mabra Law Firm","Van Sant Law, LLC","The Brown Firm",
"11","33.847943345737676","-84.44195564323331","https://www.google.com/maps/search/?api=1&query=33.847943345737676,33.847943345737676","Atlanta Car Accident Lawyer","Georgia Auto Law: Auto Accident Attorneys","Rafi Law Firm – Atlanta Car Accident Lawyer","Christopher Simon Attorney at Law","John Foy & Associates","Katz Personal Injury Lawyers","The Kalka Law Group","Bethune Law Firm, LLC","Tobin Injury Law","Butler Law Firm","The Weinstein Firm","Hasner Law, P.C.","Tobin Injury Law","The Angell Law Firm, LLC","Allen & Scofield Injury Lawyers, LLC","The Gumprecht Law Firm","The Brown Firm","Henningsen Injury Attorneys, P.C.","The Auto Accident Attorneys Group","Montlick & Associates, Attorneys at Law",
"11","33.85826973659014","-84.44195564323331","https://www.google.com/maps/search/?api=1&query=33.85826973659014,33.85826973659014","Atlanta Car Accident Lawyer","Georgia Auto Law: Auto Accident Attorneys","Christopher Simon Attorney at Law","John Foy & Associates","Rafi Law Firm – Atlanta Car Accident Lawyer","Katz Personal Injury Lawyers","Hasner Law, P.C.","Tobin Injury Law","Bethune Law Firm, LLC","Butler Law Firm","The Weinstein Firm","Tobin Injury Law","The Angell Law Firm, LLC","Henningsen Injury Attorneys, P.C.","Allen & Scofield Injury Lawyers, LLC","The Gumprecht Law Firm","Kaufman Law, P.C.","The Brown Firm","The Kalka Law Group","The Goldman Firm",
"12","33.8685961274426","-84.44195564323331","https://www.google.com/maps/search/?api=1&query=33.8685961274426,33.8685961274426","Atlanta Car Accident Lawyer","Christopher Simon Attorney at Law","John Foy & Associates","Georgia Auto Law: Auto Accident Attorneys","Katz Personal Injury Lawyers","Henningsen Injury Attorneys, P.C.","Hasner Law, P.C.","Tobin Injury Law","Bethune Law Firm, LLC","Rafi Law Firm – Atlanta Car Accident Lawyer","Butler Law Firm","The Weinstein Firm","Tobin Injury Law","The Angell Law Firm, LLC","Kaufman Law, P.C.","Allen & Scofield Injury Lawyers, LLC","The Auto Accident Attorneys Group","The Brown Firm","The Gumprecht Law Firm","Earle Injury Attorneys, LLC",
"10","33.87892251829507","-84.44195564323331","https://www.google.com/maps/search/?api=1&query=33.87892251829507,33.87892251829507","Atlanta Car Accident Lawyer","John Foy & Associates","Christopher Simon Attorney at Law","Katz Personal Injury Lawyers","Henningsen Injury Attorneys, P.C.","Georgia Auto Law: Auto Accident Attorneys","Tobin Injury Law","Hasner Law, P.C.","Bethune Law Firm, LLC","The Weinstein Firm","Butler Law Firm","Tobin Injury Law","The Auto Accident Attorneys Group","Kaufman Law, P.C.","Rafi Law Firm – Atlanta Car Accident Lawyer","The Angell Law Firm, LLC","Allen & Scofield Injury Lawyers, LLC","The Kalka Law Group","The Gumprecht Law Firm","Earle Injury Attorneys, LLC",
"5","33.88924890914753","-84.44195564323331","https://www.google.com/maps/search/?api=1&query=33.88924890914753,33.88924890914753","Henningsen Injury Attorneys, P.C.","John Foy & Associates","Christopher Simon Attorney at Law","Tobin Injury Law","The Weinstein Firm","Georgia Auto Law: Auto Accident Attorneys","Hasner Law, P.C.","Atlanta Car Accident Lawyer","Kaufman Law, P.C.","The Kalka Law Group","The Auto Accident Attorneys Group","The Angell Law Firm, LLC","Bethune Law Firm, LLC","Rafi Law Firm – Atlanta Car Accident Lawyer","The Champion Firm, P.C.","The Gumprecht Law Firm","The Brown Firm","Butler Law Firm","Montlick & Associates, Attorneys at Law","The Kalka Law Group",
"7","33.899575299999995","-84.44195564323331","https://www.google.com/maps/search/?api=1&query=33.899575299999995,33.899575299999995","Atlanta Car Accident Lawyer","John Foy & Associates","Henningsen Injury Attorneys, P.C.","Katz Personal Injury Lawyers","The Auto Accident Attorneys Group","Tobin Injury Law","The Weinstein Firm","Tobin Injury Law","Georgia Auto Law: Auto Accident Attorneys","Hasner Law, P.C.","Christopher Simon Attorney at Law","Kaufman Law, P.C.","Scholle Law","The Kalka Law Group","Earle Injury Attorneys, LLC","The Angell Law Firm, LLC","Allen & Scofield Injury Lawyers, LLC","The Champion Firm, P.C.","Rafi Law Firm – Atlanta Car Accident Lawyer","The Gumprecht Law Firm",
"5","33.90990169085246","-84.44195564323331","https://www.google.com/maps/search/?api=1&query=33.90990169085246,33.90990169085246","Atlanta Car Accident Lawyer","Henningsen Injury Attorneys, P.C.","The Auto Accident Attorneys Group","Tobin Injury Law","The Weinstein Firm","The Kalka Law Group","Tobin Injury Law","John Foy & Associates","Scholle Law","Hasner Law, P.C.","Georgia Auto Law: Auto Accident Attorneys","Kaufman Law, P.C.","Earle Injury Attorneys, LLC","Christopher Simon Attorney at Law","Katz Personal Injury Lawyers","The Champion Firm, P.C.","The Goldman Firm","Rafi Law Firm – Atlanta Car Accident Lawyer","Neuberger Law, LLC","Allen & Scofield Injury Lawyers, LLC",
"5","33.92022808170492","-84.44195564323331","https://www.google.com/maps/search/?api=1&query=33.92022808170492,33.92022808170492","The Auto Accident Attorneys Group","Henningsen Injury Attorneys, P.C.","Atlanta Car Accident Lawyer","Tobin Injury Law","The Weinstein Firm","The Kalka Law Group","Scholle Law","Tobin Injury Law","Hasner Law, P.C.","The Champion Firm, P.C.","Earle Injury Attorneys, LLC","John Foy & Associates","Georgia Auto Law: Auto Accident Attorneys","The Goldman Firm","Christopher Simon Attorney at Law","Kaufman Law, P.C.","Katz Personal Injury Lawyers","Rafi Law Firm – Atlanta Car Accident Lawyer","Christopher Simon Attorney at Law","Slappey & Sadd LLC",
