"Business:","Lavis Law Firm - New Orleans Personal Injury & Accident Attorney,700 Camp St #435, New Orleans, LA 70130"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-21 20:56:19
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","3.65"
"ATRP:","3.65"
"SoLV:","62.22"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"4","29.822817709770437","-90.21197367163097","https://www.google.com/maps/search/?api=1&query=29.822817709770437,29.822817709770437","Law Office of Keith L. Magness, LLC","Stewart J Guss, Injury Accident Lawyers","Smiley Injury Law 🙂","Lavis Law Firm - New Orleans Personal Injury & Accident Attorney","Dudley DeBosier Injury Lawyers","Law Office of Donald D'Aunoy Jr., LLC","Herman Herman & Katz, LLC","Womac Law Firm","Law Office of Donald D'Aunoy Jr., LLC","Morris Bart, LLC","Law Office of John W. Redmann, L.L.C.","Law Office of Donald D'Aunoy Jr., LLC","Laborde Earles Injury Lawyers","Cardone Law Firm","Michael Hingle & Associates","Mike Brandner Injury Attorneys","Gertler Accident & Injury Attorneys","Cueria Law Firm, LLC","The Mahone Firm","Michael Hingle & Associates",
"4","29.843470491475365","-90.21197367163097","https://www.google.com/maps/search/?api=1&query=29.843470491475365,29.843470491475365","Smiley Injury Law 🙂","Law Office of Keith L. Magness, LLC","Stewart J Guss, Injury Accident Lawyers","Lavis Law Firm - New Orleans Personal Injury & Accident Attorney","Michael Hingle & Associates","Dudley DeBosier Injury Lawyers","Law Office of Donald D'Aunoy Jr., LLC","Womac Law Firm","Herman Herman & Katz, LLC","Law Office of Donald D'Aunoy Jr., LLC","Morris Bart, LLC","Law Office of John W. Redmann, L.L.C.","Laborde Earles Injury Lawyers","Law Office of Donald D'Aunoy Jr., LLC","Cardone Law Firm","Mike Brandner Injury Attorneys","Gertler Accident & Injury Attorneys","The Mahone Firm","Cueria Law Firm, LLC","Michael Hingle & Associates",
"3","29.86412327318029","-90.21197367163097","https://www.google.com/maps/search/?api=1&query=29.86412327318029,29.86412327318029","Smiley Injury Law 🙂","Stewart J Guss, Injury Accident Lawyers","Lavis Law Firm - New Orleans Personal Injury & Accident Attorney","Law Office of Keith L. Magness, LLC","Law Office of Donald D'Aunoy Jr., LLC","Womac Law Firm","Dudley DeBosier Injury Lawyers","Herman Herman & Katz, LLC","Michael Hingle & Associates","Law Office of Donald D'Aunoy Jr., LLC","Morris Bart, LLC","Laborde Earles Injury Lawyers","Cardone Law Firm","Law Office of John W. Redmann, L.L.C.","Mike Brandner Injury Attorneys","Law Office of Donald D'Aunoy Jr., LLC","Gertler Accident & Injury Attorneys","Cueria Law Firm, LLC","Womac Edward J Jr","Michael Hingle & Associates",
"3","29.88477605488522","-90.21197367163097","https://www.google.com/maps/search/?api=1&query=29.88477605488522,29.88477605488522","Smiley Injury Law 🙂","Stewart J Guss, Injury Accident Lawyers","Lavis Law Firm - New Orleans Personal Injury & Accident Attorney","Law Office of Keith L. Magness, LLC","Law Office of Donald D'Aunoy Jr., LLC","Womac Law Firm","Dudley DeBosier Injury Lawyers","Herman Herman & Katz, LLC","Michael Hingle & Associates","Law Office of Donald D'Aunoy Jr., LLC","Morris Bart, LLC","Laborde Earles Injury Lawyers","Cardone Law Firm","Mike Brandner Injury Attorneys","Law Office of John W. Redmann, L.L.C.","The Mahone Firm","Gertler Accident & Injury Attorneys","Womac Edward J Jr","Law Office of Donald D'Aunoy Jr., LLC","Cueria Law Firm, LLC",
"4","29.905428836590147","-90.21197367163097","https://www.google.com/maps/search/?api=1&query=29.905428836590147,29.905428836590147","Smiley Injury Law 🙂","Law Office of Donald D'Aunoy Jr., LLC","Stewart J Guss, Injury Accident Lawyers","Lavis Law Firm - New Orleans Personal Injury & Accident Attorney","Womac Law Firm","Law Office of Keith L. Magness, LLC","Law Office of Donald D'Aunoy Jr., LLC","Dudley DeBosier Injury Lawyers","Herman Herman & Katz, LLC","Michael Hingle & Associates","Mike Brandner Injury Attorneys","Morris Bart, LLC","Laborde Earles Injury Lawyers","Cardone Law Firm","The Mahone Firm","Law Office of John W. Redmann, L.L.C.","Womac Edward J Jr","Gertler Accident & Injury Attorneys","Law Office of Donald D'Aunoy Jr., LLC","Harold L. Ehrenberg Personal Injury Attorney",
"5","29.926081618295072","-90.21197367163097","https://www.google.com/maps/search/?api=1&query=29.926081618295072,29.926081618295072","Law Office of Donald D'Aunoy Jr., LLC","Smiley Injury Law 🙂","Stewart J Guss, Injury Accident Lawyers","Law Office of Donald D'Aunoy Jr., LLC","Lavis Law Firm - New Orleans Personal Injury & Accident Attorney","Womac Law Firm","Law Office of Keith L. Magness, LLC","Mike Brandner Injury Attorneys","Dudley DeBosier Injury Lawyers","Herman Herman & Katz, LLC","The Law Offices of Blaine Barrilleaux","Michael Hingle & Associates","Morris Bart, LLC","The Mahone Firm","Laborde Earles Injury Lawyers","Harold L. Ehrenberg Personal Injury Attorney","Cardone Law Firm","Womac Edward J Jr","Law Office of John W. Redmann, L.L.C.","Gertler Accident & Injury Attorneys",
"7","29.9467344","-90.21197367163097","https://www.google.com/maps/search/?api=1&query=29.9467344,29.9467344","Law Office of Donald D'Aunoy Jr., LLC","Law Office of Donald D'Aunoy Jr., LLC","Mike Brandner Injury Attorneys","Smiley Injury Law 🙂","The Law Offices of Blaine Barrilleaux","Stewart J Guss, Injury Accident Lawyers","Lavis Law Firm - New Orleans Personal Injury & Accident Attorney","Harold L. Ehrenberg Personal Injury Attorney","Womac Law Firm","Law Office of Keith L. Magness, LLC","Dudley DeBosier Injury Lawyers","Herman Herman & Katz, LLC","Law Tigers Motorcycle Injury Lawyers - New Orleans","Michael Hingle & Associates","The Mahone Firm","Morris Bart, LLC","Laborde Earles Injury Lawyers","Cardone Law Firm","The Glorioso Law Firm","Womac Edward J Jr",
"7","29.96738718170493","-90.21197367163097","https://www.google.com/maps/search/?api=1&query=29.96738718170493,29.96738718170493","Law Office of Donald D'Aunoy Jr., LLC","Law Office of Donald D'Aunoy Jr., LLC","Mike Brandner Injury Attorneys","The Law Offices of Blaine Barrilleaux","Smiley Injury Law 🙂","Harold L. Ehrenberg Personal Injury Attorney","Lavis Law Firm - New Orleans Personal Injury & Accident Attorney","Womac Law Firm","Stewart J Guss, Injury Accident Lawyers","Walker Daly LLP Accident Lawyers","Law Office of Keith L. Magness, LLC","Dudley DeBosier Injury Lawyers","Law Tigers Motorcycle Injury Lawyers - New Orleans","Herman Herman & Katz, LLC","The Mahone Firm","Morris Bart, LLC","Laborde Earles Injury Lawyers","The Glorioso Law Firm","Cardone Law Firm","Davis, Saunders & Miller Law Firm",
"7","29.988039963409854","-90.21197367163097","https://www.google.com/maps/search/?api=1&query=29.988039963409854,29.988039963409854","Law Office of Donald D'Aunoy Jr., LLC","Law Office of Donald D'Aunoy Jr., LLC","Mike Brandner Injury Attorneys","The Law Offices of Blaine Barrilleaux","Harold L. Ehrenberg Personal Injury Attorney","Smiley Injury Law 🙂","Lavis Law Firm - New Orleans Personal Injury & Accident Attorney","Womac Law Firm","Stewart J Guss, Injury Accident Lawyers","Walker Daly LLP Accident Lawyers","Law Tigers Motorcycle Injury Lawyers - New Orleans","Dudley DeBosier Injury Lawyers","Herman Herman & Katz, LLC","The Mahone Firm","Morris Bart, LLC","The Glorioso Law Firm","Davis, Saunders & Miller Law Firm","Breaux Law Firm","Cardone Law Firm","Womac Edward J Jr",
"6","30.008692745114782","-90.21197367163097","https://www.google.com/maps/search/?api=1&query=30.008692745114782,30.008692745114782","Law Office of Donald D'Aunoy Jr., LLC","Law Office of Donald D'Aunoy Jr., LLC","Mike Brandner Injury Attorneys","The Law Offices of Blaine Barrilleaux","Harold L. Ehrenberg Personal Injury Attorney","Lavis Law Firm - New Orleans Personal Injury & Accident Attorney","Walker Daly LLP Accident Lawyers","Stewart J Guss, Injury Accident Lawyers","Womac Law Firm","Law Tigers Motorcycle Injury Lawyers - New Orleans","Dudley DeBosier Injury Lawyers","Smiley Injury Law 🙂","The Mahone Firm","Herman Herman & Katz, LLC","Morris Bart, LLC","The Glorioso Law Firm","Davis, Saunders & Miller Law Firm","Breaux Law Firm","Mansfield, Melancon, Cranmer & Dick - Personal Injury Lawyers","Cardone Law Firm",
"8","30.02934552681971","-90.21197367163097","https://www.google.com/maps/search/?api=1&query=30.02934552681971,30.02934552681971","The Law Offices of Blaine Barrilleaux","Law Office of Donald D'Aunoy Jr., LLC","Law Office of Donald D'Aunoy Jr., LLC","Mike Brandner Injury Attorneys","Walker Daly LLP Accident Lawyers","Law Tigers Motorcycle Injury Lawyers - New Orleans","Harold L. Ehrenberg Personal Injury Attorney","Lavis Law Firm - New Orleans Personal Injury & Accident Attorney","Stewart J Guss, Injury Accident Lawyers","The Glorioso Law Firm","Davis, Saunders & Miller Law Firm","Womac Law Firm","Dudley DeBosier Injury Lawyers","Smiley Injury Law 🙂","The Mahone Firm","Herman Herman & Katz, LLC","Morris Bart, LLC","Hatch Injury Law","Breaux Law Firm","Mansfield, Melancon, Cranmer & Dick - Personal Injury Lawyers",
"8","30.049998308524636","-90.21197367163097","https://www.google.com/maps/search/?api=1&query=30.049998308524636,30.049998308524636","Law Office of Donald D'Aunoy Jr., LLC","Mike Brandner Injury Attorneys","The Law Offices of Blaine Barrilleaux","Law Office of Donald D'Aunoy Jr., LLC","Harold L. Ehrenberg Personal Injury Attorney","Walker Daly LLP Accident Lawyers","Womac Law Firm","Lavis Law Firm - New Orleans Personal Injury & Accident Attorney","Stewart J Guss, Injury Accident Lawyers","Law Tigers Motorcycle Injury Lawyers - New Orleans","Dudley DeBosier Injury Lawyers","The Mahone Firm","Herman Herman & Katz, LLC","Morris Bart, LLC","The Glorioso Law Firm","Davis, Saunders & Miller Law Firm","Breaux Law Firm","Smiley Injury Law 🙂","Mansfield, Melancon, Cranmer & Dick - Personal Injury Lawyers","Brandon J. Venegas, Attorney At Law, LLC",
"7","30.070651090229564","-90.21197367163097","https://www.google.com/maps/search/?api=1&query=30.070651090229564,30.070651090229564","Law Office of Donald D'Aunoy Jr., LLC","Mike Brandner Injury Attorneys","Law Office of Donald D'Aunoy Jr., LLC","Walker Daly LLP Accident Lawyers","Stewart J Guss, Injury Accident Lawyers","Womac Law Firm","Lavis Law Firm - New Orleans Personal Injury & Accident Attorney","The Law Offices of Blaine Barrilleaux","Harold L. Ehrenberg Personal Injury Attorney","Dudley DeBosier Injury Lawyers","Law Office of Keith L. Magness, LLC","Herman Herman & Katz, LLC","Smiley Injury Law 🙂","The Mahone Firm","Morris Bart, LLC","Mansfield, Melancon, Cranmer & Dick - Personal Injury Lawyers","Laborde Earles Injury Lawyers","Law Tigers Motorcycle Injury Lawyers - New Orleans","Brandon J. Venegas, Attorney At Law, LLC","Womac Edward J Jr",
"5","30.091303871934493","-90.21197367163097","https://www.google.com/maps/search/?api=1&query=30.091303871934493,30.091303871934493","Law Office of Donald D'Aunoy Jr., LLC","Law Office of Donald D'Aunoy Jr., LLC","Mike Brandner Injury Attorneys","Stewart J Guss, Injury Accident Lawyers","Lavis Law Firm - New Orleans Personal Injury & Accident Attorney","Womac Law Firm","The Law Offices of Blaine Barrilleaux","Dudley DeBosier Injury Lawyers","Harold L. Ehrenberg Personal Injury Attorney","Law Office of Keith L. Magness, LLC","Herman Herman & Katz, LLC","Walker Daly LLP Accident Lawyers","Smiley Injury Law 🙂","The Mahone Firm","Morris Bart, LLC","Mansfield, Melancon, Cranmer & Dick - Personal Injury Lawyers","Laborde Earles Injury Lawyers","Cardone Law Firm","Womac Edward J Jr","Law Tigers Motorcycle Injury Lawyers - New Orleans",
"3","29.80216492806551","-90.18813867635915","https://www.google.com/maps/search/?api=1&query=29.80216492806551,29.80216492806551","Law Office of Keith L. Magness, LLC","Stewart J Guss, Injury Accident Lawyers","Lavis Law Firm - New Orleans Personal Injury & Accident Attorney","Smiley Injury Law 🙂","Dudley DeBosier Injury Lawyers","Herman Herman & Katz, LLC","Womac Law Firm","Law Office of Donald D'Aunoy Jr., LLC","Law Office of Donald D'Aunoy Jr., LLC","Law Office of John W. Redmann, L.L.C.","Morris Bart, LLC","Law Office of Donald D'Aunoy Jr., LLC","Laborde Earles Injury Lawyers","Cardone Law Firm","Mike Brandner Injury Attorneys","Michael Hingle & Associates","Gertler Accident & Injury Attorneys","Reddy Accident Law","Michael Hingle & Associates","Cueria Law Firm, LLC",
"3","29.822817709770437","-90.18813867635915","https://www.google.com/maps/search/?api=1&query=29.822817709770437,29.822817709770437","Law Office of Keith L. Magness, LLC","Stewart J Guss, Injury Accident Lawyers","Lavis Law Firm - New Orleans Personal Injury & Accident Attorney","Smiley Injury Law 🙂","Dudley DeBosier Injury Lawyers","Herman Herman & Katz, LLC","Womac Law Firm","Law Office of Donald D'Aunoy Jr., LLC","Law Office of John W. Redmann, L.L.C.","Law Office of Donald D'Aunoy Jr., LLC","Morris Bart, LLC","Law Office of Donald D'Aunoy Jr., LLC","Laborde Earles Injury Lawyers","Cardone Law Firm","Michael Hingle & Associates","Mike Brandner Injury Attorneys","Gertler Accident & Injury Attorneys","Michael Hingle & Associates","Reddy Accident Law","Cueria Law Firm, LLC",
"3","29.843470491475365","-90.18813867635915","https://www.google.com/maps/search/?api=1&query=29.843470491475365,29.843470491475365","Law Office of Keith L. Magness, LLC","Stewart J Guss, Injury Accident Lawyers","Lavis Law Firm - New Orleans Personal Injury & Accident Attorney","Smiley Injury Law 🙂","Dudley DeBosier Injury Lawyers","Herman Herman & Katz, LLC","Michael Hingle & Associates","Womac Law Firm","Law Office of Donald D'Aunoy Jr., LLC","Morris Bart, LLC","Law Office of John W. Redmann, L.L.C.","Law Office of Donald D'Aunoy Jr., LLC","Laborde Earles Injury Lawyers","Law Office of Donald D'Aunoy Jr., LLC","Cardone Law Firm","Mike Brandner Injury Attorneys","Gertler Accident & Injury Attorneys","Cueria Law Firm, LLC","Michael Hingle & Associates","Reddy Accident Law",
