"Business:","The Law Office of Jason January, P.C.,3030 Lyndon B Johnson Fwy #130, Dallas, TX 75234"
"Keyword:","car accident lawyer"
"Report Date:",2021-04-21 11:06:08
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","11.04"
"ATRP:","17.90"
"SoLV:","1.33"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","32.97321454511478","-97.04801092468574","https://www.google.com/maps/search/?api=1&query=32.97321454511478,32.97321454511478","Kuzmich Law Firm P.C.","LAWBOSS - Uvalle Law Firm, PLLC","The Law Offices Of Tim O'Hare","Grossman Law Offices","Kraft & Associates, Attorneys at Law, P.C.","Law Firm of Aaron A. Herbert, P.C.","Anderson Injury Lawyers","Thompson Law Injury Lawyers","Mullen & Mullen Law Firm","The Barber Law Firm","David S. Kohm & Associates","Law Office of Brian Hargrove","Allbee Law Firm","The Francis Firm","The Barber Law Firm","Stephens Law Personal Injury | Wrongful Death | Trial Lawyer","Hudson Law Firm","Aulsbrook Car & Truck Wreck Lawyers","Stewart J. Guss, Injury Accident Lawyers","Car Accident Attorney Shayan Elahi",
"20+","32.993867326819704","-97.04801092468574","https://www.google.com/maps/search/?api=1&query=32.993867326819704,32.993867326819704","Todd Durham Law Firm","Kuzmich Law Firm P.C.","David S. Kohm & Associates","The Francis Firm","Law Office of Richard N. Johnston","The Barber Law Firm","The Law Offices Of Tim O'Hare","David S. Kohm & Associates","Tate Law Offices, PC","Grossman Law Offices","LAWBOSS - Uvalle Law Firm, PLLC","Law Office of Brian Hargrove","Lenahan Law Firm","Mullen & Mullen Law Firm","Reyna Law Firm","Law Firm of Aaron A. Herbert, P.C.","Kraft & Associates, Attorneys at Law, P.C.","Mullen & Mullen Law Firm","Bailey & Galyen Injury and Accident Attorneys","Thompson Law Injury Lawyers",
"20+","33.014520108524636","-97.04801092468574","https://www.google.com/maps/search/?api=1&query=33.014520108524636,33.014520108524636","Kuzmich Law Firm P.C.","Todd Durham Law Firm","Law Office of Richard N. Johnston","The Law Offices Of Tim O'Hare","David S. Kohm & Associates","The Francis Firm","LAWBOSS - Uvalle Law Firm, PLLC","Tate Law Offices, PC","Grossman Law Offices","Mullen & Mullen Law Firm","David S. Kohm & Associates","Law Office of Brian Hargrove","Mullen & Mullen Law Firm","David S. Kohm & Associates","Reyna Law Firm","Lenahan Law Firm","Anderson Injury Lawyers","Law Firm of Aaron A. Herbert, P.C.","Bailey & Galyen Injury and Accident Attorneys","Kraft & Associates, Attorneys at Law, P.C.",
"20+","33.03517289022956","-97.04801092468574","https://www.google.com/maps/search/?api=1&query=33.03517289022956,33.03517289022956","Kuzmich Law Firm P.C.","Todd Durham Law Firm","Law Office of Richard N. Johnston","The Law Offices Of Tim O'Hare","David S. Kohm & Associates","Grossman Law Offices","Tate Law Offices, PC","Mullen & Mullen Law Firm","Mullen & Mullen Law Firm","David S. Kohm & Associates","The Francis Firm","LAWBOSS - Uvalle Law Firm, PLLC","Law Office of Brian Hargrove","Reyna Law Firm","Lenahan Law Firm","David S. Kohm & Associates","Law Firm of Aaron A. Herbert, P.C.","Anderson Injury Lawyers","Rocky Haire Injury Lawyers","Hudson Law Firm",
"20+","33.055825671934485","-97.04801092468574","https://www.google.com/maps/search/?api=1&query=33.055825671934485,33.055825671934485","Kuzmich Law Firm P.C.","Todd Durham Law Firm","Law Office of Richard N. Johnston","The Law Offices Of Tim O'Hare","David S. Kohm & Associates","Mullen & Mullen Law Firm","Mullen & Mullen Law Firm","Tate Law Offices, PC","Grossman Law Offices","Rocky Haire Injury Lawyers","Reyna Law Firm","David S. Kohm & Associates","Law Office of Brian Hargrove","Law Firm of Aaron A. Herbert, P.C.","LAWBOSS - Uvalle Law Firm, PLLC","The Francis Firm","Hudson Law Firm","The Barber Law Firm","The Barber Law Firm","Lenahan Law Firm",
"20+","32.76668672806551","-97.02341002115921","https://www.google.com/maps/search/?api=1&query=32.76668672806551,32.76668672806551","Allbee Law Firm","Aulsbrook Car & Truck Wreck Lawyers","Aulsbrook Car & Truck Wreck Lawyers","Branch & Dhillon, P.C.","David S. Kohm & Associates","Law Office of Brian Hargrove","Law Firm of Roger 'Rocky' Walton, P.C.","The Queenan Law Firm, P.C.","Kraft & Associates, Attorneys at Law, P.C.","Jim Ross Law Group, P.C.","LAWBOSS - Uvalle Law Firm, PLLC","Mullen & Mullen Law Firm","McCormick Law Firm","Thompson Law Injury Lawyers","Bailey & Galyen Injury and Accident Attorneys","Thompson Law Injury Lawyers","Law Office of Doug Goyen","Anderson Injury Lawyers","Stewart J. Guss, Injury Accident Lawyers","The Law Office of Allen Cox, P.C.",
"20+","32.78733950977043","-97.02341002115921","https://www.google.com/maps/search/?api=1&query=32.78733950977043,32.78733950977043","Allbee Law Firm","Aulsbrook Car & Truck Wreck Lawyers","Aulsbrook Car & Truck Wreck Lawyers","Branch & Dhillon, P.C.","Law Office of Brian Hargrove","David S. Kohm & Associates","McCormick Law Firm","LAWBOSS - Uvalle Law Firm, PLLC","Kraft & Associates, Attorneys at Law, P.C.","Law Firm of Roger 'Rocky' Walton, P.C.","Mullen & Mullen Law Firm","Thompson Law Injury Lawyers","Jim Ross Law Group, P.C.","Law Office of Doug Goyen","David S. Kohm & Associates","The Dashner Law Firm, PLLC","The Queenan Law Firm, P.C.","Anderson Injury Lawyers","Stewart J. Guss, Injury Accident Lawyers","Thompson Law Injury Lawyers",
"20+","32.80799229147536","-97.02341002115921","https://www.google.com/maps/search/?api=1&query=32.80799229147536,32.80799229147536","Aulsbrook Car & Truck Wreck Lawyers","Allbee Law Firm","LAWBOSS - Uvalle Law Firm, PLLC","McCormick Law Firm","Aulsbrook Car & Truck Wreck Lawyers","Law Office of Brian Hargrove","David S. Kohm & Associates","Branch & Dhillon, P.C.","The Dashner Law Firm, PLLC","Kraft & Associates, Attorneys at Law, P.C.","Mullen & Mullen Law Firm","Thompson Law Injury Lawyers","Law Office of Doug Goyen","Law Firm of Roger 'Rocky' Walton, P.C.","David S. Kohm & Associates","Jim Ross Law Group, P.C.","Tate Law Offices, PC","Grossman Law Offices","Stewart J. Guss, Injury Accident Lawyers","The Law Offices Of Tim O'Hare",
"20+","32.82864507318029","-97.02341002115921","https://www.google.com/maps/search/?api=1&query=32.82864507318029,32.82864507318029","LAWBOSS - Uvalle Law Firm, PLLC","The Dashner Law Firm, PLLC","McCormick Law Firm","Aulsbrook Car & Truck Wreck Lawyers","Law Office of Brian Hargrove","Allbee Law Firm","David S. Kohm & Associates","Aulsbrook Car & Truck Wreck Lawyers","Kraft & Associates, Attorneys at Law, P.C.","David S. Kohm & Associates","Branch & Dhillon, P.C.","Law Office of Doug Goyen","Tate Law Offices, PC","Mullen & Mullen Law Firm","Thompson Law Injury Lawyers","The Law Offices Of Tim O'Hare","Grossman Law Offices","Lenahan Law Firm","Stewart J. Guss, Injury Accident Lawyers","Anderson Injury Lawyers",
"20+","32.849297854885215","-97.02341002115921","https://www.google.com/maps/search/?api=1&query=32.849297854885215,32.849297854885215","LAWBOSS - Uvalle Law Firm, PLLC","The Dashner Law Firm, PLLC","McCormick Law Firm","Law Office of Brian Hargrove","Aulsbrook Car & Truck Wreck Lawyers","Allbee Law Firm","The Law Offices Of Tim O'Hare","Kraft & Associates, Attorneys at Law, P.C.","David S. Kohm & Associates","Lenahan Law Firm","David S. Kohm & Associates","Tate Law Offices, PC","Aulsbrook Car & Truck Wreck Lawyers","Law Office of Doug Goyen","Thompson Law Injury Lawyers","Grossman Law Offices","Mullen & Mullen Law Firm","The Francis Firm","Branch & Dhillon, P.C.","Stewart J. Guss, Injury Accident Lawyers",
"19","32.86995063659014","-97.02341002115921","https://www.google.com/maps/search/?api=1&query=32.86995063659014,32.86995063659014","LAWBOSS - Uvalle Law Firm, PLLC","The Dashner Law Firm, PLLC","McCormick Law Firm","Law Office of Brian Hargrove","The Law Offices Of Tim O'Hare","Kraft & Associates, Attorneys at Law, P.C.","Allbee Law Firm","Tate Law Offices, PC","Law Office of Doug Goyen","Lenahan Law Firm","Aulsbrook Car & Truck Wreck Lawyers","David S. Kohm & Associates","Thompson Law Injury Lawyers","David S. Kohm & Associates","Mullen & Mullen Law Firm","The Francis Firm","Grossman Law Offices","Aulsbrook Car & Truck Wreck Lawyers","The Law Office of Jason January, P.C.","Law Firm of Aaron A. Herbert, P.C.",
"18","32.89060341829507","-97.02341002115921","https://www.google.com/maps/search/?api=1&query=32.89060341829507,32.89060341829507","LAWBOSS - Uvalle Law Firm, PLLC","The Dashner Law Firm, PLLC","Law Office of Brian Hargrove","The Law Offices Of Tim O'Hare","David S. Kohm & Associates","McCormick Law Firm","Kraft & Associates, Attorneys at Law, P.C.","Tate Law Offices, PC","Lenahan Law Firm","Law Office of Doug Goyen","The Francis Firm","The Barber Law Firm","David S. Kohm & Associates","Allbee Law Firm","Grossman Law Offices","Thompson Law Injury Lawyers","Mullen & Mullen Law Firm","The Law Office of Jason January, P.C.","David S. Kohm & Associates","Aulsbrook Car & Truck Wreck Lawyers",
"15","32.9112562","-97.02341002115921","https://www.google.com/maps/search/?api=1&query=32.9112562,32.9112562","LAWBOSS - Uvalle Law Firm, PLLC","The Dashner Law Firm, PLLC","David S. Kohm & Associates","The Law Offices Of Tim O'Hare","Law Office of Brian Hargrove","The Barber Law Firm","Lenahan Law Firm","Tate Law Offices, PC","The Francis Firm","Kraft & Associates, Attorneys at Law, P.C.","Grossman Law Offices","Law Office of Doug Goyen","Thompson Law Injury Lawyers","Allbee Law Firm","The Law Office of Jason January, P.C.","Mullen & Mullen Law Firm","McCormick Law Firm","Law Firm of Aaron A. Herbert, P.C.","Todd Durham Law Firm","Aulsbrook Car & Truck Wreck Lawyers",
"20+","32.93190898170492","-97.02341002115921","https://www.google.com/maps/search/?api=1&query=32.93190898170492,32.93190898170492","LAWBOSS - Uvalle Law Firm, PLLC","The Law Offices Of Tim O'Hare","Kraft & Associates, Attorneys at Law, P.C.","Grossman Law Offices","Kuzmich Law Firm P.C.","Thompson Law Injury Lawyers","Mullen & Mullen Law Firm","Law Office of Brian Hargrove","Law Firm of Aaron A. Herbert, P.C.","Allbee Law Firm","Anderson Injury Lawyers","McCormick Law Firm","Aulsbrook Car & Truck Wreck Lawyers","The Barber Law Firm","Stewart J. Guss, Injury Accident Lawyers","Car Accident Attorney Shayan Elahi","Hudson Law Firm","The Dashner Law Firm, PLLC","Stephens Law Personal Injury | Wrongful Death | Trial Lawyer","David S. Kohm & Associates",
"15","32.952561763409854","-97.02341002115921","https://www.google.com/maps/search/?api=1&query=32.952561763409854,32.952561763409854","The Law Offices Of Tim O'Hare","LAWBOSS - Uvalle Law Firm, PLLC","David S. Kohm & Associates","Todd Durham Law Firm","The Barber Law Firm","David S. Kohm & Associates","Kuzmich Law Firm P.C.","Lenahan Law Firm","Tate Law Offices, PC","Law Office of Brian Hargrove","The Francis Firm","Grossman Law Offices","The Dashner Law Firm, PLLC","Kraft & Associates, Attorneys at Law, P.C.","The Law Office of Jason January, P.C.","Law Firm of Aaron A. Herbert, P.C.","Bailey & Galyen Injury and Accident Attorneys","Thompson Law Injury Lawyers","Law Office of Doug Goyen","Mullen & Mullen Law Firm",
"16","32.97321454511478","-97.02341002115921","https://www.google.com/maps/search/?api=1&query=32.97321454511478,32.97321454511478","Todd Durham Law Firm","The Law Offices Of Tim O'Hare","David S. Kohm & Associates","Kuzmich Law Firm P.C.","David S. Kohm & Associates","The Barber Law Firm","LAWBOSS - Uvalle Law Firm, PLLC","Lenahan Law Firm","Tate Law Offices, PC","Grossman Law Offices","The Francis Firm","Law Office of Brian Hargrove","Law Office of Richard N. Johnston","Law Firm of Aaron A. Herbert, P.C.","Bailey & Galyen Injury and Accident Attorneys","The Law Office of Jason January, P.C.","Kraft & Associates, Attorneys at Law, P.C.","The Dashner Law Firm, PLLC","Reyna Law Firm","Thompson Law Injury Lawyers",
"18","32.993867326819704","-97.02341002115921","https://www.google.com/maps/search/?api=1&query=32.993867326819704,32.993867326819704","Kuzmich Law Firm P.C.","Todd Durham Law Firm","The Law Offices Of Tim O'Hare","Law Office of Richard N. Johnston","David S. Kohm & Associates","David S. Kohm & Associates","Grossman Law Offices","The Barber Law Firm","Tate Law Offices, PC","The Francis Firm","Lenahan Law Firm","LAWBOSS - Uvalle Law Firm, PLLC","Mullen & Mullen Law Firm","Law Firm of Aaron A. Herbert, P.C.","Law Office of Brian Hargrove","Reyna Law Firm","Bailey & Galyen Injury and Accident Attorneys","The Law Office of Jason January, P.C.","Hudson Law Firm","Mullen & Mullen Law Firm",
"20+","33.014520108524636","-97.02341002115921","https://www.google.com/maps/search/?api=1&query=33.014520108524636,33.014520108524636","Todd Durham Law Firm","Kuzmich Law Firm P.C.","Law Office of Richard N. Johnston","The Law Offices Of Tim O'Hare","David S. Kohm & Associates","Tate Law Offices, PC","LAWBOSS - Uvalle Law Firm, PLLC","Mullen & Mullen Law Firm","Hudson Law Firm","David S. Kohm & Associates","Reyna Law Firm","Lenahan Law Firm","Bailey & Galyen Injury and Accident Attorneys","The Francis Firm","Law Office of Brian Hargrove","Mullen & Mullen Law Firm","Law Firm of Aaron A. Herbert, P.C.","The Barber Law Firm","Law Office of Doug Goyen","David S. Kohm & Associates",
"20+","33.03517289022956","-97.02341002115921","https://www.google.com/maps/search/?api=1&query=33.03517289022956,33.03517289022956","Kuzmich Law Firm P.C.","Todd Durham Law Firm","Law Office of Richard N. Johnston","The Law Offices Of Tim O'Hare","David S. Kohm & Associates","Tate Law Offices, PC","Mullen & Mullen Law Firm","Mullen & Mullen Law Firm","Grossman Law Offices","Hudson Law Firm","David S. Kohm & Associates","Reyna Law Firm","LAWBOSS - Uvalle Law Firm, PLLC","Law Firm of Aaron A. Herbert, P.C.","The Barber Law Firm","Lenahan Law Firm","The Barber Law Firm","Bailey & Galyen Injury and Accident Attorneys","Law Office of Brian Hargrove","The Francis Firm",
"20+","33.055825671934485","-97.02341002115921","https://www.google.com/maps/search/?api=1&query=33.055825671934485,33.055825671934485","Kuzmich Law Firm P.C.","The Law Offices Of Tim O'Hare","Hudson Law Firm","The Barber Law Firm","Law Firm of Aaron A. Herbert, P.C.","LAWBOSS - Uvalle Law Firm, PLLC","Anderson Injury Lawyers","Kraft & Associates, Attorneys at Law, P.C.","Thompson Law Injury Lawyers","Reyna Law Firm","Grossman Law Offices","David S. Kohm & Associates","Car Accident Attorney Shayan Elahi","Mullen & Mullen Law Firm","Chalaki Law","Burress Law PLLC","The Barber Law Firm","Stephens Law Personal Injury | Wrongful Death | Trial Lawyer","Allbee Law Firm","The McCraw Law Group",
"20+","32.76668672806551","-96.99880911763266","https://www.google.com/maps/search/?api=1&query=32.76668672806551,32.76668672806551","Allbee Law Firm","Aulsbrook Car & Truck Wreck Lawyers","Aulsbrook Car & Truck Wreck Lawyers","Kraft & Associates, Attorneys at Law, P.C.","LAWBOSS - Uvalle Law Firm, PLLC","David S. Kohm & Associates","Law Office of Brian Hargrove","Branch & Dhillon, P.C.","Thompson Law Injury Lawyers","Mullen & Mullen Law Firm","Aulsbrook Car & Truck Wreck Lawyers","Law Firm of Roger 'Rocky' Walton, P.C.","Law Office of Doug Goyen","Stewart J. Guss, Injury Accident Lawyers","The Queenan Law Firm, P.C.","Grossman Law Offices","The Law Office of Allen Cox, P.C.","McCormick Law Firm","Jim Ross Law Group, P.C.","Robert C. Slim Law Firm, PLLC",
"20+","32.78733950977043","-96.99880911763266","https://www.google.com/maps/search/?api=1&query=32.78733950977043,32.78733950977043","Allbee Law Firm","Aulsbrook Car & Truck Wreck Lawyers","LAWBOSS - Uvalle Law Firm, PLLC","Aulsbrook Car & Truck Wreck Lawyers","Kraft & Associates, Attorneys at Law, P.C.","Law Office of Brian Hargrove","David S. Kohm & Associates","Law Office of Doug Goyen","Branch & Dhillon, P.C.","Mullen & Mullen Law Firm","Thompson Law Injury Lawyers","Aulsbrook Car & Truck Wreck Lawyers","Law Firm of Roger 'Rocky' Walton, P.C.","McCormick Law Firm","David S. Kohm & Associates","Stewart J. Guss, Injury Accident Lawyers","The Dashner Law Firm, PLLC","Jim Ross Law Group, P.C.","Tate Law Offices, PC","Grossman Law Offices",
"20+","32.80799229147536","-96.99880911763266","https://www.google.com/maps/search/?api=1&query=32.80799229147536,32.80799229147536","LAWBOSS - Uvalle Law Firm, PLLC","Allbee Law Firm","Aulsbrook Car & Truck Wreck Lawyers","Aulsbrook Car & Truck Wreck Lawyers","Kraft & Associates, Attorneys at Law, P.C.","The Dashner Law Firm, PLLC","Law Office of Brian Hargrove","Law Office of Doug Goyen","Mullen & Mullen Law Firm","Thompson Law Injury Lawyers","David S. Kohm & Associates","David S. Kohm & Associates","Branch & Dhillon, P.C.","Tate Law Offices, PC","Stewart J. Guss, Injury Accident Lawyers","McCormick Law Firm","Grossman Law Offices","Aulsbrook Car & Truck Wreck Lawyers","Law Firm of Roger 'Rocky' Walton, P.C.","The Law Offices Of Tim O'Hare",
"20+","32.82864507318029","-96.99880911763266","https://www.google.com/maps/search/?api=1&query=32.82864507318029,32.82864507318029","LAWBOSS - Uvalle Law Firm, PLLC","The Dashner Law Firm, PLLC","Allbee Law Firm","Aulsbrook Car & Truck Wreck Lawyers","Kraft & Associates, Attorneys at Law, P.C.","Aulsbrook Car & Truck Wreck Lawyers","Law Office of Brian Hargrove","Law Office of Doug Goyen","Thompson Law Injury Lawyers","Mullen & Mullen Law Firm","David S. Kohm & Associates","David S. Kohm & Associates","Tate Law Offices, PC","Grossman Law Offices","Lenahan Law Firm","McCormick Law Firm","The Law Offices Of Tim O'Hare","Stewart J. Guss, Injury Accident Lawyers","Law Firm of Aaron A. Herbert, P.C.","Robert C. Slim Law Firm, PLLC",
"19","32.849297854885215","-96.99880911763266","https://www.google.com/maps/search/?api=1&query=32.849297854885215,32.849297854885215","LAWBOSS - Uvalle Law Firm, PLLC","The Dashner Law Firm, PLLC","Kraft & Associates, Attorneys at Law, P.C.","Law Office of Brian Hargrove","Allbee Law Firm","Law Office of Doug Goyen","The Law Offices Of Tim O'Hare","David S. Kohm & Associates","Tate Law Offices, PC","Lenahan Law Firm","Mullen & Mullen Law Firm","Aulsbrook Car & Truck Wreck Lawyers","Thompson Law Injury Lawyers","McCormick Law Firm","David S. Kohm & Associates","Grossman Law Offices","Aulsbrook Car & Truck Wreck Lawyers","Stewart J. Guss, Injury Accident Lawyers","The Law Office of Jason January, P.C.","Law Firm of Aaron A. Herbert, P.C.",
"16","32.86995063659014","-96.99880911763266","https://www.google.com/maps/search/?api=1&query=32.86995063659014,32.86995063659014","LAWBOSS - Uvalle Law Firm, PLLC","The Dashner Law Firm, PLLC","The Law Offices Of Tim O'Hare","Law Office of Brian Hargrove","Kraft & Associates, Attorneys at Law, P.C.","Lenahan Law Firm","Tate Law Offices, PC","Law Office of Doug Goyen","David S. Kohm & Associates","Thompson Law Injury Lawyers","Mullen & Mullen Law Firm","Grossman Law Offices","Allbee Law Firm","McCormick Law Firm","Aulsbrook Car & Truck Wreck Lawyers","The Law Office of Jason January, P.C.","Law Firm of Aaron A. Herbert, P.C.","David S. Kohm & Associates","Stewart J. Guss, Injury Accident Lawyers","Robert C. Slim Law Firm, PLLC",
