"Business:","David Engelsher,1250 Waters Pl Suite 708, The Bronx, NY 10461"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-21 07:09:17
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","17.67"
"ATRP:","20.87"
"SoLV:","0.00"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","40.91536564511478","-74.02966535971841","https://www.google.com/maps/search/?api=1&query=40.91536564511478,40.91536564511478","Brandon J. Broderick, Personal Injury Attorney at Law","Bergen Law Personal Injury Lawyers","Davis, Saperstein & Salomon, P.C.","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","The Rothenberg Law Firm LLP","Keith Zaid Law","The Grossman Law Firm, LLC","The Reinartz Law Firm, LLC","Macaluso & Fafinski, P.C.","Law Office of Peter Briskin, P.C.","Law Offices of Jeffrey I. Amtman","Frekhtman & Associates","Maggiano, DiGirolamo & Lizzi P.C.","The Law Offices of Ivan M. Diamond","Eisbrouch Marsh, LLC","The Epstein Law Firm, P.A.","Rogan & Associates LLC","Law Office Of Evan W. Kohn","Peter N. Davis & Associates, LLC","Greenstein & Milbauer, LLP",
"20+","40.93601842681971","-74.02966535971841","https://www.google.com/maps/search/?api=1&query=40.93601842681971,40.93601842681971","Brandon J. Broderick, Personal Injury Attorney at Law","Bergen Law Personal Injury Lawyers","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Davis, Saperstein & Salomon, P.C.","Keith Zaid Law","The Grossman Law Firm, LLC","The Rothenberg Law Firm LLP","Macaluso & Fafinski, P.C.","Frekhtman & Associates","Law Office of Peter Briskin, P.C.","Law Offices of Jeffrey I. Amtman","The Reinartz Law Firm, LLC","The Law Offices of Ivan M. Diamond","The Epstein Law Firm, P.A.","Law Office Of Evan W. Kohn","Maggiano, DiGirolamo & Lizzi P.C.","Eric J. Aretsky","Sakkas, Cahn & Weiss, LLP","Greenstein & Milbauer, LLP","Oresky & Associates, pllc",
"20+","40.95667120852464","-74.02966535971841","https://www.google.com/maps/search/?api=1&query=40.95667120852464,40.95667120852464","Brandon J. Broderick, Personal Injury Attorney at Law","Bergen Law Personal Injury Lawyers","Keith Zaid Law","The Grossman Law Firm, LLC","Macaluso & Fafinski, P.C.","Davis, Saperstein & Salomon, P.C.","Frekhtman & Associates","Law Office of Peter Briskin, P.C.","The Law Offices of Ivan M. Diamond","Law Office Of Evan W. Kohn","The Epstein Law Firm, P.A.","The Rothenberg Law Firm LLP","Maggiano, DiGirolamo & Lizzi P.C.","Greenstein & Milbauer, LLP","Oresky & Associates, pllc","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","The Grossman Law Firm, LLC","CourtLaw.com","Banville Law","The Reinartz Law Firm, LLC",
"20+","40.977323990229564","-74.02966535971841","https://www.google.com/maps/search/?api=1&query=40.977323990229564,40.977323990229564","Brandon J. Broderick, Personal Injury Attorney at Law","Bergen Law Personal Injury Lawyers","Keith Zaid Law","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Macaluso & Fafinski, P.C.","Frekhtman & Associates","The Grossman Law Firm, LLC","Eric J. Aretsky","Davis, Saperstein & Salomon, P.C.","The Law Offices of Ivan M. Diamond","Law Office Of Evan W. Kohn","Law Offices of Raffi T. Khorozian, P.C.","Sakkas, Cahn & Weiss, LLP","The Rothenberg Law Firm LLP","Law Office of Peter Briskin, P.C.","CourtLaw.com","Greenstein & Milbauer, LLP","Banville Law","Maggiano, DiGirolamo & Lizzi P.C.","Oresky & Associates, pllc",
"20+","40.99797677193449","-74.02966535971841","https://www.google.com/maps/search/?api=1&query=40.99797677193449,40.99797677193449","Brandon J. Broderick, Personal Injury Attorney at Law","Bergen Law Personal Injury Lawyers","Keith Zaid Law","Eric J. Aretsky","Frekhtman & Associates","Macaluso & Fafinski, P.C.","Peter N. Davis & Associates, LLC","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Law Offices of Raffi T. Khorozian, P.C.","Davis, Saperstein & Salomon, P.C.","Davis, Saperstein & Salomon, P.C.","The Grossman Law Firm, LLC","The Law Offices of Ivan M. Diamond","Law Office Of Evan W. Kohn","CourtLaw.com","Banville Law","Greenstein & Milbauer, LLP","The Rothenberg Law Firm LLP","Maggiano, DiGirolamo & Lizzi P.C.","1-800-HURT-911",
"20+","40.70883782806551","-74.00236079404435","https://www.google.com/maps/search/?api=1&query=40.70883782806551,40.70883782806551","The Platta Law Firm - Construction and Car Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ajlouny Injury Law","Mirman, Markovits & Landau, PC","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Gersowitz Libo & Korek, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Mark Chalfin, Attorney At Law","Michael J. Redenburg, Esq. P.C.","CourtLaw Injury Lawyers","The Law Office of Richard M. Kenny","Anthony A. Ferrante, Attorney at Law","Hill & Moin LLP - Accident Attorneys","David Resnick & Associates, P.C.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Kaplan Lawyers PC: Injury & Accident Lawyers","Frekhtman & Associates Attorneys at Law","Dansker & Aspromonte Associates","Kaplan Lawyers, PC: Injury and Accident Lawyers","Wingate, Russotti, Shapiro & Halperin, LLP",
"20+","40.72949060977044","-74.00236079404435","https://www.google.com/maps/search/?api=1&query=40.72949060977044,40.72949060977044","The Platta Law Firm - Construction and Car Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Law Office of Richard M. Kenny","Mirman, Markovits & Landau, PC","Ajlouny Injury Law","David Resnick & Associates, P.C.","CourtLaw Injury Lawyers","The Perecman Firm, P.L.L.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Law Office of William L. Teitler","Raphaelson & Levine Law Firm, P.C.","Law Offices of Marc S. Albert Injury & Accident Attorney","Gersowitz Libo & Korek, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","Michael J. Redenburg, Esq. P.C.","Hach & Rose, LLP","The Law Offices of Michael S. Lamonsoff, PLLC","Mark Chalfin, Attorney At Law","Law Offices of Jay S. Knispel Personal Injury Lawyers",
"20+","40.75014339147536","-74.00236079404435","https://www.google.com/maps/search/?api=1&query=40.75014339147536,40.75014339147536","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","Raphaelson & Levine Law Firm, P.C.","The Perecman Firm, P.L.L.C.","The Platta Law Firm - Construction and Car Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers","Wingate, Russotti, Shapiro & Halperin, LLP","Mirman, Markovits & Landau, PC","Law Offices of Jay S. Knispel Personal Injury Lawyers","Hach & Rose, LLP","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Law Office of William L. Teitler","Law Offices of Marc S. Albert Injury & Accident Attorney","The Weinstein Law Group - Personal Injury & Construction Accident Lawyers","Ajlouny Injury Law","F&A Injury Lawyers","Gersowitz Libo & Korek, P.C.","The Law Offices of Darren T. Moore PC","Michael J. Redenburg, Esq. P.C.",
"20+","40.770796173180294","-74.00236079404435","https://www.google.com/maps/search/?api=1&query=40.770796173180294,40.770796173180294","The Perecman Firm, P.L.L.C.","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","Raphaelson & Levine Law Firm, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","Greenstein & Milbauer, LLP","Law Office of William L. Teitler","Law Offices of Marc S. Albert Injury & Accident Attorney","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Hach & Rose, LLP","Law Offices of Jay S. Knispel Personal Injury Lawyers","CourtLaw Injury Lawyers","F&A Injury Lawyers","Oresky & Associates, pllc","The Law Offices of Ivan M. Diamond","The Platta Law Firm - Construction and Car Accident Attorneys","Rosen Injury Lawyers","The Weinstein Law Group - Personal Injury & Construction Accident Lawyers","Mirman, Markovits & Landau, PC","The Law Offices of Darren T. Moore PC",
"20+","40.79144895488522","-74.00236079404435","https://www.google.com/maps/search/?api=1&query=40.79144895488522,40.79144895488522","The Perecman Firm, P.L.L.C.","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","The Law Offices of Ivan M. Diamond","Greenstein & Milbauer, LLP","Maggiano, DiGirolamo & Lizzi P.C.","Law Offices of Marc S. Albert Injury & Accident Attorney","Law Office of William L. Teitler","Wingate, Russotti, Shapiro & Halperin, LLP","Raphaelson & Levine Law Firm, P.C.","Oresky & Associates, pllc","Hach & Rose, LLP","Oliveri & Schwartz, P.C., Injury & Accident Attorneys","Law Offices of Michael P. Burakoff, P.A.","Law Offices of Jay S. Knispel Personal Injury Lawyers","F&A Injury Lawyers","CourtLaw Injury Lawyers","The Weinstein Law Group - Personal Injury & Construction Accident Lawyers","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Michael Gunzburg, P.C.",
"20+","40.812101736590144","-74.00236079404435","https://www.google.com/maps/search/?api=1&query=40.812101736590144,40.812101736590144","Maggiano, DiGirolamo & Lizzi P.C.","The Perecman Firm, P.L.L.C.","Greenstein & Milbauer, LLP","The Law Offices of Ivan M. Diamond","Oresky & Associates, pllc","The Law Office of Richard M. Kenny","Macaluso & Fafinski, P.C.","Raphaelson & Levine Law Firm, P.C.","Law Office Of Evan W. Kohn","Frekhtman & Associates","Brandon J. Broderick, Personal Injury Attorney at Law","Law Offices of Marc S. Albert Injury & Accident Attorney","David Resnick & Associates, P.C.","Hach & Rose, LLP","Wingate, Russotti, Shapiro & Halperin, LLP","Mirman, Markovits & Landau, PC","CourtLaw Injury Lawyers","Khorozian Law Group","Davis, Saperstein & Salomon, P.C.","The Law Offices of Darren T. Moore PC",
"20+","40.832754518295076","-74.00236079404435","https://www.google.com/maps/search/?api=1&query=40.832754518295076,40.832754518295076","Maggiano, DiGirolamo & Lizzi P.C.","The Law Offices of Ivan M. Diamond","Greenstein & Milbauer, LLP","Oresky & Associates, pllc","The Perecman Firm, P.L.L.C.","Macaluso & Fafinski, P.C.","Maggiano, DiGirolamo & Lizzi P.C.","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Khorozian Law Group","Law Offices of Sobo & Sobo L.L.P.","Brandon J. Broderick, Personal Injury Attorney at Law","The Reinartz Law Firm, LLC","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","Law Offices of Marc S. Albert Injury & Accident Attorney","Davis, Saperstein & Salomon, P.C.","Law Office Of Evan W. Kohn","Bergen Law Personal Injury Lawyers",
"20+","40.8534073","-74.00236079404435","https://www.google.com/maps/search/?api=1&query=40.8534073,40.8534073","Maggiano, DiGirolamo & Lizzi P.C.","The Law Offices of Ivan M. Diamond","Greenstein & Milbauer, LLP","Oresky & Associates, pllc","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Davis, Saperstein & Salomon, P.C.","Brandon J. Broderick, Personal Injury Attorney at Law","Oliveri & Schwartz, P.C., Injury & Accident Attorneys","Macaluso & Fafinski, P.C.","Bergen Law Personal Injury Lawyers","Khorozian Law Group","Maggiano, DiGirolamo & Lizzi P.C.","Frekhtman & Associates","The Reinartz Law Firm, LLC","Law Offices of Sobo & Sobo L.L.P.","The Rothenberg Law Firm LLP","Keith Zaid Law","Law Office Of Evan W. Kohn","The Perecman Firm, P.L.L.C.","David Resnick & Associates, P.C.",
"20+","40.874060081704926","-74.00236079404435","https://www.google.com/maps/search/?api=1&query=40.874060081704926,40.874060081704926","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Brandon J. Broderick, Personal Injury Attorney at Law","The Law Offices of Ivan M. Diamond","Bergen Law Personal Injury Lawyers","Davis, Saperstein & Salomon, P.C.","Maggiano, DiGirolamo & Lizzi P.C.","Maggiano, DiGirolamo & Lizzi P.C.","Keith Zaid Law","Macaluso & Fafinski, P.C.","Law Offices of Sobo & Sobo L.L.P.","Oresky & Associates, pllc","The Rothenberg Law Firm LLP","Frekhtman & Associates","Greenstein & Milbauer, LLP","The Reinartz Law Firm, LLC","Khorozian Law Group","Law Offices of Sobo & Sobo L.L.P.","Injury Lawyer News","Law Office Of Evan W. Kohn","Rogan & Associates LLC",
"20+","40.89471286340986","-74.00236079404435","https://www.google.com/maps/search/?api=1&query=40.89471286340986,40.89471286340986","Brandon J. Broderick, Personal Injury Attorney at Law","Davis, Saperstein & Salomon, P.C.","Bergen Law Personal Injury Lawyers","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Keith Zaid Law","The Rothenberg Law Firm LLP","Macaluso & Fafinski, P.C.","The Reinartz Law Firm, LLC","The Law Offices of Ivan M. Diamond","Maggiano, DiGirolamo & Lizzi P.C.","Law Offices of Jeffrey I. Amtman","Frekhtman & Associates","Khorozian Law Group","Law Offices of Sobo & Sobo L.L.P.","Law Office Of Evan W. Kohn","Oresky & Associates, pllc","The Grossman Law Firm, LLC","Greenstein & Milbauer, LLP","Gersowitz Libo & Korek, P.C.","Maggiano, DiGirolamo & Lizzi P.C.",
"20+","40.91536564511478","-74.00236079404435","https://www.google.com/maps/search/?api=1&query=40.91536564511478,40.91536564511478","Brandon J. Broderick, Personal Injury Attorney at Law","Bergen Law Personal Injury Lawyers","Keith Zaid Law","Davis, Saperstein & Salomon, P.C.","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Macaluso & Fafinski, P.C.","The Rothenberg Law Firm LLP","Frekhtman & Associates","The Reinartz Law Firm, LLC","The Law Offices of Ivan M. Diamond","Law Offices of Jeffrey I. Amtman","Law Office Of Evan W. Kohn","Maggiano, DiGirolamo & Lizzi P.C.","The Grossman Law Firm, LLC","Law Offices of Sobo & Sobo L.L.P.","Greenstein & Milbauer, LLP","Eisbrouch Marsh, LLC","Oresky & Associates, pllc","1-800-HURT-911","Gersowitz Libo & Korek, P.C.",
