"Business:","Hal Waldman & Associates,1326 Freeport Rd #100, Pittsburgh, PA 15238"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-20 03:13:20
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","6.95"
"ATRP:","8.70"
"SoLV:","30.67"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"15","40.571469626819706","-80.06596806640249","https://www.google.com/maps/search/?api=1&query=40.571469626819706,40.571469626819706","Romanow Law Group","Pittsburgh Injury Lawyers P.C.","Berger and Green","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Accident & Injury Law Group","Dugan & Associates | Pittsburgh Personal Injury Lawyers","Munley Law","Goodrich & Geist, P.C.","Dallas W. Hartman P.C., Attorneys at Law","SMT Legal Personal Injury Attorneys","Recht Law Offices","Accident Lawyers Ambridge Office Car & Auto","Scanlon & Wojton Injury Lawyers","Ronald J. Bua & Associates","Hal Waldman & Associates","The Law Office of Mark A. Smith","Bernard M. Tully Attorney at Law","Alpern Schubert P.C.","Law Offices of Michael O'Day","Edgar Snyder & Associates",
"17","40.59212240852464","-80.06596806640249","https://www.google.com/maps/search/?api=1&query=40.59212240852464,40.59212240852464","Romanow Law Group","Pittsburgh Injury Lawyers P.C.","Berger and Green","Dugan & Associates | Pittsburgh Personal Injury Lawyers","Accident & Injury Law Group","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Munley Law","Accident Lawyers Ambridge Office Car & Auto","Goodrich & Geist, P.C.","Dallas W. Hartman P.C., Attorneys at Law","Recht Law Offices","SMT Legal Personal Injury Attorneys","Dugan & Associates | Pittsburgh Personal Injury & Workers Compensation Attorneys","Scanlon & Wojton Injury Lawyers","Law Offices of Michael O'Day","The Law Office of Mark A. Smith","Hal Waldman & Associates","Ronald J. Bua & Associates","Bernard M. Tully Attorney at Law","Alpern Schubert P.C.",
"16","40.61277519022956","-80.06596806640249","https://www.google.com/maps/search/?api=1&query=40.61277519022956,40.61277519022956","Romanow Law Group","Pittsburgh Injury Lawyers P.C.","Dugan & Associates | Pittsburgh Personal Injury Lawyers","Dugan & Associates | Pittsburgh Personal Injury & Workers Compensation Attorneys","Berger and Green","Accident & Injury Law Group","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Accident Lawyers Ambridge Office Car & Auto","Munley Law","Dallas W. Hartman P.C., Attorneys at Law","SMT Legal Personal Injury Attorneys","Recht Law Offices","Goodrich & Geist, P.C.","Scanlon & Wojton Injury Lawyers","Law Offices of Michael O'Day","Hal Waldman & Associates","The Law Office of Mark A. Smith","Ronald J. Bua & Associates","Bernard M. Tully Attorney at Law","Alpern Schubert P.C.",
"13","40.63342797193449","-80.06596806640249","https://www.google.com/maps/search/?api=1&query=40.63342797193449,40.63342797193449","Romanow Law Group","Pittsburgh Injury Lawyers P.C.","Dugan & Associates | Pittsburgh Personal Injury Lawyers","Accident & Injury Law Group","Accident Lawyers Ambridge Office Car & Auto","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Berger and Green","Dugan & Associates | Pittsburgh Personal Injury & Workers Compensation Attorneys","Munley Law","Dallas W. Hartman P.C., Attorneys at Law","Recht Law Offices","SMT Legal Personal Injury Attorneys","Hal Waldman & Associates","Law Offices of Michael O'Day","Scanlon & Wojton Injury Lawyers","The Law Office of Mark A. Smith","Ronald J. Bua & Associates","Goodrich & Geist, P.C.","Bernard M. Tully Attorney at Law","Peter J. Pietrandrea Law Office",
"20+","40.34428902806551","-80.03881237120214","https://www.google.com/maps/search/?api=1&query=40.34428902806551,40.34428902806551","Pittsburgh Injury Lawyers P.C.","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Munley Law","SMT Legal Personal Injury Attorneys","Dallas W. Hartman P.C., Attorneys at Law","Berger and Green","Recht Law Offices","Ronald J. Bua & Associates","Scanlon & Wojton Injury Lawyers","The Law Office of Mark A. Smith","Alpern Schubert P.C.","Bernard M. Tully Attorney at Law","Romanow Law Group","Edgar Snyder & Associates","Pittsburgh Accident Attorneys","Robert Peirce & Associates, P.C.","Law Offices of Hall & Copetas, Personal Injury & Workers' Compensation","Chaffin Luhana LLP","The Law Offices of Gismondi & Associates","Dattilo Law Offices, P.C.",
"20+","40.364941809770436","-80.03881237120214","https://www.google.com/maps/search/?api=1&query=40.364941809770436,40.364941809770436","Pittsburgh Injury Lawyers P.C.","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Munley Law","SMT Legal Personal Injury Attorneys","Berger and Green","Dallas W. Hartman P.C., Attorneys at Law","Recht Law Offices","Ronald J. Bua & Associates","Scanlon & Wojton Injury Lawyers","Alpern Schubert P.C.","Bernard M. Tully Attorney at Law","The Law Office of Mark A. Smith","Law Offices of Hall & Copetas, Personal Injury & Workers' Compensation","Romanow Law Group","Edgar Snyder & Associates","Chaffin Luhana LLP","Pittsburgh Accident Attorneys","Robert Peirce & Associates, P.C.","The Law Offices of Gismondi & Associates","Dattilo Law Offices, P.C.",
"20+","40.38559459147536","-80.03881237120214","https://www.google.com/maps/search/?api=1&query=40.38559459147536,40.38559459147536","Pittsburgh Injury Lawyers P.C.","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Munley Law","SMT Legal Personal Injury Attorneys","Dallas W. Hartman P.C., Attorneys at Law","Scanlon & Wojton Injury Lawyers","Ronald J. Bua & Associates","Alpern Schubert P.C.","Recht Law Offices","Bernard M. Tully Attorney at Law","Berger and Green","The Law Office of Mark A. Smith","Chaffin Luhana LLP","Pittsburgh Accident Attorneys","Edgar Snyder & Associates","Robert Peirce & Associates, P.C.","Romanow Law Group","Accident & Injury Law Group","Dattilo Law Offices, P.C.","The Law Offices of Gismondi & Associates",
"20+","40.40624737318029","-80.03881237120214","https://www.google.com/maps/search/?api=1&query=40.40624737318029,40.40624737318029","Pittsburgh Injury Lawyers P.C.","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Munley Law","SMT Legal Personal Injury Attorneys","Dallas W. Hartman P.C., Attorneys at Law","Recht Law Offices","Ronald J. Bua & Associates","Scanlon & Wojton Injury Lawyers","The Law Office of Mark A. Smith","Alpern Schubert P.C.","Bernard M. Tully Attorney at Law","Berger and Green","Edgar Snyder & Associates","Chaffin Luhana LLP","Pittsburgh Accident Attorneys","Robert Peirce & Associates, P.C.","Accident & Injury Law Group","The Law Offices of Gismondi & Associates","Romanow Law Group","Dattilo Law Offices, P.C.",
"20+","40.42690015488522","-80.03881237120214","https://www.google.com/maps/search/?api=1&query=40.42690015488522,40.42690015488522","Pittsburgh Injury Lawyers P.C.","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Munley Law","SMT Legal Personal Injury Attorneys","Berger and Green","Dallas W. Hartman P.C., Attorneys at Law","Recht Law Offices","Scanlon & Wojton Injury Lawyers","Ronald J. Bua & Associates","The Law Office of Mark A. Smith","Bernard M. Tully Attorney at Law","Alpern Schubert P.C.","Edgar Snyder & Associates","Robert Peirce & Associates, P.C.","Chaffin Luhana LLP","Pittsburgh Accident Attorneys","Romanow Law Group","Accident & Injury Law Group","The Law Offices of Gismondi & Associates","Dattilo Law Offices, P.C.",
"20+","40.44755293659014","-80.03881237120214","https://www.google.com/maps/search/?api=1&query=40.44755293659014,40.44755293659014","Pittsburgh Injury Lawyers P.C.","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Berger and Green","Munley Law","SMT Legal Personal Injury Attorneys","Recht Law Offices","Dallas W. Hartman P.C., Attorneys at Law","The Law Office of Mark A. Smith","Ronald J. Bua & Associates","Scanlon & Wojton Injury Lawyers","Alpern Schubert P.C.","Bernard M. Tully Attorney at Law","Edgar Snyder & Associates","Goodrich & Geist, P.C.","Robert Peirce & Associates, P.C.","Romanow Law Group","Pittsburgh Accident Attorneys","Accident & Injury Law Group","Chaffin Luhana LLP","The Law Offices of Gismondi & Associates",
"20+","40.468205718295074","-80.03881237120214","https://www.google.com/maps/search/?api=1&query=40.468205718295074,40.468205718295074","Pittsburgh Injury Lawyers P.C.","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Berger and Green","Munley Law","SMT Legal Personal Injury Attorneys","Dallas W. Hartman P.C., Attorneys at Law","Goodrich & Geist, P.C.","Recht Law Offices","Ronald J. Bua & Associates","The Law Office of Mark A. Smith","Scanlon & Wojton Injury Lawyers","Romanow Law Group","Alpern Schubert P.C.","Bernard M. Tully Attorney at Law","Edgar Snyder & Associates","Robert Peirce & Associates, P.C.","Pittsburgh Accident Attorneys","Accident & Injury Law Group","The Law Offices of Gismondi & Associates","Dattilo Law Offices, P.C.",
"20+","40.4888585","-80.03881237120214","https://www.google.com/maps/search/?api=1&query=40.4888585,40.4888585","Pittsburgh Injury Lawyers P.C.","Romanow Law Group","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Berger and Green","Goodrich & Geist, P.C.","Munley Law","Recht Law Offices","SMT Legal Personal Injury Attorneys","The Law Office of Mark A. Smith","Dallas W. Hartman P.C., Attorneys at Law","Bernard M. Tully Attorney at Law","Ronald J. Bua & Associates","Edgar Snyder & Associates","Scanlon & Wojton Injury Lawyers","Alpern Schubert P.C.","Robert Peirce & Associates, P.C.","Pittsburgh Accident Attorneys","Accident & Injury Law Group","The Law Offices of Gismondi & Associates","Edward A. Shenderovich Esq.",
"19","40.509511281704924","-80.03881237120214","https://www.google.com/maps/search/?api=1&query=40.509511281704924,40.509511281704924","Romanow Law Group","Berger and Green","Pittsburgh Injury Lawyers P.C.","Goodrich & Geist, P.C.","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Munley Law","SMT Legal Personal Injury Attorneys","Dallas W. Hartman P.C., Attorneys at Law","Recht Law Offices","The Law Office of Mark A. Smith","Scanlon & Wojton Injury Lawyers","Ronald J. Bua & Associates","Bernard M. Tully Attorney at Law","Alpern Schubert P.C.","Edgar Snyder & Associates","Robert Peirce & Associates, P.C.","Pittsburgh Accident Attorneys","Law Offices of Michael O'Day","Hal Waldman & Associates","Dattilo Law Offices, P.C.",
"20","40.530164063409856","-80.03881237120214","https://www.google.com/maps/search/?api=1&query=40.530164063409856,40.530164063409856","Romanow Law Group","Pittsburgh Injury Lawyers P.C.","Goodrich & Geist, P.C.","Berger and Green","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Accident & Injury Law Group","Munley Law","SMT Legal Personal Injury Attorneys","Recht Law Offices","Dallas W. Hartman P.C., Attorneys at Law","Ronald J. Bua & Associates","Scanlon & Wojton Injury Lawyers","Bernard M. Tully Attorney at Law","Alpern Schubert P.C.","The Law Office of Mark A. Smith","Dugan & Associates | Pittsburgh Personal Injury Lawyers","Edgar Snyder & Associates","Law Offices of Michael O'Day","Robert Peirce & Associates, P.C.","Hal Waldman & Associates",
"10","40.55081684511478","-80.03881237120214","https://www.google.com/maps/search/?api=1&query=40.55081684511478,40.55081684511478","Romanow Law Group","Pittsburgh Injury Lawyers P.C.","Berger and Green","Accident & Injury Law Group","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Munley Law","SMT Legal Personal Injury Attorneys","Goodrich & Geist, P.C.","Dallas W. Hartman P.C., Attorneys at Law","Hal Waldman & Associates","Dugan & Associates | Pittsburgh Personal Injury Lawyers","The Law Office of Mark A. Smith","Recht Law Offices","Ronald J. Bua & Associates","Scanlon & Wojton Injury Lawyers","Law Offices of Michael O'Day","Bernard M. Tully Attorney at Law","Alpern Schubert P.C.","Edgar Snyder & Associates","Robert Peirce & Associates, P.C.",
"13","40.571469626819706","-80.03881237120214","https://www.google.com/maps/search/?api=1&query=40.571469626819706,40.571469626819706","Romanow Law Group","Pittsburgh Injury Lawyers P.C.","Berger and Green","Accident & Injury Law Group","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Dugan & Associates | Pittsburgh Personal Injury Lawyers","Munley Law","Goodrich & Geist, P.C.","SMT Legal Personal Injury Attorneys","Dallas W. Hartman P.C., Attorneys at Law","Recht Law Offices","Law Offices of Michael O'Day","Hal Waldman & Associates","The Law Office of Mark A. Smith","Ronald J. Bua & Associates","Accident Lawyers Ambridge Office Car & Auto","Bernard M. Tully Attorney at Law","Scanlon & Wojton Injury Lawyers","Alpern Schubert P.C.","Pittsburgh Accident Attorneys",
"12","40.59212240852464","-80.03881237120214","https://www.google.com/maps/search/?api=1&query=40.59212240852464,40.59212240852464","Romanow Law Group","Pittsburgh Injury Lawyers P.C.","Berger and Green","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Accident & Injury Law Group","Dugan & Associates | Pittsburgh Personal Injury Lawyers","Munley Law","Recht Law Offices","SMT Legal Personal Injury Attorneys","Dallas W. Hartman P.C., Attorneys at Law","Goodrich & Geist, P.C.","Hal Waldman & Associates","Law Offices of Michael O'Day","Accident Lawyers Ambridge Office Car & Auto","Scanlon & Wojton Injury Lawyers","Ronald J. Bua & Associates","The Law Office of Mark A. Smith","Bernard M. Tully Attorney at Law","Pittsburgh Accident Attorneys","Edgar Snyder & Associates",
"14","40.61277519022956","-80.03881237120214","https://www.google.com/maps/search/?api=1&query=40.61277519022956,40.61277519022956","Romanow Law Group","Pittsburgh Injury Lawyers P.C.","Berger and Green","Accident & Injury Law Group","Dugan & Associates | Pittsburgh Personal Injury Lawyers","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Munley Law","Dugan & Associates | Pittsburgh Personal Injury & Workers Compensation Attorneys","Dallas W. Hartman P.C., Attorneys at Law","SMT Legal Personal Injury Attorneys","Accident Lawyers Ambridge Office Car & Auto","Recht Law Offices","Goodrich & Geist, P.C.","Hal Waldman & Associates","Law Offices of Michael O'Day","The Law Office of Mark A. Smith","Scanlon & Wojton Injury Lawyers","Ronald J. Bua & Associates","Bernard M. Tully Attorney at Law","Alpern Schubert P.C.",
"11","40.63342797193449","-80.03881237120214","https://www.google.com/maps/search/?api=1&query=40.63342797193449,40.63342797193449","Romanow Law Group","Pittsburgh Injury Lawyers P.C.","Dugan & Associates | Pittsburgh Personal Injury Lawyers","Accident & Injury Law Group","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Berger and Green","Accident Lawyers Ambridge Office Car & Auto","Munley Law","Dugan & Associates | Pittsburgh Personal Injury & Workers Compensation Attorneys","Dallas W. Hartman P.C., Attorneys at Law","Hal Waldman & Associates","Recht Law Offices","Law Offices of Michael O'Day","SMT Legal Personal Injury Attorneys","Scanlon & Wojton Injury Lawyers","The Law Office of Mark A. Smith","Ronald J. Bua & Associates","Goodrich & Geist, P.C.","Bernard M. Tully Attorney at Law","Alpern Schubert P.C.",
"20+","40.34428902806551","-80.01165667600178","https://www.google.com/maps/search/?api=1&query=40.34428902806551,40.34428902806551","Pittsburgh Injury Lawyers P.C.","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Munley Law","SMT Legal Personal Injury Attorneys","Dallas W. Hartman P.C., Attorneys at Law","Berger and Green","Recht Law Offices","Ronald J. Bua & Associates","Scanlon & Wojton Injury Lawyers","Alpern Schubert P.C.","The Law Office of Mark A. Smith","Bernard M. Tully Attorney at Law","Accident & Injury Law Group","Romanow Law Group","Edgar Snyder & Associates","Pittsburgh Accident Attorneys","Robert Peirce & Associates, P.C.","Chaffin Luhana LLP","Law Offices of Hall & Copetas, Personal Injury & Workers' Compensation","Dattilo Law Offices, P.C.",
"20","40.364941809770436","-80.01165667600178","https://www.google.com/maps/search/?api=1&query=40.364941809770436,40.364941809770436","Pittsburgh Injury Lawyers P.C.","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Munley Law","SMT Legal Personal Injury Attorneys","Berger and Green","Dallas W. Hartman P.C., Attorneys at Law","Recht Law Offices","Scanlon & Wojton Injury Lawyers","Ronald J. Bua & Associates","The Law Office of Mark A. Smith","Alpern Schubert P.C.","Bernard M. Tully Attorney at Law","Romanow Law Group","Edgar Snyder & Associates","Pittsburgh Accident Attorneys","Robert Peirce & Associates, P.C.","Chaffin Luhana LLP","Law Offices of Hall & Copetas, Personal Injury & Workers' Compensation","The Law Offices of Gismondi & Associates","Hal Waldman & Associates",
"20+","40.38559459147536","-80.01165667600178","https://www.google.com/maps/search/?api=1&query=40.38559459147536,40.38559459147536","Pittsburgh Injury Lawyers P.C.","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Munley Law","SMT Legal Personal Injury Attorneys","Dallas W. Hartman P.C., Attorneys at Law","Scanlon & Wojton Injury Lawyers","Ronald J. Bua & Associates","Recht Law Offices","Alpern Schubert P.C.","Bernard M. Tully Attorney at Law","The Law Office of Mark A. Smith","Berger and Green","Pittsburgh Accident Attorneys","Accident & Injury Law Group","Edgar Snyder & Associates","Chaffin Luhana LLP","Robert Peirce & Associates, P.C.","Romanow Law Group","Dattilo Law Offices, P.C.","The Law Offices of Gismondi & Associates",
"20+","40.40624737318029","-80.01165667600178","https://www.google.com/maps/search/?api=1&query=40.40624737318029,40.40624737318029","Pittsburgh Injury Lawyers P.C.","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Munley Law","SMT Legal Personal Injury Attorneys","Dallas W. Hartman P.C., Attorneys at Law","Recht Law Offices","Ronald J. Bua & Associates","Scanlon & Wojton Injury Lawyers","The Law Office of Mark A. Smith","Alpern Schubert P.C.","Bernard M. Tully Attorney at Law","Berger and Green","Edgar Snyder & Associates","Robert Peirce & Associates, P.C.","Pittsburgh Accident Attorneys","Accident & Injury Law Group","The Law Offices of Gismondi & Associates","Dattilo Law Offices, P.C.","Chaffin Luhana LLP","Romanow Law Group",
"20+","40.42690015488522","-80.01165667600178","https://www.google.com/maps/search/?api=1&query=40.42690015488522,40.42690015488522","Pittsburgh Injury Lawyers P.C.","Shenderovich, Shenderovich & Fishman Pittsburgh Personal Injury Attorneys","Munley Law","SMT Legal Personal Injury Attorneys","Dallas W. Hartman P.C., Attorneys at Law","Berger and Green","Recht Law Offices","Ronald J. Bua & Associates","Scanlon & Wojton Injury Lawyers","The Law Office of Mark A. Smith","Bernard M. Tully Attorney at Law","Alpern Schubert P.C.","Edgar Snyder & Associates","Pittsburgh Accident Attorneys","Robert Peirce & Associates, P.C.","The Law Offices of Gismondi & Associates","Accident & Injury Law Group","Dattilo Law Offices, P.C.","Romanow Law Group","Edward A. Shenderovich Esq.",
