"Business:","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer,2000 Warrington Way #170A, Louisville, KY 40222"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-21 21:19:45
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","4.37"
"ATRP:","4.37"
"SoLV:","47.56"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"3","38.34286494511478","-85.81672575272923","https://www.google.com/maps/search/?api=1&query=38.34286494511478,38.34286494511478","Doane Law Office, LLC","Hughes & Coleman Injury Lawyers","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Isaacs & Isaacs Personal Injury Lawyers","Hughes & Coleman Injury Lawyers","Becker Law Office Injury Lawyers","Kaufman & Stigger, PLLC","Isaacs & Isaacs Personal Injury Lawyers","Karl Truman Law Office LLC","Morgan & Morgan","Sampson Law Firm","The Whaley Law Firm","Murphy & Associates PLC","Brett H. Oppenheimer, PLLC","Dixie Law Group, PSC","Pittenger Law Office, PLLC","Schuler Law Office","Attorney Aaron Whaley","Hessig & Pohl","Morgan & Morgan",
"1","38.36351772681971","-85.81672575272923","https://www.google.com/maps/search/?api=1&query=38.36351772681971,38.36351772681971","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Hughes & Coleman Injury Lawyers","Becker Law Office Injury Lawyers","Doane Law Office, LLC","Hughes & Coleman Injury Lawyers","Isaacs & Isaacs Personal Injury Lawyers","Kaufman & Stigger, PLLC","Isaacs & Isaacs Personal Injury Lawyers","The Whaley Law Firm","Karl Truman Law Office LLC","Morgan & Morgan","Sampson Law Firm","Brett H. Oppenheimer, PLLC","Dixie Law Group, PSC","Attorney Aaron Whaley","Pittenger Law Office, PLLC","Schuler Law Office","Harville Law Offices, PLLC","Hessig & Pohl","Murphy & Associates PLC",
"6","38.38417050852464","-85.81672575272923","https://www.google.com/maps/search/?api=1&query=38.38417050852464,38.38417050852464","Becker Law Office Injury Lawyers","Hughes & Coleman Injury Lawyers","Hughes & Coleman Injury Lawyers","Isaacs & Isaacs Personal Injury Lawyers","Kaufman & Stigger, PLLC","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Karl Truman Law Office LLC","Isaacs & Isaacs Personal Injury Lawyers","Dixie Law Group, PSC","Doane Law Office, LLC","Sam Aguiar Injury Lawyers","Hessig & Pohl","Pittenger Law Office, PLLC","Cooper & Friedman","Dettman Law","Karl Truman Law Office LLC","Brett H. Oppenheimer, PLLC","Darryl Isaacs","Sampson Law Firm","Meagher Law Office, PLLC",
"2","38.404823290229565","-85.81672575272923","https://www.google.com/maps/search/?api=1&query=38.404823290229565,38.404823290229565","Becker Law Office Injury Lawyers","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Hughes & Coleman Injury Lawyers","Hughes & Coleman Injury Lawyers","Isaacs & Isaacs Personal Injury Lawyers","Doane Law Office, LLC","Isaacs & Isaacs Personal Injury Lawyers","Kaufman & Stigger, PLLC","The Whaley Law Firm","Karl Truman Law Office LLC","Sampson Law Firm","Morgan & Morgan","Attorney Aaron Whaley","Harville Law Offices, PLLC","Dixie Law Group, PSC","Brett H. Oppenheimer, PLLC","Pittenger Law Office, PLLC","Sam Aguiar Injury Lawyers","Schuler Law Office","Hessig & Pohl",
"2","38.42547607193449","-85.81672575272923","https://www.google.com/maps/search/?api=1&query=38.42547607193449,38.42547607193449","Becker Law Office Injury Lawyers","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Hughes & Coleman Injury Lawyers","Hughes & Coleman Injury Lawyers","Isaacs & Isaacs Personal Injury Lawyers","Doane Law Office, LLC","Isaacs & Isaacs Personal Injury Lawyers","Kaufman & Stigger, PLLC","The Whaley Law Firm","Karl Truman Law Office LLC","Sampson Law Firm","Morgan & Morgan","Attorney Aaron Whaley","Harville Law Offices, PLLC","Dixie Law Group, PSC","Brett H. Oppenheimer, PLLC","Sam Aguiar Injury Lawyers","Pittenger Law Office, PLLC","Schuler Law Office","Meagher Law Office, PLLC",
"8","38.13633712806551","-85.79041590233933","https://www.google.com/maps/search/?api=1&query=38.13633712806551,38.13633712806551","Hughes & Coleman Injury Lawyers","Hughes & Coleman Injury Lawyers","Dixie Law Group, PSC","Becker Law Office Injury Lawyers","Attorney Aaron Whaley","Isaacs & Isaacs Personal Injury Lawyers","Isaacs & Isaacs Personal Injury Lawyers","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Morgan & Morgan","Kaufman & Stigger, PLLC","The Whaley Law Firm","Sampson Law Firm","Cooper & Friedman","Doane Law Office, LLC","Schuler Law Office","Brian M. Weber - Wills, Trusts, and Late-Life Estate Planning","Paul A. Casi, II, P.S.C.","Varellas & Varellas","Rick Hessig","Sam Aguiar Injury Lawyers",
"6","38.15698990977044","-85.79041590233933","https://www.google.com/maps/search/?api=1&query=38.15698990977044,38.15698990977044","Hughes & Coleman Injury Lawyers","Dixie Law Group, PSC","Hughes & Coleman Injury Lawyers","Isaacs & Isaacs Personal Injury Lawyers","Becker Law Office Injury Lawyers","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Isaacs & Isaacs Personal Injury Lawyers","Morgan & Morgan","Cooper & Friedman","Sampson Law Firm","Kaufman & Stigger, PLLC","Doane Law Office, LLC","The Whaley Law Firm","Morgan & Morgan","The Schafer Law Office","Karl Truman Law Office LLC","Brett H. Oppenheimer, PLLC","Sam Aguiar Injury Lawyers","Attorney Aaron Whaley","Dettman Law",
"7","38.17764269147536","-85.79041590233933","https://www.google.com/maps/search/?api=1&query=38.17764269147536,38.17764269147536","Hughes & Coleman Injury Lawyers","Dixie Law Group, PSC","Hughes & Coleman Injury Lawyers","Isaacs & Isaacs Personal Injury Lawyers","Becker Law Office Injury Lawyers","Sampson Law Firm","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Isaacs & Isaacs Personal Injury Lawyers","Morgan & Morgan","Kaufman & Stigger, PLLC","Doane Law Office, LLC","Cooper & Friedman","The Schafer Law Office","Morgan & Morgan","The Whaley Law Firm","Dettman Law","Brett H. Oppenheimer, PLLC","Karl Truman Law Office LLC","Attorney Aaron Whaley","Pittenger Law Office, PLLC",
"9","38.198295473180295","-85.79041590233933","https://www.google.com/maps/search/?api=1&query=38.198295473180295,38.198295473180295","Hughes & Coleman Injury Lawyers","Isaacs & Isaacs Personal Injury Lawyers","Hughes & Coleman Injury Lawyers","Dixie Law Group, PSC","Sampson Law Firm","Becker Law Office Injury Lawyers","Doane Law Office, LLC","The Schafer Law Office","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Morgan & Morgan","Isaacs & Isaacs Personal Injury Lawyers","Dettman Law","Morgan & Morgan","Kaufman & Stigger, PLLC","Cooper & Friedman","Brett H. Oppenheimer, PLLC","The Whaley Law Firm","Pittenger Law Office, PLLC","Schuler Law Office","Karl Truman Law Office LLC",
"9","38.21894825488522","-85.79041590233933","https://www.google.com/maps/search/?api=1&query=38.21894825488522,38.21894825488522","Hughes & Coleman Injury Lawyers","Isaacs & Isaacs Personal Injury Lawyers","Hughes & Coleman Injury Lawyers","Sampson Law Firm","Dixie Law Group, PSC","Doane Law Office, LLC","Morgan & Morgan","The Schafer Law Office","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Becker Law Office Injury Lawyers","Brett H. Oppenheimer, PLLC","Pittenger Law Office, PLLC","Schuler Law Office","Karl Truman Law Office LLC","Dettman Law","Isaacs & Isaacs Personal Injury Lawyers","Hessig & Pohl","Varellas & Varellas","Morgan & Morgan","Kaufman & Stigger, PLLC",
"10","38.239601036590145","-85.79041590233933","https://www.google.com/maps/search/?api=1&query=38.239601036590145,38.239601036590145","Hughes & Coleman Injury Lawyers","Isaacs & Isaacs Personal Injury Lawyers","Doane Law Office, LLC","Sampson Law Firm","Hughes & Coleman Injury Lawyers","Morgan & Morgan","Karl Truman Law Office LLC","The Schafer Law Office","Brett H. Oppenheimer, PLLC","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Pittenger Law Office, PLLC","Becker Law Office Injury Lawyers","Schuler Law Office","Varellas & Varellas","Dixie Law Group, PSC","Dettman Law","Hessig & Pohl","Isaacs & Isaacs Personal Injury Lawyers","Paul A. Casi, II, P.S.C.","Kaufman & Stigger, PLLC",
"9","38.26025381829508","-85.79041590233933","https://www.google.com/maps/search/?api=1&query=38.26025381829508,38.26025381829508","Isaacs & Isaacs Personal Injury Lawyers","Doane Law Office, LLC","Hughes & Coleman Injury Lawyers","Sampson Law Firm","Morgan & Morgan","Hughes & Coleman Injury Lawyers","Karl Truman Law Office LLC","Pittenger Law Office, PLLC","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Becker Law Office Injury Lawyers","Schuler Law Office","Brett H. Oppenheimer, PLLC","The Schafer Law Office","Varellas & Varellas","Dettman Law","Hessig & Pohl","Isaacs & Isaacs Personal Injury Lawyers","Paul A. Casi, II, P.S.C.","Alan S. Rubin","Rick Hessig",
"8","38.2809066","-85.79041590233933","https://www.google.com/maps/search/?api=1&query=38.2809066,38.2809066","Doane Law Office, LLC","Isaacs & Isaacs Personal Injury Lawyers","Hughes & Coleman Injury Lawyers","Sampson Law Firm","Morgan & Morgan","Karl Truman Law Office LLC","Hughes & Coleman Injury Lawyers","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Brett H. Oppenheimer, PLLC","Becker Law Office Injury Lawyers","Pittenger Law Office, PLLC","Schuler Law Office","The Schafer Law Office","Hessig & Pohl","Murphy & Associates PLC","Kaufman & Stigger, PLLC","Varellas & Varellas","Dettman Law","Rick Hessig","Isaacs & Isaacs Personal Injury Lawyers",
"6","38.30155938170493","-85.79041590233933","https://www.google.com/maps/search/?api=1&query=38.30155938170493,38.30155938170493","Doane Law Office, LLC","Isaacs & Isaacs Personal Injury Lawyers","Hughes & Coleman Injury Lawyers","Morgan & Morgan","Karl Truman Law Office LLC","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Brett H. Oppenheimer, PLLC","Hughes & Coleman Injury Lawyers","Becker Law Office Injury Lawyers","Pittenger Law Office, PLLC","Schuler Law Office","Sampson Law Firm","Kaufman & Stigger, PLLC","Murphy & Associates PLC","Hessig & Pohl","Isaacs & Isaacs Personal Injury Lawyers","Paul A. Casi, II, P.S.C.","Varellas & Varellas","Rick Hessig","Alan S. Rubin",
"5","38.32221216340986","-85.79041590233933","https://www.google.com/maps/search/?api=1&query=38.32221216340986,38.32221216340986","Doane Law Office, LLC","Karl Truman Law Office LLC","Hughes & Coleman Injury Lawyers","Isaacs & Isaacs Personal Injury Lawyers","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Becker Law Office Injury Lawyers","Hughes & Coleman Injury Lawyers","Kaufman & Stigger, PLLC","Murphy & Associates PLC","Isaacs & Isaacs Personal Injury Lawyers","Morgan & Morgan","Gray & White Law","Brett H. Oppenheimer, PLLC","The Whaley Law Firm","Pittenger Law Office, PLLC","Sedwick Law, P.C.","Morgan & Morgan","Schuler Law Office","Sampson Law Firm","Hessig & Pohl",
"2","38.34286494511478","-85.79041590233933","https://www.google.com/maps/search/?api=1&query=38.34286494511478,38.34286494511478","Doane Law Office, LLC","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Hughes & Coleman Injury Lawyers","Becker Law Office Injury Lawyers","Isaacs & Isaacs Personal Injury Lawyers","Hughes & Coleman Injury Lawyers","Kaufman & Stigger, PLLC","Isaacs & Isaacs Personal Injury Lawyers","Karl Truman Law Office LLC","The Whaley Law Firm","Morgan & Morgan","Sampson Law Firm","Brett H. Oppenheimer, PLLC","Murphy & Associates PLC","Pittenger Law Office, PLLC","Dixie Law Group, PSC","Attorney Aaron Whaley","Schuler Law Office","Hessig & Pohl","The Schafer Law Office",
"1","38.36351772681971","-85.79041590233933","https://www.google.com/maps/search/?api=1&query=38.36351772681971,38.36351772681971","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Doane Law Office, LLC","Hughes & Coleman Injury Lawyers","Becker Law Office Injury Lawyers","Isaacs & Isaacs Personal Injury Lawyers","Hughes & Coleman Injury Lawyers","Kaufman & Stigger, PLLC","Isaacs & Isaacs Personal Injury Lawyers","The Whaley Law Firm","Karl Truman Law Office LLC","Morgan & Morgan","Sampson Law Firm","Brett H. Oppenheimer, PLLC","Attorney Aaron Whaley","Dixie Law Group, PSC","Meagher Law Office, PLLC","Pittenger Law Office, PLLC","Schuler Law Office","Murphy & Associates PLC","Hessig & Pohl",
"1","38.38417050852464","-85.79041590233933","https://www.google.com/maps/search/?api=1&query=38.38417050852464,38.38417050852464","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Becker Law Office Injury Lawyers","Hughes & Coleman Injury Lawyers","Hughes & Coleman Injury Lawyers","Doane Law Office, LLC","Isaacs & Isaacs Personal Injury Lawyers","Isaacs & Isaacs Personal Injury Lawyers","Kaufman & Stigger, PLLC","The Whaley Law Firm","Karl Truman Law Office LLC","Sampson Law Firm","Morgan & Morgan","Attorney Aaron Whaley","Harville Law Offices, PLLC","Brett H. Oppenheimer, PLLC","Dixie Law Group, PSC","Pittenger Law Office, PLLC","Sam Aguiar Injury Lawyers","Schuler Law Office","Hessig & Pohl",
"1","38.404823290229565","-85.79041590233933","https://www.google.com/maps/search/?api=1&query=38.404823290229565,38.404823290229565","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Becker Law Office Injury Lawyers","Hughes & Coleman Injury Lawyers","Hughes & Coleman Injury Lawyers","Isaacs & Isaacs Personal Injury Lawyers","Isaacs & Isaacs Personal Injury Lawyers","Doane Law Office, LLC","Kaufman & Stigger, PLLC","The Whaley Law Firm","Karl Truman Law Office LLC","Sampson Law Firm","Morgan & Morgan","Attorney Aaron Whaley","Harville Law Offices, PLLC","Brett H. Oppenheimer, PLLC","Dixie Law Group, PSC","Sam Aguiar Injury Lawyers","Pittenger Law Office, PLLC","Schuler Law Office","Meagher Law Office, PLLC",
"2","38.42547607193449","-85.79041590233933","https://www.google.com/maps/search/?api=1&query=38.42547607193449,38.42547607193449","Becker Law Office Injury Lawyers","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Hughes & Coleman Injury Lawyers","Hughes & Coleman Injury Lawyers","Isaacs & Isaacs Personal Injury Lawyers","Kaufman & Stigger, PLLC","Doane Law Office, LLC","Isaacs & Isaacs Personal Injury Lawyers","The Whaley Law Firm","Karl Truman Law Office LLC","Sampson Law Firm","Harville Law Offices, PLLC","Morgan & Morgan","Brett H. Oppenheimer, PLLC","Sam Aguiar Injury Lawyers","Dixie Law Group, PSC","Pittenger Law Office, PLLC","Meagher Law Office, PLLC","Schuler Law Office","Cooper & Friedman",
"7","38.13633712806551","-85.76410605194944","https://www.google.com/maps/search/?api=1&query=38.13633712806551,38.13633712806551","Hughes & Coleman Injury Lawyers","Hughes & Coleman Injury Lawyers","Dixie Law Group, PSC","Becker Law Office Injury Lawyers","Isaacs & Isaacs Personal Injury Lawyers","Isaacs & Isaacs Personal Injury Lawyers","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Kaufman & Stigger, PLLC","Cooper & Friedman","Sampson Law Firm","Doane Law Office, LLC","The Whaley Law Firm","Sam Aguiar Injury Lawyers","Morgan & Morgan","Morgan & Morgan","Karl Truman Law Office LLC","The Schafer Law Office","Harville Law Offices, PLLC","Dettman Law","Dixie Law Group, PSC - Wills, Trusts, and Late-Life Estate Planning",
"8","38.15698990977044","-85.76410605194944","https://www.google.com/maps/search/?api=1&query=38.15698990977044,38.15698990977044","Hughes & Coleman Injury Lawyers","Hughes & Coleman Injury Lawyers","Dixie Law Group, PSC","Becker Law Office Injury Lawyers","Cooper & Friedman","Isaacs & Isaacs Personal Injury Lawyers","Isaacs & Isaacs Personal Injury Lawyers","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Kaufman & Stigger, PLLC","Morgan & Morgan","Sampson Law Firm","The Whaley Law Firm","Doane Law Office, LLC","Morgan & Morgan","The Schafer Law Office","Sam Aguiar Injury Lawyers","Attorney Aaron Whaley","Karl Truman Law Office LLC","Dettman Law","Brett H. Oppenheimer, PLLC",
"8","38.17764269147536","-85.76410605194944","https://www.google.com/maps/search/?api=1&query=38.17764269147536,38.17764269147536","Hughes & Coleman Injury Lawyers","Hughes & Coleman Injury Lawyers","Dixie Law Group, PSC","Isaacs & Isaacs Personal Injury Lawyers","Becker Law Office Injury Lawyers","Cooper & Friedman","Sampson Law Firm","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Isaacs & Isaacs Personal Injury Lawyers","Kaufman & Stigger, PLLC","Doane Law Office, LLC","Morgan & Morgan","The Whaley Law Firm","The Schafer Law Office","Morgan & Morgan","John Byrnes","Dettman Law","Karl Truman Law Office LLC","Brett H. Oppenheimer, PLLC","Attorney Aaron Whaley",
"8","38.198295473180295","-85.76410605194944","https://www.google.com/maps/search/?api=1&query=38.198295473180295,38.198295473180295","Hughes & Coleman Injury Lawyers","Hughes & Coleman Injury Lawyers","Isaacs & Isaacs Personal Injury Lawyers","Dixie Law Group, PSC","Sampson Law Firm","Becker Law Office Injury Lawyers","Cooper & Friedman","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Morgan & Morgan","Doane Law Office, LLC","The Schafer Law Office","Isaacs & Isaacs Personal Injury Lawyers","Morgan & Morgan","Kaufman & Stigger, PLLC","Dettman Law","The Whaley Law Firm","Brett H. Oppenheimer, PLLC","Schuler Law Office","John Byrnes","Karl Truman Law Office LLC",
"9","38.21894825488522","-85.76410605194944","https://www.google.com/maps/search/?api=1&query=38.21894825488522,38.21894825488522","Hughes & Coleman Injury Lawyers","Hughes & Coleman Injury Lawyers","Isaacs & Isaacs Personal Injury Lawyers","Sampson Law Firm","Doane Law Office, LLC","Dixie Law Group, PSC","The Schafer Law Office","Morgan & Morgan","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Becker Law Office Injury Lawyers","Brett H. Oppenheimer, PLLC","Cooper & Friedman","Morgan & Morgan","Schuler Law Office","Pittenger Law Office, PLLC","Dettman Law","Kaufman & Stigger, PLLC","Isaacs & Isaacs Personal Injury Lawyers","Karl Truman Law Office LLC","Hessig & Pohl",
"10","38.239601036590145","-85.76410605194944","https://www.google.com/maps/search/?api=1&query=38.239601036590145,38.239601036590145","Hughes & Coleman Injury Lawyers","Isaacs & Isaacs Personal Injury Lawyers","Sampson Law Firm","Doane Law Office, LLC","Hughes & Coleman Injury Lawyers","Morgan & Morgan","The Schafer Law Office","Brett H. Oppenheimer, PLLC","Schuler Law Office","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Karl Truman Law Office LLC","Pittenger Law Office, PLLC","Becker Law Office Injury Lawyers","Cooper & Friedman","Varellas & Varellas","Dettman Law","Hessig & Pohl","Paul A. Casi, II, P.S.C.","Kaufman & Stigger, PLLC","Isaacs & Isaacs Personal Injury Lawyers",
"11","38.26025381829508","-85.76410605194944","https://www.google.com/maps/search/?api=1&query=38.26025381829508,38.26025381829508","Doane Law Office, LLC","Isaacs & Isaacs Personal Injury Lawyers","Morgan & Morgan","Hughes & Coleman Injury Lawyers","Pittenger Law Office, PLLC","Sampson Law Firm","Schuler Law Office","Karl Truman Law Office LLC","Hughes & Coleman Injury Lawyers","Brett H. Oppenheimer, PLLC","Gladstein Law Firm, PLLC | Louisville, KY Personal Injury Lawyer","Brownfield Dufour PLLC","Varellas & Varellas","Becker Law Office Injury Lawyers","Alan S. Rubin","Hessig & Pohl","Paul A. Casi, II, P.S.C.","David Bryant Law","Kaufman & Stigger, PLLC","Dettman Law",
