"Business:","Attorney Benjamin E. Richard,1 Independent Dr #1900, Jacksonville, FL 32202"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-21 10:37:49
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","17.33"
"ATRP:","20.90"
"SoLV:","0.00"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","30.429113908524634","-81.82631009331878","https://www.google.com/maps/search/?api=1&query=30.429113908524634,30.429113908524634","Farah & Farah","Jacksonville Personal Injury Attorney","The Law Firm of Anidjar & Levine, P.A.","Henry Gare Personal Injury Attorney","David Alan Wolf, Personal Injury Attorney","Pajcic & Pajcic","Rubenstein Law Personal Injury Lawyer","1-800-INJURED","Florin Roebig, P.A.","Harrell and Harrell, P.A.","The Lawrence Law Group","Morgan & Morgan","Harrell & Harrell P.A.","The Pendas Law Firm","Fasig | Brooks","Law Offices of Sheftall & Associates","Merritt & Merritt Law Firm","North Florida Injury Lawyer","Abbott Law Group, P.A.","The Haymond Law Firm",
"20+","30.449766690229563","-81.82631009331878","https://www.google.com/maps/search/?api=1&query=30.449766690229563,30.449766690229563","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Henry Gare Personal Injury Attorney","Jacksonville Personal Injury Attorney","David Alan Wolf, Personal Injury Attorney","Pajcic & Pajcic","Rubenstein Law Personal Injury Lawyer","1-800-INJURED","Harrell and Harrell, P.A.","Florin Roebig, P.A.","The Lawrence Law Group","Morgan & Morgan","Harrell & Harrell P.A.","The Pendas Law Firm","Fasig | Brooks","Merritt & Merritt Law Firm","Law Offices of Sheftall & Associates","North Florida Injury Lawyer","Abbott Law Group, P.A.","The Haymond Law Firm",
"20+","30.47041947193449","-81.82631009331878","https://www.google.com/maps/search/?api=1&query=30.47041947193449,30.47041947193449","The Law Firm of Anidjar & Levine, P.A.","Farah & Farah","Henry Gare Personal Injury Attorney","David Alan Wolf, Personal Injury Attorney","Jacksonville Personal Injury Attorney","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Harrell & Harrell P.A.","The Lawrence Law Group","Merritt & Merritt Law Firm","Fasig | Brooks","Law Offices of Sheftall & Associates","The Pendas Law Firm","Florin Roebig, P.A.","The Haymond Law Firm","Steve Watrel, P.A.","The Truck Accident Law Firm","Morgan & Morgan","Harrell and Harrell, P.A.",
"20+","30.181280528065507","-81.80238336570181","https://www.google.com/maps/search/?api=1&query=30.181280528065507,30.181280528065507","Farah & Farah","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","Harrell and Harrell, P.A.","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Jacksonville Personal Injury Attorney","Harrell & Harrell P.A.","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Clay County Personal Injury Attorney","John Fagan","Abbott Law Group, P.A.","Florin Roebig, P.A.","Abogado de Accidentes Inc.","The Pendas Law Firm","The Lawrence Law Group","Morgan & Morgan","John Fagan",
"20+","30.201933309770435","-81.80238336570181","https://www.google.com/maps/search/?api=1&query=30.201933309770435,30.201933309770435","Farah & Farah","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","Harrell and Harrell, P.A.","Farah & Farah","Jacksonville Personal Injury Attorney","The Law Firm of Anidjar & Levine, P.A.","Harrell & Harrell P.A.","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Florin Roebig, P.A.","Abbott Law Group, P.A.","John Fagan","The Lawrence Law Group","Abogado de Accidentes Inc.","Clay County Personal Injury Attorney","The Pendas Law Firm","Morgan & Morgan","Merritt & Merritt Law Firm",
"20+","30.222586091475364","-81.80238336570181","https://www.google.com/maps/search/?api=1&query=30.222586091475364,30.222586091475364","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","Jacksonville Personal Injury Attorney","Farah & Farah","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Harrell and Harrell, P.A.","Pajcic & Pajcic","1-800-INJURED","Harrell & Harrell P.A.","Rubenstein Law Personal Injury Lawyer","Florin Roebig, P.A.","The Lawrence Law Group","Abbott Law Group, P.A.","John Fagan","The Pendas Law Firm","Morgan & Morgan","Henry Gare Personal Injury Attorney","Abogado de Accidentes Inc.","Merritt & Merritt Law Firm",
"20+","30.24323887318029","-81.80238336570181","https://www.google.com/maps/search/?api=1&query=30.24323887318029,30.24323887318029","Jacksonville Personal Injury Attorney","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Harrell and Harrell, P.A.","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Harrell & Harrell P.A.","Henry Gare Personal Injury Attorney","Florin Roebig, P.A.","Farah & Farah","The Lawrence Law Group","Morgan & Morgan","The Pendas Law Firm","Abbott Law Group, P.A.","Merritt & Merritt Law Firm","John Fagan","Abogado de Accidentes Inc.",
"20+","30.263891654885217","-81.80238336570181","https://www.google.com/maps/search/?api=1&query=30.263891654885217,30.263891654885217","Jacksonville Personal Injury Attorney","David Alan Wolf, Personal Injury Attorney","Farah & Farah","Henry Gare Personal Injury Attorney","The Law Firm of Anidjar & Levine, P.A.","Pajcic & Pajcic","Harrell and Harrell, P.A.","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Henry Gare Personal Injury Attorney","Harrell & Harrell P.A.","Florin Roebig, P.A.","The Lawrence Law Group","Morgan & Morgan","Farah & Farah","The Pendas Law Firm","Merritt & Merritt Law Firm","Abbott Law Group, P.A.","Fasig | Brooks","Law Offices of Sheftall & Associates",
"20+","30.284544436590146","-81.80238336570181","https://www.google.com/maps/search/?api=1&query=30.284544436590146,30.284544436590146","Jacksonville Personal Injury Attorney","Farah & Farah","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","The Law Firm of Anidjar & Levine, P.A.","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Henry Gare Personal Injury Attorney","Florin Roebig, P.A.","Harrell & Harrell P.A.","The Lawrence Law Group","Morgan & Morgan","Harrell and Harrell, P.A.","The Pendas Law Firm","Merritt & Merritt Law Firm","Fasig | Brooks","Abbott Law Group, P.A.","Harrell and Harrell, P.A.","Law Offices of Sheftall & Associates",
"20+","30.30519721829507","-81.80238336570181","https://www.google.com/maps/search/?api=1&query=30.30519721829507,30.30519721829507","Jacksonville Personal Injury Attorney","Farah & Farah","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","The Law Firm of Anidjar & Levine, P.A.","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Henry Gare Personal Injury Attorney","Florin Roebig, P.A.","Harrell & Harrell P.A.","The Lawrence Law Group","Morgan & Morgan","The Pendas Law Firm","Harrell and Harrell, P.A.","Merritt & Merritt Law Firm","Fasig | Brooks","Law Offices of Sheftall & Associates","Harrell and Harrell, P.A.","Abbott Law Group, P.A.",
"20+","30.32585","-81.80238336570181","https://www.google.com/maps/search/?api=1&query=30.32585,30.32585","Jacksonville Personal Injury Attorney","Farah & Farah","Henry Gare Personal Injury Attorney","David Alan Wolf, Personal Injury Attorney","The Law Firm of Anidjar & Levine, P.A.","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Florin Roebig, P.A.","Henry Gare Personal Injury Attorney","The Lawrence Law Group","Morgan & Morgan","Harrell & Harrell P.A.","Harrell and Harrell, P.A.","The Pendas Law Firm","Merritt & Merritt Law Firm","Fasig | Brooks","Law Offices of Sheftall & Associates","North Florida Injury Lawyer","Abbott Law Group, P.A.",
"20+","30.346502781704928","-81.80238336570181","https://www.google.com/maps/search/?api=1&query=30.346502781704928,30.346502781704928","Jacksonville Personal Injury Attorney","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Henry Gare Personal Injury Attorney","David Alan Wolf, Personal Injury Attorney","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Florin Roebig, P.A.","The Lawrence Law Group","Morgan & Morgan","Harrell & Harrell P.A.","Harrell and Harrell, P.A.","The Pendas Law Firm","Merritt & Merritt Law Firm","Fasig | Brooks","Henry Gare Personal Injury Attorney","Law Offices of Sheftall & Associates","North Florida Injury Lawyer","The Haymond Law Firm",
"20+","30.367155563409852","-81.80238336570181","https://www.google.com/maps/search/?api=1&query=30.367155563409852,30.367155563409852","Jacksonville Personal Injury Attorney","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Henry Gare Personal Injury Attorney","David Alan Wolf, Personal Injury Attorney","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Florin Roebig, P.A.","The Lawrence Law Group","Morgan & Morgan","Harrell & Harrell P.A.","Harrell and Harrell, P.A.","The Pendas Law Firm","Merritt & Merritt Law Firm","Fasig | Brooks","Law Offices of Sheftall & Associates","North Florida Injury Lawyer","The Haymond Law Firm","The Truck Accident Law Firm",
"18","30.38780834511478","-81.80238336570181","https://www.google.com/maps/search/?api=1&query=30.38780834511478,30.38780834511478","Jacksonville Personal Injury Attorney","Harrell and Harrell, P.A.","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Florin Roebig, P.A.","Henry Gare Personal Injury Attorney","David Alan Wolf, Personal Injury Attorney","Morgan & Morgan","Rubenstein Law Personal Injury Lawyer","Pajcic & Pajcic","1-800-INJURED","The Pendas Law Firm","North Florida Injury Lawyer","The Lawrence Law Group","Harrell & Harrell P.A.","Abbott Law Group, P.A.","Merritt & Merritt Law Firm","Attorney Benjamin E. Richard","Fasig | Brooks","Law Offices of Sheftall & Associates",
"20+","30.40846112681971","-81.80238336570181","https://www.google.com/maps/search/?api=1&query=30.40846112681971,30.40846112681971","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Jacksonville Personal Injury Attorney","Henry Gare Personal Injury Attorney","David Alan Wolf, Personal Injury Attorney","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Florin Roebig, P.A.","Harrell and Harrell, P.A.","Morgan & Morgan","The Lawrence Law Group","Harrell & Harrell P.A.","The Pendas Law Firm","Merritt & Merritt Law Firm","Fasig | Brooks","Law Offices of Sheftall & Associates","North Florida Injury Lawyer","The Haymond Law Firm","The Truck Accident Law Firm",
"20+","30.429113908524634","-81.80238336570181","https://www.google.com/maps/search/?api=1&query=30.429113908524634,30.429113908524634","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Jacksonville Personal Injury Attorney","Henry Gare Personal Injury Attorney","David Alan Wolf, Personal Injury Attorney","Pajcic & Pajcic","Rubenstein Law Personal Injury Lawyer","1-800-INJURED","Harrell and Harrell, P.A.","Florin Roebig, P.A.","The Lawrence Law Group","Morgan & Morgan","Harrell & Harrell P.A.","The Pendas Law Firm","Fasig | Brooks","Merritt & Merritt Law Firm","Law Offices of Sheftall & Associates","North Florida Injury Lawyer","The Haymond Law Firm","The Truck Accident Law Firm",
"20+","30.449766690229563","-81.80238336570181","https://www.google.com/maps/search/?api=1&query=30.449766690229563,30.449766690229563","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Henry Gare Personal Injury Attorney","Jacksonville Personal Injury Attorney","David Alan Wolf, Personal Injury Attorney","Pajcic & Pajcic","Rubenstein Law Personal Injury Lawyer","1-800-INJURED","Harrell and Harrell, P.A.","Florin Roebig, P.A.","The Lawrence Law Group","Morgan & Morgan","Harrell & Harrell P.A.","The Pendas Law Firm","Fasig | Brooks","Merritt & Merritt Law Firm","Law Offices of Sheftall & Associates","North Florida Injury Lawyer","Steve Watrel, P.A.","The Haymond Law Firm",
"20+","30.47041947193449","-81.80238336570181","https://www.google.com/maps/search/?api=1&query=30.47041947193449,30.47041947193449","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Henry Gare Personal Injury Attorney","David Alan Wolf, Personal Injury Attorney","Jacksonville Personal Injury Attorney","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Harrell and Harrell, P.A.","Florin Roebig, P.A.","The Lawrence Law Group","Morgan & Morgan","Harrell & Harrell P.A.","The Pendas Law Firm","Merritt & Merritt Law Firm","Fasig | Brooks","Law Offices of Sheftall & Associates","North Florida Injury Lawyer","The Haymond Law Firm","Steve Watrel, P.A.",
"20+","30.181280528065507","-81.77845663808485","https://www.google.com/maps/search/?api=1&query=30.181280528065507,30.181280528065507","Farah & Farah","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","Harrell and Harrell, P.A.","John Fagan","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Abogado de Accidentes Inc.","Harrell & Harrell P.A.","Jacksonville Personal Injury Attorney","Abbott Law Group, P.A.","Pajcic & Pajcic","Rubenstein Law Personal Injury Lawyer","1-800-INJURED","Clay County Personal Injury Attorney","Florin Roebig, P.A.","The Pendas Law Firm","The Lawrence Law Group","Morgan & Morgan","Chris Johns",
"20+","30.201933309770435","-81.77845663808485","https://www.google.com/maps/search/?api=1&query=30.201933309770435,30.201933309770435","Farah & Farah","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","Harrell and Harrell, P.A.","Farah & Farah","John Fagan","The Law Firm of Anidjar & Levine, P.A.","Jacksonville Personal Injury Attorney","Harrell & Harrell P.A.","Abogado de Accidentes Inc.","Pajcic & Pajcic","Rubenstein Law Personal Injury Lawyer","1-800-INJURED","Abbott Law Group, P.A.","Florin Roebig, P.A.","The Pendas Law Firm","The Lawrence Law Group","Clay County Personal Injury Attorney","Morgan & Morgan","Merritt & Merritt Law Firm",
"20+","30.222586091475364","-81.77845663808485","https://www.google.com/maps/search/?api=1&query=30.222586091475364,30.222586091475364","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Farah & Farah","Jacksonville Personal Injury Attorney","Harrell and Harrell, P.A.","Pajcic & Pajcic","John Fagan","Harrell & Harrell P.A.","Rubenstein Law Personal Injury Lawyer","1-800-INJURED","Abogado de Accidentes Inc.","Florin Roebig, P.A.","Abbott Law Group, P.A.","The Lawrence Law Group","The Pendas Law Firm","Morgan & Morgan","Henry Gare Personal Injury Attorney","Merritt & Merritt Law Firm",
"20+","30.24323887318029","-81.77845663808485","https://www.google.com/maps/search/?api=1&query=30.24323887318029,30.24323887318029","Henry Gare Personal Injury Attorney","David Alan Wolf, Personal Injury Attorney","Jacksonville Personal Injury Attorney","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Harrell and Harrell, P.A.","Pajcic & Pajcic","Rubenstein Law Personal Injury Lawyer","1-800-INJURED","Harrell & Harrell P.A.","Florin Roebig, P.A.","Henry Gare Personal Injury Attorney","The Lawrence Law Group","Farah & Farah","Morgan & Morgan","The Pendas Law Firm","Abbott Law Group, P.A.","John Fagan","Merritt & Merritt Law Firm","Abogado de Accidentes Inc.",
"20+","30.263891654885217","-81.77845663808485","https://www.google.com/maps/search/?api=1&query=30.263891654885217,30.263891654885217","Jacksonville Personal Injury Attorney","David Alan Wolf, Personal Injury Attorney","Farah & Farah","Henry Gare Personal Injury Attorney","The Law Firm of Anidjar & Levine, P.A.","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Harrell and Harrell, P.A.","Florin Roebig, P.A.","Henry Gare Personal Injury Attorney","Harrell & Harrell P.A.","The Lawrence Law Group","Morgan & Morgan","The Pendas Law Firm","Merritt & Merritt Law Firm","Abbott Law Group, P.A.","Farah & Farah","Fasig | Brooks","Law Offices of Sheftall & Associates",
"20+","30.284544436590146","-81.77845663808485","https://www.google.com/maps/search/?api=1&query=30.284544436590146,30.284544436590146","Jacksonville Personal Injury Attorney","Farah & Farah","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","The Law Firm of Anidjar & Levine, P.A.","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Florin Roebig, P.A.","Henry Gare Personal Injury Attorney","Harrell & Harrell P.A.","The Lawrence Law Group","Morgan & Morgan","The Pendas Law Firm","Merritt & Merritt Law Firm","Harrell and Harrell, P.A.","Fasig | Brooks","Law Offices of Sheftall & Associates","Abbott Law Group, P.A.","Harrell and Harrell, P.A.",
"20+","30.30519721829507","-81.77845663808485","https://www.google.com/maps/search/?api=1&query=30.30519721829507,30.30519721829507","Jacksonville Personal Injury Attorney","Farah & Farah","Henry Gare Personal Injury Attorney","The Law Firm of Anidjar & Levine, P.A.","David Alan Wolf, Personal Injury Attorney","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Florin Roebig, P.A.","Henry Gare Personal Injury Attorney","The Lawrence Law Group","Morgan & Morgan","Harrell & Harrell P.A.","The Pendas Law Firm","Merritt & Merritt Law Firm","Fasig | Brooks","Harrell and Harrell, P.A.","Law Offices of Sheftall & Associates","North Florida Injury Lawyer","Abbott Law Group, P.A.",
"20+","30.32585","-81.77845663808485","https://www.google.com/maps/search/?api=1&query=30.32585,30.32585","Jacksonville Personal Injury Attorney","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Henry Gare Personal Injury Attorney","David Alan Wolf, Personal Injury Attorney","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Florin Roebig, P.A.","The Lawrence Law Group","Morgan & Morgan","Henry Gare Personal Injury Attorney","Harrell and Harrell, P.A.","Harrell & Harrell P.A.","The Pendas Law Firm","Merritt & Merritt Law Firm","Fasig | Brooks","Law Offices of Sheftall & Associates","North Florida Injury Lawyer","The Haymond Law Firm",
"20+","30.346502781704928","-81.77845663808485","https://www.google.com/maps/search/?api=1&query=30.346502781704928,30.346502781704928","Jacksonville Personal Injury Attorney","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Henry Gare Personal Injury Attorney","David Alan Wolf, Personal Injury Attorney","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Florin Roebig, P.A.","The Lawrence Law Group","Harrell and Harrell, P.A.","Morgan & Morgan","The Pendas Law Firm","Harrell & Harrell P.A.","Merritt & Merritt Law Firm","Fasig | Brooks","Law Offices of Sheftall & Associates","North Florida Injury Lawyer","Henry Gare Personal Injury Attorney","The Haymond Law Firm",
"20+","30.367155563409852","-81.77845663808485","https://www.google.com/maps/search/?api=1&query=30.367155563409852,30.367155563409852","Jacksonville Personal Injury Attorney","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Henry Gare Personal Injury Attorney","David Alan Wolf, Personal Injury Attorney","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Florin Roebig, P.A.","Harrell and Harrell, P.A.","The Lawrence Law Group","Morgan & Morgan","The Pendas Law Firm","Merritt & Merritt Law Firm","Harrell & Harrell P.A.","Fasig | Brooks","Law Offices of Sheftall & Associates","North Florida Injury Lawyer","The Haymond Law Firm","The Truck Accident Law Firm",
