"Business:","The Cassisi Law Firm,10208 101st Ave, Ozone Park, NY 11416, USA"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-14 07:45:14
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","11.50"
"ATRP:","20.92"
"SoLV:","0.44"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","40.74763744511478","-74.0309759202963","https://www.google.com/maps/search/?api=1&query=40.74763744511478,40.74763744511478","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","The Platta Law Firm - Construction Accident Attorneys","The Perecman Firm, P.L.L.C.","Mirman, Markovits & Landau, PC","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Ajlouny Injury Law","Raphaelson & Levine Law Firm, P.C.","Kaplan Lawyers PC: Injury & Accident Lawyers","Wingate, Russotti, Shapiro & Halperin, LLP","Gersowitz Libo & Korek, P.C.","Michael J. Redenburg, Esq. P.C.","Krivitzky, Springer & Feldman","Hach & Rose, LLP","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Law Offices of Jay S. Knispel Personal Injury Lawyers","Law Office of William L. Teitler","The Law Offices of Michael S. Lamonsoff, PLLC",
"20+","40.76829022681971","-74.0309759202963","https://www.google.com/maps/search/?api=1&query=40.76829022681971,40.76829022681971","The Law Office of Richard M. Kenny","The Perecman Firm, P.L.L.C.","David Resnick & Associates, P.C.","CourtLaw Injury Lawyers","Raphaelson & Levine Law Firm, P.C.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Wingate, Russotti, Shapiro & Halperin, LLP","Oresky & Associates, pllc","Greenstein & Milbauer, LLP","Mirman, Markovits & Landau, PC","Hach & Rose, LLP","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Law Offices of Jay S. Knispel Personal Injury Lawyers","Macaluso & Fafinski, P.C.","Law Office of William L. Teitler","F&A Injury Lawyers","The Platta Law Firm - Construction Accident Attorneys","Ajlouny Injury Law","The Law Offices of Ivan M. Diamond","The Law Offices of Darren T. Moore PC",
"20+","40.78894300852464","-74.0309759202963","https://www.google.com/maps/search/?api=1&query=40.78894300852464,40.78894300852464","The Law Office of Richard M. Kenny","The Perecman Firm, P.L.L.C.","David Resnick & Associates, P.C.","Maggiano, DiGirolamo & Lizzi P.C.","Raphaelson & Levine Law Firm, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","Law Offices of Jay S. Knispel Personal Injury Lawyers","Greenstein & Milbauer, LLP","Oresky & Associates, pllc","Macaluso & Fafinski, P.C.","Hach & Rose, LLP","Law Office of William L. Teitler","F&A Injury Lawyers","CourtLaw Injury Lawyers","The Law Offices of Ivan M. Diamond","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","The Weinstein Law Group - Personal Injury & Construction Accident Lawyers","Law Offices of Marc S. Albert Injury & Accident Attorney","The Law Offices of Darren T. Moore PC","Law Office Of Evan W. Kohn",
"20+","40.809595790229565","-74.0309759202963","https://www.google.com/maps/search/?api=1&query=40.809595790229565,40.809595790229565","Maggiano, DiGirolamo & Lizzi P.C.","The Perecman Firm, P.L.L.C.","Greenstein & Milbauer, LLP","Macaluso & Fafinski, P.C.","Oresky & Associates, pllc","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","The Law Offices of Ivan M. Diamond","Law Office of William L. Teitler","Law Offices of Marc S. Albert Injury & Accident Attorney","Maggiano, DiGirolamo & Lizzi P.C.","Law Office Of Evan W. Kohn","Raphaelson & Levine Law Firm, P.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","Wingate, Russotti, Shapiro & Halperin, LLP","F&A Injury Lawyers","CourtLaw Injury Lawyers","Oliveri & Schwartz, P.C., Injury & Accident Attorneys","Frekhtman & Associates","Khorozian Law Group",
"20+","40.83024857193449","-74.0309759202963","https://www.google.com/maps/search/?api=1&query=40.83024857193449,40.83024857193449","Maggiano, DiGirolamo & Lizzi P.C.","Macaluso & Fafinski, P.C.","Greenstein & Milbauer, LLP","Oresky & Associates, pllc","The Law Offices of Ivan M. Diamond","The Perecman Firm, P.L.L.C.","Maggiano, DiGirolamo & Lizzi P.C.","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Law Office Of Evan W. Kohn","The Reinartz Law Firm, LLC","Khorozian Law Group","The Law Office of Richard M. Kenny","Brandon J. Broderick, Personal Injury Attorney at Law","Oliveri & Schwartz, P.C., Injury & Accident Attorneys","David Resnick & Associates, P.C.","Law Offices of Marc S. Albert Injury & Accident Attorney","Davis, Saperstein & Salomon, P.C.","Law Office of William L. Teitler","Frekhtman & Associates","Bergen Law Personal Injury Lawyers",
"20+","40.54110962806551","-74.00374018882539","https://www.google.com/maps/search/?api=1&query=40.54110962806551,40.54110962806551","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Goldstein and Bashner","Frekhtman & Associates","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","D. Davydov Car Accident Lawyer","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","CourtLaw Injury Lawyers","D. Davydov Car Accident Lawyer","The Barillari Law Firm, P.C.",
"20+","40.56176240977044","-74.00374018882539","https://www.google.com/maps/search/?api=1&query=40.56176240977044,40.56176240977044","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Belushin Law Firm, P.C.","Ajlouny Injury Law","Michael J. Gaffney, Attorney at Law","Ribowsky Law","Frekhtman & Associates Attorneys at Law","D. Davydov Car Accident Lawyer","D. Davydov Car Accident Lawyer","Ozeri Law Firm Injury & Accident Lawyers","Frekhtman & Associates","Cohen & Cohen Personal Injury Lawyers, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Law Office Of Timothy M. O'Donovan","CourtLaw Injury Lawyers",
"20+","40.58241519147536","-74.00374018882539","https://www.google.com/maps/search/?api=1&query=40.58241519147536,40.58241519147536","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Anthony A. Ferrante, Attorney at Law","D. Davydov Car Accident Lawyer","Mark Chalfin, Attorney At Law","Ozeri Law Firm Injury & Accident Lawyers","Law Offices Of Fredric S. Masure","Jacoby & Meyers, LLP","Sullivan & Galleshaw, LLP","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","D. Davydov Car Accident Lawyer","Belushin Law Firm, P.C.","Ribowsky Law","Michael J. Gaffney, Attorney at Law","Goldstein and Bashner","Jacob Braude",
"20+","40.603067973180295","-74.00374018882539","https://www.google.com/maps/search/?api=1&query=40.603067973180295,40.603067973180295","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","D. Davydov Car Accident Lawyer","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","Ajlouny Injury Law","Jacob Braude","Jacoby & Meyers, LLP","Sullivan & Galleshaw, LLP","Law Offices Of Fredric S. Masure","Frekhtman & Associates Attorneys at Law","Hughes Mathews Legal Group","Belushin Law Firm, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"20+","40.62372075488522","-74.00374018882539","https://www.google.com/maps/search/?api=1&query=40.62372075488522,40.62372075488522","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Koenigsberg & Associates Law Offices","Anthony A. Ferrante, Attorney at Law","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","D. Davydov Car Accident Lawyer","Ajlouny Injury Law","Jacob Braude","Frekhtman & Associates Attorneys at Law","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","Jacoby & Meyers, LLP","Sullivan & Galleshaw, LLP","Law Offices Of Fredric S. Masure","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Hughes Mathews Legal Group",
"20+","40.644373536590145","-74.00374018882539","https://www.google.com/maps/search/?api=1&query=40.644373536590145,40.644373536590145","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Anthony A. Ferrante, Attorney at Law","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Frekhtman & Associates Attorneys at Law","Jacob Braude","D. Davydov Car Accident Lawyer","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Rybak Firm, PLLC","Law Offices of David J. Hernandez & Associates","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","The Platta Law Firm - Construction Accident Attorneys","Law Offices of Gary R. Weinberg, P.C.","Weinstein, Chase, Messinger & Peters","Kaplan Lawyers, PC: Injury and Accident Lawyers","CourtLaw Injury Lawyers",
"20+","40.66502631829508","-74.00374018882539","https://www.google.com/maps/search/?api=1&query=40.66502631829508,40.66502631829508","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Anthony A. Ferrante, Attorney at Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Frekhtman & Associates Attorneys at Law","Mirman, Markovits & Landau, PC","Law Offices of David J. Hernandez & Associates","Kaplan Lawyers PC: Injury & Accident Lawyers","CourtLaw Injury Lawyers","Kaplan Lawyers, PC: Injury and Accident Lawyers","Law Offices of Gary R. Weinberg, P.C.","D. Davydov Car Accident Lawyer","Gersowitz Libo & Korek, P.C.","Weinstein, Chase, Messinger & Peters","Michael J. Redenburg, Esq. P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Deliso & Associates","John M. DeProspo & Associates",
"20+","40.6856791","-74.00374018882539","https://www.google.com/maps/search/?api=1&query=40.6856791,40.6856791","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Anthony A. Ferrante, Attorney at Law","Mirman, Markovits & Landau, PC","CourtLaw Injury Lawyers","Kaplan Lawyers PC: Injury & Accident Lawyers","Kaplan Lawyers, PC: Injury and Accident Lawyers","Frekhtman & Associates Attorneys at Law","Law Offices of David J. Hernandez & Associates","Gersowitz Libo & Korek, P.C.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","The Law Offices of Michael S. Lamonsoff, PLLC","Law Offices of Gary R. Weinberg, P.C.","Michael J. Redenburg, Esq. P.C.","Weinstein, Chase, Messinger & Peters","John M. DeProspo & Associates","Hill & Moin LLP - Accident Attorneys",
"20+","40.706331881704926","-74.00374018882539","https://www.google.com/maps/search/?api=1&query=40.706331881704926,40.706331881704926","The Platta Law Firm - Construction Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ajlouny Injury Law","Mirman, Markovits & Landau, PC","Kaplan Lawyers PC: Injury & Accident Lawyers","Gersowitz Libo & Korek, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Mark Chalfin, Attorney At Law","Michael J. Redenburg, Esq. P.C.","Anthony A. Ferrante, Attorney at Law","The Law Office of Richard M. Kenny","Hill & Moin LLP - Accident Attorneys","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","David Resnick & Associates, P.C.","Frekhtman & Associates Attorneys at Law","Kaplan Lawyers, PC: Injury and Accident Lawyers","Dansker & Aspromonte Associates","Law Offices of David J. Hernandez & Associates","Oliveri & Schwartz, P.C., Injury & Accident Attorneys",
"20+","40.72698466340986","-74.00374018882539","https://www.google.com/maps/search/?api=1&query=40.72698466340986,40.72698466340986","The Law Office of Richard M. Kenny","Ajlouny Injury Law","Mirman, Markovits & Landau, PC","The Platta Law Firm - Construction Accident Attorneys","Raphaelson & Levine Law Firm, P.C.","CourtLaw Injury Lawyers","The Perecman Firm, P.L.L.C.","David Resnick & Associates, P.C.","Gersowitz Libo & Korek, P.C.","Law Office of William L. Teitler","Michael J. Redenburg, Esq. P.C.","Hach & Rose, LLP","Frekhtman & Associates Attorneys at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Law Offices of Michael S. Lamonsoff, PLLC","Wingate, Russotti, Shapiro & Halperin, LLP","Law Offices of Marc S. Albert Injury & Accident Attorney","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Hill & Moin LLP - Accident Attorneys","The Law Offices of Darren T. Moore PC",
"20+","40.74763744511478","-74.00374018882539","https://www.google.com/maps/search/?api=1&query=40.74763744511478,40.74763744511478","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","Raphaelson & Levine Law Firm, P.C.","The Perecman Firm, P.L.L.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers","The Platta Law Firm - Construction Accident Attorneys","Wingate, Russotti, Shapiro & Halperin, LLP","Mirman, Markovits & Landau, PC","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Law Office of William L. Teitler","Law Offices of Marc S. Albert Injury & Accident Attorney","Hach & Rose, LLP","Kaplan Lawyers PC: Injury & Accident Lawyers","Ajlouny Injury Law","The Weinstein Law Group - Personal Injury & Construction Accident Lawyers","Gersowitz Libo & Korek, P.C.","The Law Offices of Darren T. Moore PC","Michael J. Redenburg, Esq. P.C.",
"20+","40.76829022681971","-74.00374018882539","https://www.google.com/maps/search/?api=1&query=40.76829022681971,40.76829022681971","The Perecman Firm, P.L.L.C.","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","Raphaelson & Levine Law Firm, P.C.","Oresky & Associates, pllc","Law Offices of Jay S. Knispel Personal Injury Lawyers","Greenstein & Milbauer, LLP","Wingate, Russotti, Shapiro & Halperin, LLP","Law Office of William L. Teitler","Law Offices of Marc S. Albert Injury & Accident Attorney","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","CourtLaw Injury Lawyers","Hach & Rose, LLP","F&A Injury Lawyers","The Law Offices of Ivan M. Diamond","Mirman, Markovits & Landau, PC","The Weinstein Law Group - Personal Injury & Construction Accident Lawyers","Rosen Injury Lawyers","The Law Offices of Darren T. Moore PC","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
