"Business:","Raphaelson & Levine Law Firm, P.C.,14 Pennsylvania Plaza Suite 1718, New York, NY 10122"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-14 07:50:19
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","12.44"
"ATRP:","19.10"
"SoLV:","1.78"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","40.81373994511478","-74.18264902998823","https://www.google.com/maps/search/?api=1&query=40.81373994511478,40.81373994511478","Goldstein & Goldstein, LLP","The Grossman Law Firm, LLC","Schreck Personal Injury Lawyers","Corradino and Papa, LLC","Console and Associates P.C.","Birkhold & Maider, LLC","CourtLaw Injury Lawyers","Garruto & Calabria, Attorneys at Law","Law Offices of Raffi T. Khorozian, P.C.","Macaluso & Fafinski, P.C.","Peter N. Davis & Associates, LLC","Brach Eichler Injury Lawyers","Fredson Statmore Bitterman","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Clark Law Firm, P.C.","Brandon J. Broderick, Personal Injury Attorney at Law","Bergen Law Personal Injury Lawyers","Yampaglia Law P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ajlouny Injury Law",
"20+","40.83439272681971","-74.18264902998823","https://www.google.com/maps/search/?api=1&query=40.83439272681971,40.83439272681971","Corradino and Papa, LLC","The Grossman Law Firm, LLC","Fredson Statmore Bitterman","Goldstein & Goldstein, LLP","Peter N. Davis & Associates, LLC","Brandon J. Broderick, Personal Injury Attorney at Law","Macaluso & Fafinski, P.C.","CourtLaw Injury Lawyers","Console and Associates P.C.","Birkhold & Maider, LLC","Brach Eichler Injury Lawyers","Oresky & Associates, pllc","Goldstein and Bashner","Law Office Of Evan W. Kohn","The Perecman Firm, P.L.L.C.","Schreck Personal Injury Lawyers","The Law Offices of Ivan M. Diamond","Ajlouny Injury Law","CourtLaw.com","Davis, Saperstein & Salomon, P.C.",
"20+","40.85504550852464","-74.18264902998823","https://www.google.com/maps/search/?api=1&query=40.85504550852464,40.85504550852464","The Grossman Law Firm, LLC","Corradino and Papa, LLC","Di Giovanni & Ephraim","Peter N. Davis & Associates, LLC","The Grossman Law Firm, LLC","The Law Offices of James Vasquez, P.C.","The Law Office of Silverman & Roedel","Schreck Personal Injury Lawyers","Brandon J. Broderick, Personal Injury Attorney at Law","CourtLaw.com","Bergen Law Personal Injury Lawyers","Fredson Statmore Bitterman","Goldstein & Goldstein, LLP","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Macaluso & Fafinski, P.C.","Console and Associates P.C.","Birkhold & Maider, LLC","Garruto & Calabria, Attorneys at Law","CourtLaw Injury Lawyers","Law Offices of Raffi T. Khorozian, P.C.",
"20+","40.875698290229565","-74.18264902998823","https://www.google.com/maps/search/?api=1&query=40.875698290229565,40.875698290229565","Peter N. Davis & Associates, LLC","The Grossman Law Firm, LLC","Corradino and Papa, LLC","CourtLaw.com","Brandon J. Broderick, Personal Injury Attorney at Law","Macaluso & Fafinski, P.C.","The Grossman Law Firm, LLC","Law Office of Peter Briskin, P.C.","Goldstein & Goldstein, LLP","Brach Eichler Injury Lawyers","Oresky & Associates, pllc","CourtLaw Injury Lawyers","Fredson Statmore Bitterman","Law Office Of Evan W. Kohn","The Law Offices of Ivan M. Diamond","The Law Office of Richard M. Kenny","Greenstein & Milbauer, LLP","Ginarte Gallardo Gonzalez Winograd L.L.P.","The Law Offices of James Vasquez, P.C.","Bergen Law Personal Injury Lawyers",
"20+","40.89635107193449","-74.18264902998823","https://www.google.com/maps/search/?api=1&query=40.89635107193449,40.89635107193449","Peter N. Davis & Associates, LLC","CourtLaw.com","Di Giovanni & Ephraim","The Grossman Law Firm, LLC","The Grossman Law Firm, LLC","Corradino and Papa, LLC","The Law Office of Silverman & Roedel","Brandon J. Broderick, Personal Injury Attorney at Law","Bergen Law Personal Injury Lawyers","Law Office of Peter Briskin, P.C.","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Macaluso & Fafinski, P.C.","The Law Offices of James Vasquez, P.C.","Brach Eichler Injury Lawyers","Brandon J. Broderick, Personal Injury Attorney at Law","Schreck Personal Injury Lawyers","Oresky & Associates, pllc","CourtLaw Injury Lawyers","Michael A. Rowek, Attorney at Law","Law Office Of Evan W. Kohn",
"20+","40.60721212806551","-74.15538623998991","https://www.google.com/maps/search/?api=1&query=40.60721212806551,40.60721212806551","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","Law Offices of Louis Grandelli, P.C.","Beninato & Matrafajlo Law","The Barillari Law Firm, P.C.","Di Giovanni & Ephraim Personal Injury Lawyers","Hughes Mathews Legal Group","The O'Connor Law Firm","Jonathan D'Agostino & Associates","CourtLaw Injury Lawyers","Jacoby & Meyers, LLP","Frekhtman & Associates","Ajlouny Injury Law","Law Office Of Timothy M. O'Donovan","Schreck Personal Injury Lawyers","Mark Chalfin, Attorney At Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Chelli & Bush","The Platta Law Firm - Construction Accident Attorneys","Koenigsberg & Associates Law Offices",
"20+","40.62786490977044","-74.15538623998991","https://www.google.com/maps/search/?api=1&query=40.62786490977044,40.62786490977044","Cohen & Cohen Personal Injury Lawyers, P.C.","Beninato & Matrafajlo Law","Michael J. Gaffney, Attorney at Law","Di Giovanni & Ephraim Personal Injury Lawyers","Law Offices of Louis Grandelli, P.C.","Mintz & Geftic, LLC","CourtLaw Injury Lawyers","Hughes Mathews Legal Group","Schreck Personal Injury Lawyers","Ajlouny Injury Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Law Office Of Timothy M. O'Donovan","The Barillari Law Firm, P.C.","Jacoby & Meyers, LLP","Rispoli & Borneo, P.C.","Mirman, Markovits & Landau, PC","The O'Connor Law Firm",
"20+","40.64851769147536","-74.15538623998991","https://www.google.com/maps/search/?api=1&query=40.64851769147536,40.64851769147536","Beninato & Matrafajlo Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Di Giovanni & Ephraim Personal Injury Lawyers","Michael J. Gaffney, Attorney at Law","CourtLaw Injury Lawyers","Schreck Personal Injury Lawyers","Mintz & Geftic, LLC","Hughes Mathews Legal Group","Ajlouny Injury Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Console and Associates P.C.","Hughes Mathews Legal Group","Rispoli & Borneo, P.C.","Law Offices of Louis Grandelli, P.C.","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Clark Law Firm, P.C.","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","Law Office Of Timothy M. O'Donovan",
"20+","40.669170473180294","-74.15538623998991","https://www.google.com/maps/search/?api=1&query=40.669170473180294,40.669170473180294","CourtLaw Injury Lawyers","Beninato & Matrafajlo Law","Schreck Personal Injury Lawyers","Di Giovanni & Ephraim Personal Injury Lawyers","Hughes Mathews Legal Group","Mintz & Geftic, LLC","Clark Law Firm, P.C.","Console and Associates P.C.","Michael J. Gaffney, Attorney at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Hughes Mathews Legal Group","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ajlouny Injury Law","Robert A. Solomon, P.C.","Rispoli & Borneo, P.C.","Mark Chalfin, Attorney At Law","Goldstein & Goldstein, LLP","The Platta Law Firm - Construction Accident Attorneys","Frekhtman & Associates","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"20+","40.68982325488522","-74.15538623998991","https://www.google.com/maps/search/?api=1&query=40.68982325488522,40.68982325488522","Schreck Personal Injury Lawyers","CourtLaw Injury Lawyers","Beninato & Matrafajlo Law","Clark Law Firm, P.C.","Console and Associates P.C.","Di Giovanni & Ephraim Personal Injury Lawyers","Hughes Mathews Legal Group","Robert A. Solomon, P.C.","Mintz & Geftic, LLC","Law Office of Peter Briskin, P.C.","Law Office of Peter Briskin, P.C.","Rinaldo Law Group LLC","Goldstein & Goldstein, LLP","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ajlouny Injury Law","Hughes Mathews Legal Group","Mark Chalfin, Attorney At Law","Rispoli & Borneo, P.C.","Krivitzky, Springer & Feldman","The Platta Law Firm - Construction Accident Attorneys",
"20+","40.710476036590144","-74.15538623998991","https://www.google.com/maps/search/?api=1&query=40.710476036590144,40.710476036590144","CourtLaw Injury Lawyers","Console and Associates P.C.","Schreck Personal Injury Lawyers","Beninato & Matrafajlo Law","Goldstein & Goldstein, LLP","Clark Law Firm, P.C.","Law Office of Peter Briskin, P.C.","Mintz & Geftic, LLC","Law Office of Peter Briskin, P.C.","Di Giovanni & Ephraim Personal Injury Lawyers","Ajlouny Injury Law","Hughes Mathews Legal Group","Macaluso & Fafinski, P.C.","The Law Office of Richard M. Kenny","Robert A. Solomon, P.C.","Mirman, Markovits & Landau, PC","CourtLaw Injury Lawyers","The Platta Law Firm - Construction Accident Attorneys","Oresky & Associates, pllc","Mark Chalfin, Attorney At Law",
"20+","40.731128818295076","-74.15538623998991","https://www.google.com/maps/search/?api=1&query=40.731128818295076,40.731128818295076","Schreck Personal Injury Lawyers","Console and Associates P.C.","CourtLaw Injury Lawyers","Clark Law Firm, P.C.","Robert A. Solomon, P.C.","Goldstein & Goldstein, LLP","Law Office of Peter Briskin, P.C.","Law Office of Peter Briskin, P.C.","Rinaldo Law Group LLC","Hughes Mathews Legal Group","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ajlouny Injury Law","Beninato & Matrafajlo Law","Krivitzky, Springer & Feldman","Jacoby & Meyers, LLP","Mintz & Geftic, LLC","The Platta Law Firm - Construction Accident Attorneys","Mark Chalfin, Attorney At Law","Maran & Maran PC",
"20+","40.7517816","-74.15538623998991","https://www.google.com/maps/search/?api=1&query=40.7517816,40.7517816","Schreck Personal Injury Lawyers","Console and Associates P.C.","CourtLaw Injury Lawyers","Goldstein & Goldstein, LLP","Clark Law Firm, P.C.","Law Office of Peter Briskin, P.C.","Robert A. Solomon, P.C.","Rinaldo Law Group LLC","Law Office of Peter Briskin, P.C.","Hughes Mathews Legal Group","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ajlouny Injury Law","Krivitzky, Springer & Feldman","Macaluso & Fafinski, P.C.","Jacoby & Meyers, LLP","CourtLaw.com","David Resnick & Associates, P.C.","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC",
"20+","40.772434381704926","-74.15538623998991","https://www.google.com/maps/search/?api=1&query=40.772434381704926,40.772434381704926","Console and Associates P.C.","Goldstein & Goldstein, LLP","CourtLaw Injury Lawyers","Schreck Personal Injury Lawyers","Law Office of Peter Briskin, P.C.","Law Office of Peter Briskin, P.C.","Macaluso & Fafinski, P.C.","Ajlouny Injury Law","The Law Office of Richard M. Kenny","Clark Law Firm, P.C.","Oresky & Associates, pllc","CourtLaw Injury Lawyers","The Perecman Firm, P.L.L.C.","Mirman, Markovits & Landau, PC","Goldstein and Bashner","The Law Offices of Ivan M. Diamond","The Platta Law Firm - Construction Accident Attorneys","Brandon J. Broderick, Personal Injury Attorney at Law","Law Office Of Evan W. Kohn","Beninato & Matrafajlo Law",
"20+","40.79308716340986","-74.15538623998991","https://www.google.com/maps/search/?api=1&query=40.79308716340986,40.79308716340986","Goldstein & Goldstein, LLP","Console and Associates P.C.","CourtLaw Injury Lawyers","Schreck Personal Injury Lawyers","Macaluso & Fafinski, P.C.","Birkhold & Maider, LLC","Corradino and Papa, LLC","The Law Office of Richard M. Kenny","Oresky & Associates, pllc","Ajlouny Injury Law","Brandon J. Broderick, Personal Injury Attorney at Law","The Perecman Firm, P.L.L.C.","CourtLaw Injury Lawyers","Law Office of Peter Briskin, P.C.","The Law Offices of Ivan M. Diamond","Law Office Of Evan W. Kohn","Goldstein and Bashner","Mirman, Markovits & Landau, PC","Greenstein & Milbauer, LLP","The Grossman Law Firm, LLC",
"20+","40.81373994511478","-74.15538623998991","https://www.google.com/maps/search/?api=1&query=40.81373994511478,40.81373994511478","Goldstein & Goldstein, LLP","The Grossman Law Firm, LLC","Birkhold & Maider, LLC","Schreck Personal Injury Lawyers","Corradino and Papa, LLC","Console and Associates P.C.","CourtLaw Injury Lawyers","Garruto & Calabria, Attorneys at Law","Macaluso & Fafinski, P.C.","Brandon J. Broderick, Personal Injury Attorney at Law","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Yampaglia Law P.C.","Clark Law Firm, P.C.","Bergen Law Personal Injury Lawyers","Peter N. Davis & Associates, LLC","Oresky & Associates, pllc","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Law Offices of Raffi T. Khorozian, P.C.","The Law Office of Richard M. Kenny","The Perecman Firm, P.L.L.C.",
"20+","40.83439272681971","-74.15538623998991","https://www.google.com/maps/search/?api=1&query=40.83439272681971,40.83439272681971","The Grossman Law Firm, LLC","Corradino and Papa, LLC","Garruto & Calabria, Attorneys at Law","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Brandon J. Broderick, Personal Injury Attorney at Law","Console and Associates P.C.","Goldstein & Goldstein, LLP","Schreck Personal Injury Lawyers","Bergen Law Personal Injury Lawyers","Birkhold & Maider, LLC","The Law Office of Silverman & Roedel","Macaluso & Fafinski, P.C.","Peter N. Davis & Associates, LLC","CourtLaw Injury Lawyers","Fredson Statmore Bitterman","Yampaglia Law P.C.","Clark Law Firm, P.C.","The Law Offices of James Vasquez, P.C.","Di Giovanni & Ephraim","Oresky & Associates, pllc",
"20+","40.85504550852464","-74.15538623998991","https://www.google.com/maps/search/?api=1&query=40.85504550852464,40.85504550852464","The Grossman Law Firm, LLC","Corradino and Papa, LLC","Di Giovanni & Ephraim","Peter N. Davis & Associates, LLC","Bergen Law Personal Injury Lawyers","Brandon J. Broderick, Personal Injury Attorney at Law","The Grossman Law Firm, LLC","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","The Law Office of Silverman & Roedel","The Law Offices of James Vasquez, P.C.","Macaluso & Fafinski, P.C.","Schreck Personal Injury Lawyers","CourtLaw.com","Console and Associates P.C.","Garruto & Calabria, Attorneys at Law","Yampaglia Law P.C.","Clark Law Firm, P.C.","Fredson Statmore Bitterman","CourtLaw Injury Lawyers","Oresky & Associates, pllc",
"20+","40.875698290229565","-74.15538623998991","https://www.google.com/maps/search/?api=1&query=40.875698290229565,40.875698290229565","The Grossman Law Firm, LLC","Peter N. Davis & Associates, LLC","Di Giovanni & Ephraim","Corradino and Papa, LLC","CourtLaw.com","The Grossman Law Firm, LLC","The Law Office of Silverman & Roedel","Bergen Law Personal Injury Lawyers","Brandon J. Broderick, Personal Injury Attorney at Law","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","The Law Offices of James Vasquez, P.C.","Macaluso & Fafinski, P.C.","Law Office of Peter Briskin, P.C.","Ginarte Gallardo Gonzalez Winograd L.L.P.","Oresky & Associates, pllc","Yampaglia Law P.C.","Schreck Personal Injury Lawyers","Garruto & Calabria, Attorneys at Law","CourtLaw Injury Lawyers","Law Office Of Evan W. Kohn",
"20+","40.89635107193449","-74.15538623998991","https://www.google.com/maps/search/?api=1&query=40.89635107193449,40.89635107193449","Peter N. Davis & Associates, LLC","Di Giovanni & Ephraim","CourtLaw.com","The Grossman Law Firm, LLC","The Grossman Law Firm, LLC","Bergen Law Personal Injury Lawyers","Brandon J. Broderick, Personal Injury Attorney at Law","Corradino and Papa, LLC","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","The Law Office of Silverman & Roedel","Law Office of Peter Briskin, P.C.","Macaluso & Fafinski, P.C.","Brandon J. Broderick, Personal Injury Attorney at Law","The Law Offices of James Vasquez, P.C.","Oresky & Associates, pllc","Law Office Of Evan W. Kohn","The Epstein Law Firm, P.A.","The Law Offices of Ivan M. Diamond","Schreck Personal Injury Lawyers","The Reinartz Law Firm, LLC",
"20+","40.60721212806551","-74.12812344999159","https://www.google.com/maps/search/?api=1&query=40.60721212806551,40.60721212806551","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","Jacoby & Meyers, LLP","The Barillari Law Firm, P.C.","Hughes Mathews Legal Group","Beninato & Matrafajlo Law","Frekhtman & Associates","Ajlouny Injury Law","The O'Connor Law Firm","Mark Chalfin, Attorney At Law","Law Office Of Timothy M. O'Donovan","Jonathan D'Agostino & Associates","Law Offices of Louis Grandelli, P.C.","CourtLaw Injury Lawyers","Di Giovanni & Ephraim Personal Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Sgarlato & Sgarlato PLLC","The Platta Law Firm - Construction Accident Attorneys","The Rybak Firm, PLLC","Schreck Personal Injury Lawyers",
