"Business:","Fay & Associates, LLC,619 S 10th St, Minneapolis, MN 55404"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-13 23:28:28
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","8.00"
"ATRP:","8.00"
"SoLV:","9.33"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"7","45.03179614511478","-93.47009136318765","https://www.google.com/maps/search/?api=1&query=45.03179614511478,45.03179614511478","McEwen & Kestner, Minneapolis Car Accident Lawyers","Law Office of Martin T Montilino Injury Lawyer","Butwinick Injury Law","SiebenCarey Personal Injury Law","Schwebel, Goetz & Sieben, P.A.","Schmidt Salita Law Team","Fay & Associates, LLC","Schmidt and Salita Law Team","Milavetz Gallop & Milavetz, PA","Law Offices of Howard Sussman","612 INJURED","Knutson + Casey","Bremseth Law Firm","TSR Injury Law","Compass Car Accident Lawyers","Law Offices of Robert N. Edwards","Meshbesher & Associates, P.A.","Schmidt Salita Law Team","612 INJURED","Gunther Law Office",
"4","45.05244892681971","-93.47009136318765","https://www.google.com/maps/search/?api=1&query=45.05244892681971,45.05244892681971","Schwebel, Goetz & Sieben, P.A.","McEwen & Kestner, Minneapolis Car Accident Lawyers","SiebenCarey Personal Injury Law","Fay & Associates, LLC","Schmidt Salita Law Team","Law Offices of Howard Sussman","Butwinick Injury Law","Milavetz Gallop & Milavetz, PA","TSR Injury Law","Sand Law, LLC","Law Office of Martin T Montilino Injury Lawyer","Schmidt and Salita Law Team","Johnston | Martineau PLLP","Law Offices of Robert N. Edwards","Gunther Law Office","612 INJURED","Schmidt Salita Law Team","Bennerotte & Associates, P.A.","Lord + Heinlein","Swor & Gatto, P.A.",
"8","45.07310170852464","-93.47009136318765","https://www.google.com/maps/search/?api=1&query=45.07310170852464,45.07310170852464","Butwinick Injury Law","McEwen & Kestner, Minneapolis Car Accident Lawyers","Schmidt and Salita Law Team","Law Office of Martin T Montilino Injury Lawyer","SiebenCarey Personal Injury Law","Schwebel, Goetz & Sieben, P.A.","Law Offices of Robert N. Edwards","Fay & Associates, LLC","Schmidt Salita Law Team","Milavetz Gallop & Milavetz, PA","Law Offices of Howard Sussman","Compass Car Accident Lawyers","Schmidt Salita Law Team","Malzahn Law, Ltd.","Kiernan Personal Injury Attorneys PA","612 INJURED","TSR Injury Law","Knutson + Casey","Sand Law, LLC","Gunther Law Office",
"9","45.093754490229564","-93.47009136318765","https://www.google.com/maps/search/?api=1&query=45.093754490229564,45.093754490229564","Butwinick Injury Law","Schmidt and Salita Law Team","McEwen & Kestner, Minneapolis Car Accident Lawyers","Law Offices of Robert N. Edwards","Law Office of Martin T Montilino Injury Lawyer","SiebenCarey Personal Injury Law","Schwebel, Goetz & Sieben, P.A.","Milavetz Gallop & Milavetz, PA","Fay & Associates, LLC","Malzahn Law, Ltd.","Law Offices of Howard Sussman","Schmidt Salita Law Team","Compass Car Accident Lawyers","Kiernan Personal Injury Attorneys PA","Milavetz Gallop & Milavetz, PA","Schmidt Salita Law Team","Sand Law, LLC","TSR Injury Law","Swor & Gatto, P.A.","Knutson + Casey",
"10","45.11440727193449","-93.47009136318765","https://www.google.com/maps/search/?api=1&query=45.11440727193449,45.11440727193449","Butwinick Injury Law","Schmidt and Salita Law Team","McEwen & Kestner, Minneapolis Car Accident Lawyers","Law Offices of Robert N. Edwards","Law Office of Martin T Montilino Injury Lawyer","SiebenCarey Personal Injury Law","Schwebel, Goetz & Sieben, P.A.","Malzahn Law, Ltd.","Milavetz Gallop & Milavetz, PA","Fay & Associates, LLC","Law Offices of Howard Sussman","Compass Car Accident Lawyers","Milavetz Gallop & Milavetz, PA","Kiernan Personal Injury Attorneys PA","Schmidt Salita Law Team","Schmidt Salita Law Team","Sand Law, LLC","Twin Cities Car Accident Lawyers","Swor & Gatto, P.A.","TSR Injury Law",
"5","44.82526832806551","-93.44089928273226","https://www.google.com/maps/search/?api=1&query=44.82526832806551,44.82526832806551","TSR Injury Law","McEwen & Kestner, Minneapolis Car Accident Lawyers","Schwebel, Goetz & Sieben, P.A.","SiebenCarey Personal Injury Law","Fay & Associates, LLC","Law Office of Martin T Montilino Injury Lawyer","Schmidt Salita Law Team","SiebenCarey Personal Injury Law","Sand Law, LLC","JD Haas & Associates, PLLC","Law Offices of Howard Sussman","Bennerotte & Associates, P.A.","Swor & Gatto, P.A.","Milavetz Gallop & Milavetz, PA","Paige J. Donnelly, Ltd - Personal Injury Attorneys","Hall Law P.A.","Lord + Heinlein","Law Office of Jeffrey A Jones, P.A.","Spiten Law Firm","Johnston | Martineau PLLP",
"7","44.84592110977044","-93.44089928273226","https://www.google.com/maps/search/?api=1&query=44.84592110977044,44.84592110977044","McEwen & Kestner, Minneapolis Car Accident Lawyers","TSR Injury Law","Law Office of Martin T Montilino Injury Lawyer","Knutson + Casey","SiebenCarey Personal Injury Law","Schwebel, Goetz & Sieben, P.A.","Fay & Associates, LLC","Milavetz, Gallop & Milavetz, P.A.","Compass Car Accident Lawyers","Law Offices of Howard Sussman","Hall Law P.A.","Schmidt Salita Law Team","Milavetz Gallop & Milavetz, PA","JD Haas & Associates, PLLC","Law Offices of Howard Sussman","Swor & Gatto, P.A.","Rochlin Law Firm, Ltd.","Sand Law, LLC","SiebenCarey Personal Injury Law","Brazil Law Group",
"9","44.86657389147536","-93.44089928273226","https://www.google.com/maps/search/?api=1&query=44.86657389147536,44.86657389147536","McEwen & Kestner, Minneapolis Car Accident Lawyers","Knutson + Casey","Law Office of Martin T Montilino Injury Lawyer","TSR Injury Law","Law Offices of Howard Sussman","SiebenCarey Personal Injury Law","Schwebel, Goetz & Sieben, P.A.","Hall Law P.A.","Fay & Associates, LLC","Schmidt Salita Law Team","Rochlin Law Firm, Ltd.","Compass Car Accident Lawyers","Milavetz, Gallop & Milavetz, P.A.","Law Offices of Howard Sussman","Milavetz Gallop & Milavetz, PA","Swor & Gatto, P.A.","Sand Law, LLC","JD Haas & Associates, PLLC","Hall Law P.A","Brazil Law Group",
"9","44.887226673180294","-93.44089928273226","https://www.google.com/maps/search/?api=1&query=44.887226673180294,44.887226673180294","McEwen & Kestner, Minneapolis Car Accident Lawyers","Knutson + Casey","TSR Injury Law","Law Offices of Howard Sussman","Law Office of Martin T Montilino Injury Lawyer","Schwebel, Goetz & Sieben, P.A.","SiebenCarey Personal Injury Law","Hall Law P.A.","Fay & Associates, LLC","Schmidt Salita Law Team","Law Offices of Howard Sussman","Compass Car Accident Lawyers","Brazil Law Group","Hall Law P.A","JD Haas & Associates, PLLC","The Ruth Law Team","Swor & Gatto, P.A.","Milavetz Gallop & Milavetz, PA","612 INJURED","612 INJURED",
"6","44.90787945488522","-93.44089928273226","https://www.google.com/maps/search/?api=1&query=44.90787945488522,44.90787945488522","McEwen & Kestner, Minneapolis Car Accident Lawyers","TSR Injury Law","Schmidt Salita Law Team","Schwebel, Goetz & Sieben, P.A.","SiebenCarey Personal Injury Law","Fay & Associates, LLC","Law Office of Martin T Montilino Injury Lawyer","Law Offices of Howard Sussman","Sand Law, LLC","Milavetz Gallop & Milavetz, PA","JD Haas & Associates, PLLC","612 INJURED","Hall Law P.A.","Knutson + Casey","Lord + Heinlein","SiebenCarey Personal Injury Law","Swor & Gatto, P.A.","Bremseth Law Firm","Paige J. Donnelly, Ltd - Personal Injury Attorneys","Bennerotte & Associates, P.A.",
"11","44.928532236590144","-93.44089928273226","https://www.google.com/maps/search/?api=1&query=44.928532236590144,44.928532236590144","McEwen & Kestner, Minneapolis Car Accident Lawyers","Knutson + Casey","Schmidt Salita Law Team","Law Office of Martin T Montilino Injury Lawyer","612 INJURED","SiebenCarey Personal Injury Law","TSR Injury Law","Schwebel, Goetz & Sieben, P.A.","612 INJURED","Bremseth Law Firm","Fay & Associates, LLC","Law Offices of Howard Sussman","Law Offices of Howard Sussman","Hall Law P.A","Hall Law P.A.","The Ruth Law Team","Compass Car Accident Lawyers","Gunther Law Office","Meshbesher & Associates, P.A.","Brazil Law Group",
"12","44.949185018295076","-93.44089928273226","https://www.google.com/maps/search/?api=1&query=44.949185018295076,44.949185018295076","McEwen & Kestner, Minneapolis Car Accident Lawyers","Schmidt Salita Law Team","Knutson + Casey","612 INJURED","Law Office of Martin T Montilino Injury Lawyer","Bremseth Law Firm","612 INJURED","Schwebel, Goetz & Sieben, P.A.","SiebenCarey Personal Injury Law","TSR Injury Law","Meshbesher & Associates, P.A.","Fay & Associates, LLC","Law Offices of Howard Sussman","The Ruth Law Team","Hall Law P.A","Hall Law P.A.","Compass Car Accident Lawyers","Schmidt Salita Law Team","Martineau Leonard PLLC","Milavetz Gallop & Milavetz, PA",
"7","44.9698378","-93.44089928273226","https://www.google.com/maps/search/?api=1&query=44.9698378,44.9698378","Schmidt Salita Law Team","McEwen & Kestner, Minneapolis Car Accident Lawyers","SiebenCarey Personal Injury Law","Schwebel, Goetz & Sieben, P.A.","612 INJURED","TSR Injury Law","Fay & Associates, LLC","Law Offices of Howard Sussman","Bremseth Law Firm","Law Office of Martin T Montilino Injury Lawyer","Milavetz Gallop & Milavetz, PA","Meshbesher & Associates, P.A.","Martineau Leonard PLLC","Sand Law, LLC","Schmidt Salita Law Team","Lord + Heinlein","JD Haas & Associates, PLLC","Swor & Gatto, P.A.","Law Office of Jeffrey A Jones, P.A.","Paige J. Donnelly, Ltd - Personal Injury Attorneys",
"5","44.990490581704925","-93.44089928273226","https://www.google.com/maps/search/?api=1&query=44.990490581704925,44.990490581704925","Schmidt Salita Law Team","McEwen & Kestner, Minneapolis Car Accident Lawyers","Schwebel, Goetz & Sieben, P.A.","SiebenCarey Personal Injury Law","Fay & Associates, LLC","Law Offices of Howard Sussman","TSR Injury Law","612 INJURED","Law Office of Martin T Montilino Injury Lawyer","Bremseth Law Firm","Milavetz Gallop & Milavetz, PA","Sand Law, LLC","Meshbesher & Associates, P.A.","Martineau Leonard PLLC","Johnston | Martineau PLLP","Gunther Law Office","Schmidt Salita Law Team","Bennerotte & Associates, P.A.","Lord + Heinlein","Paige J. Donnelly, Ltd - Personal Injury Attorneys",
"9","45.01114336340986","-93.44089928273226","https://www.google.com/maps/search/?api=1&query=45.01114336340986,45.01114336340986","McEwen & Kestner, Minneapolis Car Accident Lawyers","Schmidt Salita Law Team","Law Office of Martin T Montilino Injury Lawyer","SiebenCarey Personal Injury Law","Schwebel, Goetz & Sieben, P.A.","612 INJURED","612 INJURED","Bremseth Law Firm","Fay & Associates, LLC","Meshbesher & Associates, P.A.","Butwinick Injury Law","Law Offices of Howard Sussman","Milavetz Gallop & Milavetz, PA","Knutson + Casey","Hall Law P.A","The Ruth Law Team","Schmidt Salita Law Team","Gunther Law Office","Schmidt and Salita Law Team","Compass Car Accident Lawyers",
"7","45.03179614511478","-93.44089928273226","https://www.google.com/maps/search/?api=1&query=45.03179614511478,45.03179614511478","McEwen & Kestner, Minneapolis Car Accident Lawyers","Law Office of Martin T Montilino Injury Lawyer","SiebenCarey Personal Injury Law","Schwebel, Goetz & Sieben, P.A.","Butwinick Injury Law","Schmidt Salita Law Team","Fay & Associates, LLC","Law Offices of Howard Sussman","Milavetz Gallop & Milavetz, PA","Schmidt and Salita Law Team","612 INJURED","Schmidt Salita Law Team","Gunther Law Office","Knutson + Casey","612 INJURED","Compass Car Accident Lawyers","Hall Law P.A","TSR Injury Law","Meshbesher & Associates, P.A.","Metro Law Offices Ltd",
"7","45.05244892681971","-93.44089928273226","https://www.google.com/maps/search/?api=1&query=45.05244892681971,45.05244892681971","McEwen & Kestner, Minneapolis Car Accident Lawyers","Butwinick Injury Law","SiebenCarey Personal Injury Law","Law Office of Martin T Montilino Injury Lawyer","Schwebel, Goetz & Sieben, P.A.","Schmidt and Salita Law Team","Fay & Associates, LLC","Milavetz Gallop & Milavetz, PA","Schmidt Salita Law Team","Law Offices of Howard Sussman","Law Offices of Robert N. Edwards","Schmidt Salita Law Team","Compass Car Accident Lawyers","Metro Law Offices Ltd","Gunther Law Office","Knutson + Casey","612 INJURED","TSR Injury Law","Hall Law P.A","612 INJURED",
"8","45.07310170852464","-93.44089928273226","https://www.google.com/maps/search/?api=1&query=45.07310170852464,45.07310170852464","Butwinick Injury Law","McEwen & Kestner, Minneapolis Car Accident Lawyers","Schmidt and Salita Law Team","Law Office of Martin T Montilino Injury Lawyer","Schwebel, Goetz & Sieben, P.A.","SiebenCarey Personal Injury Law","Milavetz Gallop & Milavetz, PA","Fay & Associates, LLC","Law Offices of Robert N. Edwards","Law Offices of Howard Sussman","Schmidt Salita Law Team","Schmidt Salita Law Team","Compass Car Accident Lawyers","Metro Law Offices Ltd","Malzahn Law, Ltd.","Milavetz Gallop & Milavetz, PA","612 INJURED","Sand Law, LLC","Gunther Law Office","Swor & Gatto, P.A.",
"9","45.093754490229564","-93.44089928273226","https://www.google.com/maps/search/?api=1&query=45.093754490229564,45.093754490229564","Butwinick Injury Law","Schmidt and Salita Law Team","McEwen & Kestner, Minneapolis Car Accident Lawyers","Law Office of Martin T Montilino Injury Lawyer","SiebenCarey Personal Injury Law","Law Offices of Robert N. Edwards","Schwebel, Goetz & Sieben, P.A.","Milavetz Gallop & Milavetz, PA","Fay & Associates, LLC","Law Offices of Howard Sussman","Malzahn Law, Ltd.","Compass Car Accident Lawyers","Metro Law Offices Ltd","Schmidt Salita Law Team","Schmidt Salita Law Team","Milavetz Gallop & Milavetz, PA","Kiernan Personal Injury Attorneys PA","Sand Law, LLC","Gunther Law Office","Swor & Gatto, P.A.",
"11","45.11440727193449","-93.44089928273226","https://www.google.com/maps/search/?api=1&query=45.11440727193449,45.11440727193449","Schmidt and Salita Law Team","Butwinick Injury Law","McEwen & Kestner, Minneapolis Car Accident Lawyers","Law Offices of Robert N. Edwards","SiebenCarey Personal Injury Law","Law Office of Martin T Montilino Injury Lawyer","Milavetz Gallop & Milavetz, PA","Schwebel, Goetz & Sieben, P.A.","Malzahn Law, Ltd.","Milavetz Gallop & Milavetz, PA","Fay & Associates, LLC","Law Offices of Howard Sussman","Compass Car Accident Lawyers","Schmidt Salita Law Team","Schmidt Salita Law Team","Kiernan Personal Injury Attorneys PA","Sand Law, LLC","Swor & Gatto, P.A.","Twin Cities Car Accident Lawyers","Gunther Law Office",
"8","44.82526832806551","-93.41170720227689","https://www.google.com/maps/search/?api=1&query=44.82526832806551,44.82526832806551","TSR Injury Law","McEwen & Kestner, Minneapolis Car Accident Lawyers","Milavetz, Gallop & Milavetz, P.A.","Law Office of Martin T Montilino Injury Lawyer","Knutson + Casey","SiebenCarey Personal Injury Law","Schwebel, Goetz & Sieben, P.A.","Fay & Associates, LLC","JD Haas & Associates, PLLC","Compass Car Accident Lawyers","Milavetz Gallop & Milavetz, PA","Swor & Gatto, P.A.","SiebenCarey Personal Injury Law","Sand Law, LLC","Hall Law P.A.","Schmidt Salita Law Team","Law Offices of Howard Sussman","Law Offices of Howard Sussman","Paige J. Donnelly, Ltd - Personal Injury Attorneys","Heartland Injury Law",
"7","44.84592110977044","-93.41170720227689","https://www.google.com/maps/search/?api=1&query=44.84592110977044,44.84592110977044","TSR Injury Law","McEwen & Kestner, Minneapolis Car Accident Lawyers","Law Office of Martin T Montilino Injury Lawyer","Knutson + Casey","SiebenCarey Personal Injury Law","Schwebel, Goetz & Sieben, P.A.","Fay & Associates, LLC","Milavetz, Gallop & Milavetz, P.A.","JD Haas & Associates, PLLC","Compass Car Accident Lawyers","Milavetz Gallop & Milavetz, PA","Hall Law P.A.","Law Offices of Howard Sussman","Swor & Gatto, P.A.","Schmidt Salita Law Team","Law Offices of Howard Sussman","Sand Law, LLC","Brazil Law Group","SiebenCarey Personal Injury Law","Paige J. Donnelly, Ltd - Personal Injury Attorneys",
"9","44.86657389147536","-93.41170720227689","https://www.google.com/maps/search/?api=1&query=44.86657389147536,44.86657389147536","McEwen & Kestner, Minneapolis Car Accident Lawyers","TSR Injury Law","Knutson + Casey","Law Office of Martin T Montilino Injury Lawyer","Hall Law P.A.","SiebenCarey Personal Injury Law","Schwebel, Goetz & Sieben, P.A.","Law Offices of Howard Sussman","Fay & Associates, LLC","Compass Car Accident Lawyers","Milavetz Gallop & Milavetz, PA","JD Haas & Associates, PLLC","Schmidt Salita Law Team","Rochlin Law Firm, Ltd.","Law Offices of Howard Sussman","Milavetz, Gallop & Milavetz, P.A.","Swor & Gatto, P.A.","Brazil Law Group","Sand Law, LLC","The Ruth Law Team",
"9","44.887226673180294","-93.41170720227689","https://www.google.com/maps/search/?api=1&query=44.887226673180294,44.887226673180294","McEwen & Kestner, Minneapolis Car Accident Lawyers","TSR Injury Law","Knutson + Casey","Law Office of Martin T Montilino Injury Lawyer","Hall Law P.A.","SiebenCarey Personal Injury Law","Schwebel, Goetz & Sieben, P.A.","Law Offices of Howard Sussman","Fay & Associates, LLC","Schmidt Salita Law Team","Compass Car Accident Lawyers","Rochlin Law Firm, Ltd.","Brazil Law Group","JD Haas & Associates, PLLC","Law Offices of Howard Sussman","Milavetz Gallop & Milavetz, PA","The Ruth Law Team","Swor & Gatto, P.A.","Sand Law, LLC","Hall Law P.A",
"5","44.90787945488522","-93.41170720227689","https://www.google.com/maps/search/?api=1&query=44.90787945488522,44.90787945488522","TSR Injury Law","McEwen & Kestner, Minneapolis Car Accident Lawyers","Schwebel, Goetz & Sieben, P.A.","SiebenCarey Personal Injury Law","Fay & Associates, LLC","Schmidt Salita Law Team","Law Office of Martin T Montilino Injury Lawyer","Law Offices of Howard Sussman","Hall Law P.A.","Johnston | Martineau PLLP","Sand Law, LLC","JD Haas & Associates, PLLC","Milavetz Gallop & Milavetz, PA","Knutson + Casey","Lord + Heinlein","Rochlin Law Firm, Ltd.","Gunther Law Office","Law Office of Jeffrey A Jones, P.A.","Brazil Law Group","Swor & Gatto, P.A.",
"12","44.928532236590144","-93.41170720227689","https://www.google.com/maps/search/?api=1&query=44.928532236590144,44.928532236590144","McEwen & Kestner, Minneapolis Car Accident Lawyers","Knutson + Casey","Law Office of Martin T Montilino Injury Lawyer","Schmidt Salita Law Team","TSR Injury Law","Schwebel, Goetz & Sieben, P.A.","612 INJURED","Hall Law P.A","SiebenCarey Personal Injury Law","The Ruth Law Team","Hall Law P.A.","Fay & Associates, LLC","612 INJURED","Bremseth Law Firm","Law Offices of Howard Sussman","Law Offices of Howard Sussman","Brazil Law Group","Rochlin Law Firm, Ltd.","Martineau Leonard PLLC","Meshbesher & Associates, P.A.",
"6","44.949185018295076","-93.41170720227689","https://www.google.com/maps/search/?api=1&query=44.949185018295076,44.949185018295076","McEwen & Kestner, Minneapolis Car Accident Lawyers","Schmidt Salita Law Team","Schwebel, Goetz & Sieben, P.A.","SiebenCarey Personal Injury Law","TSR Injury Law","Fay & Associates, LLC","Law Offices of Howard Sussman","Law Office of Martin T Montilino Injury Lawyer","612 INJURED","Bremseth Law Firm","Milavetz Gallop & Milavetz, PA","Meshbesher & Associates, P.A.","Martineau Leonard PLLC","Sand Law, LLC","Hall Law P.A.","Lord + Heinlein","JD Haas & Associates, PLLC","Schmidt Salita Law Team","Law Office of Jeffrey A Jones, P.A.","Brazil Law Group",
"12","44.9698378","-93.41170720227689","https://www.google.com/maps/search/?api=1&query=44.9698378,44.9698378","McEwen & Kestner, Minneapolis Car Accident Lawyers","612 INJURED","Schmidt Salita Law Team","Law Office of Martin T Montilino Injury Lawyer","Meshbesher & Associates, P.A.","Schwebel, Goetz & Sieben, P.A.","SiebenCarey Personal Injury Law","612 INJURED","Hall Law P.A","The Ruth Law Team","Knutson + Casey","Fay & Associates, LLC","Bremseth Law Firm","Law Offices of Howard Sussman","TSR Injury Law","Schmidt Salita Law Team","Milavetz Gallop & Milavetz, PA","Brazil Law Group","Compass Car Accident Lawyers","Martineau Leonard PLLC",
