"Business:","John Bales Attorneys,625 E Twiggs St #100, Tampa, FL 33602"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-14 06:02:56
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","14.33"
"ATRP:","20.91"
"SoLV:","0.44"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","28.01200264511478","-82.61904654510815","https://www.google.com/maps/search/?api=1&query=28.01200264511478,28.01200264511478","Sibley Dolman Gipe Accident Injury Lawyers, PA","Jack Bernstein, Injury Attorneys","Abrahamson & Uiterwyk Injury Lawyers","Car Accident Lawyer","Sibley Dolman Gipe Accident Injury Lawyers, PA","Roman & Gaynor Accident Injury Lawyers","Rinaldo Law Group - Tampa Injury Lawyer","Hancock Injury Attorneys","Abrahamson & Uiterwyk Injury Lawyers","Catania and Catania Injury Lawyers","BJE Law, P.A.","Law Office of Dan Zohar, PA","Farah & Farah","Darrigo & Diaz, Injury Attorneys","Lorenzo & Lorenzo PA","Boohoff Law, P.A.","Perenich Law Injury Attorneys","Steinger, Greene & Feiner","Winters & Yonker, P.A.","1-800-INJURED",
"20+","28.03265542681971","-82.61904654510815","https://www.google.com/maps/search/?api=1&query=28.03265542681971,28.03265542681971","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Jack Bernstein, Injury Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Car Accident Lawyer","Roman & Gaynor Accident Injury Lawyers","Hancock Injury Attorneys","BJE Law, P.A.","Law Office of Dan Zohar, PA","Rinaldo Law Group - Tampa Injury Lawyer","Catania and Catania Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Boohoff Law, P.A.","Darrigo & Diaz, Injury Attorneys","Lorenzo & Lorenzo PA","Perenich Law Injury Attorneys","Abrahamson & Uiterwyk Injury Lawyers","The Pendas Law Firm","Steinger, Greene & Feiner","Farah & Farah",
"20+","28.053308208524633","-82.61904654510815","https://www.google.com/maps/search/?api=1&query=28.053308208524633,28.053308208524633","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","BJE Law, P.A.","Roman & Gaynor Accident Injury Lawyers","Hancock Injury Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Car Accident Lawyer","Jack Bernstein, Injury Attorneys","Law Office of Dan Zohar, PA","Boohoff Law, P.A.","Abrahamson & Uiterwyk Injury Lawyers","Catania and Catania Injury Lawyers","Darrigo & Diaz, Injury Attorneys","Abrahamson & Uiterwyk Injury Lawyers","Rinaldo Law Group - Tampa Injury Lawyer","Lorenzo & Lorenzo PA","Perenich Law Injury Attorneys","Kemp, Ruge & Green Law Group","Personal Injury Lawyer Florida - Jim Dodson Law","The Pendas Law Firm",
"20+","28.073960990229562","-82.61904654510815","https://www.google.com/maps/search/?api=1&query=28.073960990229562,28.073960990229562","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Hancock Injury Attorneys","BJE Law, P.A.","Roman & Gaynor Accident Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Jack Bernstein, Injury Attorneys","Boohoff Law, P.A.","Catania and Catania Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Darrigo & Diaz, Injury Attorneys","Rinaldo Law Group - Tampa Injury Lawyer","Lorenzo & Lorenzo PA","Perenich Law Injury Attorneys","Nicoletti Walker Accident Injury Lawyers","Personal Injury Lawyer Florida - Jim Dodson Law","The Pendas Law Firm","The Law Offices of Michael R. Herron, P.A.","Rubenstein Law",
"20+","28.09461377193449","-82.61904654510815","https://www.google.com/maps/search/?api=1&query=28.09461377193449,28.09461377193449","Sibley Dolman Gipe Accident Injury Lawyers, PA","BJE Law, P.A.","Roman & Gaynor Accident Injury Lawyers","Hancock Injury Attorneys","Law Office of Dan Zohar, PA","Abrahamson & Uiterwyk Injury Lawyers","Boohoff Law, P.A.","Car Accident Lawyer","Abrahamson & Uiterwyk Injury Lawyers","Roman & Gaynor Accident Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Jack Bernstein, Injury Attorneys","Nicoletti Walker Accident Injury Lawyers","Catania and Catania Injury Lawyers","Lorenzo & Lorenzo PA","Darrigo & Diaz, Injury Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Rinaldo Law Group - Tampa Injury Lawyer","Abrahamson & Uiterwyk Injury Lawyers","Perenich Law Injury Attorneys",
"20+","27.805474828065506","-82.59566665294984","https://www.google.com/maps/search/?api=1&query=27.805474828065506,27.805474828065506","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Bulluck Law Group","John Bales Attorneys","St Petersburg Personal Injury Attorneys McQuaid & Douglas","The Ruth Law Team","Winters & Yonker, P.A.","Perenich Law Injury Attorneys","Kinney, Fernandez, & Boire P.A.","Chris Waters Personal Injury Attorney","Reeder & Nussbaum, P.A.","The Barker Law Firm","Rubenstein Law","Car Accident Lawyer","Catania and Catania Injury Lawyers","Salter, Healy, Rivera","Rinaldo Law Group - Tampa Injury Lawyer","The Law Offices of John R. Mathias, P.A.","Law Office of Steven G. Lavely",
"20+","27.826127609770435","-82.59566665294984","https://www.google.com/maps/search/?api=1&query=27.826127609770435,27.826127609770435","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Bulluck Law Group","John Bales Attorneys","The Ruth Law Team","St Petersburg Personal Injury Attorneys McQuaid & Douglas","Kinney, Fernandez, & Boire P.A.","Winters & Yonker, P.A.","Perenich Law Injury Attorneys","Car Accident Lawyer","Rinaldo Law Group - Tampa Injury Lawyer","The Barker Law Firm","Chris Waters Personal Injury Attorney","Reeder & Nussbaum, P.A.","Rubenstein Law","Jack Bernstein, Injury Attorneys","Catania and Catania Injury Lawyers","Clark Law","Abrahamson & Uiterwyk Injury Lawyers",
"20+","27.846780391475363","-82.59566665294984","https://www.google.com/maps/search/?api=1&query=27.846780391475363,27.846780391475363","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","John Bales Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","The Ruth Law Team","St Petersburg Personal Injury Attorneys McQuaid & Douglas","Kinney, Fernandez, & Boire P.A.","Car Accident Lawyer","Rinaldo Law Group - Tampa Injury Lawyer","Abrahamson & Uiterwyk Injury Lawyers","Bulluck Law Group","Jack Bernstein, Injury Attorneys","Reeder & Nussbaum, P.A.","Abrahamson & Uiterwyk Injury Lawyers","Catania and Catania Injury Lawyers","Clark Law","Law Office of Byron L. Kennedy III, Esq.","Sibley Dolman Gipe Accident Injury Lawyers, PA","Amy A. Catledge; The Ruth Law Team","Steinger, Greene & Feiner","1-800-INJURED",
"20+","27.867433173180288","-82.59566665294984","https://www.google.com/maps/search/?api=1&query=27.867433173180288,27.867433173180288","John Bales Attorneys","Rinaldo Law Group - Tampa Injury Lawyer","The Ruth Law Team","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Car Accident Lawyer","Kinney, Fernandez, & Boire P.A.","Sibley Dolman Gipe Accident Injury Lawyers, PA","St Petersburg Personal Injury Attorneys McQuaid & Douglas","Jack Bernstein, Injury Attorneys","Clark Law","Catania and Catania Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","1-800-INJURED","Sibley Dolman Gipe Accident Injury Lawyers, PA","Bulluck Law Group","Steinger, Greene & Feiner","Amy A. Catledge; The Ruth Law Team","Farah & Farah","Abrahamson & Uiterwyk Injury Lawyers",
"20+","27.888085954885216","-82.59566665294984","https://www.google.com/maps/search/?api=1&query=27.888085954885216,27.888085954885216","John Bales Attorneys","Rinaldo Law Group - Tampa Injury Lawyer","Jack Bernstein, Injury Attorneys","Car Accident Lawyer","The Ruth Law Team","Farah & Farah","1-800-INJURED","Kinney, Fernandez, & Boire P.A.","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Catania and Catania Injury Lawyers","Clark Law","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","St Petersburg Personal Injury Attorneys McQuaid & Douglas","Steinger, Greene & Feiner","Sibley Dolman Gipe Accident Injury Lawyers, PA","Kinney, Fernandez & Boire, P.A.","Abrahamson & Uiterwyk Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Dennis Hernandez & Associates, PA",
"20+","27.908738736590145","-82.59566665294984","https://www.google.com/maps/search/?api=1&query=27.908738736590145,27.908738736590145","Jack Bernstein, Injury Attorneys","Rinaldo Law Group - Tampa Injury Lawyer","John Bales Attorneys","Car Accident Lawyer","Farah & Farah","1-800-INJURED","The Ruth Law Team","Kinney, Fernandez, & Boire P.A.","Catania and Catania Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","St Petersburg Personal Injury Attorneys McQuaid & Douglas","Clark Law","Steinger, Greene & Feiner","Sibley Dolman Gipe Accident Injury Lawyers, PA","Darrigo & Diaz, Injury Attorneys","Kinney, Fernandez & Boire, P.A.","Lorenzo & Lorenzo PA",
"20+","27.92939151829507","-82.59566665294984","https://www.google.com/maps/search/?api=1&query=27.92939151829507,27.92939151829507","Jack Bernstein, Injury Attorneys","Rinaldo Law Group - Tampa Injury Lawyer","Car Accident Lawyer","Farah & Farah","1-800-INJURED","Abrahamson & Uiterwyk Injury Lawyers","Catania and Catania Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","John Bales Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Darrigo & Diaz, Injury Attorneys","Hancock Injury Attorneys","Lorenzo & Lorenzo PA","Steinger, Greene & Feiner","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Kinney, Fernandez & Boire, P.A.","St Petersburg Personal Injury Attorneys McQuaid & Douglas","Sibley Dolman Gipe Accident Injury Lawyers, PA","Distasio Law Firm",
"20+","27.9500443","-82.59566665294984","https://www.google.com/maps/search/?api=1&query=27.9500443,27.9500443","Jack Bernstein, Injury Attorneys","Rinaldo Law Group - Tampa Injury Lawyer","Farah & Farah","Abrahamson & Uiterwyk Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Catania and Catania Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Darrigo & Diaz, Injury Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Hancock Injury Attorneys","Steinger, Greene & Feiner","Lorenzo & Lorenzo PA","Dennis Hernandez & Associates, PA","Roman & Gaynor Accident Injury Lawyers","Kinney, Fernandez & Boire, P.A.","Distasio Law Firm","Rubenstein Law","The Pendas Law Firm","John Bales Attorneys","St Petersburg Personal Injury Attorneys McQuaid & Douglas",
"20+","27.970697081704927","-82.59566665294984","https://www.google.com/maps/search/?api=1&query=27.970697081704927,27.970697081704927","Jack Bernstein, Injury Attorneys","Rinaldo Law Group - Tampa Injury Lawyer","Farah & Farah","1-800-INJURED","Sibley Dolman Gipe Accident Injury Lawyers, PA","Car Accident Lawyer","Abrahamson & Uiterwyk Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Couture Law, P.A.","Hancock Injury Attorneys","Lorenzo & Lorenzo PA","Darrigo & Diaz, Injury Attorneys","Catania and Catania Injury Lawyers","Steinger, Greene & Feiner","Dennis Hernandez & Associates, PA","Kinney, Fernandez & Boire, P.A.","Sibley Dolman Gipe Accident Injury Lawyers, PA","Petruccelli Law Group","Paulsen Law Group","Distasio Law Firm",
"20+","27.99134986340985","-82.59566665294984","https://www.google.com/maps/search/?api=1&query=27.99134986340985,27.99134986340985","Jack Bernstein, Injury Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Farah & Farah","Rinaldo Law Group - Tampa Injury Lawyer","Car Accident Lawyer","1-800-INJURED","Hancock Injury Attorneys","Abrahamson & Uiterwyk Injury Lawyers","Darrigo & Diaz, Injury Attorneys","Roman & Roman","Catania and Catania Injury Lawyers","Lorenzo & Lorenzo PA","Abrahamson & Uiterwyk Injury Lawyers","Kinney, Fernandez & Boire, P.A.","Steinger, Greene & Feiner","Dennis Hernandez & Associates, PA","Sibley Dolman Gipe Accident Injury Lawyers, PA","Couture Law, P.A.","Petruccelli Law Group","The Pendas Law Firm",
"20+","28.01200264511478","-82.59566665294984","https://www.google.com/maps/search/?api=1&query=28.01200264511478,28.01200264511478","Sibley Dolman Gipe Accident Injury Lawyers, PA","Jack Bernstein, Injury Attorneys","BJE Law, P.A.","Rinaldo Law Group - Tampa Injury Lawyer","Hancock Injury Attorneys","Darrigo & Diaz, Injury Attorneys","Abrahamson & Uiterwyk Injury Lawyers","Catania and Catania Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Lorenzo & Lorenzo PA","Boohoff Law, P.A.","Steinger, Greene & Feiner","Sibley Dolman Gipe Accident Injury Lawyers, PA","Dennis Hernandez & Associates, PA","Farah & Farah","Roman & Gaynor Accident Injury Lawyers","Kinney, Fernandez & Boire, P.A.","The Pendas Law Firm","Rubenstein Law","Law Office of Dan Zohar, PA",
"20+","28.03265542681971","-82.59566665294984","https://www.google.com/maps/search/?api=1&query=28.03265542681971,28.03265542681971","Sibley Dolman Gipe Accident Injury Lawyers, PA","BJE Law, P.A.","Jack Bernstein, Injury Attorneys","Law Office of Dan Zohar, PA","Car Accident Lawyer","Boohoff Law, P.A.","Hancock Injury Attorneys","Abrahamson & Uiterwyk Injury Lawyers","Darrigo & Diaz, Injury Attorneys","Lorenzo & Lorenzo PA","Catania and Catania Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","L Pincus Law, PLLC","Sibley Dolman Gipe Accident Injury Lawyers, PA","Rinaldo Law Group - Tampa Injury Lawyer","Roman & Gaynor Accident Injury Lawyers","Steinger, Greene & Feiner","The Law Offices of Michael R. Herron, P.A.","Kinney, Fernandez & Boire, P.A.","Farah & Farah",
"20+","28.053308208524633","-82.59566665294984","https://www.google.com/maps/search/?api=1&query=28.053308208524633,28.053308208524633","Sibley Dolman Gipe Accident Injury Lawyers, PA","BJE Law, P.A.","Hancock Injury Attorneys","Boohoff Law, P.A.","Abrahamson & Uiterwyk Injury Lawyers","Jack Bernstein, Injury Attorneys","Roman & Gaynor Accident Injury Lawyers","Darrigo & Diaz, Injury Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Catania and Catania Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Rinaldo Law Group - Tampa Injury Lawyer","Lorenzo & Lorenzo PA","Abrahamson & Uiterwyk Injury Lawyers","The Pendas Law Firm","Steinger, Greene & Feiner","Distasio Law Firm","Law Office of Dan Zohar, PA","The Law Offices of Michael R. Herron, P.A.","Perenich Law Injury Attorneys",
"20+","28.073960990229562","-82.59566665294984","https://www.google.com/maps/search/?api=1&query=28.073960990229562,28.073960990229562","Sibley Dolman Gipe Accident Injury Lawyers, PA","BJE Law, P.A.","Hancock Injury Attorneys","Boohoff Law, P.A.","Law Office of Dan Zohar, PA","Abrahamson & Uiterwyk Injury Lawyers","Car Accident Lawyer","Roman & Gaynor Accident Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Jack Bernstein, Injury Attorneys","L Pincus Law, PLLC","Sibley Dolman Gipe Accident Injury Lawyers, PA","Catania and Catania Injury Lawyers","Lorenzo & Lorenzo PA","Darrigo & Diaz, Injury Attorneys","Abrahamson & Uiterwyk Injury Lawyers","The Pendas Law Firm","Perenich Law Injury Attorneys","Rinaldo Law Group - Tampa Injury Lawyer","Roman & Gaynor Accident Injury Lawyers",
"20+","28.09461377193449","-82.59566665294984","https://www.google.com/maps/search/?api=1&query=28.09461377193449,28.09461377193449","Sibley Dolman Gipe Accident Injury Lawyers, PA","Hancock Injury Attorneys","Boohoff Law, P.A.","BJE Law, P.A.","Roman & Gaynor Accident Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Jack Bernstein, Injury Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Catania and Catania Injury Lawyers","Nicoletti Walker Accident Injury Lawyers","Lorenzo & Lorenzo PA","Darrigo & Diaz, Injury Attorneys","Rinaldo Law Group - Tampa Injury Lawyer","Abrahamson & Uiterwyk Injury Lawyers","Law Office of Dan Zohar, PA","The Pendas Law Firm","Distasio Law Firm","Sibley Dolman Gipe Accident Injury Lawyers, PA","The Law Offices of Michael R. Herron, P.A.",
"20+","27.805474828065506","-82.57228676079154","https://www.google.com/maps/search/?api=1&query=27.805474828065506,27.805474828065506","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Bulluck Law Group","John Bales Attorneys","The Ruth Law Team","Winters & Yonker, P.A.","St Petersburg Personal Injury Attorneys McQuaid & Douglas","Perenich Law Injury Attorneys","Kinney, Fernandez, & Boire P.A.","Car Accident Lawyer","Chris Waters Personal Injury Attorney","Reeder & Nussbaum, P.A.","Rubenstein Law","Rinaldo Law Group - Tampa Injury Lawyer","Catania and Catania Injury Lawyers","Morgan & Morgan","Abrahamson & Uiterwyk Injury Lawyers","Catania and Catania Injury Lawyers","The Law Offices of John R. Mathias, P.A.",
"20+","27.826127609770435","-82.57228676079154","https://www.google.com/maps/search/?api=1&query=27.826127609770435,27.826127609770435","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Bulluck Law Group","John Bales Attorneys","The Ruth Law Team","St Petersburg Personal Injury Attorneys McQuaid & Douglas","Car Accident Lawyer","Rinaldo Law Group - Tampa Injury Lawyer","Kinney, Fernandez, & Boire P.A.","Winters & Yonker, P.A.","Perenich Law Injury Attorneys","Chris Waters Personal Injury Attorney","Reeder & Nussbaum, P.A.","Rubenstein Law","Abrahamson & Uiterwyk Injury Lawyers","Catania and Catania Injury Lawyers","Jack Bernstein, Injury Attorneys","Clark Law","The Law Offices of John R. Mathias, P.A.",
