"Business:","The Platta Law Firm - Construction Accident Attorneys,42 Broadway Suite 1927, New York, NY 10004"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-14 07:26:33
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","11.45"
"ATRP:","17.48"
"SoLV:","2.22"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","40.76857784511478","-74.20353235462133","https://www.google.com/maps/search/?api=1&query=40.76857784511478,40.76857784511478","Schreck Personal Injury Lawyers","Goldstein & Goldstein, LLP","Console and Associates P.C.","Clark Law Firm, P.C.","CourtLaw Injury Lawyers","Robert A. Solomon, P.C.","Law Office of Peter Briskin, P.C.","Rinaldo Law Group LLC","CourtLaw Injury Lawyers","Law Office of Peter Briskin, P.C.","Hughes Mathews Legal Group","Brach Eichler Injury Lawyers","Team Law","Macaluso & Fafinski, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Birkhold & Maider, LLC","Law Offices of Raffi T. Khorozian, P.C.","Ajlouny Injury Law","Beninato & Matrafajlo Law","CourtLaw.com",
"20+","40.7892306268197","-74.20353235462133","https://www.google.com/maps/search/?api=1&query=40.7892306268197,40.7892306268197","Goldstein & Goldstein, LLP","Console and Associates P.C.","Schreck Personal Injury Lawyers","CourtLaw Injury Lawyers","CourtLaw Injury Lawyers","Rinaldo Law Group LLC","Law Office of Peter Briskin, P.C.","Clark Law Firm, P.C.","Law Offices of Raffi T. Khorozian, P.C.","Brach Eichler Injury Lawyers","The Grossman Law Firm, LLC","Birkhold & Maider, LLC","Macaluso & Fafinski, P.C.","Robert A. Solomon, P.C.","Team Law","Corradino and Papa, LLC","Law Office of Peter Briskin, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ajlouny Injury Law","Garruto & Calabria, Attorneys at Law",
"20+","40.809883408524634","-74.20353235462133","https://www.google.com/maps/search/?api=1&query=40.809883408524634,40.809883408524634","Goldstein & Goldstein, LLP","Corradino and Papa, LLC","Macaluso & Fafinski, P.C.","Brach Eichler Injury Lawyers","Console and Associates P.C.","CourtLaw Injury Lawyers","Brandon J. Broderick, Personal Injury Attorney at Law","Oresky & Associates, pllc","The Law Office of Richard M. Kenny","Law Office Of Evan W. Kohn","Fredson Statmore Bitterman","Schreck Personal Injury Lawyers","The Grossman Law Firm, LLC","The Perecman Firm, P.L.L.C.","The Law Offices of Ivan M. Diamond","Ajlouny Injury Law","Mirman, Markovits & Landau, PC","Greenstein & Milbauer, LLP","Maggiano, DiGirolamo & Lizzi P.C.","Raphaelson & Levine Law Firm, P.C.",
"20+","40.83053619022956","-74.20353235462133","https://www.google.com/maps/search/?api=1&query=40.83053619022956,40.83053619022956","The Grossman Law Firm, LLC","Corradino and Papa, LLC","Goldstein & Goldstein, LLP","Peter N. Davis & Associates, LLC","Brach Eichler Injury Lawyers","Fredson Statmore Bitterman","CourtLaw Injury Lawyers","Console and Associates P.C.","Macaluso & Fafinski, P.C.","Brandon J. Broderick, Personal Injury Attorney at Law","Oresky & Associates, pllc","Birkhold & Maider, LLC","The Law Office of Richard M. Kenny","Schreck Personal Injury Lawyers","Law Office Of Evan W. Kohn","Ajlouny Injury Law","CourtLaw.com","The Perecman Firm, P.L.L.C.","Greenstein & Milbauer, LLP","The Law Offices of Ivan M. Diamond",
"20+","40.851188971934484","-74.20353235462133","https://www.google.com/maps/search/?api=1&query=40.851188971934484,40.851188971934484","Corradino and Papa, LLC","The Grossman Law Firm, LLC","Peter N. Davis & Associates, LLC","Goldstein & Goldstein, LLP","Brach Eichler Injury Lawyers","Fredson Statmore Bitterman","Macaluso & Fafinski, P.C.","Brandon J. Broderick, Personal Injury Attorney at Law","CourtLaw Injury Lawyers","CourtLaw.com","Oresky & Associates, pllc","Console and Associates P.C.","Birkhold & Maider, LLC","Law Office Of Evan W. Kohn","The Law Office of Richard M. Kenny","The Law Offices of Ivan M. Diamond","Greenstein & Milbauer, LLP","Ajlouny Injury Law","The Perecman Firm, P.L.L.C.","Ginarte Gallardo Gonzalez Winograd L.L.P.",
"20+","40.56205002806551","-74.176288061104","https://www.google.com/maps/search/?api=1&query=40.56205002806551,40.56205002806551","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Jonathan D'Agostino & Associates","Cohen & Cohen Personal Injury Lawyers, P.C.","Anthony Bisignano, Esq.","Michael J. Gaffney, Attorney at Law","CourtLaw Injury Lawyers","Chelli & Bush","Law Office Of Timothy M. O'Donovan","Beninato & Matrafajlo Law","Frekhtman & Associates","CourtLaw Injury Lawyers","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Law Offices of Louis Grandelli, P.C.","The Rybak Firm, PLLC","Schreck Personal Injury Lawyers","Di Giovanni & Ephraim Personal Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney",
"20+","40.58270280977043","-74.176288061104","https://www.google.com/maps/search/?api=1&query=40.58270280977043,40.58270280977043","The Barillari Law Firm, P.C.","Cohen & Cohen Personal Injury Lawyers, P.C.","The O'Connor Law Firm","Michael J. Gaffney, Attorney at Law","Jonathan D'Agostino & Associates","Anthony Bisignano, Esq.","Law Offices of Louis Grandelli, P.C.","Law Office Of Timothy M. O'Donovan","Beninato & Matrafajlo Law","Chelli & Bush","Di Giovanni & Ephraim Personal Injury Lawyers","The Bisignano Law Firm","CourtLaw Injury Lawyers","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Jacoby & Meyers, LLP","Frekhtman & Associates","Schreck Personal Injury Lawyers","CourtLaw Injury Lawyers","Sgarlato & Sgarlato PLLC",
"20+","40.603355591475356","-74.176288061104","https://www.google.com/maps/search/?api=1&query=40.603355591475356,40.603355591475356","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","Law Offices of Louis Grandelli, P.C.","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Beninato & Matrafajlo Law","Jonathan D'Agostino & Associates","Di Giovanni & Ephraim Personal Injury Lawyers","CourtLaw Injury Lawyers","Schreck Personal Injury Lawyers","CourtLaw","Law Office Of Timothy M. O'Donovan","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Anthony Bisignano, Esq.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Frekhtman & Associates","Chelli & Bush","Jacoby & Meyers, LLP","Hughes Mathews Legal Group",
"14","40.62400837318029","-74.176288061104","https://www.google.com/maps/search/?api=1&query=40.62400837318029,40.62400837318029","Beninato & Matrafajlo Law","Di Giovanni & Ephraim Personal Injury Lawyers","CourtLaw Injury Lawyers","Mintz & Geftic, LLC","The Barillari Law Firm, P.C.","Ajlouny Injury Law","Law Offices of Louis Grandelli, P.C.","Frekhtman & Associates","Michael J. Gaffney, Attorney at Law","Mark Chalfin, Attorney At Law","The O'Connor Law Firm","Macaluso & Fafinski, P.C.","Chelli & Bush","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","Jonathan D'Agostino & Associates","My NJ Injury Lawyer Howard P. Lesnik, Esq.","Druckman & Hernandez","Goldstein & Goldstein, LLP","Schreck Personal Injury Lawyers",
"13","40.64466115488521","-74.176288061104","https://www.google.com/maps/search/?api=1&query=40.64466115488521,40.64466115488521","Beninato & Matrafajlo Law","Di Giovanni & Ephraim Personal Injury Lawyers","Mintz & Geftic, LLC","CourtLaw Injury Lawyers","Ajlouny Injury Law","Druckman & Hernandez","Frekhtman & Associates","Console and Associates P.C.","Michael J. Gaffney, Attorney at Law","The Law Office of Richard M. Kenny","Schreck Personal Injury Lawyers","The Barillari Law Firm, P.C.","The Platta Law Firm - Construction Accident Attorneys","Macaluso & Fafinski, P.C.","Mark Chalfin, Attorney At Law","Mirman, Markovits & Landau, PC","Goldstein & Goldstein, LLP","My NJ Injury Lawyer Howard P. Lesnik, Esq.","Oresky & Associates, pllc","Gersowitz Libo & Korek, P.C.",
"18","40.66531393659014","-74.176288061104","https://www.google.com/maps/search/?api=1&query=40.66531393659014,40.66531393659014","Beninato & Matrafajlo Law","CourtLaw Injury Lawyers","Mintz & Geftic, LLC","Di Giovanni & Ephraim Personal Injury Lawyers","Console and Associates P.C.","Schreck Personal Injury Lawyers","Ajlouny Injury Law","Hughes Mathews Legal Group","Goldstein & Goldstein, LLP","Frekhtman & Associates","SELEM ANTONUCCI LAW","Druckman & Hernandez","The Law Office of Richard M. Kenny","Macaluso & Fafinski, P.C.","Clark Law Firm, P.C.","Michael J. Gaffney, Attorney at Law","Mark Chalfin, Attorney At Law","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","Rispoli & Borneo, P.C.",
"20+","40.68596671829507","-74.176288061104","https://www.google.com/maps/search/?api=1&query=40.68596671829507,40.68596671829507","Schreck Personal Injury Lawyers","Beninato & Matrafajlo Law","Hughes Mathews Legal Group","Clark Law Firm, P.C.","CourtLaw Injury Lawyers","Di Giovanni & Ephraim Personal Injury Lawyers","Console and Associates P.C.","Mintz & Geftic, LLC","Robert A. Solomon, P.C.","Law Office of Peter Briskin, P.C.","Law Office of Peter Briskin, P.C.","Goldstein & Goldstein, LLP","Rinaldo Law Group LLC","Rispoli & Borneo, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ajlouny Injury Law","CourtLaw","Cohen & Cohen Personal Injury Lawyers, P.C.","Mark Chalfin, Attorney At Law","Michael J. Gaffney, Attorney at Law",
"20","40.706619499999995","-74.176288061104","https://www.google.com/maps/search/?api=1&query=40.706619499999995,40.706619499999995","Console and Associates P.C.","Beninato & Matrafajlo Law","Schreck Personal Injury Lawyers","CourtLaw Injury Lawyers","Goldstein & Goldstein, LLP","Mintz & Geftic, LLC","Law Office of Peter Briskin, P.C.","Clark Law Firm, P.C.","Di Giovanni & Ephraim Personal Injury Lawyers","Law Office of Peter Briskin, P.C.","Hughes Mathews Legal Group","Ajlouny Injury Law","Macaluso & Fafinski, P.C.","Robert A. Solomon, P.C.","CourtLaw Injury Lawyers","Druckman & Hernandez","SELEM ANTONUCCI LAW","The Law Office of Richard M. Kenny","Oresky & Associates, pllc","The Platta Law Firm - Construction Accident Attorneys",
"20+","40.72727228170492","-74.176288061104","https://www.google.com/maps/search/?api=1&query=40.72727228170492,40.72727228170492","Schreck Personal Injury Lawyers","Console and Associates P.C.","Goldstein & Goldstein, LLP","Law Office of Peter Briskin, P.C.","CourtLaw Injury Lawyers","Law Office of Peter Briskin, P.C.","Clark Law Firm, P.C.","Mintz & Geftic, LLC","Beninato & Matrafajlo Law","Hughes Mathews Legal Group","Ajlouny Injury Law","Robert A. Solomon, P.C.","Macaluso & Fafinski, P.C.","CourtLaw Injury Lawyers","Goldstein and Bashner","The Law Office of Richard M. Kenny","Oresky & Associates, pllc","Mirman, Markovits & Landau, PC","The Perecman Firm, P.L.L.C.","SELEM ANTONUCCI LAW",
"18","40.74792506340985","-74.176288061104","https://www.google.com/maps/search/?api=1&query=40.74792506340985,40.74792506340985","Console and Associates P.C.","Schreck Personal Injury Lawyers","Goldstein & Goldstein, LLP","Rinaldo Law Group LLC","Law Office of Peter Briskin, P.C.","Clark Law Firm, P.C.","CourtLaw Injury Lawyers","Robert A. Solomon, P.C.","Law Office of Peter Briskin, P.C.","Hughes Mathews Legal Group","CourtLaw Injury Lawyers","CourtLaw.com","Jacoby & Meyers, LLP","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ajlouny Injury Law","Beninato & Matrafajlo Law","Macaluso & Fafinski, P.C.","The Platta Law Firm - Construction Accident Attorneys","Mark Chalfin, Attorney At Law","Maran & Maran PC",
"16","40.76857784511478","-74.176288061104","https://www.google.com/maps/search/?api=1&query=40.76857784511478,40.76857784511478","Schreck Personal Injury Lawyers","Console and Associates P.C.","Goldstein & Goldstein, LLP","CourtLaw Injury Lawyers","Clark Law Firm, P.C.","Robert A. Solomon, P.C.","Law Office of Peter Briskin, P.C.","Rinaldo Law Group LLC","Law Office of Peter Briskin, P.C.","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Macaluso & Fafinski, P.C.","Ajlouny Injury Law","Hughes Mathews Legal Group","CourtLaw.com","The Platta Law Firm - Construction Accident Attorneys","Law Offices of Raffi T. Khorozian, P.C.","Mark Chalfin, Attorney At Law","The Law Office of Richard M. Kenny","Beninato & Matrafajlo Law",
"20+","40.7892306268197","-74.176288061104","https://www.google.com/maps/search/?api=1&query=40.7892306268197,40.7892306268197","Console and Associates P.C.","Goldstein & Goldstein, LLP","Schreck Personal Injury Lawyers","CourtLaw Injury Lawyers","CourtLaw Injury Lawyers","Law Office of Peter Briskin, P.C.","Rinaldo Law Group LLC","Birkhold & Maider, LLC","Clark Law Firm, P.C.","Macaluso & Fafinski, P.C.","The Grossman Law Firm, LLC","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ajlouny Injury Law","Corradino and Papa, LLC","Law Offices of Raffi T. Khorozian, P.C.","Law Office of Peter Briskin, P.C.","Garruto & Calabria, Attorneys at Law","Clark Law Firm, P.C.","Yampaglia Law P.C.","Brach Eichler Injury Lawyers",
"20+","40.809883408524634","-74.176288061104","https://www.google.com/maps/search/?api=1&query=40.809883408524634,40.809883408524634","Goldstein & Goldstein, LLP","Corradino and Papa, LLC","Console and Associates P.C.","CourtLaw Injury Lawyers","Birkhold & Maider, LLC","Macaluso & Fafinski, P.C.","The Grossman Law Firm, LLC","Peter N. Davis & Associates, LLC","Schreck Personal Injury Lawyers","Brandon J. Broderick, Personal Injury Attorney at Law","Fredson Statmore Bitterman","Oresky & Associates, pllc","Brach Eichler Injury Lawyers","Ajlouny Injury Law","The Law Office of Richard M. Kenny","Law Office Of Evan W. Kohn","The Law Offices of Ivan M. Diamond","Mirman, Markovits & Landau, PC","Raphaelson & Levine Law Firm, P.C.","Law Office of William L. Teitler",
"20+","40.83053619022956","-74.176288061104","https://www.google.com/maps/search/?api=1&query=40.83053619022956,40.83053619022956","The Grossman Law Firm, LLC","Corradino and Papa, LLC","Schreck Personal Injury Lawyers","Goldstein & Goldstein, LLP","Console and Associates P.C.","Birkhold & Maider, LLC","Fredson Statmore Bitterman","Garruto & Calabria, Attorneys at Law","The Law Office of Silverman & Roedel","CourtLaw Injury Lawyers","Brandon J. Broderick, Personal Injury Attorney at Law","Macaluso & Fafinski, P.C.","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Peter N. Davis & Associates, LLC","Bergen Law Personal Injury Lawyers","Clark Law Firm, P.C.","Yampaglia Law P.C.","Law Offices of Raffi T. Khorozian, P.C.","Di Giovanni & Ephraim","Brach Eichler Injury Lawyers",
"20+","40.851188971934484","-74.176288061104","https://www.google.com/maps/search/?api=1&query=40.851188971934484,40.851188971934484","Corradino and Papa, LLC","The Grossman Law Firm, LLC","Peter N. Davis & Associates, LLC","Brandon J. Broderick, Personal Injury Attorney at Law","Fredson Statmore Bitterman","Goldstein & Goldstein, LLP","Macaluso & Fafinski, P.C.","CourtLaw Injury Lawyers","Oresky & Associates, pllc","CourtLaw.com","Brach Eichler Injury Lawyers","Law Office Of Evan W. Kohn","The Law Office of Richard M. Kenny","Birkhold & Maider, LLC","Console and Associates P.C.","The Law Offices of James Vasquez, P.C.","Greenstein & Milbauer, LLP","The Law Offices of Ivan M. Diamond","The Perecman Firm, P.L.L.C.","Ajlouny Injury Law",
"20+","40.56205002806551","-74.14904376758666","https://www.google.com/maps/search/?api=1&query=40.56205002806551,40.56205002806551","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Jonathan D'Agostino & Associates","Anthony Bisignano, Esq.","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","Frekhtman & Associates","Chelli & Bush","Law Office Of Timothy M. O'Donovan","The Bisignano Law Firm","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Beninato & Matrafajlo Law","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","CourtLaw Injury Lawyers","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Anthony A. Ferrante, Attorney at Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"20+","40.58270280977043","-74.14904376758666","https://www.google.com/maps/search/?api=1&query=40.58270280977043,40.58270280977043","The Barillari Law Firm, P.C.","Cohen & Cohen Personal Injury Lawyers, P.C.","The O'Connor Law Firm","Michael J. Gaffney, Attorney at Law","Jonathan D'Agostino & Associates","Anthony Bisignano, Esq.","Law Offices of Louis Grandelli, P.C.","Chelli & Bush","Frekhtman & Associates","Law Office Of Timothy M. O'Donovan","Beninato & Matrafajlo Law","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Rybak Firm, PLLC","Jacoby & Meyers, LLP","Schreck Personal Injury Lawyers","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Hughes Mathews Legal Group",
"20+","40.603355591475356","-74.14904376758666","https://www.google.com/maps/search/?api=1&query=40.603355591475356,40.603355591475356","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Law Offices of Louis Grandelli, P.C.","Beninato & Matrafajlo Law","Hughes Mathews Legal Group","Jonathan D'Agostino & Associates","Di Giovanni & Ephraim Personal Injury Lawyers","Jacoby & Meyers, LLP","CourtLaw Injury Lawyers","Frekhtman & Associates","Law Office Of Timothy M. O'Donovan","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Schreck Personal Injury Lawyers","Chelli & Bush","Anthony Bisignano, Esq.","Koenigsberg & Associates Law Offices",
