"Business:","Paulozzi LPA - Accident, Negligence, Injury Lawyers,1093 Fishinger Rd Suite 2, Columbus, OH 43221"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-20 09:49:22
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","6.47"
"ATRP:","6.47"
"SoLV:","25.78"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"3","39.89927430977043","-83.20554792231049","https://www.google.com/maps/search/?api=1&query=39.89927430977043,39.89927430977043","Michael D. Christensen Law Offices, LLC","GBM Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","Schiff & Associates","Gervelis Law Firm","O'Connor, Acciani & Levy","Kisling, Nestico & Redick","The Donahey Law Firm","Smith Law Office","Bressman Law","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Rinehardt Injury Attorneys","Colombo Law","Elk & Elk Co., Ltd.","Smith Law Office","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law",
"3","39.91992709147536","-83.20554792231049","https://www.google.com/maps/search/?api=1&query=39.91992709147536,39.91992709147536","Michael D. Christensen Law Offices, LLC","GBM Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","Gervelis Law Firm","Schiff & Associates","O'Connor, Acciani & Levy","Kisling, Nestico & Redick","Bressman Law","The Donahey Law Firm","Smith Law Office","Elk & Elk Co., Ltd.","Rinehardt Injury Attorneys","Smith Law Office","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Colombo Law","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law",
"2","39.94057987318029","-83.20554792231049","https://www.google.com/maps/search/?api=1&query=39.94057987318029,39.94057987318029","Michael D. Christensen Law Offices, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","GBM Law","The Fitch Law Firm","Gervelis Law Firm","Schiff & Associates","O'Connor, Acciani & Levy","Kisling, Nestico & Redick","Bressman Law","Elk & Elk Co., Ltd.","Smith Law Office","Rinehardt Injury Attorneys","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","Colombo Law","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Bressman Law","Rourke & Blumenthal",
"1","39.961232654885215","-83.20554792231049","https://www.google.com/maps/search/?api=1&query=39.961232654885215,39.961232654885215","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Michael D. Christensen Law Offices, LLC","GBM Law","The Fitch Law Firm","Kisling, Nestico & Redick","Gervelis Law Firm","Schiff & Associates","Bressman Law","Smith Law Office","O'Connor, Acciani & Levy","Elk & Elk Co., Ltd.","Rinehardt Injury Attorneys","Smith Law Office","The Donahey Law Firm","Colombo Law","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Robert W. Kerpsack Co., L.P.A.","Rafidi, Pallante & Melewski, LLC","Bressman Law",
"1","39.98188543659014","-83.20554792231049","https://www.google.com/maps/search/?api=1&query=39.98188543659014,39.98188543659014","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Michael D. Christensen Law Offices, LLC","Bressman Law","GBM Law","Smith Law Office","The Fitch Law Firm","Kisling, Nestico & Redick","Elk & Elk Co., Ltd.","Gervelis Law Firm","Schiff & Associates","O'Connor, Acciani & Levy","Rinehardt Injury Attorneys","Smith Law Office","The Donahey Law Firm","Colombo Law","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Robert W. Kerpsack Co., L.P.A.","Rafidi, Pallante & Melewski, LLC","Bressman Law",
"1","40.00253821829507","-83.20554792231049","https://www.google.com/maps/search/?api=1&query=40.00253821829507,40.00253821829507","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Bressman Law","Smith Law Office","Elk & Elk Co., Ltd.","Michael D. Christensen Law Offices, LLC","Kisling, Nestico & Redick","GBM Law","The Fitch Law Firm","Gervelis Law Firm","Rinehardt Injury Attorneys","Schiff & Associates","O'Connor, Acciani & Levy","Smith Law Office","Robert W. Kerpsack Co., L.P.A.","Colombo Law","The Donahey Law Firm","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Slater & Zurz LLP",
"3","40.023191","-83.20554792231049","https://www.google.com/maps/search/?api=1&query=40.023191,40.023191","Bressman Law","Elk & Elk Co., Ltd.","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Kisling, Nestico & Redick","Michael D. Christensen Law Offices, LLC","GBM Law","The Fitch Law Firm","Rinehardt Injury Attorneys","Gervelis Law Firm","Schiff & Associates","Robert W. Kerpsack Co., L.P.A.","O'Connor, Acciani & Levy","Smith Law Office","Colombo Law","The Donahey Law Firm","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","Slater & Zurz LLP",
"4","40.04384378170492","-83.20554792231049","https://www.google.com/maps/search/?api=1&query=40.04384378170492,40.04384378170492","Bressman Law","Elk & Elk Co., Ltd.","Smith Law Office","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Robert W. Kerpsack Co., L.P.A.","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","The Fitch Law Firm","GBM Law","Michael D. Christensen Law Offices, LLC","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","Gervelis Law Firm","Schiff & Associates","O'Connor, Acciani & Levy","Colombo Law","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Slater & Zurz LLP",
"5","40.064496563409854","-83.20554792231049","https://www.google.com/maps/search/?api=1&query=40.064496563409854,40.064496563409854","Bressman Law","Elk & Elk Co., Ltd.","Robert W. Kerpsack Co., L.P.A.","Smith Law Office","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","The Fitch Law Firm","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","GBM Law","Gervelis Law Firm","Schiff & Associates","Michael D. Christensen Law Offices, LLC","O'Connor, Acciani & Levy","Colombo Law","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Slater & Zurz LLP","E. Ray Critchett, LLC Attorney at Law",
"5","40.08514934511478","-83.20554792231049","https://www.google.com/maps/search/?api=1&query=40.08514934511478,40.08514934511478","Bressman Law","Elk & Elk Co., Ltd.","Robert W. Kerpsack Co., L.P.A.","Smith Law Office","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","The Fitch Law Firm","GBM Law","Gervelis Law Firm","O'Connor, Acciani & Levy","Michael D. Christensen Law Offices, LLC","Schiff & Associates","Colombo Law","Smith Law Office","The Donahey Law Firm","Slater & Zurz LLP","E. Ray Critchett, LLC Attorney at Law","Oliver Law Office",
"6","40.105802126819704","-83.20554792231049","https://www.google.com/maps/search/?api=1&query=40.105802126819704,40.105802126819704","Bressman Law","Elk & Elk Co., Ltd.","Robert W. Kerpsack Co., L.P.A.","Smith Law Office","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rinehardt Injury Attorneys","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","The Fitch Law Firm","GBM Law","Gervelis Law Firm","Colombo Law","O'Connor, Acciani & Levy","Michael D. Christensen Law Offices, LLC","Schiff & Associates","Slater & Zurz LLP","Smith Law Office","The Donahey Law Firm","Oliver Law Office","Accident Attorneys Stanton Firm Auto & Car",
"7","40.126454908524636","-83.20554792231049","https://www.google.com/maps/search/?api=1&query=40.126454908524636,40.126454908524636","Bressman Law","Elk & Elk Co., Ltd.","Robert W. Kerpsack Co., L.P.A.","Kisling, Nestico & Redick","Smith Law Office","Rinehardt Injury Attorneys","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","The Fitch Law Firm","GBM Law","Colombo Law","Schiff & Associates","O'Connor, Acciani & Levy","Gervelis Law Firm","Slater & Zurz LLP","Michael D. Christensen Law Offices, LLC","Smith Law Office","The Donahey Law Firm","Heit Law, LLC","Kevin Kurgis Law",
"6","40.14710769022956","-83.20554792231049","https://www.google.com/maps/search/?api=1&query=40.14710769022956,40.14710769022956","Bressman Law","Elk & Elk Co., Ltd.","Robert W. Kerpsack Co., L.P.A.","Rinehardt Injury Attorneys","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","The Fitch Law Firm","GBM Law","Colombo Law","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","Schiff & Associates","O'Connor, Acciani & Levy","Slater & Zurz LLP","Gervelis Law Firm","Michael D. Christensen Law Offices, LLC","Heit Law, LLC","Smith Law Office","Accident Attorneys Stanton Firm Auto & Car","The Donahey Law Firm",
"5","40.167760471934486","-83.20554792231049","https://www.google.com/maps/search/?api=1&query=40.167760471934486,40.167760471934486","Bressman Law","Rinehardt Injury Attorneys","Kisling, Nestico & Redick","Elk & Elk Co., Ltd.","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Robert W. Kerpsack Co., L.P.A.","The Fitch Law Firm","GBM Law","Colombo Law","Slater & Zurz LLP","Schiff & Associates","O'Connor, Acciani & Levy","Heit Law, LLC","Gervelis Law Firm","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","Accident Attorneys Stanton Firm Auto & Car","Michael D. Christensen Law Offices, LLC","Smith Law Office","Beausay & Nichols Law Firm",
"4","39.87862152806551","-83.17857846859206","https://www.google.com/maps/search/?api=1&query=39.87862152806551,39.87862152806551","Michael D. Christensen Law Offices, LLC","GBM Law","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Schiff & Associates","O'Connor, Acciani & Levy","Gervelis Law Firm","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Kisling, Nestico & Redick","Bressman Law","Colombo Law","Rafidi, Pallante & Melewski, LLC","Smith Law Office","Rinehardt Injury Attorneys","Elk & Elk Co., Ltd.","Rourke & Blumenthal","Bressman Law",
"4","39.89927430977043","-83.17857846859206","https://www.google.com/maps/search/?api=1&query=39.89927430977043,39.89927430977043","Michael D. Christensen Law Offices, LLC","GBM Law","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Schiff & Associates","Gervelis Law Firm","O'Connor, Acciani & Levy","Kisling, Nestico & Redick","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Bressman Law","Colombo Law","Rinehardt Injury Attorneys","Smith Law Office","Elk & Elk Co., Ltd.","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law",
"4","39.91992709147536","-83.17857846859206","https://www.google.com/maps/search/?api=1&query=39.91992709147536,39.91992709147536","Michael D. Christensen Law Offices, LLC","GBM Law","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Gervelis Law Firm","Schiff & Associates","O'Connor, Acciani & Levy","Kisling, Nestico & Redick","The Donahey Law Firm","Smith Law Office","Bressman Law","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Rinehardt Injury Attorneys","Elk & Elk Co., Ltd.","Colombo Law","Smith Law Office","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC",
"2","39.94057987318029","-83.17857846859206","https://www.google.com/maps/search/?api=1&query=39.94057987318029,39.94057987318029","Michael D. Christensen Law Offices, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","GBM Law","The Fitch Law Firm","Gervelis Law Firm","Schiff & Associates","O'Connor, Acciani & Levy","Kisling, Nestico & Redick","Bressman Law","The Donahey Law Firm","Smith Law Office","Smith Law Office","Rinehardt Injury Attorneys","Elk & Elk Co., Ltd.","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Colombo Law","Rafidi, Pallante & Melewski, LLC","Bressman Law","Rourke & Blumenthal",
"2","39.961232654885215","-83.17857846859206","https://www.google.com/maps/search/?api=1&query=39.961232654885215,39.961232654885215","Michael D. Christensen Law Offices, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","GBM Law","Gervelis Law Firm","Schiff & Associates","Kisling, Nestico & Redick","O'Connor, Acciani & Levy","Bressman Law","Smith Law Office","Elk & Elk Co., Ltd.","Rinehardt Injury Attorneys","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","Colombo Law","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC",
"2","39.98188543659014","-83.17857846859206","https://www.google.com/maps/search/?api=1&query=39.98188543659014,39.98188543659014","Michael D. Christensen Law Offices, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","GBM Law","Gervelis Law Firm","Kisling, Nestico & Redick","Bressman Law","Smith Law Office","Schiff & Associates","Elk & Elk Co., Ltd.","O'Connor, Acciani & Levy","Rinehardt Injury Attorneys","The Donahey Law Firm","Smith Law Office","Colombo Law","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Robert W. Kerpsack Co., L.P.A.","Rourke & Blumenthal",
"2","40.00253821829507","-83.17857846859206","https://www.google.com/maps/search/?api=1&query=40.00253821829507,40.00253821829507","Michael D. Christensen Law Offices, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Bressman Law","Elk & Elk Co., Ltd.","The Fitch Law Firm","GBM Law","Gervelis Law Firm","Kisling, Nestico & Redick","O'Connor, Acciani & Levy","Schiff & Associates","Rinehardt Injury Attorneys","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Robert W. Kerpsack Co., L.P.A.","Colombo Law","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal",
"4","40.023191","-83.17857846859206","https://www.google.com/maps/search/?api=1&query=40.023191,40.023191","Smith Law Office","Elk & Elk Co., Ltd.","Bressman Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","Kisling, Nestico & Redick","Michael D. Christensen Law Offices, LLC","Gervelis Law Firm","GBM Law","Rinehardt Injury Attorneys","O'Connor, Acciani & Levy","Robert W. Kerpsack Co., L.P.A.","Schiff & Associates","Colombo Law","Smith Law Office","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Kevin Kurgis Law","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","Bressman Law",
"4","40.04384378170492","-83.17857846859206","https://www.google.com/maps/search/?api=1&query=40.04384378170492,40.04384378170492","Bressman Law","Elk & Elk Co., Ltd.","Smith Law Office","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Robert W. Kerpsack Co., L.P.A.","Kisling, Nestico & Redick","The Fitch Law Firm","GBM Law","Rinehardt Injury Attorneys","Gervelis Law Firm","Michael D. Christensen Law Offices, LLC","O'Connor, Acciani & Levy","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","Schiff & Associates","Colombo Law","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC",
"5","40.064496563409854","-83.17857846859206","https://www.google.com/maps/search/?api=1&query=40.064496563409854,40.064496563409854","Bressman Law","Elk & Elk Co., Ltd.","Smith Law Office","Robert W. Kerpsack Co., L.P.A.","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","The Fitch Law Firm","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","GBM Law","Gervelis Law Firm","Schiff & Associates","Michael D. Christensen Law Offices, LLC","O'Connor, Acciani & Levy","Colombo Law","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Slater & Zurz LLP","E. Ray Critchett, LLC Attorney at Law",
