"Business:","Ozeri Law Firm Injury & Accident Lawyers,1 Hillel Pl, Brooklyn, NY 11210"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-11 22:06:27
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","13.12"
"ATRP:","18.34"
"SoLV:","0.44"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","40.73605820852464","-74.13852393745326","https://www.google.com/maps/search/?api=1&query=40.73605820852464,40.73605820852464","Schreck Personal Injury Lawyers","Console and Associates P.C.","CourtLaw","Clark Law Firm, P.C.","Goldstein & Goldstein, LLP","Robert A. Solomon, P.C.","Karim Arzadi Law Office","Law Office of Peter Briskin, P.C.","Law Office of Peter Briskin, P.C.","Rinaldo Law Group LLC","Hughes Mathews Legal Group","Krivitzky, Springer & Feldman","Ajlouny Injury Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Mark Chalfin, Attorney At Law","Team Law","Bhatt Law Group","Jacoby & Meyers, LLP","Mirman, Markovits & Landau, PC","The Platta Law Firm - Construction Accident Attorneys",
"20+","40.756710990229564","-74.13852393745326","https://www.google.com/maps/search/?api=1&query=40.756710990229564,40.756710990229564","Schreck Personal Injury Lawyers","Console and Associates P.C.","CourtLaw","Goldstein & Goldstein, LLP","Clark Law Firm, P.C.","Karim Arzadi Law Office","Robert A. Solomon, P.C.","Law Office of Peter Briskin, P.C.","Law Office of Peter Briskin, P.C.","Krivitzky, Springer & Feldman","Rinaldo Law Group LLC","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ajlouny Injury Law","Hughes Mathews Legal Group","Agrapidis & Maroules P.C.","Team Law","Bhatt Law Group","Macaluso & Fafinski, P.C.","Mirman, Markovits & Landau, PC","The Law Office of Richard M. Kenny",
"20+","40.77736377193449","-74.13852393745326","https://www.google.com/maps/search/?api=1&query=40.77736377193449,40.77736377193449","Schreck Personal Injury Lawyers","Console and Associates P.C.","Goldstein & Goldstein, LLP","CourtLaw","Karim Arzadi Law Office","Law Office of Peter Briskin, P.C.","Law Office of Peter Briskin, P.C.","Rinaldo Law Group LLC","Krivitzky, Springer & Feldman","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ajlouny Injury Law","Macaluso & Fafinski, P.C.","Team Law","Agrapidis & Maroules P.C.","The Law Office of Richard M. Kenny","Bhatt Law Group","David Resnick & Associates, P.C.","Mirman, Markovits & Landau, PC","Oresky & Associates, pllc","The Platta Law Firm - Construction Accident Attorneys",
"20+","40.48822482806551","-74.11130978924564","https://www.google.com/maps/search/?api=1&query=40.48822482806551,40.48822482806551","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Frekhtman & Associates","Goldstein and Bashner","Karim Arzadi Law Office","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Anthony Bisignano, Esq.","Cohen & Cohen Personal Injury Lawyers, P.C.","CourtLaw","Jonathan D'Agostino & Associates","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Frekhtman & Associates Attorneys at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Schreck Personal Injury Lawyers","Macaluso & Fafinski, P.C.",
"20+","40.50887760977044","-74.11130978924564","https://www.google.com/maps/search/?api=1&query=40.50887760977044,40.50887760977044","The O'Connor Law Firm","The Barillari Law Firm, P.C.","Anthony Bisignano, Esq.","Jonathan D'Agostino & Associates","Frekhtman & Associates","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","The Bisignano Law Firm","Goldstein and Bashner","Mark Chalfin, Attorney At Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Karim Arzadi Law Office","Michael J. Gaffney, Attorney at Law","CourtLaw","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Frekhtman & Associates Attorneys at Law",
"20+","40.52953039147536","-74.11130978924564","https://www.google.com/maps/search/?api=1&query=40.52953039147536,40.52953039147536","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Anthony Bisignano, Esq.","Jonathan D'Agostino & Associates","Frekhtman & Associates","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Chelli & Bush","Cohen & Cohen Personal Injury Lawyers, P.C.","The Bisignano Law Firm","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Goldstein and Bashner","Michael J. Gaffney, Attorney at Law","CourtLaw","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Frekhtman & Associates Attorneys at Law",
"20+","40.550183173180294","-74.11130978924564","https://www.google.com/maps/search/?api=1&query=40.550183173180294,40.550183173180294","The O'Connor Law Firm","The Barillari Law Firm, P.C.","Anthony Bisignano, Esq.","Frekhtman & Associates","Jonathan D'Agostino & Associates","Chelli & Bush","Cohen & Cohen Personal Injury Lawyers, P.C.","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Michael J. Gaffney, Attorney at Law","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Bisignano Law Firm","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Anthony A. Ferrante, Attorney at Law","CourtLaw","Goldstein and Bashner","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Schreck Personal Injury Lawyers","Beninato & Matrafajlo Law",
"20+","40.57083595488522","-74.11130978924564","https://www.google.com/maps/search/?api=1&query=40.57083595488522,40.57083595488522","The Barillari Law Firm, P.C.","Cohen & Cohen Personal Injury Lawyers, P.C.","Chelli & Bush","Michael J. Gaffney, Attorney at Law","The O'Connor Law Firm","Frekhtman & Associates","Jonathan D'Agostino & Associates","Anthony Bisignano, Esq.","Koenigsberg & Associates Law Offices","Mark Chalfin, Attorney At Law","The Rybak Firm, PLLC","Law Office Of Timothy M. O'Donovan","Personal Injury Lawyer - Tanya Gendelman, P.C.","Sullivan & Galleshaw, LLP","Ajlouny Injury Law","Law Offices of Louis Grandelli, P.C.","CourtLaw","Anthony A. Ferrante, Attorney at Law","Jacoby & Meyers, LLP","The Law Offices of Frank J. Dito, Jr.",
"20+","40.591488736590144","-74.11130978924564","https://www.google.com/maps/search/?api=1&query=40.591488736590144,40.591488736590144","Michael J. Gaffney, Attorney at Law","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Hughes Mathews Legal Group","Frekhtman & Associates","Cohen & Cohen Personal Injury Lawyers, P.C.","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Chelli & Bush","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","CourtLaw","Jonathan D'Agostino & Associates","Personal Injury Lawyer - Tanya Gendelman, P.C.","Beninato & Matrafajlo Law","Anthony A. Ferrante, Attorney at Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Sgarlato & Sgarlato PLLC","The Platta Law Firm - Construction Accident Attorneys","Frekhtman & Associates Attorneys at Law",
"20+","40.612141518295076","-74.11130978924564","https://www.google.com/maps/search/?api=1&query=40.612141518295076,40.612141518295076","Michael J. Gaffney, Attorney at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Hughes Mathews Legal Group","Mark Chalfin, Attorney At Law","Law Office Of Timothy M. O'Donovan","Frekhtman & Associates","Sgarlato & Sgarlato PLLC","Ajlouny Injury Law","CourtLaw","Jacoby & Meyers, LLP","Beninato & Matrafajlo Law","Koenigsberg & Associates Law Offices","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Barillari Law Firm, P.C.","Sullivan & Galleshaw, LLP","The Rybak Firm, PLLC","Law Offices of Louis Grandelli, P.C.","Orin Cohen Law","The O'Connor Law Firm","Personal Injury Lawyer - Tanya Gendelman, P.C.",
"20+","40.6327943","-74.11130978924564","https://www.google.com/maps/search/?api=1&query=40.6327943,40.6327943","Michael J. Gaffney, Attorney at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Hughes Mathews Legal Group","CourtLaw","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Frekhtman & Associates","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Beninato & Matrafajlo Law","Jacoby & Meyers, LLP","CourtLaw.com","Koenigsberg & Associates Law Offices","The Platta Law Firm - Construction Accident Attorneys","Kuharski, Levitz & Giovinazzo","Law Office Of Timothy M. O'Donovan","Schreck Personal Injury Lawyers","Sullivan & Galleshaw, LLP","Mirman, Markovits & Landau, PC","The Rybak Firm, PLLC","Law Offices of Louis Grandelli, P.C.",
"20+","40.653447081704925","-74.11130978924564","https://www.google.com/maps/search/?api=1&query=40.653447081704925,40.653447081704925","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","CourtLaw","Hughes Mathews Legal Group","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ajlouny Injury Law","The Platta Law Firm - Construction Accident Attorneys","Schreck Personal Injury Lawyers","Mark Chalfin, Attorney At Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Frekhtman & Associates","Mirman, Markovits & Landau, PC","Beninato & Matrafajlo Law","Joseph M. Ghabour & Associates, LLC","CourtLaw.com","Jacoby & Meyers, LLP","Hughes Mathews Legal Group","Michael J. Redenburg, Esq. P.C.","Koenigsberg & Associates Law Offices","Sullivan & Galleshaw, LLP",
"20+","40.67409986340986","-74.11130978924564","https://www.google.com/maps/search/?api=1&query=40.67409986340986,40.67409986340986","CourtLaw","Ajlouny Injury Law","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","Beninato & Matrafajlo Law","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Law Office of Richard M. Kenny","Michael J. Redenburg, Esq. P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Schreck Personal Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Koenigsberg & Associates Law Offices","Console and Associates P.C.","Macaluso & Fafinski, P.C.","The Perecman Firm, P.L.L.C.","Hill & Moin LLP - Accident Attorneys","Frekhtman & Associates Attorneys at Law","Raphaelson & Levine Law Firm, P.C.",
"20+","40.69475264511478","-74.11130978924564","https://www.google.com/maps/search/?api=1&query=40.69475264511478,40.69475264511478","CourtLaw","Schreck Personal Injury Lawyers","Console and Associates P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ajlouny Injury Law","CourtLaw.com","The Platta Law Firm - Construction Accident Attorneys","Joseph M. Ghabour & Associates, LLC","Mark Chalfin, Attorney At Law","Mirman, Markovits & Landau, PC","Hughes Mathews Legal Group","Krivitzky, Springer & Feldman","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Law Office of Richard M. Kenny","CourtLaw.com","Law Office of Peter Briskin, P.C.","Team Law","Beninato & Matrafajlo Law","David Resnick & Associates, P.C.","Law Offices of Stuart DiMartini",
"20+","40.71540542681971","-74.11130978924564","https://www.google.com/maps/search/?api=1&query=40.71540542681971,40.71540542681971","CourtLaw","Schreck Personal Injury Lawyers","Console and Associates P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw.com","Ajlouny Injury Law","The Platta Law Firm - Construction Accident Attorneys","Krivitzky, Springer & Feldman","Mirman, Markovits & Landau, PC","Law Office of Peter Briskin, P.C.","Hughes Mathews Legal Group","Law Office of Peter Briskin, P.C.","Mark Chalfin, Attorney At Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","Goldstein & Goldstein, LLP","Rinaldo Law Group LLC","Team Law","CourtLaw.com",
"20+","40.73605820852464","-74.11130978924564","https://www.google.com/maps/search/?api=1&query=40.73605820852464,40.73605820852464","CourtLaw","Schreck Personal Injury Lawyers","Console and Associates P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw.com","Ajlouny Injury Law","The Platta Law Firm - Construction Accident Attorneys","Krivitzky, Springer & Feldman","Law Office of Peter Briskin, P.C.","Law Office of Peter Briskin, P.C.","Hughes Mathews Legal Group","Mirman, Markovits & Landau, PC","Law Offices of Stuart DiMartini","Rinaldo Law Group LLC","Mark Chalfin, Attorney At Law","The Law Office of Richard M. Kenny","Team Law","David Resnick & Associates, P.C.","Bhatt Law Group","Agrapidis & Maroules P.C.",
"20+","40.756710990229564","-74.11130978924564","https://www.google.com/maps/search/?api=1&query=40.756710990229564,40.756710990229564","CourtLaw","Schreck Personal Injury Lawyers","Console and Associates P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Ajlouny Injury Law","Krivitzky, Springer & Feldman","Law Office of Peter Briskin, P.C.","Law Office of Peter Briskin, P.C.","The Law Office of Richard M. Kenny","Mirman, Markovits & Landau, PC","David Resnick & Associates, P.C.","Rinaldo Law Group LLC","Team Law","Agrapidis & Maroules P.C.","Macaluso & Fafinski, P.C.","Law Offices of Stuart DiMartini","Karim Arzadi Law Office","Mark Chalfin, Attorney At Law","Goldstein & Goldstein, LLP",
"20+","40.77736377193449","-74.11130978924564","https://www.google.com/maps/search/?api=1&query=40.77736377193449,40.77736377193449","Schreck Personal Injury Lawyers","Console and Associates P.C.","CourtLaw","Krivitzky, Springer & Feldman","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Law Office of Peter Briskin, P.C.","Macaluso & Fafinski, P.C.","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","Ajlouny Injury Law","Law Office of Peter Briskin, P.C.","Mirman, Markovits & Landau, PC","The Perecman Firm, P.L.L.C.","Rinaldo Law Group LLC","Goldstein & Goldstein, LLP","Karim Arzadi Law Office","Agrapidis & Maroules P.C.","Team Law","The Platta Law Firm - Construction Accident Attorneys","Oresky & Associates, pllc",
"20+","40.48822482806551","-74.08409564103803","https://www.google.com/maps/search/?api=1&query=40.48822482806551,40.48822482806551","Frekhtman & Associates","Goldstein and Bashner","The Barillari Law Firm, P.C.","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","Macaluso & Fafinski, P.C.","The Rybak Firm, PLLC","Karim Arzadi Law Office","The O'Connor Law Firm","Frekhtman & Associates","Jonathan D'Agostino & Associates","Ajlouny Injury Law","Oresky & Associates, pllc","The Law Office of Richard M. Kenny","Law Office Of Evan W. Kohn","CourtLaw","Beninato & Matrafajlo Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Mark Chalfin, Attorney At Law",
"20+","40.50887760977044","-74.08409564103803","https://www.google.com/maps/search/?api=1&query=40.50887760977044,40.50887760977044","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Anthony Bisignano, Esq.","Jonathan D'Agostino & Associates","Goldstein and Bashner","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","The Bisignano Law Firm","Cohen & Cohen Personal Injury Lawyers, P.C.","Ajlouny Injury Law","CourtLaw","Michael J. Gaffney, Attorney at Law","Frekhtman & Associates Attorneys at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Frekhtman & Associates",
