"Business:","Frenkel & Frenkel,12700 Park Central Dr #1900, Dallas, TX 75251"
"Keyword:","car accident lawyer"
"Report Date:",2021-04-16 05:43:15
"Grid Size:","15x15"
"Radius:","5.0mi"
"ARP:","10.06"
"ATRP:","11.52"
"SoLV:","0.44"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"10","32.95263437255739","-96.86177837915429","https://www.google.com/maps/search/?api=1&query=32.95263437255739,32.95263437255739","Tate Law Offices, PC","Grossman Law Offices Injury & Accident Attorneys","The Law Offices Of Tim O'Hare","Reyna Law Firm","Lenahan Law Firm","Chalaki Law","The Law Office of Jason January, P.C.","Law Firm of Aaron A. Herbert, P.C.","Guajardo & Marks, LLP","Frenkel & Frenkel","Jill Herz, Attorney at Law, P.C.","Car Accident Attorney Shayan Elahi","Jerry D. Andrews, P.C.","Ward Maedgen Accident Attorneys","LAWBOSS - Uvalle Law Firm, PLLC","The Barber Law Firm","Law Office of Doug Goyen","Mullen & Mullen Law Firm","Bailey & Galyen Injury and Accident Attorneys","Hudson Law Firm",
"10","32.96296076340985","-96.86177837915429","https://www.google.com/maps/search/?api=1&query=32.96296076340985,32.96296076340985","Tate Law Offices, PC","Grossman Law Offices Injury & Accident Attorneys","The Law Offices Of Tim O'Hare","Reyna Law Firm","Chalaki Law","Lenahan Law Firm","Law Firm of Aaron A. Herbert, P.C.","The Law Office of Jason January, P.C.","Guajardo & Marks, LLP","Frenkel & Frenkel","Car Accident Attorney Shayan Elahi","Jill Herz, Attorney at Law, P.C.","Jerry D. Andrews, P.C.","The Barber Law Firm","Ward Maedgen Accident Attorneys","Hudson Law Firm","Bailey & Galyen Injury and Accident Attorneys","Law Office of Doug Goyen","Mullen & Mullen Law Firm","Hernandez Law Group, P.C.",
"9","32.973287154262316","-96.86177837915429","https://www.google.com/maps/search/?api=1&query=32.973287154262316,32.973287154262316","Tate Law Offices, PC","Grossman Law Offices Injury & Accident Attorneys","The Law Offices Of Tim O'Hare","Reyna Law Firm","Chalaki Law","Law Firm of Aaron A. Herbert, P.C.","Hudson Law Firm","Guajardo & Marks, LLP","Frenkel & Frenkel","Lenahan Law Firm","Car Accident Attorney Shayan Elahi","The Law Office of Jason January, P.C.","The Barber Law Firm","Ward Maedgen Accident Attorneys","Jill Herz, Attorney at Law, P.C.","Mullen & Mullen Law Firm","David S. Kohm & Associates","Hernandez Law Group, P.C.","Bailey & Galyen Injury and Accident Attorneys","Jerry D. Andrews, P.C.",
"15","32.98361354511478","-96.86177837915429","https://www.google.com/maps/search/?api=1&query=32.98361354511478,32.98361354511478","Tate Law Offices, PC","The Law Offices Of Tim O'Hare","Reyna Law Firm","Chalaki Law","Grossman Law Offices Injury & Accident Attorneys","Law Firm of Aaron A. Herbert, P.C.","Hudson Law Firm","Car Accident Attorney Shayan Elahi","Guajardo & Marks, LLP","The Barber Law Firm","David S. Kohm & Associates","Lenahan Law Firm","Mullen & Mullen Law Firm","The Law Office of Jason January, P.C.","Frenkel & Frenkel","Ward Maedgen Accident Attorneys","Ragsdale Law Firm","Hernandez Law Group, P.C.","Bailey & Galyen Injury and Accident Attorneys","Jill Herz, Attorney at Law, P.C.",
"19","32.99393993596724","-96.86177837915429","https://www.google.com/maps/search/?api=1&query=32.99393993596724,32.99393993596724","The Law Offices Of Tim O'Hare","Reyna Law Firm","Chalaki Law","Tate Law Offices, PC","Hudson Law Firm","Grossman Law Offices Injury & Accident Attorneys","Law Firm of Aaron A. Herbert, P.C.","David S. Kohm & Associates","The Barber Law Firm","Mullen & Mullen Law Firm","Car Accident Attorney Shayan Elahi","Guajardo & Marks, LLP","Lenahan Law Firm","The Law Office of Jason January, P.C.","Hernandez Law Group, P.C.","Ragsdale Law Firm","Ward Maedgen Accident Attorneys","LAWBOSS - Uvalle Law Firm, PLLC","Frenkel & Frenkel","Bailey & Galyen Injury and Accident Attorneys",
"20+","32.84937046403275","-96.84947648213225","https://www.google.com/maps/search/?api=1&query=32.84937046403275,32.84937046403275","Law Office of Doug Goyen","Kraft & Associates, Attorneys at Law, P.C.","Thompson Law Injury Lawyers","Mullen & Mullen Law Firm","Robert C. Slim Law Firm, PLLC","Ward Maedgen Accident Attorneys","Jim Adler & Associates","The Barber Law Firm","Ramey Law Firm, PLLC","Montgomery Law","Grossman Law Offices Injury & Accident Attorneys","Law Firm of Aaron A. Herbert, P.C.","LAWBOSS - Uvalle Law Firm, PLLC","Stewart J. Guss, Injury Accident Lawyers","Tate Law Offices, PC","Anderson Law Firm","Zinda Law Group","Rasansky Law Firm","Guajardo & Marks, LLP","Lenahan Law Firm",
"20+","32.859696854885215","-96.84947648213225","https://www.google.com/maps/search/?api=1&query=32.859696854885215,32.859696854885215","Law Office of Doug Goyen","Kraft & Associates, Attorneys at Law, P.C.","Ramey Law Firm, PLLC","Thompson Law Injury Lawyers","Ward Maedgen Accident Attorneys","Robert C. Slim Law Firm, PLLC","Grossman Law Offices Injury & Accident Attorneys","Guajardo & Marks, LLP","Jim Adler & Associates","Law Firm of Aaron A. Herbert, P.C.","Lenahan Law Firm","Tate Law Offices, PC","Mullen & Mullen Law Firm","Montgomery Law","The Law Office of Jason January, P.C.","LAWBOSS - Uvalle Law Firm, PLLC","Stewart J. Guss, Injury Accident Lawyers","The Benton Law Firm","The Barber Law Firm","Jill Herz, Attorney at Law, P.C.",
"9","32.87002324573768","-96.84947648213225","https://www.google.com/maps/search/?api=1&query=32.87002324573768,32.87002324573768","Grossman Law Offices Injury & Accident Attorneys","Law Firm of Aaron A. Herbert, P.C.","Kraft & Associates, Attorneys at Law, P.C.","Thompson Law Injury Lawyers","Car Accident Attorney Shayan Elahi","Law Office of Doug Goyen","LAWBOSS - Uvalle Law Firm, PLLC","Mullen & Mullen Law Firm","Frenkel & Frenkel","Robert C. Slim Law Firm, PLLC","Angel Reyes - Reyes Browne Reilley Law Firm","Jim Adler & Associates","Witherite Law Group","Stewart J. Guss, Injury Accident Lawyers","Guajardo & Marks, LLP","Montgomery Law","Tate Law Offices, PC","The Benton Law Firm","Ramey Law Firm, PLLC","Shamieh Law",
"16","32.88034963659014","-96.84947648213225","https://www.google.com/maps/search/?api=1&query=32.88034963659014,32.88034963659014","Law Office of Doug Goyen","Grossman Law Offices Injury & Accident Attorneys","Tate Law Offices, PC","Law Firm of Aaron A. Herbert, P.C.","Ward Maedgen Accident Attorneys","Guajardo & Marks, LLP","Lenahan Law Firm","The Law Office of Jason January, P.C.","Car Accident Attorney Shayan Elahi","Kraft & Associates, Attorneys at Law, P.C.","Ramey Law Firm, PLLC","LAWBOSS - Uvalle Law Firm, PLLC","Thompson Law Injury Lawyers","Jerry D. Andrews, P.C.","Jill Herz, Attorney at Law, P.C.","Frenkel & Frenkel","Mullen & Mullen Law Firm","Witherite Law Group","The Law Offices Of Tim O'Hare","Law Office of Julie Johnson, PLLC",
"12","32.8906760274426","-96.84947648213225","https://www.google.com/maps/search/?api=1&query=32.8906760274426,32.8906760274426","Grossman Law Offices Injury & Accident Attorneys","Tate Law Offices, PC","Law Office of Doug Goyen","The Law Office of Jason January, P.C.","Law Firm of Aaron A. Herbert, P.C.","Ward Maedgen Accident Attorneys","Lenahan Law Firm","Guajardo & Marks, LLP","Car Accident Attorney Shayan Elahi","Jerry D. Andrews, P.C.","Jill Herz, Attorney at Law, P.C.","Frenkel & Frenkel","LAWBOSS - Uvalle Law Firm, PLLC","Ramey Law Firm, PLLC","The Law Offices Of Tim O'Hare","Witherite Law Group","Kraft & Associates, Attorneys at Law, P.C.","Law Office of Julie Johnson, PLLC","Thompson Law Injury Lawyers","Amaro Law Firm Injury & Accident Lawyers",
"14","32.90100241829507","-96.84947648213225","https://www.google.com/maps/search/?api=1&query=32.90100241829507,32.90100241829507","Tate Law Offices, PC","Grossman Law Offices Injury & Accident Attorneys","Law Office of Doug Goyen","Law Firm of Aaron A. Herbert, P.C.","The Law Office of Jason January, P.C.","Ward Maedgen Accident Attorneys","The Law Offices Of Tim O'Hare","Guajardo & Marks, LLP","Lenahan Law Firm","Car Accident Attorney Shayan Elahi","Jerry D. Andrews, P.C.","Jill Herz, Attorney at Law, P.C.","LAWBOSS - Uvalle Law Firm, PLLC","Frenkel & Frenkel","Kraft & Associates, Attorneys at Law, P.C.","Witherite Law Group","Law Office of Julie Johnson, PLLC","Thompson Law Injury Lawyers","Ramey Law Firm, PLLC","Mullen & Mullen Law Firm",
"14","32.911328809147534","-96.84947648213225","https://www.google.com/maps/search/?api=1&query=32.911328809147534,32.911328809147534","Grossman Law Offices Injury & Accident Attorneys","Tate Law Offices, PC","Law Office of Doug Goyen","Law Firm of Aaron A. Herbert, P.C.","The Law Office of Jason January, P.C.","Ward Maedgen Accident Attorneys","The Law Offices Of Tim O'Hare","Guajardo & Marks, LLP","Lenahan Law Firm","Car Accident Attorney Shayan Elahi","Jerry D. Andrews, P.C.","Jill Herz, Attorney at Law, P.C.","LAWBOSS - Uvalle Law Firm, PLLC","Frenkel & Frenkel","Witherite Law Group","Law Office of Julie Johnson, PLLC","Reyna Law Firm","Kraft & Associates, Attorneys at Law, P.C.","Angel Reyes - Reyes Browne Reilley Law Firm","Ramey Law Firm, PLLC",
"8","32.9216552","-96.84947648213225","https://www.google.com/maps/search/?api=1&query=32.9216552,32.9216552","Grossman Law Offices Injury & Accident Attorneys","The Law Offices Of Tim O'Hare","Law Firm of Aaron A. Herbert, P.C.","Car Accident Attorney Shayan Elahi","Tate Law Offices, PC","LAWBOSS - Uvalle Law Firm, PLLC","Chalaki Law","Frenkel & Frenkel","Guajardo & Marks, LLP","Witherite Law Group","The Barber Law Firm","Jill Herz, Attorney at Law, P.C.","Thompson Law Injury Lawyers","Kraft & Associates, Attorneys at Law, P.C.","Ward Maedgen Accident Attorneys","Reyna Law Firm","Lenahan Law Firm","Mullen & Mullen Law Firm","Law Office of Doug Goyen","Law Office of Julie Johnson, PLLC",
"12","32.93198159085246","-96.84947648213225","https://www.google.com/maps/search/?api=1&query=32.93198159085246,32.93198159085246","Tate Law Offices, PC","Grossman Law Offices Injury & Accident Attorneys","The Law Offices Of Tim O'Hare","Law Firm of Aaron A. Herbert, P.C.","Ward Maedgen Accident Attorneys","Lenahan Law Firm","Guajardo & Marks, LLP","The Law Office of Jason January, P.C.","Reyna Law Firm","Car Accident Attorney Shayan Elahi","Chalaki Law","Frenkel & Frenkel","Jill Herz, Attorney at Law, P.C.","LAWBOSS - Uvalle Law Firm, PLLC","Law Office of Doug Goyen","Jerry D. Andrews, P.C.","The Barber Law Firm","Witherite Law Group","Law Office of Julie Johnson, PLLC","1 800 Truck Wreck - Dallas",
"12","32.94230798170492","-96.84947648213225","https://www.google.com/maps/search/?api=1&query=32.94230798170492,32.94230798170492","Tate Law Offices, PC","Grossman Law Offices Injury & Accident Attorneys","The Law Offices Of Tim O'Hare","Law Firm of Aaron A. Herbert, P.C.","Reyna Law Firm","Guajardo & Marks, LLP","Lenahan Law Firm","Car Accident Attorney Shayan Elahi","The Law Office of Jason January, P.C.","Chalaki Law","Ward Maedgen Accident Attorneys","Frenkel & Frenkel","Jill Herz, Attorney at Law, P.C.","Jerry D. Andrews, P.C.","Law Office of Doug Goyen","The Barber Law Firm","Witherite Law Group","Law Office of Julie Johnson, PLLC","LAWBOSS - Uvalle Law Firm, PLLC","Law Tigers Motorcycle Injury Lawyers - Dallas",
"11","32.95263437255739","-96.84947648213225","https://www.google.com/maps/search/?api=1&query=32.95263437255739,32.95263437255739","Grossman Law Offices Injury & Accident Attorneys","Tate Law Offices, PC","The Law Offices Of Tim O'Hare","Law Firm of Aaron A. Herbert, P.C.","Reyna Law Firm","Lenahan Law Firm","Guajardo & Marks, LLP","Chalaki Law","Car Accident Attorney Shayan Elahi","The Law Office of Jason January, P.C.","Frenkel & Frenkel","Jill Herz, Attorney at Law, P.C.","Jerry D. Andrews, P.C.","Ward Maedgen Accident Attorneys","The Barber Law Firm","Law Office of Julie Johnson, PLLC","Law Tigers Motorcycle Injury Lawyers - Dallas","McGilberry & Shirer LLP","Law Office of Doug Goyen","Michael P. Fleming & Associates, P.C.",
"11","32.96296076340985","-96.84947648213225","https://www.google.com/maps/search/?api=1&query=32.96296076340985,32.96296076340985","Tate Law Offices, PC","Grossman Law Offices Injury & Accident Attorneys","The Law Offices Of Tim O'Hare","Reyna Law Firm","Law Firm of Aaron A. Herbert, P.C.","Chalaki Law","Guajardo & Marks, LLP","Car Accident Attorney Shayan Elahi","Lenahan Law Firm","The Law Office of Jason January, P.C.","Frenkel & Frenkel","Jill Herz, Attorney at Law, P.C.","Jerry D. Andrews, P.C.","The Barber Law Firm","Ward Maedgen Accident Attorneys","Law Office of Julie Johnson, PLLC","Hudson Law Firm","Hernandez Law Group, P.C.","Law Office of Doug Goyen","McGilberry & Shirer LLP",
"10","32.973287154262316","-96.84947648213225","https://www.google.com/maps/search/?api=1&query=32.973287154262316,32.973287154262316","Tate Law Offices, PC","Grossman Law Offices Injury & Accident Attorneys","Chalaki Law","The Law Offices Of Tim O'Hare","Reyna Law Firm","Law Firm of Aaron A. Herbert, P.C.","Car Accident Attorney Shayan Elahi","Hudson Law Firm","Guajardo & Marks, LLP","Frenkel & Frenkel","Lenahan Law Firm","The Barber Law Firm","The Law Office of Jason January, P.C.","Hernandez Law Group, P.C.","Ward Maedgen Accident Attorneys","Jill Herz, Attorney at Law, P.C.","Ragsdale Law Firm","David S. Kohm & Associates","Mullen & Mullen Law Firm","The Hulse Law Firm - Attorney Valerie Hulse",
"16","32.98361354511478","-96.84947648213225","https://www.google.com/maps/search/?api=1&query=32.98361354511478,32.98361354511478","Tate Law Offices, PC","Chalaki Law","Reyna Law Firm","The Law Offices Of Tim O'Hare","Grossman Law Offices Injury & Accident Attorneys","Law Firm of Aaron A. Herbert, P.C.","Car Accident Attorney Shayan Elahi","Hudson Law Firm","Guajardo & Marks, LLP","The Barber Law Firm","David S. Kohm & Associates","Lenahan Law Firm","Hernandez Law Group, P.C.","Ragsdale Law Firm","Mullen & Mullen Law Firm","Frenkel & Frenkel","The Law Office of Jason January, P.C.","Ward Maedgen Accident Attorneys","The Hulse Law Firm - Attorney Valerie Hulse","Jill Herz, Attorney at Law, P.C.",
"18","32.99393993596724","-96.84947648213225","https://www.google.com/maps/search/?api=1&query=32.99393993596724,32.99393993596724","The Law Offices Of Tim O'Hare","Reyna Law Firm","Chalaki Law","Tate Law Offices, PC","Grossman Law Offices Injury & Accident Attorneys","Hudson Law Firm","Law Firm of Aaron A. Herbert, P.C.","The Barber Law Firm","David S. Kohm & Associates","Car Accident Attorney Shayan Elahi","Mullen & Mullen Law Firm","Guajardo & Marks, LLP","Ragsdale Law Firm","Hernandez Law Group, P.C.","Ward Maedgen Accident Attorneys","Lenahan Law Firm","The Law Office of Jason January, P.C.","Frenkel & Frenkel","LAWBOSS - Uvalle Law Firm, PLLC","The Hulse Law Firm - Attorney Valerie Hulse",
"20+","32.84937046403275","-96.8371745851102","https://www.google.com/maps/search/?api=1&query=32.84937046403275,32.84937046403275","Kraft & Associates, Attorneys at Law, P.C.","Thompson Law Injury Lawyers","Law Office of Doug Goyen","Mullen & Mullen Law Firm","Robert C. Slim Law Firm, PLLC","Ward Maedgen Accident Attorneys","The Barber Law Firm","Jim Adler & Associates","Ramey Law Firm, PLLC","Grossman Law Offices Injury & Accident Attorneys","Montgomery Law","Law Firm of Aaron A. Herbert, P.C.","Rasansky Law Firm","Stewart J. Guss, Injury Accident Lawyers","Zinda Law Group","Tate Law Offices, PC","Anderson Law Firm","Angel Reyes - Reyes Browne Reilley Law Firm","LAWBOSS - Uvalle Law Firm, PLLC","Witherite Law Group",
"20+","32.859696854885215","-96.8371745851102","https://www.google.com/maps/search/?api=1&query=32.859696854885215,32.859696854885215","Law Office of Doug Goyen","Kraft & Associates, Attorneys at Law, P.C.","Thompson Law Injury Lawyers","Ward Maedgen Accident Attorneys","Robert C. Slim Law Firm, PLLC","Grossman Law Offices Injury & Accident Attorneys","Guajardo & Marks, LLP","Law Firm of Aaron A. Herbert, P.C.","Jim Adler & Associates","Ramey Law Firm, PLLC","Tate Law Offices, PC","Lenahan Law Firm","Mullen & Mullen Law Firm","Montgomery Law","The Law Office of Jason January, P.C.","Stewart J. Guss, Injury Accident Lawyers","The Barber Law Firm","The Benton Law Firm","Angel Reyes - Reyes Browne Reilley Law Firm","LAWBOSS - Uvalle Law Firm, PLLC",
"8","32.87002324573768","-96.8371745851102","https://www.google.com/maps/search/?api=1&query=32.87002324573768,32.87002324573768","Law Firm of Aaron A. Herbert, P.C.","Grossman Law Offices Injury & Accident Attorneys","Kraft & Associates, Attorneys at Law, P.C.","Thompson Law Injury Lawyers","Car Accident Attorney Shayan Elahi","Mullen & Mullen Law Firm","Law Office of Doug Goyen","Frenkel & Frenkel","LAWBOSS - Uvalle Law Firm, PLLC","Angel Reyes - Reyes Browne Reilley Law Firm","Witherite Law Group","Jim Adler & Associates","Robert C. Slim Law Firm, PLLC","Guajardo & Marks, LLP","Stewart J. Guss, Injury Accident Lawyers","Montgomery Law","Ward Maedgen Accident Attorneys","Law Offices of Dorothy Hyde","The Benton Law Firm","Tate Law Offices, PC",
"14","32.88034963659014","-96.8371745851102","https://www.google.com/maps/search/?api=1&query=32.88034963659014,32.88034963659014","Grossman Law Offices Injury & Accident Attorneys","Tate Law Offices, PC","Law Office of Doug Goyen","Law Firm of Aaron A. Herbert, P.C.","Ward Maedgen Accident Attorneys","Guajardo & Marks, LLP","Car Accident Attorney Shayan Elahi","Lenahan Law Firm","The Law Office of Jason January, P.C.","Kraft & Associates, Attorneys at Law, P.C.","Thompson Law Injury Lawyers","Ramey Law Firm, PLLC","Jerry D. Andrews, P.C.","Frenkel & Frenkel","Jill Herz, Attorney at Law, P.C.","Mullen & Mullen Law Firm","LAWBOSS - Uvalle Law Firm, PLLC","Witherite Law Group","Law Office of Julie Johnson, PLLC","Angel Reyes - Reyes Browne Reilley Law Firm",
"12","32.8906760274426","-96.8371745851102","https://www.google.com/maps/search/?api=1&query=32.8906760274426,32.8906760274426","Tate Law Offices, PC","Grossman Law Offices Injury & Accident Attorneys","Law Firm of Aaron A. Herbert, P.C.","Law Office of Doug Goyen","Ward Maedgen Accident Attorneys","Guajardo & Marks, LLP","Lenahan Law Firm","Car Accident Attorney Shayan Elahi","The Law Office of Jason January, P.C.","Jill Herz, Attorney at Law, P.C.","Jerry D. Andrews, P.C.","Frenkel & Frenkel","The Law Offices Of Tim O'Hare","Kraft & Associates, Attorneys at Law, P.C.","Thompson Law Injury Lawyers","Witherite Law Group","LAWBOSS - Uvalle Law Firm, PLLC","Law Office of Julie Johnson, PLLC","Ramey Law Firm, PLLC","Mullen & Mullen Law Firm",
