"Business:","Joynes & Gaidies,502 Viking Dr Ste. 201, Virginia Beach, VA 23452, United States"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-20 10:35:40
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","11.00"
"ATRP:","20.96"
"SoLV:","0.00"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","36.89148714511478","-76.24573324215982","https://www.google.com/maps/search/?api=1&query=36.89148714511478,36.89148714511478","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Law Offices of Richard J. Serpe, PC","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Commonwealth Accident Injury Law, PC","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","Lawrence K. Land","Law Tigers Motorcycle Injury Lawyers - Norfolk","Cooper Hurley Injury Lawyers","Portner & Shure, P.A.","Miller Joseph A","Huffman & Huffman Brothers-in-Law, PLLC","East Coast Trial Lawyers, PLC","Auto Accident Specialists","The Jeff Brooke Team","Breit Law PC",
"20+","36.912139926819705","-76.24573324215982","https://www.google.com/maps/search/?api=1&query=36.912139926819705,36.912139926819705","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Rutter Mills, LLP","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Miller Joseph A","Hampton Injury Law PLC","Auto Accident Specialists","Huffman & Huffman Brothers-in-Law, PLLC","East Coast Trial Lawyers, PLC","The Jeff Brooke Team","Lawrence K. Land","Law Tigers Motorcycle Injury Lawyers - Norfolk","Atkinson Law - Serious Personal Injury",
"20+","36.93279270852464","-76.24573324215982","https://www.google.com/maps/search/?api=1&query=36.93279270852464,36.93279270852464","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Miller Joseph A","Kalfus & Nachman PC","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists","Hampton Injury Law PLC","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Portner & Shure, P.A.","Rutter Mills, LLP","East Coast Trial Lawyers, PLC","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Huffman & Huffman Brothers-in-Law, PLLC","Huffman & Huffman Brothers-in-Law, PLLC","Atkinson Law - Serious Personal Injury",
"20+","36.95344549022956","-76.24573324215982","https://www.google.com/maps/search/?api=1&query=36.95344549022956,36.95344549022956","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Law Offices of Richard J. Serpe, PC","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Auto Accident Specialists, Inc.","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC","Larry King Law","Lawrence K. Land","The Jeff Brooke Team","Huffman & Huffman Brothers-in-Law, PLLC","East Coast Trial Lawyers, PLC","Cooper Hurley Injury Lawyers","Huffman & Huffman Brothers-in-Law, PLLC",
"20+","36.97409827193449","-76.24573324215982","https://www.google.com/maps/search/?api=1&query=36.97409827193449,36.97409827193449","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Kalfus & Nachman PC","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Auto Accident Specialists","Atkinson Law - Serious Personal Injury","East Coast Trial Lawyers, PLC","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Huffman & Huffman Brothers-in-Law, PLLC","Cooper Hurley Injury Lawyers","The Jeff Brooke Team",
"20+","36.68495932806551","-76.21993089327984","https://www.google.com/maps/search/?api=1&query=36.68495932806551,36.68495932806551","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Kalfus & Nachman PC","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","East Coast Trial Lawyers, PLC","Marcari, Russotto, Spencer & Balaban","Cooper Hurley Injury Lawyers","Huffman & Huffman Brothers-in-Law, PLLC","Auto Accident Specialists","The Jeff Brooke Team","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Atkinson Law - Serious Personal Injury","Barney Injury Law - Law Offices of Scott Barney",
"20+","36.705612109770435","-76.21993089327984","https://www.google.com/maps/search/?api=1&query=36.705612109770435,36.705612109770435","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Marcari, Russotto, Spencer & Balaban","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Kalfus & Nachman PC","Commonwealth Accident Injury Law, PC","East Coast Trial Lawyers, PLC","Huffman & Huffman Brothers-in-Law, PLLC","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists","The Jeff Brooke Team","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Atkinson Law - Serious Personal Injury","Barney Injury Law - Law Offices of Scott Barney","Hampton Injury Law PLC",
"20+","36.72626489147536","-76.21993089327984","https://www.google.com/maps/search/?api=1&query=36.72626489147536,36.72626489147536","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Marcari, Russotto, Spencer & Balaban","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Kalfus & Nachman PC","Huffman & Huffman Brothers-in-Law, PLLC","Commonwealth Accident Injury Law, PC","East Coast Trial Lawyers, PLC","Auto Accident Specialists","The Jeff Brooke Team","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Portner & Shure, P.A.","Atkinson Law - Serious Personal Injury","Barney Injury Law - Law Offices of Scott Barney",
"20+","36.74691767318029","-76.21993089327984","https://www.google.com/maps/search/?api=1&query=36.74691767318029,36.74691767318029","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Marcari, Russotto, Spencer & Balaban","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Kalfus & Nachman PC","East Coast Trial Lawyers, PLC","Commonwealth Accident Injury Law, PC","Huffman & Huffman Brothers-in-Law, PLLC","Auto Accident Specialists","The Jeff Brooke Team","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","Lawrence K. Land","Atkinson Law - Serious Personal Injury","Portner & Shure, P.A.",
"20+","36.76757045488522","-76.21993089327984","https://www.google.com/maps/search/?api=1&query=36.76757045488522,36.76757045488522","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Marcari, Russotto, Spencer & Balaban","East Coast Trial Lawyers, PLC","Kalfus & Nachman PC","Commonwealth Accident Injury Law, PC","Huffman & Huffman Brothers-in-Law, PLLC","Auto Accident Specialists","The Jeff Brooke Team","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","Lawrence K. Land","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Bangel, Bangel, & Bangel",
"20+","36.78822323659014","-76.21993089327984","https://www.google.com/maps/search/?api=1&query=36.78822323659014,36.78822323659014","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Huffman & Huffman Brothers-in-Law, PLLC","Kalfus & Nachman PC","East Coast Trial Lawyers, PLC","The Jeff Brooke Team","Commonwealth Accident Injury Law, PC","Auto Accident Specialists","Atkinson Law - Serious Personal Injury","Marcari, Russotto, Spencer & Balaban","Bangel, Bangel, & Bangel","Rutter Mills, LLP","Lawrence K. Land","Parks Zeigler, PLLC - Attorneys At Law: Edwin S. Booth","Cooper Hurley Injury Lawyers","Breit Law PC",
"20+","36.808876018295074","-76.21993089327984","https://www.google.com/maps/search/?api=1&query=36.808876018295074,36.808876018295074","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Huffman & Huffman Brothers-in-Law, PLLC","East Coast Trial Lawyers, PLC","The Jeff Brooke Team","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Lawrence K. Land","Auto Accident Specialists","Law Tigers Motorcycle Injury Lawyers - Norfolk","Portner & Shure, P.A.","Breit Law PC","Parks Zeigler, PLLC - Attorneys At Law: Edwin S. Booth","Bangel, Bangel, & Bangel",
"20+","36.8295288","-76.21993089327984","https://www.google.com/maps/search/?api=1&query=36.8295288,36.8295288","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Commonwealth Accident Injury Law, PC","Huffman & Huffman Brothers-in-Law, PLLC","East Coast Trial Lawyers, PLC","The Jeff Brooke Team","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Law Tigers Motorcycle Injury Lawyers - Norfolk","Auto Accident Specialists","Portner & Shure, P.A.","Lawrence K. Land","Breit Law PC","Cooper Hurley Injury Lawyers","Parks Zeigler, PLLC - Attorneys At Law: Edwin S. Booth",
"20+","36.85018158170492","-76.21993089327984","https://www.google.com/maps/search/?api=1&query=36.85018158170492,36.85018158170492","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Commonwealth Accident Injury Law, PC","Law Tigers Motorcycle Injury Lawyers - Norfolk","Atkinson Law - Serious Personal Injury","Huffman & Huffman Brothers-in-Law, PLLC","East Coast Trial Lawyers, PLC","The Jeff Brooke Team","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","Auto Accident Specialists","Lawrence K. Land","Portner & Shure, P.A.","Breit Law PC","Cooper Hurley Injury Lawyers","Miller Joseph A",
"20+","36.870834363409855","-76.21993089327984","https://www.google.com/maps/search/?api=1&query=36.870834363409855,36.870834363409855","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Commonwealth Accident Injury Law, PC","Atkinson Law - Serious Personal Injury","Huffman & Huffman Brothers-in-Law, PLLC","East Coast Trial Lawyers, PLC","The Jeff Brooke Team","Rutter Mills, LLP","Law Tigers Motorcycle Injury Lawyers - Norfolk","Auto Accident Specialists","Cooper Hurley Injury Lawyers","Lawrence K. Land","Cooper Hurley Injury Lawyers","Breit Law PC","Miller Joseph A","Parks Zeigler, PLLC - Attorneys At Law: Edwin S. Booth",
"20+","36.89148714511478","-76.21993089327984","https://www.google.com/maps/search/?api=1&query=36.89148714511478,36.89148714511478","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Commonwealth Accident Injury Law, PC","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","The Jeff Brooke Team","Auto Accident Specialists","Cooper Hurley Injury Lawyers","Law Tigers Motorcycle Injury Lawyers - Norfolk","Huffman & Huffman Brothers-in-Law, PLLC","East Coast Trial Lawyers, PLC","Cooper Hurley Injury Lawyers","Lawrence K. Land","Miller Joseph A","Breit Law PC","Hampton Injury Law PLC",
"20+","36.912139926819705","-76.21993089327984","https://www.google.com/maps/search/?api=1&query=36.912139926819705,36.912139926819705","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Auto Accident Specialists","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Huffman & Huffman Brothers-in-Law, PLLC","Miller Joseph A","The Jeff Brooke Team","East Coast Trial Lawyers, PLC","Hampton Injury Law PLC","Law Tigers Motorcycle Injury Lawyers - Norfolk","Portner & Shure, P.A.","Lawrence K. Land",
"20+","36.93279270852464","-76.21993089327984","https://www.google.com/maps/search/?api=1&query=36.93279270852464,36.93279270852464","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Hampton Injury Law PLC","Commonwealth Accident Injury Law, PC","Cooper Hurley Injury Lawyers","Auto Accident Specialists","Miller Joseph A","East Coast Trial Lawyers, PLC","Rutter Mills, LLP","Atkinson Law - Serious Personal Injury","The Jeff Brooke Team","Huffman & Huffman Brothers-in-Law, PLLC","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Lawrence K. Land",
"20+","36.95344549022956","-76.21993089327984","https://www.google.com/maps/search/?api=1&query=36.95344549022956,36.95344549022956","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Law Offices of Richard J. Serpe, PC","Hampton Injury Law PLC","Auto Accident Specialists, Inc.","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Auto Accident Specialists","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Rutter Mills, LLP","East Coast Trial Lawyers, PLC","Atkinson Law - Serious Personal Injury","Huffman & Huffman Brothers-in-Law, PLLC","The Jeff Brooke Team","Atkinson Law - Serious Personal Injury","Miller Joseph A",
"20+","36.97409827193449","-76.21993089327984","https://www.google.com/maps/search/?api=1&query=36.97409827193449,36.97409827193449","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Kalfus & Nachman PC","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Atkinson Law - Serious Personal Injury","Auto Accident Specialists","East Coast Trial Lawyers, PLC","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Huffman & Huffman Brothers-in-Law, PLLC","Atkinson Law - Serious Personal Injury","The Jeff Brooke Team","Cooper Hurley Injury Lawyers",
"20+","36.68495932806551","-76.19412854439986","https://www.google.com/maps/search/?api=1&query=36.68495932806551,36.68495932806551","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Kalfus & Nachman PC","Atkinson Law - Serious Personal Injury","Commonwealth Accident Injury Law, PC","East Coast Trial Lawyers, PLC","Marcari, Russotto, Spencer & Balaban","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Huffman & Huffman Brothers-in-Law, PLLC","Auto Accident Specialists","The Jeff Brooke Team","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Barney Injury Law - Law Offices of Scott Barney","Atkinson Law - Serious Personal Injury",
"20+","36.705612109770435","-76.19412854439986","https://www.google.com/maps/search/?api=1&query=36.705612109770435,36.705612109770435","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Marcari, Russotto, Spencer & Balaban","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Kalfus & Nachman PC","East Coast Trial Lawyers, PLC","Commonwealth Accident Injury Law, PC","Huffman & Huffman Brothers-in-Law, PLLC","Cooper Hurley Injury Lawyers","Auto Accident Specialists","Cooper Hurley Injury Lawyers","The Jeff Brooke Team","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Barney Injury Law - Law Offices of Scott Barney","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC","Atkinson Law - Serious Personal Injury",
"20+","36.72626489147536","-76.19412854439986","https://www.google.com/maps/search/?api=1&query=36.72626489147536,36.72626489147536","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Marcari, Russotto, Spencer & Balaban","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Kalfus & Nachman PC","East Coast Trial Lawyers, PLC","Huffman & Huffman Brothers-in-Law, PLLC","Commonwealth Accident Injury Law, PC","Auto Accident Specialists","Cooper Hurley Injury Lawyers","The Jeff Brooke Team","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Barney Injury Law - Law Offices of Scott Barney","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC","Lawrence K. Land",
"20+","36.74691767318029","-76.19412854439986","https://www.google.com/maps/search/?api=1&query=36.74691767318029,36.74691767318029","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Marcari, Russotto, Spencer & Balaban","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Kalfus & Nachman PC","East Coast Trial Lawyers, PLC","Huffman & Huffman Brothers-in-Law, PLLC","Commonwealth Accident Injury Law, PC","Auto Accident Specialists","The Jeff Brooke Team","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","Lawrence K. Land","Barney Injury Law - Law Offices of Scott Barney","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC",
