"Business:","Huffman & Huffman Brothers-in-Law, PLLC,4780 Euclid Rd, Virginia Beach, VA 23462, United States"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-20 10:31:55
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","11.25"
"ATRP:","11.81"
"SoLV:","3.11"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","36.89702324511478","-76.32375671354681","https://www.google.com/maps/search/?api=1&query=36.89702324511478,36.89702324511478","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Commonwealth Accident Injury Law, PC","Rutter Mills, LLP","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Lawrence K. Land","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Portner & Shure, P.A.","Miller Joseph A","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Bangel, Bangel, & Bangel","Jon Montagna - Personal Injury Lawyer",
"19","36.917676026819706","-76.32375671354681","https://www.google.com/maps/search/?api=1&query=36.917676026819706,36.917676026819706","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Atkinson Law - Serious Personal Injury","Commonwealth Accident Injury Law, PC","Hampton Injury Law PLC","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","Miller Joseph A","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Lawrence K. Land","Cooper Hurley Injury Lawyers","Portner & Shure, P.A.","Huffman & Huffman Brothers-in-Law, PLLC","Atkinson Law - Serious Personal Injury",
"19","36.93832880852464","-76.32375671354681","https://www.google.com/maps/search/?api=1&query=36.93832880852464,36.93832880852464","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Kalfus & Nachman PC","Commonwealth Accident Injury Law, PC","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Rutter Mills, LLP","Atkinson Law - Serious Personal Injury","Miller Joseph A","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Lawrence K. Land","Huffman & Huffman Brothers-in-Law, PLLC","Forbes & Broadwell",
"20+","36.95898159022956","-76.32375671354681","https://www.google.com/maps/search/?api=1&query=36.95898159022956,36.95898159022956","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Kalfus & Nachman PC","Auto Accident Specialists, Inc.","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Atkinson Law - Serious Personal Injury","Forbes & Broadwell","Rutter Mills, LLP","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Auto Accident Specialists","Larry King Law","East Coast Trial Lawyers, PLC",
"20+","36.97963437193449","-76.32375671354681","https://www.google.com/maps/search/?api=1&query=36.97963437193449,36.97963437193449","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Forbes & Broadwell","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Larry King Law","Rutter Mills, LLP","Law Tigers Motorcycle Injury Lawyers - Newport News","East Coast Trial Lawyers, PLC",
"13","36.69049542806551","-76.29795249732584","https://www.google.com/maps/search/?api=1&query=36.69049542806551,36.69049542806551","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Commonwealth Accident Injury Law, PC","Marcari, Russotto, Spencer & Balaban","Cooper Hurley Injury Lawyers","East Coast Trial Lawyers, PLC","Huffman & Huffman Brothers-in-Law, PLLC","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Auto Accident Specialists","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","The Jeff Brooke Team","Cooper Hurley Injury Lawyers",
"15","36.711148209770435","-76.29795249732584","https://www.google.com/maps/search/?api=1&query=36.711148209770435,36.711148209770435","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Marcari, Russotto, Spencer & Balaban","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","East Coast Trial Lawyers, PLC","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Huffman & Huffman Brothers-in-Law, PLLC","Auto Accident Specialists","Rutter Mills, LLP","The Jeff Brooke Team","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC",
"15","36.73180099147536","-76.29795249732584","https://www.google.com/maps/search/?api=1&query=36.73180099147536,36.73180099147536","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Marcari, Russotto, Spencer & Balaban","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","East Coast Trial Lawyers, PLC","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Huffman & Huffman Brothers-in-Law, PLLC","Rutter Mills, LLP","Auto Accident Specialists","The Jeff Brooke Team","Portner & Shure, P.A.","Lawrence K. Land",
"16","36.75245377318029","-76.29795249732584","https://www.google.com/maps/search/?api=1&query=36.75245377318029,36.75245377318029","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Kalfus & Nachman PC","Commonwealth Accident Injury Law, PC","Marcari, Russotto, Spencer & Balaban","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","East Coast Trial Lawyers, PLC","Rutter Mills, LLP","Huffman & Huffman Brothers-in-Law, PLLC","Lawrence K. Land","The Jeff Brooke Team","Hampton Injury Law PLC","Law Tigers Motorcycle Injury Lawyers - Norfolk",
"16","36.77310655488522","-76.29795249732584","https://www.google.com/maps/search/?api=1&query=36.77310655488522,36.77310655488522","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Commonwealth Accident Injury Law, PC","Kalfus & Nachman PC","Atkinson Law - Serious Personal Injury","Marcari, Russotto, Spencer & Balaban","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Lawrence K. Land","Huffman & Huffman Brothers-in-Law, PLLC","Bangel, Bangel, & Bangel","Portner & Shure, P.A.","East Coast Trial Lawyers, PLC","Auto Accident Specialists",
"18","36.79375933659014","-76.29795249732584","https://www.google.com/maps/search/?api=1&query=36.79375933659014,36.79375933659014","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Kalfus & Nachman PC","Lawrence K. Land","Portner & Shure, P.A.","Bangel, Bangel, & Bangel","Rutter Mills, LLP","Atkinson Law - Serious Personal Injury","Marcari, Russotto, Spencer & Balaban","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Huffman & Huffman Brothers-in-Law, PLLC","East Coast Trial Lawyers, PLC","Law Tigers Motorcycle Injury Lawyers - Norfolk",
"20+","36.814412118295074","-76.29795249732584","https://www.google.com/maps/search/?api=1&query=36.814412118295074,36.814412118295074","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Commonwealth Accident Injury Law, PC","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","Portner & Shure, P.A.","Lawrence K. Land","Bangel, Bangel, & Bangel","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Law Tigers Motorcycle Injury Lawyers - Norfolk","Shapiro & Appleton","Jon Montagna - Personal Injury Lawyer","Cooper Hurley Injury Lawyers","Auto Accident Specialists",
"20+","36.8350649","-76.29795249732584","https://www.google.com/maps/search/?api=1&query=36.8350649,36.8350649","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Kalfus & Nachman PC","Rutter Mills, LLP","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Lawrence K. Land","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Cooper Hurley Injury Lawyers","Bangel, Bangel, & Bangel","Hampton Injury Law PLC","Cooper Hurley Injury Lawyers","Tavss, Fletcher","Portner & Shure, P.A.","Marcari, Russotto, Spencer & Balaban","The Jeff Brooke Team","Cooper Hurley Injury Lawyers",
"20+","36.855717681704924","-76.29795249732584","https://www.google.com/maps/search/?api=1&query=36.855717681704924,36.855717681704924","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Commonwealth Accident Injury Law, PC","Rutter Mills, LLP","Atkinson Law - Serious Personal Injury","Kalfus & Nachman PC","Lawrence K. Land","Cooper Hurley Injury Lawyers","Portner & Shure, P.A.","Cooper Hurley Injury Lawyers","Bangel, Bangel, & Bangel","Atkinson Law - Serious Personal Injury","Jon Montagna - Personal Injury Lawyer","Cooper Hurley Injury Lawyers","Miller Joseph A","John M. Cooper, Esq.","Law Tigers Motorcycle Injury Lawyers - Norfolk","Shapiro & Appleton",
"20+","36.876370463409856","-76.29795249732584","https://www.google.com/maps/search/?api=1&query=36.876370463409856,36.876370463409856","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Commonwealth Accident Injury Law, PC","Kalfus & Nachman PC","Rutter Mills, LLP","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Lawrence K. Land","Miller Joseph A","Portner & Shure, P.A.","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Bangel, Bangel, & Bangel","Jon Montagna - Personal Injury Lawyer","Hampton Injury Law PLC","Law Tigers Motorcycle Injury Lawyers - Norfolk","John M. Cooper, Esq.",
"20","36.89702324511478","-76.29795249732584","https://www.google.com/maps/search/?api=1&query=36.89702324511478,36.89702324511478","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Kalfus & Nachman PC","Auto Accident Specialists, Inc.","Rutter Mills, LLP","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Lawrence K. Land","Miller Joseph A","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Portner & Shure, P.A.","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Law Tigers Motorcycle Injury Lawyers - Norfolk","Jon Montagna - Personal Injury Lawyer","John M. Cooper, Esq.","Huffman & Huffman Brothers-in-Law, PLLC",
"20","36.917676026819706","-76.29795249732584","https://www.google.com/maps/search/?api=1&query=36.917676026819706,36.917676026819706","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Commonwealth Accident Injury Law, PC","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Hampton Injury Law PLC","Miller Joseph A","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Lawrence K. Land","Portner & Shure, P.A.","Cooper Hurley Injury Lawyers","Law Tigers Motorcycle Injury Lawyers - Norfolk","Huffman & Huffman Brothers-in-Law, PLLC",
"20","36.93832880852464","-76.29795249732584","https://www.google.com/maps/search/?api=1&query=36.93832880852464,36.93832880852464","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Hampton Injury Law PLC","Kalfus & Nachman PC","Auto Accident Specialists, Inc.","Commonwealth Accident Injury Law, PC","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Miller Joseph A","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Lawrence K. Land","Auto Accident Specialists","Huffman & Huffman Brothers-in-Law, PLLC",
"19","36.95898159022956","-76.29795249732584","https://www.google.com/maps/search/?api=1&query=36.95898159022956,36.95898159022956","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Auto Accident Specialists","Forbes & Broadwell","Huffman & Huffman Brothers-in-Law, PLLC","Miller Joseph A",
"20+","36.97963437193449","-76.29795249732584","https://www.google.com/maps/search/?api=1&query=36.97963437193449,36.97963437193449","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Kalfus & Nachman PC","Auto Accident Specialists, Inc.","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Forbes & Broadwell","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","East Coast Trial Lawyers, PLC","Larry King Law","Auto Accident Specialists",
"13","36.69049542806551","-76.27214828110486","https://www.google.com/maps/search/?api=1&query=36.69049542806551,36.69049542806551","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Marcari, Russotto, Spencer & Balaban","East Coast Trial Lawyers, PLC","Cooper Hurley Injury Lawyers","Huffman & Huffman Brothers-in-Law, PLLC","Auto Accident Specialists","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","The Jeff Brooke Team","Rutter Mills, LLP","Cooper Hurley Injury Lawyers",
"12","36.711148209770435","-76.27214828110486","https://www.google.com/maps/search/?api=1&query=36.711148209770435,36.711148209770435","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Marcari, Russotto, Spencer & Balaban","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","East Coast Trial Lawyers, PLC","Huffman & Huffman Brothers-in-Law, PLLC","Cooper Hurley Injury Lawyers","Auto Accident Specialists","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","The Jeff Brooke Team","Rutter Mills, LLP","Hampton Injury Law PLC","Lawrence K. Land",
"12","36.73180099147536","-76.27214828110486","https://www.google.com/maps/search/?api=1&query=36.73180099147536,36.73180099147536","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Marcari, Russotto, Spencer & Balaban","Kalfus & Nachman PC","Commonwealth Accident Injury Law, PC","East Coast Trial Lawyers, PLC","Cooper Hurley Injury Lawyers","Huffman & Huffman Brothers-in-Law, PLLC","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Auto Accident Specialists","Atkinson Law - Serious Personal Injury","The Jeff Brooke Team","Rutter Mills, LLP","Lawrence K. Land","Hampton Injury Law PLC",
"12","36.75245377318029","-76.27214828110486","https://www.google.com/maps/search/?api=1&query=36.75245377318029,36.75245377318029","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Kalfus & Nachman PC","Marcari, Russotto, Spencer & Balaban","Commonwealth Accident Injury Law, PC","East Coast Trial Lawyers, PLC","Cooper Hurley Injury Lawyers","Huffman & Huffman Brothers-in-Law, PLLC","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Rutter Mills, LLP","Atkinson Law - Serious Personal Injury","Auto Accident Specialists","The Jeff Brooke Team","Portner & Shure, P.A.","Lawrence K. Land",
"12","36.77310655488522","-76.27214828110486","https://www.google.com/maps/search/?api=1&query=36.77310655488522,36.77310655488522","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Kalfus & Nachman PC","Commonwealth Accident Injury Law, PC","Marcari, Russotto, Spencer & Balaban","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Huffman & Huffman Brothers-in-Law, PLLC","East Coast Trial Lawyers, PLC","Atkinson Law - Serious Personal Injury","Auto Accident Specialists","Cooper Hurley Injury Lawyers","Lawrence K. Land","The Jeff Brooke Team","Cooper Hurley Injury Lawyers","Portner & Shure, P.A.",
