"Business:","Matz Injury Law,25800 Northwestern Hwy # 575, Southfield, MI 48075"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-13 22:27:38
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","17.20"
"ATRP:","20.92"
"SoLV:","0.00"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","42.54027324511478","-83.44419283726076","https://www.google.com/maps/search/?api=1&query=42.54027324511478,42.54027324511478","Michigan Auto Law - Auto Accident Attorneys","Auto Accident Attorneys, PLLC","Michigan Injury Lawyers","Buckfire & Buckfire, P.C.","Cochran, Kroll & Associates, P.C. -Personal Injury & Medical Malpractice Attorney in Michigan, Nurse Attorney Michigan, Car Accident Attorney Michigan, Hernia Mesh Lawsuit","Christensen Law","Mike Morse Injury Law Firm","Steven M. Gursten, Attorney at Law","Goodman Acker P.C.","Michigan Auto Law - Auto Accident Attorneys","Metro Detroit Injury Lawyers","Michigan Auto Law - Auto Accident Attorneys","The Sam Bernstein Law Firm","Lawrence J. Buckfire","Davis Law Center","Law Offices of Lee Steinberg, P.C.","Kevin H. Seiferheld","Davis Injury Lawyers, PLLC","Majed A Moughni Law Offices","Michigan Auto Law",
"20+","42.56092602681971","-83.44419283726076","https://www.google.com/maps/search/?api=1&query=42.56092602681971,42.56092602681971","Michigan Auto Law - Auto Accident Attorneys","Auto Accident Attorneys, PLLC","Michigan Injury Lawyers","Buckfire & Buckfire, P.C.","Mike Morse Injury Law Firm","Cochran, Kroll & Associates, P.C. -Personal Injury & Medical Malpractice Attorney in Michigan, Nurse Attorney Michigan, Car Accident Attorney Michigan, Hernia Mesh Lawsuit","Christensen Law","Michigan Auto Law - Auto Accident Attorneys","Goodman Acker P.C.","Steven M. Gursten, Attorney at Law","Michigan Auto Law - Auto Accident Attorneys","The Sam Bernstein Law Firm","Law Offices of Lee Steinberg, P.C.","Michigan Auto Law","Elia & Ponto PLLC","Davis Law Center","Majed A Moughni Law Offices","Ronald S. Weiss, Attorney","EBIL Personal Injury Lawyer","Metro Detroit Injury Lawyers",
"20+","42.58157880852464","-83.44419283726076","https://www.google.com/maps/search/?api=1&query=42.58157880852464,42.58157880852464","Michigan Auto Law - Auto Accident Attorneys","Auto Accident Attorneys, PLLC","Michigan Injury Lawyers","Buckfire & Buckfire, P.C.","Michigan Auto Law - Auto Accident Attorneys","Metro Detroit Injury Lawyers","Mike Morse Injury Law Firm","Christensen Law","Cochran, Kroll & Associates, P.C. -Personal Injury & Medical Malpractice Attorney in Michigan, Nurse Attorney Michigan, Car Accident Attorney Michigan, Hernia Mesh Lawsuit","Goodman Acker P.C.","Steven M. Gursten, Attorney at Law","Michigan Auto Law - Auto Accident Attorneys","Lawrence J. Buckfire","Davis Law Center","The Sam Bernstein Law Firm","Gregory M Janks, PC","Law Offices of Lee Steinberg, P.C.","Kevin H. Seiferheld","Davis Injury Lawyers, PLLC","Majed A Moughni Law Offices",
"20+","42.602231590229565","-83.44419283726076","https://www.google.com/maps/search/?api=1&query=42.602231590229565,42.602231590229565","Michigan Auto Law - Auto Accident Attorneys","Michigan Injury Lawyers","Auto Accident Attorneys, PLLC","Buckfire & Buckfire, P.C.","Christensen Law","Michigan Auto Law - Auto Accident Attorneys","Metro Detroit Injury Lawyers","Mike Morse Injury Law Firm","Steven M. Gursten, Attorney at Law","Goodman Acker P.C.","Cochran, Kroll & Associates, P.C. -Personal Injury & Medical Malpractice Attorney in Michigan, Nurse Attorney Michigan, Car Accident Attorney Michigan, Hernia Mesh Lawsuit","Davis Law Center","Michigan Auto Law - Auto Accident Attorneys","Gregory M Janks, PC","Law Offices of Lee Steinberg, P.C.","Lawrence J. Buckfire","Davis Injury Lawyers, PLLC","The Sam Bernstein Law Firm","Michigan Auto Law","Kevin H. Seiferheld",
"20+","42.62288437193449","-83.44419283726076","https://www.google.com/maps/search/?api=1&query=42.62288437193449,42.62288437193449","Michigan Auto Law - Auto Accident Attorneys","Michigan Injury Lawyers","Auto Accident Attorneys, PLLC","Michigan Auto Law - Auto Accident Attorneys","Metro Detroit Injury Lawyers","Buckfire & Buckfire, P.C.","Michigan Auto Law - Auto Accident Attorneys","Goodman Acker P.C.","Mike Morse Injury Law Firm","Cochran, Kroll & Associates, P.C. -Personal Injury & Medical Malpractice Attorney in Michigan, Nurse Attorney Michigan, Car Accident Attorney Michigan, Hernia Mesh Lawsuit","Christensen Law","Davis Injury Lawyers, PLLC","Gregory M Janks, PC","Steven M. Gursten, Attorney at Law","Michigan Auto Law","Majed A Moughni Law Offices","Law Offices of Lee Steinberg, P.C.","Christopher Trainor & Associates","Lawrence J. Buckfire","Davis Law Center",
"20+","42.33374542806551","-83.41619031765208","https://www.google.com/maps/search/?api=1&query=42.33374542806551,42.33374542806551","Cochran, Kroll & Associates, P.C. -Personal Injury & Medical Malpractice Attorney in Michigan, Nurse Attorney Michigan, Car Accident Attorney Michigan, Hernia Mesh Lawsuit","Michigan Auto Law - Auto Accident Attorneys","Auto Accident Attorneys, PLLC","Michigan Auto Law - Auto Accident Attorneys","Law Offices of Kurt M. Schultz, PLLC","Majed A Moughni Law Offices","Mike Morse Injury Law Firm","Goodman Acker P.C.","Michigan Auto Law - Auto Accident Attorneys","Michigan Auto Law","Christensen Law","Buckfire & Buckfire, P.C.","EBIL Personal Injury Lawyer","Michigan Injury Lawyers","Vahdat Weisman Law","Greg Monforton & Partners","Buckfire & Buckfire, P.C.","Downriver Injury & Auto Law","Steven M. Gursten, Attorney at Law","Davis Injury Lawyers, PLLC",
"20+","42.35439820977044","-83.41619031765208","https://www.google.com/maps/search/?api=1&query=42.35439820977044,42.35439820977044","Cochran, Kroll & Associates, P.C. -Personal Injury & Medical Malpractice Attorney in Michigan, Nurse Attorney Michigan, Car Accident Attorney Michigan, Hernia Mesh Lawsuit","Michigan Auto Law - Auto Accident Attorneys","Law Offices of Kurt M. Schultz, PLLC","Auto Accident Attorneys, PLLC","Michigan Auto Law - Auto Accident Attorneys","Majed A Moughni Law Offices","Goodman Acker P.C.","Mike Morse Injury Law Firm","Christensen Law","Michigan Auto Law - Auto Accident Attorneys","Davis Injury Lawyers, PLLC","Injury Lawyer in Detroit","Michigan Auto Law","Buckfire & Buckfire, P.C.","Vahdat Weisman Law","Downriver Injury & Auto Law","Michigan Injury Lawyers","EBIL Personal Injury Lawyer","Bredell & Bredell","Michigan Injury Lawyers",
"20+","42.37505099147536","-83.41619031765208","https://www.google.com/maps/search/?api=1&query=42.37505099147536,42.37505099147536","Cochran, Kroll & Associates, P.C. -Personal Injury & Medical Malpractice Attorney in Michigan, Nurse Attorney Michigan, Car Accident Attorney Michigan, Hernia Mesh Lawsuit","Michigan Auto Law - Auto Accident Attorneys","Law Offices of Kurt M. Schultz, PLLC","Auto Accident Attorneys, PLLC","Michigan Auto Law - Auto Accident Attorneys","Vahdat Weisman Law","Majed A Moughni Law Offices","Goodman Acker P.C.","Christensen Law","Mike Morse Injury Law Firm","Michigan Auto Law - Auto Accident Attorneys","Davis Injury Lawyers, PLLC","Buckfire & Buckfire, P.C.","Michigan Auto Law","Injury Lawyer in Detroit","Michigan Injury Lawyers","Downriver Injury & Auto Law","EBIL Personal Injury Lawyer","Michigan Injury Lawyers","Bredell & Bredell",
"20+","42.395703773180294","-83.41619031765208","https://www.google.com/maps/search/?api=1&query=42.395703773180294,42.395703773180294","Cochran, Kroll & Associates, P.C. -Personal Injury & Medical Malpractice Attorney in Michigan, Nurse Attorney Michigan, Car Accident Attorney Michigan, Hernia Mesh Lawsuit","Michigan Auto Law - Auto Accident Attorneys","Auto Accident Attorneys, PLLC","Vahdat Weisman Law","Christensen Law","Michigan Auto Law - Auto Accident Attorneys","Goodman Acker P.C.","Mike Morse Injury Law Firm","Law Offices of Kurt M. Schultz, PLLC","Buckfire & Buckfire, P.C.","Michigan Auto Law - Auto Accident Attorneys","Majed A Moughni Law Offices","Michigan Auto Law","Michigan Injury Lawyers","EBIL Personal Injury Lawyer","Steven M. Gursten, Attorney at Law","Law Offices of Lee Steinberg, P.C.","Elia & Ponto PLLC","Greg Monforton & Partners","Law Offices of Jason A Waechter",
"20+","42.41635655488522","-83.41619031765208","https://www.google.com/maps/search/?api=1&query=42.41635655488522,42.41635655488522","Cochran, Kroll & Associates, P.C. -Personal Injury & Medical Malpractice Attorney in Michigan, Nurse Attorney Michigan, Car Accident Attorney Michigan, Hernia Mesh Lawsuit","Vahdat Weisman Law","Michigan Auto Law - Auto Accident Attorneys","Law Offices of Kurt M. Schultz, PLLC","Auto Accident Attorneys, PLLC","Christensen Law","Buckfire & Buckfire, P.C.","Mike Morse Injury Law Firm","Goodman Acker P.C.","Michigan Auto Law - Auto Accident Attorneys","Majed A Moughni Law Offices","Steven M. Gursten, Attorney at Law","Michigan Auto Law - Auto Accident Attorneys","Michigan Injury Lawyers","Davis Law Center","Law Offices of Lee Steinberg, P.C.","Davis Injury Lawyers, PLLC","Michigan Auto Law","Lawrence J. Buckfire","Klisz Law Office, PLLC",
"20+","42.437009336590144","-83.41619031765208","https://www.google.com/maps/search/?api=1&query=42.437009336590144,42.437009336590144","Cochran, Kroll & Associates, P.C. -Personal Injury & Medical Malpractice Attorney in Michigan, Nurse Attorney Michigan, Car Accident Attorney Michigan, Hernia Mesh Lawsuit","Michigan Auto Law - Auto Accident Attorneys","Vahdat Weisman Law","Auto Accident Attorneys, PLLC","Buckfire & Buckfire, P.C.","Christensen Law","Mike Morse Injury Law Firm","Goodman Acker P.C.","Michigan Auto Law - Auto Accident Attorneys","Michigan Auto Law - Auto Accident Attorneys","Steven M. Gursten, Attorney at Law","Michigan Injury Lawyers","Majed A Moughni Law Offices","Law Offices of Lee Steinberg, P.C.","Michigan Auto Law","Law Offices of Kurt M. Schultz, PLLC","Elia & Ponto PLLC","Davis Law Center","EBIL Personal Injury Lawyer","Law Offices of Jason A Waechter",
"20+","42.457662118295076","-83.41619031765208","https://www.google.com/maps/search/?api=1&query=42.457662118295076,42.457662118295076","Michigan Auto Law - Auto Accident Attorneys","Cochran, Kroll & Associates, P.C. -Personal Injury & Medical Malpractice Attorney in Michigan, Nurse Attorney Michigan, Car Accident Attorney Michigan, Hernia Mesh Lawsuit","Buckfire & Buckfire, P.C.","Auto Accident Attorneys, PLLC","Christensen Law","Steven M. Gursten, Attorney at Law","Vahdat Weisman Law","Mike Morse Injury Law Firm","Davis Law Center","Michigan Injury Lawyers","Goodman Acker P.C.","Lawrence J. Buckfire","Law Offices of Kurt M. Schultz, PLLC","Michigan Auto Law - Auto Accident Attorneys","Law Offices of Lee Steinberg, P.C.","Michigan Auto Law - Auto Accident Attorneys","Kevin H. Seiferheld","Michigan Injury Attorneys","Majed A Moughni Law Offices","Davis Injury Lawyers, PLLC",
"20+","42.4783149","-83.41619031765208","https://www.google.com/maps/search/?api=1&query=42.4783149,42.4783149","Michigan Auto Law - Auto Accident Attorneys","Buckfire & Buckfire, P.C.","Auto Accident Attorneys, PLLC","Cochran, Kroll & Associates, P.C. -Personal Injury & Medical Malpractice Attorney in Michigan, Nurse Attorney Michigan, Car Accident Attorney Michigan, Hernia Mesh Lawsuit","Christensen Law","Steven M. Gursten, Attorney at Law","Davis Law Center","Mike Morse Injury Law Firm","Michigan Injury Lawyers","The Sam Bernstein Law Firm","Lawrence J. Buckfire","Goodman Acker P.C.","Law Offices of Lee Steinberg, P.C.","Michigan Auto Law - Auto Accident Attorneys","Michigan Auto Law - Auto Accident Attorneys","Kevin H. Seiferheld","Vahdat Weisman Law","Michigan Injury Attorneys","Majed A Moughni Law Offices","Metro Detroit Injury Lawyers",
"20+","42.498967681704926","-83.41619031765208","https://www.google.com/maps/search/?api=1&query=42.498967681704926,42.498967681704926","Michigan Auto Law - Auto Accident Attorneys","Buckfire & Buckfire, P.C.","Auto Accident Attorneys, PLLC","Christensen Law","Steven M. Gursten, Attorney at Law","Davis Law Center","Cochran, Kroll & Associates, P.C. -Personal Injury & Medical Malpractice Attorney in Michigan, Nurse Attorney Michigan, Car Accident Attorney Michigan, Hernia Mesh Lawsuit","Michigan Injury Lawyers","Mike Morse Injury Law Firm","The Sam Bernstein Law Firm","Lawrence J. Buckfire","Goodman Acker P.C.","Michigan Auto Law - Auto Accident Attorneys","Law Offices of Lee Steinberg, P.C.","Kevin H. Seiferheld","Michigan Auto Law - Auto Accident Attorneys","Michigan Injury Attorneys","Metro Detroit Injury Lawyers","Kajy Law Firm, PLLC - Personal Injury Attorneys","Majed A Moughni Law Offices",
"20+","42.51962046340986","-83.41619031765208","https://www.google.com/maps/search/?api=1&query=42.51962046340986,42.51962046340986","Michigan Auto Law - Auto Accident Attorneys","Buckfire & Buckfire, P.C.","Auto Accident Attorneys, PLLC","Christensen Law","Michigan Injury Lawyers","Steven M. Gursten, Attorney at Law","Davis Law Center","The Sam Bernstein Law Firm","Mike Morse Injury Law Firm","Cochran, Kroll & Associates, P.C. -Personal Injury & Medical Malpractice Attorney in Michigan, Nurse Attorney Michigan, Car Accident Attorney Michigan, Hernia Mesh Lawsuit","Lawrence J. Buckfire","Goodman Acker P.C.","Michigan Auto Law - Auto Accident Attorneys","Law Offices of Lee Steinberg, P.C.","Kevin H. Seiferheld","Metro Detroit Injury Lawyers","Michigan Auto Law - Auto Accident Attorneys","Kajy Law Firm, PLLC - Personal Injury Attorneys","Michigan Injury Attorneys","Majed A Moughni Law Offices",
"20+","42.54027324511478","-83.41619031765208","https://www.google.com/maps/search/?api=1&query=42.54027324511478,42.54027324511478","Michigan Auto Law - Auto Accident Attorneys","Buckfire & Buckfire, P.C.","Michigan Injury Lawyers","Auto Accident Attorneys, PLLC","Steven M. Gursten, Attorney at Law","Christensen Law","Davis Law Center","Mike Morse Injury Law Firm","The Sam Bernstein Law Firm","Goodman Acker P.C.","Cochran, Kroll & Associates, P.C. -Personal Injury & Medical Malpractice Attorney in Michigan, Nurse Attorney Michigan, Car Accident Attorney Michigan, Hernia Mesh Lawsuit","Lawrence J. Buckfire","Michigan Auto Law - Auto Accident Attorneys","Metro Detroit Injury Lawyers","Kevin H. Seiferheld","Law Offices of Lee Steinberg, P.C.","Michigan Auto Law - Auto Accident Attorneys","Gregory M Janks, PC","Kajy Law Firm, PLLC - Personal Injury Attorneys","Davis Injury Lawyers, PLLC",
"20+","42.56092602681971","-83.41619031765208","https://www.google.com/maps/search/?api=1&query=42.56092602681971,42.56092602681971","Michigan Auto Law - Auto Accident Attorneys","Michigan Injury Lawyers","Buckfire & Buckfire, P.C.","Auto Accident Attorneys, PLLC","Davis Law Center","Christensen Law","Steven M. Gursten, Attorney at Law","Mike Morse Injury Law Firm","The Sam Bernstein Law Firm","Goodman Acker P.C.","Michigan Auto Law - Auto Accident Attorneys","Metro Detroit Injury Lawyers","Cochran, Kroll & Associates, P.C. -Personal Injury & Medical Malpractice Attorney in Michigan, Nurse Attorney Michigan, Car Accident Attorney Michigan, Hernia Mesh Lawsuit","Lawrence J. Buckfire","Kevin H. Seiferheld","Law Offices of Lee Steinberg, P.C.","Michigan Auto Law - Auto Accident Attorneys","Gregory M Janks, PC","Kajy Law Firm, PLLC - Personal Injury Attorneys","Davis Injury Lawyers, PLLC",
"20+","42.58157880852464","-83.41619031765208","https://www.google.com/maps/search/?api=1&query=42.58157880852464,42.58157880852464","Michigan Auto Law - Auto Accident Attorneys","Auto Accident Attorneys, PLLC","Michigan Injury Lawyers","Michigan Auto Law - Auto Accident Attorneys","Buckfire & Buckfire, P.C.","Goodman Acker P.C.","Christensen Law","Mike Morse Injury Law Firm","Michigan Auto Law - Auto Accident Attorneys","Cochran, Kroll & Associates, P.C. -Personal Injury & Medical Malpractice Attorney in Michigan, Nurse Attorney Michigan, Car Accident Attorney Michigan, Hernia Mesh Lawsuit","Steven M. Gursten, Attorney at Law","Michigan Auto Law","Law Offices of Lee Steinberg, P.C.","Majed A Moughni Law Offices","EBIL Personal Injury Lawyer","The Sam Bernstein Law Firm","Elia & Ponto PLLC","Davis Law Center","Metro Detroit Injury Lawyers","Greg Monforton & Partners",
"20+","42.602231590229565","-83.41619031765208","https://www.google.com/maps/search/?api=1&query=42.602231590229565,42.602231590229565","Michigan Auto Law - Auto Accident Attorneys","Michigan Injury Lawyers","Auto Accident Attorneys, PLLC","Michigan Auto Law - Auto Accident Attorneys","Buckfire & Buckfire, P.C.","Goodman Acker P.C.","Christensen Law","Metro Detroit Injury Lawyers","Mike Morse Injury Law Firm","Michigan Auto Law - Auto Accident Attorneys","Cochran, Kroll & Associates, P.C. -Personal Injury & Medical Malpractice Attorney in Michigan, Nurse Attorney Michigan, Car Accident Attorney Michigan, Hernia Mesh Lawsuit","Steven M. Gursten, Attorney at Law","Gregory M Janks, PC","Davis Injury Lawyers, PLLC","Michigan Auto Law","Law Offices of Lee Steinberg, P.C.","Davis Law Center","Lawrence J. Buckfire","Majed A Moughni Law Offices","EBIL Personal Injury Lawyer",
"20+","42.62288437193449","-83.41619031765208","https://www.google.com/maps/search/?api=1&query=42.62288437193449,42.62288437193449","Michigan Auto Law - Auto Accident Attorneys","Michigan Injury Lawyers","Auto Accident Attorneys, PLLC","Michigan Auto Law - Auto Accident Attorneys","Metro Detroit Injury Lawyers","Buckfire & Buckfire, P.C.","Goodman Acker P.C.","Mike Morse Injury Law Firm","Michigan Auto Law - Auto Accident Attorneys","Christensen Law","Cochran, Kroll & Associates, P.C. -Personal Injury & Medical Malpractice Attorney in Michigan, Nurse Attorney Michigan, Car Accident Attorney Michigan, Hernia Mesh Lawsuit","Gregory M Janks, PC","Davis Injury Lawyers, PLLC","Steven M. Gursten, Attorney at Law","Michigan Auto Law","Majed A Moughni Law Offices","Law Offices of Lee Steinberg, P.C.","Lawrence J. Buckfire","Davis Law Center","EBIL Personal Injury Lawyer",
