"Business:","Kaplan Lawyers PC: Injury & Accident Lawyers,160 Broadway 10th floor, New York, NY 10036"
"Keyword:","car accident lawyer"
"Report Date:",2021-04-16 09:27:53
"Grid Size:","15x15"
"Radius:","5.0mi"
"ARP:","10.16"
"ATRP:","12.42"
"SoLV:","1.78"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"11","40.740383372557396","-74.10551641478834","https://www.google.com/maps/search/?api=1&query=40.740383372557396,40.740383372557396","CourtLaw Injury Lawyers","Schreck Personal Injury Lawyers","Console and Associates P.C.","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","Bhatt Law Group","Ajlouny Injury Law","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","CourtLaw.com","The Platta Law Firm - Construction Accidents Attorneys","Kaplan Lawyers PC: Injury & Accident Lawyers","CourtLaw Injury Lawyers","Krivitzky, Springer & Feldman","Mirman, Markovits & Landau, PC","Mark Chalfin, Attorney At Law","Robert A. Solomon, P.C.","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","David Resnick & Associates, P.C.","Agrapidis & Maroules P.C.","The Law Office of Richard M. Kenny",
"20+","40.75070976340986","-74.10551641478834","https://www.google.com/maps/search/?api=1&query=40.75070976340986,40.75070976340986","CourtLaw Injury Lawyers","Bhatt Law Group","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","Console and Associates P.C.","The Law Office of Richard M. Kenny","Macaluso & Fafinski, P.C.","Mirman, Markovits & Landau, PC","Schreck Personal Injury Lawyers","Ajlouny Injury Law","Goldstein & Goldstein, LLP","Oresky & Associates, pllc","The Perecman Firm, P.L.L.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Frekhtman & Associates","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Goldstein and Bashner","The Platta Law Firm - Construction Accidents Attorneys","David Resnick & Associates, P.C.","Law Office Of Evan W. Kohn","Gersowitz Libo & Korek, P.C.",
"7","40.76103615426232","-74.10551641478834","https://www.google.com/maps/search/?api=1&query=40.76103615426232,40.76103615426232","CourtLaw Injury Lawyers","Schreck Personal Injury Lawyers","Console and Associates P.C.","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Bhatt Law Group","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","Kaplan Lawyers PC: Injury & Accident Lawyers","CourtLaw Injury Lawyers","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Ajlouny Injury Law","The Platta Law Firm - Construction Accidents Attorneys","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","Macaluso & Fafinski, P.C.","CourtLaw.com","Mirman, Markovits & Landau, PC","Krivitzky, Springer & Feldman","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","Robert A. Solomon, P.C.","Agrapidis & Maroules P.C.",
"15","40.77136254511478","-74.10551641478834","https://www.google.com/maps/search/?api=1&query=40.77136254511478,40.77136254511478","Schreck Personal Injury Lawyers","Console and Associates P.C.","CourtLaw Injury Lawyers","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","Bhatt Law Group","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","CourtLaw Injury Lawyers","CourtLaw.com","Krivitzky, Springer & Feldman","David Resnick & Associates, P.C.","Ajlouny Injury Law","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Macaluso & Fafinski, P.C.","The Law Office of Richard M. Kenny","Kaplan Lawyers PC: Injury & Accident Lawyers","Mirman, Markovits & Landau, PC","Robert A. Solomon, P.C.","Agrapidis & Maroules P.C.","The Platta Law Firm - Construction Accidents Attorneys","The Perecman Firm, P.L.L.C.",
"18","40.781688935967246","-74.10551641478834","https://www.google.com/maps/search/?api=1&query=40.781688935967246,40.781688935967246","Schreck Personal Injury Lawyers","Console and Associates P.C.","CourtLaw Injury Lawyers","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","CourtLaw Injury Lawyers","CourtLaw.com","David Resnick & Associates, P.C.","Macaluso & Fafinski, P.C.","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","The Law Office of Richard M. Kenny","Ajlouny Injury Law","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Oresky & Associates, pllc","Mirman, Markovits & Landau, PC","Agrapidis & Maroules P.C.","Krivitzky, Springer & Feldman","Bhatt Law Group","Kaplan Lawyers PC: Injury & Accident Lawyers","Goldstein & Goldstein, LLP","The Perecman Firm, P.L.L.C.",
"14","40.63711946403276","-74.09189369839001","https://www.google.com/maps/search/?api=1&query=40.63711946403276,40.63711946403276","Hughes Mathews Legal Group","Michael J. Gaffney, Attorney at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Ajlouny Injury Law","Frekhtman & Associates","Mark Chalfin, Attorney At Law","The Rybak Firm, PLLC- Injury Lawyer - Accident Lawyer - Insurance Lawyer","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","CourtLaw Injury Lawyers","F&A Injury Lawyers","Law Offices Of Denis Davydov | Personal Injury Attorney / Car Accident Lawyer / Slip and Fall Attorney / Truck Accidents / Wrongful Death Law Firm","Koenigsberg & Associates Law Offices","Kaplan Lawyers PC: Injury & Accident Lawyers","The Platta Law Firm - Construction Accidents Attorneys","Mirman, Markovits & Landau, PC","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Jacoby & Meyers, LLP","Schreck Personal Injury Lawyers",
"12","40.64744585488522","-74.09189369839001","https://www.google.com/maps/search/?api=1&query=40.64744585488522,40.64744585488522","Hughes Mathews Legal Group","Michael J. Gaffney, Attorney at Law","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Ajlouny Injury Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Mark Chalfin, Attorney At Law","Frekhtman & Associates","CourtLaw Injury Lawyers","The Rybak Firm, PLLC- Injury Lawyer - Accident Lawyer - Insurance Lawyer","The Platta Law Firm - Construction Accidents Attorneys","Kaplan Lawyers PC: Injury & Accident Lawyers","Schreck Personal Injury Lawyers","F&A Injury Lawyers","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","Mirman, Markovits & Landau, PC","Law Offices Of Denis Davydov | Personal Injury Attorney / Car Accident Lawyer / Slip and Fall Attorney / Truck Accidents / Wrongful Death Law Firm","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Personal Injury Lawyer - Tanya Gendelman, P.C.",
"10","40.65777224573768","-74.09189369839001","https://www.google.com/maps/search/?api=1&query=40.65777224573768,40.65777224573768","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Hughes Mathews Legal Group","The Platta Law Firm - Construction Accidents Attorneys","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","CourtLaw Injury Lawyers","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Michael J. Gaffney, Attorney at Law","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Kaplan Lawyers PC: Injury & Accident Lawyers","Cohen & Cohen Personal Injury Lawyers, P.C.","Frekhtman & Associates","Frekhtman & Associates","The Law Offices of Michael S. Lamonsoff, PLLC","Schreck Personal Injury Lawyers","Mirman, Markovits & Landau, PC","The Rybak Firm, PLLC- Injury Lawyer - Accident Lawyer - Insurance Lawyer","Michael J. Redenburg, Esq. P.C.","F&A Injury Lawyers","Gersowitz Libo & Korek, P.C.",
"3","40.668098636590145","-74.09189369839001","https://www.google.com/maps/search/?api=1&query=40.668098636590145,40.668098636590145","CourtLaw Injury Lawyers","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Kaplan Lawyers PC: Injury & Accident Lawyers","Hughes Mathews Legal Group","Mirman, Markovits & Landau, PC","The Platta Law Firm - Construction Accidents Attorneys","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Schreck Personal Injury Lawyers","Gersowitz Libo & Korek, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Michael J. Gaffney, Attorney at Law","Michael J. Redenburg, Esq. P.C.","Frekhtman & Associates","The Rybak Firm, PLLC- Injury Lawyer - Accident Lawyer - Insurance Lawyer","F&A Injury Lawyers","Hill & Moin LLP - Accident Attorneys",
"3","40.67842502744261","-74.09189369839001","https://www.google.com/maps/search/?api=1&query=40.67842502744261,40.67842502744261","CourtLaw Injury Lawyers","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Kaplan Lawyers PC: Injury & Accident Lawyers","Mirman, Markovits & Landau, PC","The Platta Law Firm - Construction Accidents Attorneys","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Ajlouny Injury Law","Schreck Personal Injury Lawyers","Hughes Mathews Legal Group","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Gersowitz Libo & Korek, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Bhatt Law Group","Michael J. Redenburg, Esq. P.C.","Joseph M. Ghabour & Associates, LLC","Hill & Moin LLP - Accident Attorneys","F&A Injury Lawyers","The Rybak Firm, PLLC- Injury Lawyer - Accident Lawyer - Insurance Lawyer",
"3","40.68875141829508","-74.09189369839001","https://www.google.com/maps/search/?api=1&query=40.68875141829508,40.68875141829508","CourtLaw Injury Lawyers","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Kaplan Lawyers PC: Injury & Accident Lawyers","Mirman, Markovits & Landau, PC","Schreck Personal Injury Lawyers","The Platta Law Firm - Construction Accidents Attorneys","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Ajlouny Injury Law","Hughes Mathews Legal Group","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","Frekhtman & Associates","Gersowitz Libo & Korek, P.C.","Bhatt Law Group","Console and Associates P.C.","Krivitzky, Springer & Feldman","The Law Offices of Michael S. Lamonsoff, PLLC","Mark Chalfin, Attorney At Law","Joseph M. Ghabour & Associates, LLC","Michael J. Redenburg, Esq. P.C.",
"5","40.69907780914754","-74.09189369839001","https://www.google.com/maps/search/?api=1&query=40.69907780914754,40.69907780914754","CourtLaw Injury Lawyers","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Schreck Personal Injury Lawyers","Console and Associates P.C.","Kaplan Lawyers PC: Injury & Accident Lawyers","The Platta Law Firm - Construction Accidents Attorneys","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","Ajlouny Injury Law","Mirman, Markovits & Landau, PC","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Frekhtman & Associates","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","Mark Chalfin, Attorney At Law","Bhatt Law Group","Gersowitz Libo & Korek, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Krivitzky, Springer & Feldman","Michael J. Redenburg, Esq. P.C.","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny",
"5","40.7094042","-74.09189369839001","https://www.google.com/maps/search/?api=1&query=40.7094042,40.7094042","CourtLaw Injury Lawyers","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Console and Associates P.C.","Schreck Personal Injury Lawyers","Kaplan Lawyers PC: Injury & Accident Lawyers","Mirman, Markovits & Landau, PC","The Platta Law Firm - Construction Accidents Attorneys","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Ajlouny Injury Law","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","Bhatt Law Group","Krivitzky, Springer & Feldman","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Gersowitz Libo & Korek, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","David Resnick & Associates, P.C.","Michael J. Redenburg, Esq. P.C.","The Law Office of Richard M. Kenny",
"5","40.719730590852464","-74.09189369839001","https://www.google.com/maps/search/?api=1&query=40.719730590852464,40.719730590852464","CourtLaw Injury Lawyers","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Console and Associates P.C.","Schreck Personal Injury Lawyers","Kaplan Lawyers PC: Injury & Accident Lawyers","Mirman, Markovits & Landau, PC","The Platta Law Firm - Construction Accidents Attorneys","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","Bhatt Law Group","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","Ajlouny Injury Law","Krivitzky, Springer & Feldman","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Gersowitz Libo & Korek, P.C.","David Resnick & Associates, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","The Law Office of Richard M. Kenny","Michael J. Redenburg, Esq. P.C.",
"6","40.73005698170493","-74.09189369839001","https://www.google.com/maps/search/?api=1&query=40.73005698170493,40.73005698170493","CourtLaw Injury Lawyers","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Console and Associates P.C.","Mirman, Markovits & Landau, PC","Schreck Personal Injury Lawyers","Kaplan Lawyers PC: Injury & Accident Lawyers","The Platta Law Firm - Construction Accidents Attorneys","Bhatt Law Group","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","Krivitzky, Springer & Feldman","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Ajlouny Injury Law","Frekhtman & Associates","Gersowitz Libo & Korek, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","CourtLaw.com","Michael J. Redenburg, Esq. P.C.",
"6","40.740383372557396","-74.09189369839001","https://www.google.com/maps/search/?api=1&query=40.740383372557396,40.740383372557396","CourtLaw Injury Lawyers","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Console and Associates P.C.","Schreck Personal Injury Lawyers","Mirman, Markovits & Landau, PC","Kaplan Lawyers PC: Injury & Accident Lawyers","The Platta Law Firm - Construction Accidents Attorneys","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","Bhatt Law Group","Krivitzky, Springer & Feldman","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Ajlouny Injury Law","Frekhtman & Associates","David Resnick & Associates, P.C.","Gersowitz Libo & Korek, P.C.","The Law Office of Richard M. Kenny","Agrapidis & Maroules P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","CourtLaw.com",
"6","40.75070976340986","-74.09189369839001","https://www.google.com/maps/search/?api=1&query=40.75070976340986,40.75070976340986","CourtLaw Injury Lawyers","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","Console and Associates P.C.","Schreck Personal Injury Lawyers","The Platta Law Firm - Construction Accidents Attorneys","Kaplan Lawyers PC: Injury & Accident Lawyers","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","Mirman, Markovits & Landau, PC","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Ajlouny Injury Law","Bhatt Law Group","Krivitzky, Springer & Feldman","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","Frekhtman & Associates","David Resnick & Associates, P.C.","Gersowitz Libo & Korek, P.C.","The Law Office of Richard M. Kenny","Agrapidis & Maroules P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","CourtLaw.com",
"7","40.76103615426232","-74.09189369839001","https://www.google.com/maps/search/?api=1&query=40.76103615426232,40.76103615426232","CourtLaw Injury Lawyers","Console and Associates P.C.","Schreck Personal Injury Lawyers","Mirman, Markovits & Landau, PC","Kucher Law Group / Car Accident Lawyer / Slip and Fall Attorney / Elevator Accidents / Truck Accident","The Law Offices of Anthony Carbone | New Jersey Personal Injury Attorney","Kaplan Lawyers PC: Injury & Accident Lawyers","Bhatt Law Group","David Resnick & Associates, P.C.","Oliveri & Schwartz P.C., Brooklyn Car Accident Lawyer","Krivitzky, Springer & Feldman","Ajlouny Injury Law","The Law Office of Richard M. Kenny","The Platta Law Firm - Construction Accidents Attorneys","Personal Injury Lawyer in NYC - Rosenberg & Rodriguez, PLLC","Agrapidis & Maroules P.C.","CourtLaw.com","Macaluso & Fafinski, P.C.","CourtLaw Injury Lawyers","Mark Chalfin, Attorney At Law",
