"Business:","CDB Injury Law - Chris DeBari,3812 W Linebaugh Ave Suite 109, Tampa, FL 33618"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-14 06:03:23
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","13.47"
"ATRP:","20.50"
"SoLV:","0.44"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","28.10140814511478","-82.67004545790756","https://www.google.com/maps/search/?api=1&query=28.10140814511478,28.10140814511478","Roman & Gaynor Accident Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Andriotis Law Firm PA","Abrahamson & Uiterwyk Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Roman & Gaynor Accident Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","BJE Law, P.A.","Jeffrey W. Hensley, P.A.","Car Accident Lawyer","Hancock Injury Attorneys","Morgenstern & Herd, PLLC","Nicoletti Walker Accident Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Stathopoulos Law Group PA","Personal Injury Lawyer Florida - Jim Dodson Law","Perenich Law Injury Attorneys","Jack Bernstein, Injury Attorneys","The Fran Haasch Law Group","Catania and Catania Injury Lawyers",
"20+","28.12206092681971","-82.67004545790756","https://www.google.com/maps/search/?api=1&query=28.12206092681971,28.12206092681971","Abrahamson & Uiterwyk Injury Lawyers","Roman & Gaynor Accident Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Andriotis Law Firm PA","Abrahamson & Uiterwyk Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Nicoletti Walker Accident Injury Lawyers","Roman & Gaynor Accident Injury Lawyers","Jeffrey W. Hensley, P.A.","Sibley Dolman Gipe Accident Injury Lawyers, PA","Fowkes & Hasanbasic","Hancock Injury Attorneys","Perenich Law Injury Attorneys","Car Accident Lawyer","Kemp, Ruge & Green Law Group","Stathopoulos Law Group PA","BJE Law, P.A.","Boohoff Law, P.A.","The Florida Law Group","Disparti Law Group, P.A.",
"20+","28.142713708524635","-82.67004545790756","https://www.google.com/maps/search/?api=1&query=28.142713708524635,28.142713708524635","Roman & Gaynor Accident Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Roman & Gaynor Accident Injury Lawyers","Fowkes & Hasanbasic","Sibley Dolman Gipe Accident Injury Lawyers, PA","Kemp, Ruge & Green Law Group","Andriotis Law Firm PA","Nicoletti Walker Accident Injury Lawyers","The Florida Law Group","Sibley Dolman Gipe Accident Injury Lawyers, PA","Disparti Law Group, P.A.","Perenich Law Injury Attorneys","Disparti Law Group, P.A.","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Hancock Injury Attorneys","Car Accident Lawyer","The Ruth Law Team Injury Attorneys","Winters & Yonker, P.A.","Stathopoulos Law Group PA",
"20+","28.163366490229564","-82.67004545790756","https://www.google.com/maps/search/?api=1&query=28.163366490229564,28.163366490229564","Abrahamson & Uiterwyk Injury Lawyers","Roman & Gaynor Accident Injury Lawyers","Fowkes & Hasanbasic","Kemp, Ruge & Green Law Group","Nicoletti Walker Accident Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Andriotis Law Firm PA","Roman & Gaynor Accident Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Hancock Injury Attorneys","Abrahamson & Uiterwyk Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Stathopoulos Law Group PA","Boohoff Law, P.A.","The Florida Law Group","McPherson & Thomas, P.A.","Catania and Catania Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Personal Injury Lawyer Florida - Jim Dodson Law","Jack Bernstein, Injury Attorneys",
"20+","28.184019271934492","-82.67004545790756","https://www.google.com/maps/search/?api=1&query=28.184019271934492,28.184019271934492","Abrahamson & Uiterwyk Injury Lawyers","Roman & Gaynor Accident Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Nicoletti Walker Accident Injury Lawyers","Fowkes & Hasanbasic","Winters & Yonker, P.A.","Kemp, Ruge & Green Law Group","Perenich Law Injury Attorneys","The Florida Law Group","The Ruth Law Team Injury Attorneys","Andriotis Law Firm PA","Disparti Law Group, P.A.","The Florida Law Group","Cerebral Palsy Lawyer Florida - Jim Dodson Law","Roman & Gaynor Accident Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Hancock Injury Attorneys","Abrahamson & Uiterwyk Injury Lawyers","McPherson & Thomas, P.A.","Sibley Dolman Gipe Accident Injury Lawyers, PA",
"20+","27.894880328065508","-82.64664616392076","https://www.google.com/maps/search/?api=1&query=27.894880328065508,27.894880328065508","John Bales Attorneys","The Ruth Law Team","Sibley Dolman Gipe Accident Injury Lawyers, PA","Kinney, Fernandez, & Boire P.A.","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","St Petersburg Personal Injury Attorneys McQuaid & Douglas","Jack Bernstein, Injury Attorneys","Abrahamson & Uiterwyk Injury Lawyers","Car Accident Lawyer","Sibley Dolman Gipe Accident Injury Lawyers, PA","Rinaldo Law Group - Tampa Injury Lawyer","Clark Law","The Fran Haasch Law Group - Clearwater","Winters & Yonker, P.A.","Personal Injury Lawyer Florida - Jim Dodson Law","Catania and Catania Injury Lawyers","Q Auto & Injury Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Amy A. Catledge; The Ruth Law Team",
"20+","27.915533109770436","-82.64664616392076","https://www.google.com/maps/search/?api=1&query=27.915533109770436,27.915533109770436","Sibley Dolman Gipe Accident Injury Lawyers, PA","John Bales Attorneys","Abrahamson & Uiterwyk Injury Lawyers","Jack Bernstein, Injury Attorneys","Rinaldo Law Group - Tampa Injury Lawyer","St Petersburg Personal Injury Attorneys McQuaid & Douglas","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","The Ruth Law Team","The Fran Haasch Law Group - Clearwater","Sibley Dolman Gipe Accident Injury Lawyers, PA","Catania and Catania Injury Lawyers","Roman & Gaynor Accident Injury Lawyers","Personal Injury Lawyer Florida - Jim Dodson Law","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Abrahamson & Uiterwyk Injury Lawyers","Clark Law","Hancock Injury Attorneys","Farah & Farah","Darrigo & Diaz, Injury Attorneys",
"20+","27.936185891475365","-82.64664616392076","https://www.google.com/maps/search/?api=1&query=27.936185891475365,27.936185891475365","Abrahamson & Uiterwyk Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Winters & Yonker, P.A.","Sibley Dolman Gipe Accident Injury Lawyers, PA","Jack Bernstein, Injury Attorneys","Rinaldo Law Group - Tampa Injury Lawyer","Car Accident Lawyer","John Bales Attorneys","Roman & Gaynor Accident Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","St Petersburg Personal Injury Attorneys McQuaid & Douglas","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Catania and Catania Injury Lawyers","Personal Injury Lawyer Florida - Jim Dodson Law","Sibley Dolman Gipe Accident Injury Lawyers, PA","Farah & Farah","Hancock Injury Attorneys","Perenich Law Injury Attorneys","Abrahamson & Uiterwyk Injury Lawyers","The Ruth Law Team",
"20+","27.95683867318029","-82.64664616392076","https://www.google.com/maps/search/?api=1&query=27.95683867318029,27.95683867318029","Abrahamson & Uiterwyk Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Sibley Dolman Gipe Accident Injury Lawyers, PA","Perenich Law Injury Attorneys","Jack Bernstein, Injury Attorneys","Roman & Gaynor Accident Injury Lawyers","Rinaldo Law Group - Tampa Injury Lawyer","Abrahamson & Uiterwyk Injury Lawyers","Hancock Injury Attorneys","Personal Injury Lawyer Florida - Jim Dodson Law","Catania and Catania Injury Lawyers","Nightingale Law Firm","St Petersburg Personal Injury Attorneys McQuaid & Douglas","Darrigo & Diaz, Injury Attorneys","Farah & Farah","John Bales Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Steinger, Greene & Feiner","Lorenzo & Lorenzo PA","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys",
"20+","27.977491454885218","-82.64664616392076","https://www.google.com/maps/search/?api=1&query=27.977491454885218,27.977491454885218","Abrahamson & Uiterwyk Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Sibley Dolman Gipe Accident Injury Lawyers, PA","Roman & Gaynor Accident Injury Lawyers","Winters & Yonker, P.A.","Perenich Law Injury Attorneys","Jack Bernstein, Injury Attorneys","Car Accident Lawyer","Rinaldo Law Group - Tampa Injury Lawyer","Hancock Injury Attorneys","Abrahamson & Uiterwyk Injury Lawyers","Catania and Catania Injury Lawyers","Personal Injury Lawyer Florida - Jim Dodson Law","Nightingale Law Firm","Farah & Farah","Darrigo & Diaz, Injury Attorneys","Bryan Caulfield","John Bales Attorneys","Lorenzo & Lorenzo PA","Kemp, Ruge & Green Law Group",
"20+","27.998144236590147","-82.64664616392076","https://www.google.com/maps/search/?api=1&query=27.998144236590147,27.998144236590147","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Roman & Gaynor Accident Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Winters & Yonker, P.A.","Perenich Law Injury Attorneys","Jack Bernstein, Injury Attorneys","Car Accident Lawyer","Rinaldo Law Group - Tampa Injury Lawyer","Hancock Injury Attorneys","Abrahamson & Uiterwyk Injury Lawyers","Personal Injury Lawyer Florida - Jim Dodson Law","Catania and Catania Injury Lawyers","Nightingale Law Firm","Farah & Farah","BJE Law, P.A.","Bryan Caulfield","Darrigo & Diaz, Injury Attorneys","Lorenzo & Lorenzo PA","Boohoff Law, P.A.",
"20+","28.01879701829507","-82.64664616392076","https://www.google.com/maps/search/?api=1&query=28.01879701829507,28.01879701829507","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Roman & Gaynor Accident Injury Lawyers","Perenich Law Injury Attorneys","Jack Bernstein, Injury Attorneys","Winters & Yonker, P.A.","Car Accident Lawyer","Hancock Injury Attorneys","BJE Law, P.A.","Rinaldo Law Group - Tampa Injury Lawyer","Law Office of Dan Zohar, PA","Abrahamson & Uiterwyk Injury Lawyers","Catania and Catania Injury Lawyers","Personal Injury Lawyer Florida - Jim Dodson Law","Nightingale Law Firm","Darrigo & Diaz, Injury Attorneys","Boohoff Law, P.A.","Farah & Farah","Bryan Caulfield",
"20+","28.0394498","-82.64664616392076","https://www.google.com/maps/search/?api=1&query=28.0394498,28.0394498","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Roman & Gaynor Accident Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Perenich Law Injury Attorneys","BJE Law, P.A.","Car Accident Lawyer","Hancock Injury Attorneys","Law Office of Dan Zohar, PA","Kemp, Ruge & Green Law Group","Jack Bernstein, Injury Attorneys","Morgenstern & Herd, PLLC","Abrahamson & Uiterwyk Injury Lawyers","Catania and Catania Injury Lawyers","Winters & Yonker, P.A.","Personal Injury Lawyer Florida - Jim Dodson Law","Abrahamson & Uiterwyk Injury Lawyers","Boohoff Law, P.A.","Rinaldo Law Group - Tampa Injury Lawyer","Bryan Caulfield",
"20+","28.06010258170493","-82.64664616392076","https://www.google.com/maps/search/?api=1&query=28.06010258170493,28.06010258170493","Sibley Dolman Gipe Accident Injury Lawyers, PA","Roman & Gaynor Accident Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Perenich Law Injury Attorneys","BJE Law, P.A.","Hancock Injury Attorneys","Car Accident Lawyer","Law Office of Dan Zohar, PA","Jack Bernstein, Injury Attorneys","Abrahamson & Uiterwyk Injury Lawyers","Kemp, Ruge & Green Law Group","Boohoff Law, P.A.","Catania and Catania Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Personal Injury Lawyer Florida - Jim Dodson Law","Rinaldo Law Group - Tampa Injury Lawyer","Winters & Yonker, P.A.","Roman & Gaynor Accident Injury Lawyers","Lorenzo & Lorenzo PA",
"20+","28.080755363409853","-82.64664616392076","https://www.google.com/maps/search/?api=1&query=28.080755363409853,28.080755363409853","Sibley Dolman Gipe Accident Injury Lawyers, PA","Roman & Gaynor Accident Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","BJE Law, P.A.","Abrahamson & Uiterwyk Injury Lawyers","Hancock Injury Attorneys","Law Office of Dan Zohar, PA","Car Accident Lawyer","Perenich Law Injury Attorneys","Jack Bernstein, Injury Attorneys","Boohoff Law, P.A.","Nicoletti Walker Accident Injury Lawyers","Catania and Catania Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","Personal Injury Lawyer Florida - Jim Dodson Law","Jeffrey W. Hensley, P.A.","Rinaldo Law Group - Tampa Injury Lawyer","Lorenzo & Lorenzo PA","Andriotis Law Firm PA",
"20+","28.10140814511478","-82.64664616392076","https://www.google.com/maps/search/?api=1&query=28.10140814511478,28.10140814511478","Sibley Dolman Gipe Accident Injury Lawyers, PA","Roman & Gaynor Accident Injury Lawyers","Abrahamson & Uiterwyk Injury Lawyers","BJE Law, P.A.","Abrahamson & Uiterwyk Injury Lawyers","Hancock Injury Attorneys","Roman & Gaynor Accident Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Law Office of Dan Zohar, PA","Car Accident Lawyer","Boohoff Law, P.A.","Nicoletti Walker Accident Injury Lawyers","Jack Bernstein, Injury Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Andriotis Law Firm PA","Jeffrey W. Hensley, P.A.","Catania and Catania Injury Lawyers","Perenich Law Injury Attorneys","Morgenstern & Herd, PLLC","Personal Injury Lawyer Florida - Jim Dodson Law",
"20+","28.12206092681971","-82.64664616392076","https://www.google.com/maps/search/?api=1&query=28.12206092681971,28.12206092681971","Roman & Gaynor Accident Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Hancock Injury Attorneys","Abrahamson & Uiterwyk Injury Lawyers","Nicoletti Walker Accident Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Law Office of Dan Zohar, PA","Roman & Gaynor Accident Injury Lawyers","Fowkes & Hasanbasic","Car Accident Lawyer","Sibley Dolman Gipe Accident Injury Lawyers, PA","Perenich Law Injury Attorneys","Boohoff Law, P.A.","Kemp, Ruge & Green Law Group","Jack Bernstein, Injury Attorneys","Andriotis Law Firm PA","BJE Law, P.A.","Disparti Law Group, P.A.","Catania and Catania Injury Lawyers",
"20+","28.142713708524635","-82.64664616392076","https://www.google.com/maps/search/?api=1&query=28.142713708524635,28.142713708524635","Abrahamson & Uiterwyk Injury Lawyers","Roman & Gaynor Accident Injury Lawyers","Fowkes & Hasanbasic","Kemp, Ruge & Green Law Group","Roman & Gaynor Accident Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Disparti Law Group, P.A.","Perenich Law Injury Attorneys","Nicoletti Walker Accident Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Hancock Injury Attorneys","The Florida Law Group","Abrahamson & Uiterwyk Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","The Ruth Law Team Injury Attorneys","Boohoff Law, P.A.","Car Accident Lawyer","Andriotis Law Firm PA","Winters & Yonker, P.A.","Jack Bernstein, Injury Attorneys",
"20+","28.163366490229564","-82.64664616392076","https://www.google.com/maps/search/?api=1&query=28.163366490229564,28.163366490229564","Abrahamson & Uiterwyk Injury Lawyers","Fowkes & Hasanbasic","Kemp, Ruge & Green Law Group","Nicoletti Walker Accident Injury Lawyers","Roman & Gaynor Accident Injury Lawyers","Hancock Injury Attorneys","Sibley Dolman Gipe Accident Injury Lawyers, PA","Sibley Dolman Gipe Accident Injury Lawyers, PA","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Roman & Gaynor Accident Injury Lawyers","Boohoff Law, P.A.","Jack Bernstein, Injury Attorneys","Catania and Catania Injury Lawyers","Darrigo & Diaz, Injury Attorneys","Abrahamson & Uiterwyk Injury Lawyers","Personal Injury Lawyer Florida - Jim Dodson Law","Andriotis Law Firm PA","Rinaldo Law Group - Tampa Injury Lawyer","McPherson & Thomas, P.A.",
"20+","28.184019271934492","-82.64664616392076","https://www.google.com/maps/search/?api=1&query=28.184019271934492,28.184019271934492","Abrahamson & Uiterwyk Injury Lawyers","Perenich Law Injury Attorneys","Fowkes & Hasanbasic","Roman & Gaynor Accident Injury Lawyers","Kemp, Ruge & Green Law Group","Sibley Dolman Gipe Accident Injury Lawyers, PA","The Ruth Law Team Injury Attorneys","Nicoletti Walker Accident Injury Lawyers","Winters & Yonker, P.A.","Disparti Law Group, P.A.","The Florida Law Group","Cerebral Palsy Lawyer Florida - Jim Dodson Law","The Florida Law Group","Hancock Injury Attorneys","Roman & Gaynor Accident Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Car Accident Lawyer","McPherson & Thomas, P.A.","Boohoff Law, P.A.",
"20+","27.894880328065508","-82.62324686993398","https://www.google.com/maps/search/?api=1&query=27.894880328065508,27.894880328065508","John Bales Attorneys","The Ruth Law Team","Jack Bernstein, Injury Attorneys","Kinney, Fernandez, & Boire P.A.","Rinaldo Law Group - Tampa Injury Lawyer","Sibley Dolman Gipe Accident Injury Lawyers, PA","Car Accident Lawyer","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Clark Law","St Petersburg Personal Injury Attorneys McQuaid & Douglas","Sibley Dolman Gipe Accident Injury Lawyers, PA","Abrahamson & Uiterwyk Injury Lawyers","Farah & Farah","Catania and Catania Injury Lawyers","The Fran Haasch Law Group - Clearwater","Abrahamson & Uiterwyk Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Steinger, Greene & Feiner","Q Auto & Injury Attorneys","Abrahamson & Uiterwyk Injury Lawyers",
