"Business:","Wendt Law Firm P.C.,4717 Grand Ave Ste 130, Kansas City, MO 64112"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-20 08:42:55
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","15.01"
"ATRP:","17.00"
"SoLV:","0.44"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"18","39.14450990852464","-94.77098740567234","https://www.google.com/maps/search/?api=1&query=39.14450990852464,39.14450990852464","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Krause & Kinsman Law Firm","Kansas City Accident Injury Attorneys","Flick Law Firm","Peterson & Associates, P.C.","Brown and Crouppen Law Firm","Northland Injury Law","Meyerkord, Russell & Hergott","Kansas City Accident Injury Attorneys","DiPasquale Moore","Klenofsky Law Firm","Flick Law Firm","Sanders.Law","Kansas City Injury Law Group","Aaron Sachs & Associates, P.C.","Biesterveld & Crook, LLC","Wendt Law Firm P.C.","Adams Cross, LLC","USAttorneys.com Accident Lawyers",
"18","39.165162690229565","-94.77098740567234","https://www.google.com/maps/search/?api=1&query=39.165162690229565,39.165162690229565","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Kansas City Accident Injury Attorneys","Flick Law Firm","Krause & Kinsman Law Firm","Peterson & Associates, P.C.","Northland Injury Law","Meyerkord, Russell & Hergott","Brown and Crouppen Law Firm","Kansas City Accident Injury Attorneys","Sanders.Law","Flick Law Firm","DiPasquale Moore","Kansas City Injury Law Group","Klenofsky Law Firm","Aaron Sachs & Associates, P.C.","Adams Cross, LLC","Wendt Law Firm P.C.","Plaza Injury Law, LLC","Biesterveld & Crook, LLC",
"18","39.18581547193449","-94.77098740567234","https://www.google.com/maps/search/?api=1&query=39.18581547193449,39.18581547193449","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Kansas City Accident Injury Attorneys","Flick Law Firm","Krause & Kinsman Law Firm","Sanders.Law","Northland Injury Law","Peterson & Associates, P.C.","Meyerkord, Russell & Hergott","Brown and Crouppen Law Firm","Kansas City Accident Injury Attorneys","DiPasquale Moore","Kansas City Injury Law Group","Klenofsky Law Firm","Aaron Sachs & Associates, P.C.","Flick Law Firm","Horn Law Firm, P.C.","Wendt Law Firm P.C.","Biesterveld & Crook, LLC","Dickerson Oxton, LLC",
"20+","38.89667652806551","-94.74439673343345","https://www.google.com/maps/search/?api=1&query=38.89667652806551,38.89667652806551","Kansas City Accident Injury Attorneys","Adams Cross, LLC","Flick Law Firm","USAttorneys.com Accident Lawyers","Midwest Trial Lawyers","Biesterveld & Crook, LLC","Krause & Kinsman Law Firm","Edelman & Thompson","Royce Injury Lawyers LLC","Adler & Manson","Law Office of Jon Clayton","Law Office of Kevin J McManus","Shamberg Johnson & Bergman","Law Offices of Peter A. Jouras, Jr","Flick Law Firm","Law Offices of Ankerholz and Smith","Serious personal injury lawyer","Kansas City Accident Injury Attorneys","Montee Law Firm, P.C.","Klenofsky Law Firm",
"20+","38.91732930977044","-94.74439673343345","https://www.google.com/maps/search/?api=1&query=38.91732930977044,38.91732930977044","Kansas City Accident Injury Attorneys","Flick Law Firm","Adams Cross, LLC","USAttorneys.com Accident Lawyers","Biesterveld & Crook, LLC","Edelman & Thompson","Midwest Trial Lawyers","Krause & Kinsman Law Firm","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Law Office of Jon Clayton","Peterson & Associates, P.C.","Adler & Manson","Shamberg Johnson & Bergman","Law Offices of Peter A. Jouras, Jr","Flick Law Firm","Edelman & Thompson","Kansas City Accident Injury Attorneys","Law Offices of Ankerholz and Smith","Harris & Hart Attorneys at Law",
"20+","38.93798209147536","-94.74439673343345","https://www.google.com/maps/search/?api=1&query=38.93798209147536,38.93798209147536","Kansas City Accident Injury Attorneys","Flick Law Firm","Biesterveld & Crook, LLC","USAttorneys.com Accident Lawyers","Adams Cross, LLC","Edelman & Thompson","Krause & Kinsman Law Firm","Law Office of Frank Allison","Peterson & Associates, P.C.","Law Office of Jon Clayton","Patton and Patton, Lenexa","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Adler & Manson","Midwest Trial Lawyers","Shamberg Johnson & Bergman","Law Offices of Peter A. Jouras, Jr","Flick Law Firm","Klenofsky Law Firm","Harris & Hart Attorneys at Law",
"20+","38.958634873180294","-94.74439673343345","https://www.google.com/maps/search/?api=1&query=38.958634873180294,38.958634873180294","Kansas City Accident Injury Attorneys","Biesterveld & Crook, LLC","Flick Law Firm","USAttorneys.com Accident Lawyers","Edelman & Thompson","Adams Cross, LLC","Krause & Kinsman Law Firm","Peterson & Associates, P.C.","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Law Office of Frank Allison","Law Office of Jon Clayton","Patton and Patton, Lenexa","Adler & Manson","Flick Law Firm","Kansas City Accident Injury Attorneys","Shamberg Johnson & Bergman","Law Offices of Peter A. Jouras, Jr","Brown and Crouppen Law Firm","Klenofsky Law Firm",
"20+","38.97928765488522","-94.74439673343345","https://www.google.com/maps/search/?api=1&query=38.97928765488522,38.97928765488522","Kansas City Accident Injury Attorneys","Biesterveld & Crook, LLC","Flick Law Firm","Edelman & Thompson","USAttorneys.com Accident Lawyers","Krause & Kinsman Law Firm","Adams Cross, LLC","Peterson & Associates, P.C.","Royce Injury Lawyers LLC","Law Office of Frank Allison","Law Office of Kevin J McManus","Law Office of Jon Clayton","Adler & Manson","Klenofsky Law Firm","Flick Law Firm","Patton and Patton, Lenexa","DiPasquale Moore","Kansas City Accident Injury Attorneys","Brown and Crouppen Law Firm","Law Offices of Peter A. Jouras, Jr",
"19","38.999940436590144","-94.74439673343345","https://www.google.com/maps/search/?api=1&query=38.999940436590144,38.999940436590144","Biesterveld & Crook, LLC","Kansas City Accident Injury Attorneys","Edelman & Thompson","Flick Law Firm","Krause & Kinsman Law Firm","USAttorneys.com Accident Lawyers","Peterson & Associates, P.C.","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Law Office of Frank Allison","Adams Cross, LLC","Flick Law Firm","Kansas City Accident Injury Attorneys","Adler & Manson","Klenofsky Law Firm","DiPasquale Moore","Brown and Crouppen Law Firm","Law Office of Jon Clayton","Wendt Law Firm P.C.","Meyerkord, Russell & Hergott",
"19","39.020593218295076","-94.74439673343345","https://www.google.com/maps/search/?api=1&query=39.020593218295076,39.020593218295076","Biesterveld & Crook, LLC","Kansas City Accident Injury Attorneys","Edelman & Thompson","Royce Injury Lawyers LLC","Krause & Kinsman Law Firm","Law Office of Kevin J McManus","Flick Law Firm","Peterson & Associates, P.C.","Flick Law Firm","Kansas City Accident Injury Attorneys","USAttorneys.com Accident Lawyers","Law Office of Frank Allison","Adler & Manson","Brown and Crouppen Law Firm","DiPasquale Moore","Adams Cross, LLC","Klenofsky Law Firm","Meyerkord, Russell & Hergott","Wendt Law Firm P.C.","Aaron Sachs & Associates, P.C.",
"18","39.041246","-94.74439673343345","https://www.google.com/maps/search/?api=1&query=39.041246,39.041246","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Krause & Kinsman Law Firm","Kansas City Accident Injury Attorneys","Peterson & Associates, P.C.","Flick Law Firm","Biesterveld & Crook, LLC","Kansas City Accident Injury Attorneys","Flick Law Firm","DiPasquale Moore","Brown and Crouppen Law Firm","Edelman & Thompson","USAttorneys.com Accident Lawyers","Adler & Manson","Klenofsky Law Firm","Meyerkord, Russell & Hergott","Adams Cross, LLC","Wendt Law Firm P.C.","Kansas City Injury Law Group","Aaron Sachs & Associates, P.C.",
"17","39.061898781704926","-94.74439673343345","https://www.google.com/maps/search/?api=1&query=39.061898781704926,39.061898781704926","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Krause & Kinsman Law Firm","Peterson & Associates, P.C.","Kansas City Accident Injury Attorneys","Flick Law Firm","Kansas City Accident Injury Attorneys","Flick Law Firm","Brown and Crouppen Law Firm","Biesterveld & Crook, LLC","Meyerkord, Russell & Hergott","DiPasquale Moore","Klenofsky Law Firm","USAttorneys.com Accident Lawyers","Northland Injury Law","Kansas City Injury Law Group","Wendt Law Firm P.C.","Edelman & Thompson","Adams Cross, LLC","Aaron Sachs & Associates, P.C.",
"17","39.08255156340986","-94.74439673343345","https://www.google.com/maps/search/?api=1&query=39.08255156340986,39.08255156340986","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Krause & Kinsman Law Firm","Kansas City Accident Injury Attorneys","Flick Law Firm","Peterson & Associates, P.C.","Kansas City Accident Injury Attorneys","DiPasquale Moore","Meyerkord, Russell & Hergott","Brown and Crouppen Law Firm","Klenofsky Law Firm","Flick Law Firm","Northland Injury Law","Biesterveld & Crook, LLC","Kansas City Injury Law Group","Aaron Sachs & Associates, P.C.","Wendt Law Firm P.C.","Adler & Manson","Adams Cross, LLC","Plaza Injury Law, LLC",
"16","39.10320434511478","-94.74439673343345","https://www.google.com/maps/search/?api=1&query=39.10320434511478,39.10320434511478","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Krause & Kinsman Law Firm","Kansas City Accident Injury Attorneys","Flick Law Firm","Peterson & Associates, P.C.","Brown and Crouppen Law Firm","Kansas City Accident Injury Attorneys","Meyerkord, Russell & Hergott","Northland Injury Law","DiPasquale Moore","Klenofsky Law Firm","Flick Law Firm","Kansas City Injury Law Group","Aaron Sachs & Associates, P.C.","Wendt Law Firm P.C.","Biesterveld & Crook, LLC","Plaza Injury Law, LLC","USAttorneys.com Accident Lawyers","Griggs Injury Law, LLC",
"16","39.12385712681971","-94.74439673343345","https://www.google.com/maps/search/?api=1&query=39.12385712681971,39.12385712681971","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Kansas City Accident Injury Attorneys","Krause & Kinsman Law Firm","Flick Law Firm","Peterson & Associates, P.C.","Brown and Crouppen Law Firm","Meyerkord, Russell & Hergott","Northland Injury Law","Kansas City Accident Injury Attorneys","DiPasquale Moore","Klenofsky Law Firm","Kansas City Injury Law Group","Aaron Sachs & Associates, P.C.","Flick Law Firm","Wendt Law Firm P.C.","Dickerson Oxton, LLC","Biesterveld & Crook, LLC","Adams Cross, LLC","Sanders.Law",
"17","39.14450990852464","-94.74439673343345","https://www.google.com/maps/search/?api=1&query=39.14450990852464,39.14450990852464","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Kansas City Accident Injury Attorneys","Flick Law Firm","Krause & Kinsman Law Firm","Peterson & Associates, P.C.","Northland Injury Law","Meyerkord, Russell & Hergott","Brown and Crouppen Law Firm","DiPasquale Moore","Kansas City Accident Injury Attorneys","Kansas City Injury Law Group","Klenofsky Law Firm","Aaron Sachs & Associates, P.C.","Flick Law Firm","Sanders.Law","Wendt Law Firm P.C.","Dickerson Oxton, LLC","Biesterveld & Crook, LLC","The Witherspoon Law Group",
"18","39.165162690229565","-94.74439673343345","https://www.google.com/maps/search/?api=1&query=39.165162690229565,39.165162690229565","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Kansas City Accident Injury Attorneys","Flick Law Firm","Krause & Kinsman Law Firm","Northland Injury Law","Meyerkord, Russell & Hergott","Peterson & Associates, P.C.","Brown and Crouppen Law Firm","Sanders.Law","DiPasquale Moore","Kansas City Accident Injury Attorneys","Kansas City Injury Law Group","Klenofsky Law Firm","Aaron Sachs & Associates, P.C.","Flick Law Firm","Dickerson Oxton, LLC","Wendt Law Firm P.C.","The Witherspoon Law Group","Biesterveld & Crook, LLC",
"19","39.18581547193449","-94.74439673343345","https://www.google.com/maps/search/?api=1&query=39.18581547193449,39.18581547193449","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Kansas City Accident Injury Attorneys","Flick Law Firm","Krause & Kinsman Law Firm","Northland Injury Law","Sanders.Law","Meyerkord, Russell & Hergott","Peterson & Associates, P.C.","Brown and Crouppen Law Firm","Kansas City Accident Injury Attorneys","Kansas City Injury Law Group","DiPasquale Moore","Aaron Sachs & Associates, P.C.","Klenofsky Law Firm","Flick Law Firm","Dickerson Oxton, LLC","Horn Law Firm, P.C.","Wendt Law Firm P.C.","BG Law",
"20+","38.89667652806551","-94.71780606119454","https://www.google.com/maps/search/?api=1&query=38.89667652806551,38.89667652806551","Kansas City Accident Injury Attorneys","Flick Law Firm","USAttorneys.com Accident Lawyers","Adams Cross, LLC","Midwest Trial Lawyers","Biesterveld & Crook, LLC","Law Office of Jon Clayton","Krause & Kinsman Law Firm","Edelman & Thompson","Adler & Manson","Law Office of Kevin J McManus","Royce Injury Lawyers LLC","Shamberg Johnson & Bergman","Law Offices of Peter A. Jouras, Jr","Law Offices of Ankerholz and Smith","Davis Law Firm","Flick Law Firm","Montee Law Firm, P.C.","Personal Injury Attorney Jason Roth","Kansas City Accident Injury Attorneys",
"20+","38.91732930977044","-94.71780606119454","https://www.google.com/maps/search/?api=1&query=38.91732930977044,38.91732930977044","Kansas City Accident Injury Attorneys","Flick Law Firm","USAttorneys.com Accident Lawyers","Biesterveld & Crook, LLC","Adams Cross, LLC","Law Office of Jon Clayton","Edelman & Thompson","Midwest Trial Lawyers","Krause & Kinsman Law Firm","Adler & Manson","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Shamberg Johnson & Bergman","Law Offices of Peter A. Jouras, Jr","Law Offices of Ankerholz and Smith","Flick Law Firm","Davis Law Firm","Kansas City Accident Injury Attorneys","Personal Injury Attorney Jason Roth","Harris & Hart Attorneys at Law",
"20+","38.93798209147536","-94.71780606119454","https://www.google.com/maps/search/?api=1&query=38.93798209147536,38.93798209147536","Kansas City Accident Injury Attorneys","Flick Law Firm","USAttorneys.com Accident Lawyers","Biesterveld & Crook, LLC","Adams Cross, LLC","Edelman & Thompson","Law Office of Jon Clayton","Adler & Manson","Krause & Kinsman Law Firm","Law Office of Kevin J McManus","Royce Injury Lawyers LLC","Law Office of Frank Allison","Peterson & Associates, P.C.","Patton and Patton, Lenexa","Flick Law Firm","Law Offices of Peter A. Jouras, Jr","Shamberg Johnson & Bergman","Law Offices of Ankerholz and Smith","Midwest Trial Lawyers","Kansas City Accident Injury Attorneys",
"20+","38.958634873180294","-94.71780606119454","https://www.google.com/maps/search/?api=1&query=38.958634873180294,38.958634873180294","Kansas City Accident Injury Attorneys","Biesterveld & Crook, LLC","Flick Law Firm","USAttorneys.com Accident Lawyers","Edelman & Thompson","Law Office of Jon Clayton","Adams Cross, LLC","Krause & Kinsman Law Firm","Peterson & Associates, P.C.","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Law Office of Frank Allison","Adler & Manson","Patton and Patton, Lenexa","Flick Law Firm","DiPasquale Moore","Klenofsky Law Firm","Law Offices of Peter A. Jouras, Jr","Kansas City Accident Injury Attorneys","Shamberg Johnson & Bergman",
"20+","38.97928765488522","-94.71780606119454","https://www.google.com/maps/search/?api=1&query=38.97928765488522,38.97928765488522","Kansas City Accident Injury Attorneys","Biesterveld & Crook, LLC","Flick Law Firm","Edelman & Thompson","USAttorneys.com Accident Lawyers","Krause & Kinsman Law Firm","Law Office of Jon Clayton","Peterson & Associates, P.C.","Royce Injury Lawyers LLC","Adams Cross, LLC","Law Office of Kevin J McManus","Law Office of Frank Allison","Adler & Manson","Klenofsky Law Firm","DiPasquale Moore","Flick Law Firm","Kansas City Accident Injury Attorneys","Brown and Crouppen Law Firm","Patton and Patton, Lenexa","Shamberg Johnson & Bergman",
"17","38.999940436590144","-94.71780606119454","https://www.google.com/maps/search/?api=1&query=38.999940436590144,38.999940436590144","Biesterveld & Crook, LLC","Kansas City Accident Injury Attorneys","Edelman & Thompson","Flick Law Firm","Krause & Kinsman Law Firm","Peterson & Associates, P.C.","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Adler & Manson","USAttorneys.com Accident Lawyers","Kansas City Accident Injury Attorneys","Flick Law Firm","DiPasquale Moore","Adams Cross, LLC","Klenofsky Law Firm","Brown and Crouppen Law Firm","Wendt Law Firm P.C.","Law Office of Jon Clayton","Meyerkord, Russell & Hergott","Plaza Injury Law, LLC",
"19","39.020593218295076","-94.71780606119454","https://www.google.com/maps/search/?api=1&query=39.020593218295076,39.020593218295076","Biesterveld & Crook, LLC","Krause & Kinsman Law Firm","Kansas City Accident Injury Attorneys","Edelman & Thompson","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Peterson & Associates, P.C.","Flick Law Firm","Flick Law Firm","Kansas City Accident Injury Attorneys","DiPasquale Moore","Klenofsky Law Firm","Brown and Crouppen Law Firm","Adler & Manson","USAttorneys.com Accident Lawyers","Law Office of Frank Allison","Meyerkord, Russell & Hergott","Adams Cross, LLC","Wendt Law Firm P.C.","Plaza Injury Law, LLC",
"17","39.041246","-94.71780606119454","https://www.google.com/maps/search/?api=1&query=39.041246,39.041246","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Krause & Kinsman Law Firm","Peterson & Associates, P.C.","Kansas City Accident Injury Attorneys","Flick Law Firm","Kansas City Accident Injury Attorneys","DiPasquale Moore","Biesterveld & Crook, LLC","Flick Law Firm","Brown and Crouppen Law Firm","Klenofsky Law Firm","Meyerkord, Russell & Hergott","Adler & Manson","Edelman & Thompson","USAttorneys.com Accident Lawyers","Wendt Law Firm P.C.","Plaza Injury Law, LLC","Kansas City Injury Law Group","Aaron Sachs & Associates, P.C.",
"14","39.061898781704926","-94.71780606119454","https://www.google.com/maps/search/?api=1&query=39.061898781704926,39.061898781704926","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Krause & Kinsman Law Firm","Peterson & Associates, P.C.","Kansas City Accident Injury Attorneys","Flick Law Firm","Kansas City Accident Injury Attorneys","Brown and Crouppen Law Firm","DiPasquale Moore","Meyerkord, Russell & Hergott","Klenofsky Law Firm","Flick Law Firm","Biesterveld & Crook, LLC","Wendt Law Firm P.C.","Kansas City Injury Law Group","Aaron Sachs & Associates, P.C.","Adler & Manson","Northland Injury Law","Plaza Injury Law, LLC","USAttorneys.com Accident Lawyers",
"16","39.08255156340986","-94.71780606119454","https://www.google.com/maps/search/?api=1&query=39.08255156340986,39.08255156340986","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Krause & Kinsman Law Firm","Peterson & Associates, P.C.","Kansas City Accident Injury Attorneys","Flick Law Firm","Brown and Crouppen Law Firm","Klenofsky Law Firm","Meyerkord, Russell & Hergott","Kansas City Accident Injury Attorneys","DiPasquale Moore","Northland Injury Law","Kansas City Injury Law Group","Aaron Sachs & Associates, P.C.","Flick Law Firm","Wendt Law Firm P.C.","Plaza Injury Law, LLC","Griggs Injury Law, LLC","Dickerson Oxton, LLC","Biesterveld & Crook, LLC",
"15","39.10320434511478","-94.71780606119454","https://www.google.com/maps/search/?api=1&query=39.10320434511478,39.10320434511478","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Krause & Kinsman Law Firm","Kansas City Accident Injury Attorneys","Flick Law Firm","Peterson & Associates, P.C.","Brown and Crouppen Law Firm","Meyerkord, Russell & Hergott","DiPasquale Moore","Northland Injury Law","Klenofsky Law Firm","Kansas City Accident Injury Attorneys","Kansas City Injury Law Group","Aaron Sachs & Associates, P.C.","Wendt Law Firm P.C.","Flick Law Firm","Plaza Injury Law, LLC","Griggs Injury Law, LLC","Dickerson Oxton, LLC","Biesterveld & Crook, LLC",
