"Business:","Knutson + Casey,5201 Eden Ave #300, Edina, MN 55436"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-13 23:35:55
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","9.76"
"ATRP:","14.11"
"SoLV:","8.00"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"16","45.05262177193449","-93.5587866934533","https://www.google.com/maps/search/?api=1&query=45.05262177193449,45.05262177193449","McEwen & Kestner, Minneapolis Car Accident Lawyers","Butwinick Injury Law","Schmidt and Salita Law Team","Law Office of Martin T Montilino Injury Lawyer","Schmidt Salita Law Team","Schwebel, Goetz & Sieben, P.A.","SiebenCarey Personal Injury Law","Law Offices of Robert N. Edwards","Kiernan Personal Injury Attorneys PA","Fay & Associates, LLC","Compass Car Accident Lawyers","Milavetz Gallop & Milavetz, PA","Bremseth Law Firm","Law Offices of Howard Sussman","TSR Injury Law","Knutson + Casey","612 INJURED","Malzahn Law, Ltd.","Schmidt Salita Law Team","Sand Law, LLC",
"20+","44.76348282806551","-93.52962600867426","https://www.google.com/maps/search/?api=1&query=44.76348282806551,44.76348282806551","TSR Injury Law","McEwen & Kestner, Minneapolis Car Accident Lawyers","Schwebel, Goetz & Sieben, P.A.","SiebenCarey Personal Injury Law","SiebenCarey Personal Injury Law","Fay & Associates, LLC","Sand Law, LLC","Schmidt Salita Law Team","Law Office of Martin T Montilino Injury Lawyer","JD Haas & Associates, PLLC","Law Offices of Howard Sussman","Bennerotte & Associates, P.A.","Swor & Gatto, P.A.","Paige J. Donnelly, Ltd - Personal Injury Attorneys","Milavetz Gallop & Milavetz, PA","Reitan Law Office, PLLC","Spiten Law Firm","Law Office of Jeffrey A Jones, P.A.","Lord + Heinlein","Johnston | Martineau PLLP",
"5","44.78413560977044","-93.52962600867426","https://www.google.com/maps/search/?api=1&query=44.78413560977044,44.78413560977044","McEwen & Kestner, Minneapolis Car Accident Lawyers","TSR Injury Law","Law Office of Martin T Montilino Injury Lawyer","Schwebel, Goetz & Sieben, P.A.","Knutson + Casey","Compass Car Accident Lawyers","SiebenCarey Personal Injury Law","Milavetz, Gallop & Milavetz, P.A.","Fay & Associates, LLC","Swor & Gatto, P.A.","SiebenCarey Personal Injury Law","Sand Law, LLC","JD Haas & Associates, PLLC","Schmidt Salita Law Team","Kiernan Personal Injury Attorneys PA","Law Offices of Howard Sussman","Paige J. Donnelly, Ltd - Personal Injury Attorneys","Bennerotte & Associates, P.A.","Hall Law P.A.","Hughes Mathews Legal Group",
"20+","44.80478839147536","-93.52962600867426","https://www.google.com/maps/search/?api=1&query=44.80478839147536,44.80478839147536","McEwen & Kestner, Minneapolis Car Accident Lawyers","TSR Injury Law","Schwebel, Goetz & Sieben, P.A.","SiebenCarey Personal Injury Law","Fay & Associates, LLC","Schmidt Salita Law Team","SiebenCarey Personal Injury Law","Sand Law, LLC","Law Office of Martin T Montilino Injury Lawyer","Law Offices of Howard Sussman","Paige J. Donnelly, Ltd - Personal Injury Attorneys","JD Haas & Associates, PLLC","Milavetz Gallop & Milavetz, PA","Bennerotte & Associates, P.A.","Swor & Gatto, P.A.","Reitan Law Office, PLLC","Lord + Heinlein","Spiten Law Firm","Hall Law P.A.","Law Office of Jeffrey A Jones, P.A.",
"6","44.825441173180295","-93.52962600867426","https://www.google.com/maps/search/?api=1&query=44.825441173180295,44.825441173180295","McEwen & Kestner, Minneapolis Car Accident Lawyers","Law Office of Martin T Montilino Injury Lawyer","TSR Injury Law","Schwebel, Goetz & Sieben, P.A.","SiebenCarey Personal Injury Law","Knutson + Casey","Milavetz, Gallop & Milavetz, P.A.","Fay & Associates, LLC","Compass Car Accident Lawyers","Schmidt Salita Law Team","SiebenCarey Personal Injury Law","Sand Law, LLC","Paige J. Donnelly, Ltd - Personal Injury Attorneys","Swor & Gatto, P.A.","Law Offices of Howard Sussman","Law Offices of Howard Sussman","JD Haas & Associates, PLLC","Hall Law P.A.","Kiernan Personal Injury Attorneys PA","Hall Law P.A",
"4","44.84609395488522","-93.52962600867426","https://www.google.com/maps/search/?api=1&query=44.84609395488522,44.84609395488522","McEwen & Kestner, Minneapolis Car Accident Lawyers","Law Office of Martin T Montilino Injury Lawyer","TSR Injury Law","Knutson + Casey","SiebenCarey Personal Injury Law","Schwebel, Goetz & Sieben, P.A.","Schmidt Salita Law Team","Fay & Associates, LLC","Law Offices of Howard Sussman","Compass Car Accident Lawyers","Milavetz, Gallop & Milavetz, P.A.","Law Offices of Howard Sussman","Paige J. Donnelly, Ltd - Personal Injury Attorneys","Sand Law, LLC","Swor & Gatto, P.A.","SiebenCarey Personal Injury Law","JD Haas & Associates, PLLC","Kiernan Personal Injury Attorneys PA","Hall Law P.A.","Hall Law P.A",
"8","44.866746736590144","-93.52962600867426","https://www.google.com/maps/search/?api=1&query=44.866746736590144,44.866746736590144","McEwen & Kestner, Minneapolis Car Accident Lawyers","Law Office of Martin T Montilino Injury Lawyer","Law Offices of Howard Sussman","TSR Injury Law","Schmidt Salita Law Team","SiebenCarey Personal Injury Law","Schwebel, Goetz & Sieben, P.A.","Knutson + Casey","Fay & Associates, LLC","Compass Car Accident Lawyers","Law Offices of Howard Sussman","Milavetz, Gallop & Milavetz, P.A.","Sand Law, LLC","Swor & Gatto, P.A.","Kiernan Personal Injury Attorneys PA","SiebenCarey Personal Injury Law","JD Haas & Associates, PLLC","612 INJURED","612 INJURED","Bremseth Law Firm",
"20+","44.88739951829508","-93.52962600867426","https://www.google.com/maps/search/?api=1&query=44.88739951829508,44.88739951829508","TSR Injury Law","McEwen & Kestner, Minneapolis Car Accident Lawyers","Schwebel, Goetz & Sieben, P.A.","Schmidt Salita Law Team","SiebenCarey Personal Injury Law","Fay & Associates, LLC","Sand Law, LLC","Law Offices of Howard Sussman","Law Office of Martin T Montilino Injury Lawyer","SiebenCarey Personal Injury Law","Bennerotte & Associates, P.A.","Milavetz Gallop & Milavetz, PA","Swor & Gatto, P.A.","Paige J. Donnelly, Ltd - Personal Injury Attorneys","JD Haas & Associates, PLLC","612 INJURED","Bremseth Law Firm","Lord + Heinlein","Law Offices of Howard Sussman","Johnston | Martineau PLLP",
"8","44.9080523","-93.52962600867426","https://www.google.com/maps/search/?api=1&query=44.9080523,44.9080523","McEwen & Kestner, Minneapolis Car Accident Lawyers","Law Office of Martin T Montilino Injury Lawyer","Schmidt Salita Law Team","SiebenCarey Personal Injury Law","Schwebel, Goetz & Sieben, P.A.","TSR Injury Law","Law Offices of Howard Sussman","Knutson + Casey","Fay & Associates, LLC","612 INJURED","Bremseth Law Firm","Law Offices of Howard Sussman","Compass Car Accident Lawyers","Swor & Gatto, P.A.","Butwinick Injury Law","Gunther Law Office","JD Haas & Associates, PLLC","Milavetz Gallop & Milavetz, PA","Sand Law, LLC","Kiernan Personal Injury Attorneys PA",
"9","44.928705081704926","-93.52962600867426","https://www.google.com/maps/search/?api=1&query=44.928705081704926,44.928705081704926","McEwen & Kestner, Minneapolis Car Accident Lawyers","Schmidt Salita Law Team","Law Office of Martin T Montilino Injury Lawyer","Bremseth Law Firm","Schwebel, Goetz & Sieben, P.A.","TSR Injury Law","Law Offices of Howard Sussman","SiebenCarey Personal Injury Law","Knutson + Casey","612 INJURED","Fay & Associates, LLC","Law Offices of Howard Sussman","Compass Car Accident Lawyers","Butwinick Injury Law","Milavetz Gallop & Milavetz, PA","Meshbesher & Associates, P.A.","Kiernan Personal Injury Attorneys PA","Brazil Law Group","Sand Law, LLC","612 INJURED",
"9","44.94935786340986","-93.52962600867426","https://www.google.com/maps/search/?api=1&query=44.94935786340986,44.94935786340986","McEwen & Kestner, Minneapolis Car Accident Lawyers","Schmidt Salita Law Team","Bremseth Law Firm","Law Office of Martin T Montilino Injury Lawyer","Schwebel, Goetz & Sieben, P.A.","SiebenCarey Personal Injury Law","TSR Injury Law","Fay & Associates, LLC","Knutson + Casey","612 INJURED","Law Offices of Howard Sussman","Butwinick Injury Law","Compass Car Accident Lawyers","Law Offices of Howard Sussman","Milavetz Gallop & Milavetz, PA","Swor & Gatto, P.A.","Gunther Law Office","Kiernan Personal Injury Attorneys PA","Meshbesher & Associates, P.A.","Sand Law, LLC",
"20+","44.97001064511478","-93.52962600867426","https://www.google.com/maps/search/?api=1&query=44.97001064511478,44.97001064511478","Schmidt Salita Law Team","McEwen & Kestner, Minneapolis Car Accident Lawyers","Schwebel, Goetz & Sieben, P.A.","SiebenCarey Personal Injury Law","Fay & Associates, LLC","TSR Injury Law","Bremseth Law Firm","Law Offices of Howard Sussman","Milavetz Gallop & Milavetz, PA","Law Office of Martin T Montilino Injury Lawyer","Sand Law, LLC","612 INJURED","JD Haas & Associates, PLLC","Swor & Gatto, P.A.","Bennerotte & Associates, P.A.","Lord + Heinlein","SiebenCarey Personal Injury Law","Paige J. Donnelly, Ltd - Personal Injury Attorneys","Johnston | Martineau PLLP","Gunther Law Office",
"4","44.99066342681971","-93.52962600867426","https://www.google.com/maps/search/?api=1&query=44.99066342681971,44.99066342681971","McEwen & Kestner, Minneapolis Car Accident Lawyers","Schmidt Salita Law Team","Law Office of Martin T Montilino Injury Lawyer","Knutson + Casey","Bremseth Law Firm","Compass Car Accident Lawyers","SiebenCarey Personal Injury Law","Schwebel, Goetz & Sieben, P.A.","Fay & Associates, LLC","Butwinick Injury Law","TSR Injury Law","612 INJURED","Hall Law P.A","The Ruth Law Team","612 INJURED","Swor & Gatto, P.A.","Law Offices of Howard Sussman","Schmidt and Salita Law Team","The Ruth Law Team","Law Offices of Howard Sussman",
"10","45.01131620852464","-93.52962600867426","https://www.google.com/maps/search/?api=1&query=45.01131620852464,45.01131620852464","McEwen & Kestner, Minneapolis Car Accident Lawyers","Schmidt Salita Law Team","Law Office of Martin T Montilino Injury Lawyer","Bremseth Law Firm","SiebenCarey Personal Injury Law","Schwebel, Goetz & Sieben, P.A.","Butwinick Injury Law","Fay & Associates, LLC","Schmidt and Salita Law Team","Knutson + Casey","612 INJURED","Law Offices of Howard Sussman","Compass Car Accident Lawyers","TSR Injury Law","Milavetz Gallop & Milavetz, PA","Law Offices of Robert N. Edwards","Kiernan Personal Injury Attorneys PA","Gunther Law Office","Schmidt Salita Law Team","Sand Law, LLC",
"17","45.031968990229565","-93.52962600867426","https://www.google.com/maps/search/?api=1&query=45.031968990229565,45.031968990229565","McEwen & Kestner, Minneapolis Car Accident Lawyers","Schmidt Salita Law Team","Butwinick Injury Law","Law Office of Martin T Montilino Injury Lawyer","Schmidt and Salita Law Team","Schwebel, Goetz & Sieben, P.A.","SiebenCarey Personal Injury Law","Fay & Associates, LLC","612 INJURED","Bremseth Law Firm","Law Offices of Robert N. Edwards","Compass Car Accident Lawyers","Kiernan Personal Injury Attorneys PA","Milavetz Gallop & Milavetz, PA","Law Offices of Howard Sussman","TSR Injury Law","Knutson + Casey","Schmidt Salita Law Team","Sand Law, LLC","612 INJURED",
"17","45.05262177193449","-93.52962600867426","https://www.google.com/maps/search/?api=1&query=45.05262177193449,45.05262177193449","McEwen & Kestner, Minneapolis Car Accident Lawyers","Butwinick Injury Law","Schmidt and Salita Law Team","Law Office of Martin T Montilino Injury Lawyer","Schmidt Salita Law Team","Schwebel, Goetz & Sieben, P.A.","SiebenCarey Personal Injury Law","Law Offices of Robert N. Edwards","Fay & Associates, LLC","Kiernan Personal Injury Attorneys PA","Compass Car Accident Lawyers","Milavetz Gallop & Milavetz, PA","612 INJURED","Law Offices of Howard Sussman","TSR Injury Law","Bremseth Law Firm","Knutson + Casey","Schmidt Salita Law Team","Malzahn Law, Ltd.","Sand Law, LLC",
"6","44.76348282806551","-93.50046532389521","https://www.google.com/maps/search/?api=1&query=44.76348282806551,44.76348282806551","McEwen & Kestner, Minneapolis Car Accident Lawyers","TSR Injury Law","Law Office of Martin T Montilino Injury Lawyer","Milavetz, Gallop & Milavetz, P.A.","Schwebel, Goetz & Sieben, P.A.","Knutson + Casey","SiebenCarey Personal Injury Law","SiebenCarey Personal Injury Law","Compass Car Accident Lawyers","Fay & Associates, LLC","Swor & Gatto, P.A.","JD Haas & Associates, PLLC","Sand Law, LLC","Schmidt Salita Law Team","Law Offices of Howard Sussman","Paige J. Donnelly, Ltd - Personal Injury Attorneys","Bennerotte & Associates, P.A.","Kiernan Personal Injury Attorneys PA","Hughes Mathews Legal Group","Brazil Law Group",
"20+","44.78413560977044","-93.50046532389521","https://www.google.com/maps/search/?api=1&query=44.78413560977044,44.78413560977044","TSR Injury Law","McEwen & Kestner, Minneapolis Car Accident Lawyers","Schwebel, Goetz & Sieben, P.A.","SiebenCarey Personal Injury Law","SiebenCarey Personal Injury Law","Fay & Associates, LLC","Sand Law, LLC","Law Office of Martin T Montilino Injury Lawyer","Schmidt Salita Law Team","JD Haas & Associates, PLLC","Law Offices of Howard Sussman","Bennerotte & Associates, P.A.","Swor & Gatto, P.A.","Milavetz Gallop & Milavetz, PA","Paige J. Donnelly, Ltd - Personal Injury Attorneys","Lord + Heinlein","Law Office of Jeffrey A Jones, P.A.","Spiten Law Firm","Hall Law P.A.","Johnston | Martineau PLLP",
"4","44.80478839147536","-93.50046532389521","https://www.google.com/maps/search/?api=1&query=44.80478839147536,44.80478839147536","McEwen & Kestner, Minneapolis Car Accident Lawyers","TSR Injury Law","Law Office of Martin T Montilino Injury Lawyer","Knutson + Casey","Milavetz, Gallop & Milavetz, P.A.","Schwebel, Goetz & Sieben, P.A.","SiebenCarey Personal Injury Law","Compass Car Accident Lawyers","Fay & Associates, LLC","SiebenCarey Personal Injury Law","Swor & Gatto, P.A.","Schmidt Salita Law Team","JD Haas & Associates, PLLC","Sand Law, LLC","Law Offices of Howard Sussman","Hall Law P.A.","Law Offices of Howard Sussman","Brazil Law Group","Paige J. Donnelly, Ltd - Personal Injury Attorneys","Kiernan Personal Injury Attorneys PA",
"4","44.825441173180295","-93.50046532389521","https://www.google.com/maps/search/?api=1&query=44.825441173180295,44.825441173180295","McEwen & Kestner, Minneapolis Car Accident Lawyers","Law Office of Martin T Montilino Injury Lawyer","TSR Injury Law","Knutson + Casey","Schwebel, Goetz & Sieben, P.A.","SiebenCarey Personal Injury Law","Milavetz, Gallop & Milavetz, P.A.","Fay & Associates, LLC","Compass Car Accident Lawyers","Schmidt Salita Law Team","SiebenCarey Personal Injury Law","Sand Law, LLC","Swor & Gatto, P.A.","Law Offices of Howard Sussman","Law Offices of Howard Sussman","Hall Law P.A.","JD Haas & Associates, PLLC","Paige J. Donnelly, Ltd - Personal Injury Attorneys","Kiernan Personal Injury Attorneys PA","Hall Law P.A",
"4","44.84609395488522","-93.50046532389521","https://www.google.com/maps/search/?api=1&query=44.84609395488522,44.84609395488522","McEwen & Kestner, Minneapolis Car Accident Lawyers","Law Office of Martin T Montilino Injury Lawyer","TSR Injury Law","Knutson + Casey","SiebenCarey Personal Injury Law","Schwebel, Goetz & Sieben, P.A.","Fay & Associates, LLC","Milavetz, Gallop & Milavetz, P.A.","Law Offices of Howard Sussman","Schmidt Salita Law Team","Compass Car Accident Lawyers","Swor & Gatto, P.A.","Hall Law P.A.","Sand Law, LLC","Law Offices of Howard Sussman","SiebenCarey Personal Injury Law","JD Haas & Associates, PLLC","Rochlin Law Firm, Ltd.","Hall Law P.A","612 INJURED",
"4","44.866746736590144","-93.50046532389521","https://www.google.com/maps/search/?api=1&query=44.866746736590144,44.866746736590144","McEwen & Kestner, Minneapolis Car Accident Lawyers","Law Office of Martin T Montilino Injury Lawyer","TSR Injury Law","Knutson + Casey","Law Offices of Howard Sussman","SiebenCarey Personal Injury Law","Schwebel, Goetz & Sieben, P.A.","Schmidt Salita Law Team","Fay & Associates, LLC","Compass Car Accident Lawyers","Milavetz, Gallop & Milavetz, P.A.","Law Offices of Howard Sussman","Hall Law P.A.","Swor & Gatto, P.A.","Sand Law, LLC","JD Haas & Associates, PLLC","Rochlin Law Firm, Ltd.","Hall Law P.A","612 INJURED","SiebenCarey Personal Injury Law",
"5","44.88739951829508","-93.50046532389521","https://www.google.com/maps/search/?api=1&query=44.88739951829508,44.88739951829508","McEwen & Kestner, Minneapolis Car Accident Lawyers","Law Office of Martin T Montilino Injury Lawyer","TSR Injury Law","Law Offices of Howard Sussman","Knutson + Casey","Schmidt Salita Law Team","Schwebel, Goetz & Sieben, P.A.","SiebenCarey Personal Injury Law","Fay & Associates, LLC","Compass Car Accident Lawyers","Law Offices of Howard Sussman","612 INJURED","Hall Law P.A.","Sand Law, LLC","612 INJURED","Swor & Gatto, P.A.","JD Haas & Associates, PLLC","The Ruth Law Team","Milavetz, Gallop & Milavetz, P.A.","Bremseth Law Firm",
